t,valid,kappa,MQ,a,kL,kS,mL,g,h,MRS_old,MRS_valley,MRS_gmm,MRS_h
316.0,1,0.0931536923411511,-0.5729371651821846,0.3981678662659844,0.9813434495809223,0.0389948037312282,0.153323672954841,-0.02187234374902687,-0.02755209558669554,0,0,0,0
317.0,1,0.0003621520064638,-0.5729371651821846,0.3771841365726013,0.9813434495809223,0.028361273298757,0.153323672954841,-0.018130558242734338,-0.02585167775895176,0,0,0,0
318.0,1,0.2994501160047766,-0.5729371651821846,0.3355736992157168,1.2156114880719395,0.0212952160117249,0.153323672954841,-0.017592374054773364,-0.028257847802083777,0,0,0,0
319.0,1,0.0312686390677479,-0.5729371651821846,0.2742818555396347,1.3544191218612038,0.0221219338525108,0.153323672954841,-0.019037659415635594,-0.03166564423645428,0,0,0,0
320.0,1,0.022261567214068,-0.5729371651821846,0.2502480427671035,1.3544191218612038,0.0068270688175372,0.153323672954841,-0.013655617705969412,-0.026380380011495886,0,0,0,0
321.0,1,0.1953999111756994,-0.5729371651821846,0.2268873795607602,1.3544191218612038,-0.0097620737120963,0.153323672954841,-0.007818138472388273,-0.0203196430217529,0,0,0,0
322.0,1,0.0252735756248876,-0.5729371651821846,0.2114180013579924,1.3544191218612038,-0.02403141410954,0.153323672954841,-0.002796964044705646,-0.014992871010536608,0,0,0,0
323.0,1,2.7548598446798347,-0.5729371651821846,0.2637593848765986,1.3544191218612038,-0.0387127974320512,0.153323672954841,0.0023692023266008878,-0.010343901143955718,0,0,0,0
324.0,1,2.755604293384267,-0.5729371651821846,0.2812577170470183,1.2156114880719395,-0.0324327294629332,0.153323672954841,0.0013137125865972097,-0.011219697116123162,0,0,0,0
325.0,1,0.0039543083968653,-0.5729371651821846,0.4206503090165765,0.9813434495809223,-0.0291409595094203,0.153323672954841,0.0021036455024365016,-0.0009431423136324509,0,0,0,0
326.0,1,0.3166485733018314,-0.5729371651821846,0.4004114219984074,0.9813434495809223,-0.0436099573269188,0.153323672954841,0.007195076487461883,0.001756955623212382,0,0,0,1
327.0,1,2.3263666410820845,-0.5729371651821846,0.3949684719593149,0.9813434495809223,-0.0561876668535295,0.153323672954841,0.011620990487323558,0.005604591634162132,0,0,0,1
328.0,1,2.614349232788235,-0.5729371651821846,0.3888379032687358,0.8348744497636941,-0.0545988603049932,0.153323672954841,0.012280002501507585,0.005644319141988957,0,0,0,1
329.0,1,2.9467249424962496,-0.5729371651821846,0.3802489936561461,0.7718150371735659,-0.0499517671075373,0.153323672954841,0.011169182900939365,0.00372201610641866,0,0,0,1
330.0,1,2.8723329266360085,0.5594450119150862,0.5586122279553275,0.6921036113784726,-0.0422734194475962,0.153323672954841,0.009130192977002021,0.03386995753114983,1,0,0,1
331.0,1,0.4474521183019704,0.5594450119150862,0.7855092405390252,0.5459008880527838,-0.0344525025941191,0.057421904476368,0.007587385709785395,0.133751143005758,1,0,0,1
332.0,1,0.0321990433280845,0.5594450119150862,0.6827965630442716,0.6921036113784726,-0.0274902894846062,0.057421904476368,0.0039216080528941,0.07431097344374196,1,0,0,1
333.0,1,0.1474491362247771,0.5594450119150862,0.5628359388966803,0.7718150371735659,-0.0234387244173681,0.057421904476368,0.001833011404209451,0.02777670414991753,1,0,0,1
334.0,1,0.8659763901336044,0.5594450119150862,0.5847635494208092,0.7718150371735659,-0.0338904430166768,0.057421904476368,0.005510819956984975,0.038077955192646645,1,0,0,1
335.0,1,1.5482293172069317,0.5594450119150862,0.584345475483192,0.6921036113784726,-0.0400779299520519,0.057421904476368,0.008351016607148246,0.04078592808119918,1,0,0,1
336.0,1,0.1663661481773575,0.5594450119150862,0.5705766827604837,0.6921036113784726,-0.0368344308059432,0.057421904476368,0.007209676186706032,0.035419564757378265,1,0,0,1
337.0,1,2.178409162313357,0.5594450119150862,0.6328280228884947,0.6921036113784726,-0.0446402082368998,0.057421904476368,0.00995641632555106,0.059326465239424704,1,0,0,1
338.0,1,2.3778603669755536,0.5594450119150862,0.6164166004672798,0.5575783533612042,-0.0402077861074195,0.057421904476368,0.009515472612260274,0.052784843919762556,1,0,0,1
339.0,1,1.3743257766067685,0.5594450119150862,0.5927755524108442,0.4273691263904906,-0.0341472245775952,0.057421904476368,0.008465716500037499,0.04361218863615293,1,0,0,1
340.0,1,1.519625707599472,0.5594450119150862,0.5876360801346744,0.3226594935513586,-0.034060777323053,0.057421904476368,0.00930610076434767,0.04278806169310055,1,0,0,1
341.0,1,1.3809694732110334,0.5594450119150862,0.5733407463037676,0.2597291767127936,-0.0332625116285381,0.057421904476368,0.00954855426697208,0.03858655805553074,1,0,0,1
342.0,1,1.0967105090282403,0.5594450119150862,0.5599651906674945,0.2479949369214158,-0.0316886084794798,0.057421904476368,0.009092306773192824,0.034215229388367956,1,0,0,1
343.0,1,0.8037725093937838,0.5594450119150862,0.4959042668053168,0.2479949369214158,-0.0198411304830719,0.057421904476368,0.0049233506833406895,0.01437803275821787,0,0,0,1
344.0,1,1.4495725961639818,0.5594450119150862,0.4819419419996594,0.2479949369214158,-0.0118463908517657,0.057421904476368,0.002110117480221715,0.008788837024811792,0,0,0,1
345.0,1,2.0388832455539636,-0.2527976660054041,0.4368843631216819,0.2479949369214158,-0.0021074165187864,0.057421904476368,-0.0013168866776841113,-0.0021614350342160846,0,0,0,0
346.0,1,0.6443496578035973,-0.2527976660054041,0.335991022662763,0.2479949369214158,0.0096335610529432,0.3676414749581401,-0.00542696761019478,-0.016069788231026685,0,0,0,0
347.0,1,1.334512467115639,-0.2527976660054041,0.369511267605799,0.2479949369214158,0.0186000104289299,0.3676414749581401,-0.008582131413132776,-0.016953676902250758,0,0,0,0
348.0,1,2.330188258350547,-0.2527976660054041,0.3801707271127805,0.2122518889658946,0.0187455538717678,0.3676414749581401,-0.008336093717385558,-0.0157903578057005,0,0,0,0
349.0,1,0.2580705701850401,-0.2527976660054041,0.4545495955031277,0.2122518889658946,0.0321574938257443,0.3676414749581401,-0.013055561334444165,-0.01120402665926417,0,0,0,0
350.0,1,0.0827273202264993,-0.2527976660054041,0.4440113822564574,0.2122518889658946,0.0299850447115843,0.3676414749581401,-0.01229110792359021,-0.012086181448423883,0,0,0,0
351.0,1,0.2613877832405471,-0.2527976660054041,0.4223479208591128,0.2496535434491693,0.0261468868264947,0.3676414749581401,-0.011251561605936378,-0.014080105892469864,0,0,0,0
352.0,1,0.38393120386217,-0.2527976660054041,0.389889654489147,0.2122518889658946,0.0201223806859642,0.3676414749581401,-0.008820579152467702,-0.015352410324026705,0,0,0,0
353.0,1,0.739857564953348,-0.2527976660054041,0.3819090116503908,0.2122518889658946,0.0177047455039299,0.3676414749581401,-0.007969848311841657,-0.015265225613375705,0,0,0,0
354.0,1,0.1369099080762672,-0.2527976660054041,0.3932232343357156,0.2122518889658946,0.0156030476898744,0.3676414749581401,-0.007230291259818252,-0.013426422753617679,0,0,0,0
355.0,1,0.1448102402589382,-0.2527976660054041,0.3772710466412207,0.2442055349792482,0.0134475133558559,0.3676414749581401,-0.006737528183129312,-0.014450991245343606,0,0,0,0
356.0,1,0.1134147409213723,-0.2527976660054041,0.3425534098751135,0.2442055349792482,0.0069063050218934,0.3676414749581401,-0.004435771612901233,-0.014704655821167598,0,0,0,0
357.0,1,0.1468892923640217,-0.2527976660054041,0.3035754976943273,0.2442055349792482,0.000263971226741,0.3676414749581401,-0.0020984304560299405,-0.01411503469423731,0,0,0,0
358.0,1,0.1627714801766839,-0.2527976660054041,0.2728871608645616,0.360649407609758,-0.0037055645547452,0.3676414749581401,-0.0016699983028917859,-0.014313202768296245,0,0,0,0
359.0,1,0.1082434216490791,-0.2527976660054041,0.275745805162954,0.4337835513036876,-0.0092422201593123,0.3676414749581401,-0.0003299397297927835,-0.012940635596546459,0,0,0,0
360.0,1,0.0141068000945023,0.3676414749581401,0.3865116501172234,0.5200116269627416,-0.0096721698401421,0.3708913895254531,-0.000895526854438537,-0.007757416931287651,0,0,0,0
361.0,1,2.2760026440997776,0.3676414749581401,0.5850916427321382,0.5964850632878048,-0.0104229165846986,0.3708913895254531,-0.001267331148694844,0.031403733583051804,1,0,0,1
362.0,1,2.394850348436357,0.3676414749581401,0.4617927860817779,0.5964850632878048,0.0117627256730315,0.3708913895254531,-0.009074137662763708,-0.006024018088722431,0,0,0,0
363.0,1,0.1865844742739977,0.3676414749581401,0.4811924155116328,0.5964850632878048,0.0221431734180812,0.3708913895254531,-0.012726867033118964,-0.006191030258682777,0,0,0,0
364.0,1,0.0821585133880087,0.3676414749581401,0.4662759814811746,0.6320344465532374,0.0201914595335761,0.3708913895254531,-0.012335728896540162,-0.008516016948564673,0,0,0,0
365.0,1,0.7606000976468057,0.3676414749581401,0.4125563001361207,0.6320344465532374,0.0119306093641145,0.3708913895254531,-0.009428855245306142,-0.013478247407640333,0,0,0,0
366.0,1,0.4708070489188112,0.3676414749581401,0.4093697177408377,0.5964850632878048,0.0072978974096244,0.3708913895254531,-0.007503029196935069,-0.011930106239359521,0,0,0,0
367.0,1,0.2379193036577916,0.3676414749581401,0.388249940948073,0.5964850632878048,0.0010568783286604,0.3708913895254531,-0.00530690488150212,-0.012000215780118739,0,0,0,0
368.0,1,0.1432475637511445,0.3676414749581401,0.3593124933277764,0.5964850632878048,-0.0044751239088289,0.3708913895254531,-0.0033602733347670995,-0.01251947288686621,0,0,0,0
369.0,1,0.1358924957370266,0.3676414749581401,0.3371123839640436,0.5964850632878048,-0.010534909058337,0.3708913895254531,-0.0012279226176020684,-0.01180920974073785,0,0,0,0
370.0,1,0.0054945462599258,0.3676414749581401,0.3920035236550665,0.5964850632878048,-0.0189134150016592,0.3708913895254531,0.0017203523981325775,-0.004599762604784004,0,0,0,0
371.0,1,0.1695142463128474,0.3676414749581401,0.4722648861834771,0.6320344465532374,-0.0111666567499181,0.3708913895254531,-0.0013012614861764229,0.0035800135391959934,0,0,0,1
372.0,1,1.982232741992397,0.3676414749581401,0.5805497549556144,0.6610767678909062,-0.0046212039691758,0.3708913895254531,-0.003846038237252372,0.027399079173087475,1,0,0,1
373.0,1,1.7592694145256498,0.3676414749581401,0.4128449082741532,0.6320344465532374,-0.002039927536422,0.3708913895254531,-0.0045128254449001435,-0.008527538391140402,0,0,0,0
374.0,1,1.4051841077811074,0.3676414749581401,0.3080906474234142,0.5964850632878048,-0.0002823140385678,0.3708913895254531,-0.00483566246378822,-0.016706447527815804,0,0,0,0
375.0,1,1.0824805715855172,0.374141304092766,0.2654309619095273,0.5032735613989597,-0.0008665146837897,-0.7321710720692156,-0.003930999738757655,-0.016635115575460647,0,0,0,0
376.0,1,2.077178214084119,0.374141304092766,0.3622814619323586,0.5032735613989597,0.011510243505196,-1.6960510560846198,-0.008352691097309179,-0.017291529642582022,0,0,0,0
377.0,1,0.0709933125111531,0.374141304092766,0.5451532579163209,0.5032735613989597,0.0326632095172115,-1.6960510560846198,-0.01579611378194845,0.00525858771236138,1,0,0,1
378.0,1,0.9758024325138008,0.374141304092766,0.4555367042352075,0.5964850632878048,0.0278904710960104,-1.6960510560846198,-0.014891837304861329,-0.012880189784583405,0,0,0,0
379.0,1,0.6818385642442752,0.374141304092766,0.378148370393248,0.5032735613989597,0.0248841330076612,-1.6960510560846198,-0.013058769311019854,-0.020694577960029856,0,0,0,0
380.0,1,0.6403149715375371,0.374141304092766,0.3187230981397494,0.4218266762452978,0.0190154389796572,-1.6960510560846198,-0.010316318554400973,-0.021786568278769465,0,0,0,0
381.0,1,0.1489034384678725,0.374141304092766,0.2809869890104792,0.4015412441939562,0.0146860966174637,-1.6960510560846198,-0.00862418450618332,-0.021161843801553563,0,0,0,0
382.0,1,0.569216205006672,0.374141304092766,0.2452266120128337,0.4218266762452978,0.0084092657046499,-1.6960510560846198,-0.006584159635998685,-0.01928630523572594,0,0,0,0
383.0,1,0.2504917663007049,0.374141304092766,0.2579420757900658,0.4218266762452978,0.0104236661884957,-1.6960510560846198,-0.00729299802059634,-0.020024299971494786,0,0,0,0
384.0,1,0.8529279941851987,0.374141304092766,0.2584965473180325,0.4781282357826663,0.0099695437700713,-1.6960510560846198,-0.007601423380056245,-0.020331859147311095,0,0,0,0
385.0,1,0.2140838991785354,0.374141304092766,0.2204941623207369,0.4218266762452978,0.0042213511884055,-1.6960510560846198,-0.005110493111226848,-0.017500280558829948,0,0,0,0
386.0,1,0.2367476526011411,0.374141304092766,0.313381914679465,0.4781282357826663,0.0091897579768358,-1.6960510560846198,-0.007327028041869082,-0.019008620666727438,0,0,0,0
387.0,1,0.6237539215689376,0.374141304092766,0.4405870014623962,0.5713397376715114,0.0162735435744044,-1.6960510560846198,-0.010594890819019424,-0.010900605570502146,0,0,0,0
388.0,1,0.3967600536885641,0.374141304092766,0.269541172540121,0.4781282357826663,0.008061952552145,-1.6960510560846198,-0.006930169630749135,-0.019604945966307012,0,0,0,0
389.0,1,1.2627252291568016,0.374141304092766,0.2546872058838112,0.5349529819107598,0.0012222420805882,-1.6960510560846198,-0.004995949957222889,-0.017728689741460364,0,0,0,0
390.0,1,1.393249921631129,-1.8384834482311971,0.2663411970269974,0.4781282357826663,-0.0021884352757032,-1.6960510560846198,-0.0033232064634648823,-0.016021715111586322,0,0,0,0
391.0,1,2.625614874879012,-1.8384834482311971,0.2832156428503275,0.4781282357826663,-0.0004636515366116,-1.5536186639380427,-0.003920307803449309,-0.01642157697341943,0,0,0,0
392.0,1,0.6928768160040428,-1.8384834482311971,0.3226399936583083,0.4781282357826663,0.0131417680120692,-1.5536186639380427,-0.008707858090494656,-0.020009916270301957,0,0,0,0
393.0,1,1.0245743508081504,-1.8384834482311971,0.3282732511262518,0.4781282357826663,0.0238973426852546,-1.5536186639380427,-0.012492589199278377,-0.02353285818609116,0,0,0,0
394.0,1,0.2160783832100543,-1.8384834482311971,0.3682432897859481,0.4781282357826663,0.0316010955031997,-1.5536186639380427,-0.015203428352963691,-0.02367763865029406,0,0,0,0
395.0,1,0.062445000586526,-1.8384834482311971,0.3202069322004376,0.4781282357826663,0.0212689134576902,-1.5536186639380427,-0.011567682983936827,-0.022975540979698894,0,0,0,0
396.0,1,0.0747875448260857,-1.8384834482311971,0.2703088628501133,0.4781282357826663,0.0094634233632092,-1.5536186639380427,-0.007413501829264261,-0.020081648031072877,0,0,0,0
397.0,1,0.4063224346993483,-1.8384834482311971,0.2186013808689172,0.5349529819107598,0.0017568267590019,-1.5536186639380427,-0.005174237468335565,-0.01752696586434639,0,0,0,0
398.0,1,0.4373309177912474,-1.8384834482311971,0.2119375698284236,0.6496711835086799,-0.003392921104372,-1.5536186639380427,-0.004316154444926634,-0.016524251963570047,0,0,0,0
399.0,1,0.1060731194575694,-1.8384834482311971,0.242273307996866,0.7616623787642058,0.0001831632427954,-1.5536186639380427,-0.006505886738035512,-0.019188103165117234,0,0,0,0
400.0,1,2.7428234724934666,-1.8384834482311971,0.3982285699416829,0.7616623787642058,-0.0090270231751518,-1.5536186639380427,-0.003264955396579032,-0.00893822993639681,0,0,0,0
401.0,1,2.5700710262412927,-1.8384834482311971,0.2714294400825318,0.7616623787642058,0.0016813948953139,-1.5536186639380427,-0.007033092779158356,-0.019690906385015566,0,0,0,0
402.0,1,0.183445767951027,-1.8384834482311971,0.3013489998387176,0.7616623787642058,0.0145647533264758,-1.5536186639380427,-0.011566560206202734,-0.023649843099386704,0,0,0,0
403.0,1,0.1700638476411264,-1.8384834482311971,0.251206964745612,0.7616623787642058,0.0063242275616104,-1.5536186639380427,-0.008666838418879297,-0.021394286483868506,0,0,0,0
404.0,1,0.0759872546129993,-1.8384834482311971,0.2381118627552107,0.7616623787642058,-0.0038373270503121,-1.5536186639380427,-0.005091134374982056,-0.0177370745659351,0,0,0,0
405.0,1,2.3382260779057944,-1.5536186639380427,0.3361997053910461,0.8200628697902053,-0.0019605302463741,0.1985728398174758,-0.006116364371392403,-0.016747807073756688,0,0,0,0
406.0,1,2.721843948930015,-1.5536186639380427,0.3292087036945563,0.8200628697902053,0.0125809124590255,0.5692231219433384,-0.01120771990573179,-0.022202219303215955,0,0,0,0
407.0,1,0.8923619486246628,-1.5536186639380427,0.2690418665149872,0.7616623787642058,0.0190897411662503,0.5692231219433384,-0.013012402599922158,-0.025691295993424297,0,0,0,0
408.0,1,0.2555903640837851,-1.5536186639380427,0.2695204667953943,0.7616623787642058,0.0174880531549852,0.5692231219433384,-0.012448791763030853,-0.025123741883558565,0,0,0,0
409.0,1,0.0764926341095386,-1.5536186639380427,0.243424181462687,0.8200628697902053,0.0122018728931536,0.5692231219433384,-0.011074341366694563,-0.02376490231583543,0,0,0,0
410.0,1,0.3177314358839456,-1.5536186639380427,0.1955004908112488,0.8891952484512499,0.0108020282538576,0.5692231219433384,-0.01115668656894697,-0.022917364655753652,0,0,0,0
411.0,1,0.5189255537740851,-1.5536186639380427,0.2476500744756562,0.9674068303122816,0.0130636328269081,0.5692231219433384,-0.012602948764487556,-0.025317794329764214,0,0,0,0
412.0,1,1.3802853329428604,-1.5536186639380427,0.2536534922970745,1.0229216177775045,0.0091093328104363,0.5692231219433384,-0.011673169184257386,-0.024405069884552995,0,0,0,0
413.0,1,1.3943055194964005,-1.5536186639380427,0.2227740327662461,0.9674068303122816,0.0060030425600484,0.5692231219433384,-0.01011842920683148,-0.02255045295833784,0,0,0,0
414.0,1,0.0086247973654471,-1.5536186639380427,0.1876028815031674,0.8891952484512499,0.0030090253475825,0.5692231219433384,-0.00841444160050716,-0.019916526499961375,0,0,0,0
415.0,1,2.294372201508504,-1.5536186639380427,0.2185629217854225,0.8891952484512499,-0.0115387044563454,0.5692231219433384,-0.003295305968603304,-0.015647262737058392,0,0,0,0
416.0,1,2.741497304806292,-1.5536186639380427,0.1901330279515374,0.8891952484512499,-0.0007180125627852,0.5692231219433384,-0.007102950885078256,-0.01869085026365928,0,0,0,0
417.0,1,0.1297589275746323,-1.5536186639380427,0.3112234112212533,0.8200628697902053,0.0061162099657125,0.5692231219433384,-0.008932884633891578,-0.020694061484341247,0,0,0,0
418.0,1,0.5509804100474345,-1.5536186639380427,0.289384814903134,0.8200628697902053,-0.0041855928660765,0.5692231219433384,-0.005307829270626565,-0.01769149882625909,0,0,0,0
419.0,1,0.1674295178515656,-1.5536186639380427,0.2984491120058787,0.8200628697902053,-0.0143096766286995,0.5692231219433384,-0.0017453106764449872,-0.013910316401183502,0,0,0,0
420.0,0,0.7483619569699254,1.9507643435729944,,,,,,,0,0,0,0
421.0,0,1.2280298357318942,1.9507643435729944,,,,,,,0,0,0,0
422.0,0,2.755949043713879,1.9507643435729944,,,,,,,0,0,0,0
423.0,0,2.070624272582412,1.9507643435729944,,,,,,,0,0,0,0
424.0,0,0.2114500528534714,1.9507643435729944,,,,,,,0,0,0,0
425.0,0,0.1469968983875786,1.9507643435729944,,,,,,,0,0,0,0
426.0,0,0.7749628005584863,1.9507643435729944,,,,,,,0,0,0,0
427.0,0,0.8651629390219241,1.9507643435729944,,,,,,,0,0,0,0
428.0,0,2.2161641052005323,1.9507643435729944,,,,,,,0,0,0,0
429.0,0,0.711073451199561,1.9507643435729944,,,,,,,0,0,0,0
430.0,0,1.0215861027439876,1.9507643435729944,,,,,,,0,0,0,0
431.0,0,1.4246622412145722,1.9507643435729944,,,,,,,0,0,0,0
432.0,0,0.6226865852077564,1.9507643435729944,,,,,,,0,0,0,0
433.0,0,0.3695243954352795,1.9507643435729944,,,,,,,0,0,0,0
434.0,0,2.3497893986681655,1.9507643435729944,,,,,,,0,0,0,0
435.0,0,2.051368160499346,-0.8123180996863177,,,,,,,0,0,0,0
436.0,0,0.3764554102110595,-0.8123180996863177,,,,,,,0,0,0,0
437.0,0,0.9132275578805756,-0.8123180996863177,,,,,,,0,0,0,0
438.0,0,1.0242571328110213,-0.8123180996863177,,,,,,,0,0,0,0
439.0,0,1.871099953154243,-0.8123180996863177,,,,,,,0,0,0,0
440.0,0,2.3045146425535616,-0.8123180996863177,,,,,,,0,0,0,0
441.0,0,1.262999388375707,-0.8123180996863177,,,,,,,0,0,0,0
442.0,0,0.5249924371177193,-0.8123180996863177,,,,,,,0,0,0,0
443.0,0,0.4684219450711514,-0.8123180996863177,,,,,,,0,0,0,0
444.0,0,0.0949873636431108,-0.8123180996863177,,,,,,,0,0,0,0
445.0,0,1.5896636096544807,-0.8123180996863177,,,,,,,0,0,0,0
446.0,0,0.4451989482098419,-0.8123180996863177,,,,,,,0,0,0,0
447.0,0,0.4226078787787584,-0.8123180996863177,,,,,,,0,0,0,0
448.0,0,0.0200795740081746,-0.8123180996863177,,,,,,,0,0,0,0
449.0,0,0.5111997214053488,-0.8123180996863177,,,,,,,0,0,0,0
