t,valid,kappa,mq,a,kL,kS,mqL,g,h
354,True,1.4086135655246,0.44490525799447883,0.4286254349178492,0.3661583459660875,-0.009894956006501332,-0.692105121985309,0.00038904245611404744,-0.0016081874703066969
355,True,1.3190639993143167,0.44490525799447883,0.42392484286156185,0.3661583459660875,-0.004860298792127998,-0.692105121985309,-0.0013825805729005272,-0.0040059018304233855
356,True,0.3243146399761907,0.44490525799447883,0.3843951348003777,0.363114350884101,-0.004764895161272215,-0.692105121985309,-0.001390836748032407,-0.008454378908916111
357,True,2.837243872849322,0.44490525799447883,0.4864258476064482,0.363114350884101,-0.011697019259834785,-0.692105121985309,0.001048477423732707,0.008594941552141272
358,True,2.9229491991630514,0.44490525799447883,0.3696766401587499,0.363114350884101,0.0009161179070577666,-0.692105121985309,-0.003389903050153809,-0.01174795863639264
359,True,0.2297439363636446,0.44490525799447883,0.46203711664172176,0.3563713180773816,0.013377472445240181,-0.692105121985309,-0.007718795873241333,-0.004627283273380342
360,True,0.2190965479626618,-0.692105121985309,0.4334890396115397,0.363114350884101,0.010855911713324303,-0.8567393194043538,-0.006898929276244012,-0.008225537901003912
361,True,0.3631461979695372,-0.692105121985309,0.41476070495531586,0.3661583459660875,0.008971869788470888,-0.8567393194043538,-0.006261277164646582,-0.0100437898748914
362,True,0.0856938295009728,-0.692105121985309,0.45596815166454685,0.37658598672693194,0.01662165498061793,-0.8567393194043538,-0.009039845985864325,-0.00695789712953012
363,True,0.2558471532929626,-0.692105121985309,0.44820724823615754,0.39513900474699626,0.01572222916278842,-0.8567393194043538,-0.008877644772786839,-0.008030779488992196
364,True,0.3691704939626378,-0.692105121985309,0.3877881714241071,0.39513900474699626,0.009232554650729245,-0.8567393194043538,-0.0065940222088613975,-0.013332376826477334
365,True,0.3496601323560984,-0.692105121985309,0.3661456184832122,0.40836362901359774,0.006364213266502304,-0.8567393194043538,-0.005694675214132581,-0.014335755741107264
366,True,0.3840014794912261,-0.692105121985309,0.3427650332590241,0.44951393897030223,0.003231287436718775,-0.8567393194043538,-0.0049344650500632815,-0.015190732144044991
367,True,0.2615471764739744,-0.692105121985309,0.3243296164173398,0.49017657626680206,0.0004900064578934296,-0.8567393194043538,-0.004308013377340048,-0.015534029887064798
368,True,0.0386147039034251,-0.692105121985309,0.3148982470050626,0.4957519401549805,0.0002019608829096256,-0.8567393194043538,-0.004253021082970749,-0.015876709564990477
369,True,0.2790433301666261,-0.692105121985309,0.3272331303291121,0.4957519401549805,-0.008243843508505828,-0.8567393194043538,-0.0012810647170701833,-0.012371452687457405
370,True,0.4062765300027665,-0.692105121985309,0.36396944677756726,0.4957519401549805,-0.013594008289977038,-0.8567393194043538,0.0006015808598356744,-0.008208718203823857
371,True,0.0786559453274695,-0.692105121985309,0.3983132308180516,0.5109403737869099,-0.016360006972681636,-0.8567393194043538,0.0014485831779981477,-0.004215652137478057
372,True,0.0779401284951259,-0.692105121985309,0.47639882954657103,0.5417085425549506,-0.01944842917977448,-0.8567393194043538,0.0022794748641921246,0.007916096595402322
373,True,1.1130750786360282,-0.692105121985309,0.5552797795337162,0.5417085425549506,-0.026522501525222182,-0.8567393194043538,0.0047687385702357594,0.028574724860425296
374,True,1.081881663081716,-0.692105121985309,0.5290506533404943,0.5109403737869099,-0.02738921542787273,-0.8567393194043538,0.0053296020555566054,0.022271877082343614
375,True,1.0611058930944195,-1.0213735168233986,0.5080811960913812,0.4957519401549805,-0.027249646001814648,0.09821512465037763,0.005472675727789666,0.017528752172840167
376,True,1.2812218983815915,-1.0213735168233986,0.5067499590387267,0.4957519401549805,-0.017087822091678518,0.6845561389075492,0.001937323202806031,0.013700683674302896
377,True,2.344993755397958,-1.0213735168233986,0.49716591721726794,0.4957519401549805,-0.005910149193501748,0.6845561389075492,-0.0019959381641581316,0.00772038900202069
378,True,2.27499073322406,-1.0213735168233986,0.3302456324797919,0.49017657626680206,0.0012301479167042472,0.6845561389075492,-0.004462138630901709,-0.015405132911067628
379,True,0.2566115528290315,-1.0213735168233986,0.23893290904045927,0.44951393897030223,0.008567196678758167,0.6845561389075492,-0.006705774491959885,-0.0193596244075075
380,True,0.6054782406868532,-1.0213735168233986,0.22944061640452543,0.49017657626680206,0.007194922341184674,0.6845561389075492,-0.006561056448607,-0.019101280131603848
381,True,0.3630825037986648,-1.0213735168233986,0.22772569506645532,0.44951393897030223,0.00403612275498819,0.6845561389075492,-0.0051113551367352236,-0.017625947613841956
382,True,0.7584609713081286,-1.0213735168233986,0.21438463343073563,0.49017657626680206,0.004915721243194391,0.6845561389075492,-0.005759038559200902,-0.018022785258673794
383,True,0.1166878471021379,-1.0213735168233986,0.24106074618490717,0.44951393897030223,0.002876103489441314,0.6845561389075492,-0.0047031611411090055,-0.017375791353902534
384,True,0.893109987814481,-1.0213735168233986,0.2105808296821409,0.49017657626680206,-0.00046195425736458466,0.6845561389075492,-0.0038667123582911906,-0.016042702255753584
385,True,0.1876991098554165,-1.0213735168233986,0.26299447795111364,0.44951393897030223,-0.0009728125515920133,0.6845561389075492,-0.003348783274911616,-0.01606543632088782
386,True,0.0837599104357134,-1.0213735168233986,0.2435254017159859,0.44951393897030223,-0.00523585119698728,0.6845561389075492,-0.0018486816560367722,-0.01453994126141853
387,True,0.410450728024429,-1.0213735168233986,0.21052768846532557,0.44951393897030223,-0.010229044300395044,0.6845561389075492,-9.164924774102397e-05,-0.012266363453129881
388,True,0.1279433376303783,-1.0213735168233986,0.2200017662154909,0.3992428511528813,-0.014158379376267429,0.6845561389075492,0.0017090997613421065,-0.010671220338197184
389,True,0.4917760026174286,-1.0213735168233986,0.1848637461482224,0.4295565629871466,-0.018088621176502322,0.6845561389075492,0.002839995013303636,-0.008566089936640483
390,True,0.6200442857444559,1.2178037661241539,0.20531216494730814,0.35203975438422985,-0.01985627199105143,0.6845561389075492,0.004106664038231896,-0.007936282279406308
391,True,1.9714549483743704,1.2178037661241539,0.2498143037416875,0.35203975438422985,-0.019293943285014926,0.35823593763731015,0.003886278869268535,-0.008837095522195634
392,True,1.0538321012533542,1.2178037661241539,0.3451799480900739,0.35203975438422985,-0.007557099098330672,0.35823593763731015,-0.00024374678366438236,-0.010353542076521886
393,True,0.0722236745426908,1.2178037661241539,0.31865189179211434,0.3217260425499645,-0.005076471207759381,0.35823593763731015,-0.0008645438747803079,-0.012337747215161213
394,True,0.4997278776925323,1.2178037661241539,0.36366056727409773,0.3217260425499645,-0.010069445900867651,0.35823593763731015,0.0008924116780911524,-0.007941585543823702
395,True,0.4885771499161755,1.2178037661241539,0.36900936393271544,0.3082527870997329,-0.01222935529191475,0.35823593763731015,0.0017645010874809068,-0.0066478445276731135
396,True,0.5221528698812875,1.2178037661241539,0.3761638597495733,0.3082527870997329,-0.011962866578208721,0.35823593763731015,0.0016707275648612863,-0.006139787394555483
397,True,1.0428314669358607,1.2178037661241539,0.3814229929971133,0.3082527870997329,-0.012148256882570879,0.35823593763731015,0.0017359637306177866,-0.0056041032535603455
398,True,0.0705676514445003,1.2178037661241539,0.33673870685609797,0.3082527870997329,-0.004822150512441807,0.35823593763731015,-0.0008419871021176155,-0.01144388697169795
399,True,0.2955855317073384,1.2178037661241539,0.39751921411100605,0.3217260425499645,-0.007283707329808785,0.35823593763731015,-8.78494191713226e-05,-0.005836605209794669
400,True,0.5612642152286136,1.2178037661241539,0.4317224666009511,0.3217260425499645,-0.010460842232478059,0.35823593763731015,0.0010301383842059666,-0.0005427553281840171
401,True,0.8721924825824323,1.2178037661241539,0.43670530832464094,0.3217260425499645,-0.002335060470471457,0.35823593763731015,-0.0018292066487029673,-0.002699463906853522
402,True,0.309908552389587,1.2178037661241539,0.5924535585209356,0.3217260425499645,0.00986810111905607,0.35823593763731015,-0.006123322648710336,0.02891781698730931
403,True,0.1815233659686961,1.2178037661241539,0.5985829547050685,0.35203975438422985,0.011895366495162749,0.35823593763731015,-0.007088787974981348,0.029981654249948475
404,True,0.3065970218098788,1.2178037661241539,0.507154635818184,0.35203975438422985,0.006033767060842504,0.35823593763731015,-0.005026175943509983,0.006825948271740906
405,True,1.8287871422579247,0.15130851169094459,0.6173683151393276,0.3738868435513145,0.007715409738208692,0.35823593763731015,-0.005799610095999027,0.037813070125012546
406,True,1.803890850384386,0.15130851169094459,0.5744443016187857,0.3738868435513145,0.02087729188594811,0.35823593763731015,-0.010431085989043186,0.018940341131273283
407,True,0.0770083045074748,0.15130851169094459,0.6748655833018142,0.3738868435513145,0.03509349305852687,0.35823593763731015,-0.015433561492349005,0.05136650485658718
408,True,0.0259228376339002,0.15130851169094459,0.6360247501137362,0.41065706165367916,0.030977375752653684,0.35823593763731015,-0.01429095401913414,0.036312499827807314
409,True,0.6784473710214968,0.15130851169094459,0.5834911250044883,0.41065706165367916,0.025281362421703188,0.35823593763731015,-0.012286609341630218,0.019878824402001324
410,True,0.0577016234432939,0.15130851169094459,0.5338576399733145,0.3738868435513145,0.023880518239367553,0.35823593763731015,-0.011487877890162437,0.0066487442469080615
411,True,0.904988311494563,0.15130851169094459,0.5718112629438751,0.41065706165367916,0.028117813075090342,0.35823593763731015,-0.013284715286928341,0.015293818575211893
412,True,0.0672366602873717,0.15130851169094459,0.607493855919204,0.41065706165367916,0.0392082788691573,0.35823593763731015,-0.017187289735725853,0.022925287868008765
413,True,0.5043411588932949,0.15130851169094459,0.5563630938294004,0.41065706165367916,0.032081991767178755,0.35823593763731015,-0.014679652412336364,0.009428334813341002
414,True,0.1393232899567398,0.15130851169094459,0.5297444609292767,0.41065706165367916,0.029577218356415993,0.35823593763731015,-0.013798258889793833,0.003314666439598983
415,True,0.2598099500435009,0.15130851169094459,0.498344366497462,0.4242920744351361,0.024233250256184235,0.35823593763731015,-0.012031187614460127,-0.002068834086996943
416,True,0.2627165905131841,0.15130851169094459,0.3931859656274325,0.4242920744351361,0.01924676988821667,0.35823593763731015,-0.010276517320641524,-0.01647645698372218
417,True,0.0907352059847792,0.15130851169094459,0.40532086664473616,0.4242920744351361,0.014046142470248133,0.35823593763731015,-0.008446491778347583,-0.013339739624410967
418,True,0.3705359760581178,0.15130851169094459,0.4297043679172292,0.4242920744351361,0.007266388952161472,0.35823593763731015,-0.006060794609254425,-0.00791126718429867
419,True,0.333543532710342,0.15130851169094459,0.39202918276868026,0.45084518793032446,0.006237637778398935,0.35823593763731015,-0.005919617409734929,-0.01223713792315391
420,False,0.5466634026510434,0.5651633635836757,,,,,,
421,False,0.8290411536095761,0.5651633635836757,,,,,,
422,False,0.2964476508576497,0.5651633635836757,,,,,,
423,False,0.1351113996024612,0.5651633635836757,,,,,,
424,False,0.1215863542658892,0.5651633635836757,,,,,,
425,False,0.4835190782341338,0.5651633635836757,,,,,,
426,False,0.3772377110445112,0.5651633635836757,,,,,,
427,False,0.9749380808883996,0.5651633635836757,,,,,,
428,False,0.4924844767622788,0.5651633635836757,,,,,,
429,False,0.17013123086758,0.5651633635836757,,,,,,
430,False,1.6294299417944436,0.5651633635836757,,,,,,
431,False,2.0027188207554723,0.5651633635836757,,,,,,
432,False,1.104484373617458,0.5651633635836757,,,,,,
433,False,0.0737479977082966,0.5651633635836757,,,,,,
434,False,1.1018183157921948,0.5651633635836757,,,,,,
435,False,1.3089295321164327,-1.0210941224674626,,,,,,
436,False,1.463110009511244,-1.0210941224674626,,,,,,
437,False,0.4440764122628471,-1.0210941224674626,,,,,,
438,False,0.2791161728100549,-1.0210941224674626,,,,,,
439,False,0.2648027748224912,-1.0210941224674626,,,,,,
440,False,1.7737429082258995,-1.0210941224674626,,,,,,
441,False,2.0486118288373816,-1.0210941224674626,,,,,,
442,False,0.1994133445057936,-1.0210941224674626,,,,,,
443,False,0.4576139635978019,-1.0210941224674626,,,,,,
444,False,0.4045077366074251,-1.0210941224674626,,,,,,
445,False,0.3494108327156761,-1.0210941224674626,,,,,,
446,False,0.3192903127511878,-1.0210941224674626,,,,,,
447,False,0.2622695729175872,-1.0210941224674626,,,,,,
448,False,0.8664075177220372,-1.0210941224674626,,,,,,
449,False,0.2625565215467224,-1.0210941224674626,,,,,,
