t,valid,kappa,MQ,a,kL,kS,mL,g,h,MRS_old,MRS_valley,MRS_gmm,MRS_h
314.0,1,0.5787659589382164,-0.1597206419360213,0.274344401534995,0.5477454596491569,-0.0037314802420562,-0.4917739518990727,-0.003276121677331972,-0.015903395403427417,0,0,0,0
315.0,1,0.8329942206182654,-0.8238272618621241,0.3186688408878969,0.4938828742161421,-0.0069496017429414,0.2830249455891857,-0.0016423239609777913,-0.01311482459375374,0,0,0,0
316.0,1,0.4710407880721868,-0.8238272618621241,0.3637147355213188,0.4282817212699346,-0.0078468257293982,0.3530164532767191,-0.0007762124448456127,-0.00960605946035236,0,0,0,0
317.0,1,0.5860983157764336,-0.8238272618621241,0.4002499318151849,0.3821010256933007,-0.0112884199735181,0.3530164532767191,0.0008188904168214676,-0.004636776689008169,0,1,1,0
318.0,1,0.2989134616869898,-0.8238272618621241,0.405987531768946,0.3775211911562995,-0.0123792950169378,0.3530164532767191,0.0012408411488569063,-0.003576698988517684,0,1,1,0
319.0,1,0.6959021280824162,-0.8238272618621241,0.4398639995766777,0.3775211911562995,-0.0169941340882731,0.3530164532767191,0.0028647362475406985,0.0024527227960351276,0,1,1,1
320.0,1,0.8961835657079396,-0.8238272618621241,0.3783899905866577,0.3775211911562995,-0.013401307908329,0.3530164532767191,0.0016004726981844984,-0.006013832541633603,0,0,0,0
321.0,1,0.0130851918143433,-0.8238272618621241,0.4385906333234485,0.3738919156928099,-0.0132316614921015,0.3530164532767191,0.001570958967900194,0.0009730089671963552,0,1,1,1
322.0,1,0.3284951936736264,-0.8238272618621241,0.4505899800380715,0.3775211911562995,-0.0088510568139639,0.3530164532767191,-6.948259047021256e-07,0.0012187405953772781,0,1,1,1
323.0,1,0.2940590531432905,-0.8238272618621241,0.4753321090548369,0.3821010256933007,-0.0095537567710445,0.3530164532767191,0.00020848753411619033,0.005648422902639491,0,1,1,1
324.0,1,0.57908325432197,-0.8238272618621241,0.4577844411057543,0.3821010256933007,-0.0147149475900103,0.3530164532767191,0.002024635907815654,0.004404668641425302,0,1,1,1
325.0,1,1.1733118267430418,-0.8238272618621241,0.4264477563935701,0.3775211911562995,-0.0172974717525364,0.3530164532767191,0.002971476382706631,0.0006815121784611369,0,1,1,1
326.0,1,1.168948649372849,-0.8238272618621241,0.3636304988949448,0.3738919156928099,-0.015768717980384,0.3530164532767191,0.0024637124383291792,-0.006372587477358589,0,0,0,0
327.0,1,0.3714208459919399,-0.8238272618621241,0.3386357114475407,0.3328978029227939,-0.0140097978857726,0.3530164532767191,0.002185696019221367,-0.008310445445102626,0,0,0,0
328.0,1,0.2720302720135168,-0.8238272618621241,0.3703440267716686,0.3353688726236639,-0.0087714153301692,0.3530164532767191,0.00032183466615698505,-0.007981545117638038,0,0,0,0
329.0,1,0.9346715328181544,-0.8238272618621241,0.3999716924052076,0.3775211911562995,-0.0086898885811145,0.3530164532767191,-5.7407595156683676e-05,-0.005543249956436385,0,1,1,0
330.0,1,0.3786793969189191,1.3898771530404954,0.3621769657818882,0.3353688726236639,-0.0073264575245922,0.3530164532767191,-0.00018662507902811234,-0.009133343209790278,0,0,0,0
331.0,1,0.613670113183787,1.3898771530404954,0.4073913989167534,0.3353688726236639,0.0002346465859135,-0.6838442464870572,-0.0029187917126598808,-0.007575554949561161,0,1,1,0
332.0,1,0.091077717767789,1.3898771530404954,0.4374795537583478,0.3353688726236639,0.0081297126840961,-0.6838442464870572,-0.005696951241614726,-0.0064558109691530766,0,1,1,0
333.0,1,2.152640762452513,1.3898771530404954,0.4535272701358546,0.3353688726236639,0.0028377953713494,-0.6838442464870572,-0.0038348021061904345,-0.0021480240762051586,0,1,1,0
334.0,1,0.9665642076076814,1.3898771530404954,0.3986930966007284,0.2981805246820145,0.012032613237716,-0.6838442464870572,-0.006761053503205689,-0.012384650181380772,0,1,1,0
335.0,1,0.5928906930263497,1.3898771530404954,0.3445828268111098,0.2761064230173389,0.01246347721159,-0.6838442464870572,-0.0067290919567665735,-0.016875531922367085,0,0,0,0
336.0,1,0.3763629853936799,1.3898771530404954,0.3472609304156053,0.2536019073880655,0.0103117543103699,-0.6838442464870572,-0.005784775974774887,-0.015764659263692964,0,0,0,0
337.0,1,0.3855226544676823,1.3898771530404954,0.3470355651196641,0.1924518139851458,0.0073127906615593,-0.6838442464870572,-0.004220937399616152,-0.014215055646632595,0,0,0,0
338.0,1,0.065316817445342,1.3898771530404954,0.3484824501649728,0.1924518139851458,0.0082746978938642,-0.6838442464870572,-0.004559418637159381,-0.014461442966833694,0,0,0,0
339.0,1,0.6135174181952812,1.3898771530404954,0.34653750073316,0.2536019073880655,0.0063688386653918,-0.6838442464870572,-0.004397321007997268,-0.01442275591465432,0,0,0,0
340.0,1,0.5167249603600974,1.3898771530404954,0.352626267040834,0.2536019073880655,0.0088726167362523,-0.6838442464870572,-0.0052783642848294255,-0.014907373725535827,0,0,0,0
341.0,1,0.9532180014070252,1.3898771530404954,0.3622089595489058,0.2536019073880655,0.0087779064841446,-0.6838442464870572,-0.005245037117442785,-0.014189343703339432,0,0,0,0
342.0,1,0.0796916531202134,1.3898771530404954,0.4336213426069594,0.228764691356914,0.0103350840369271,-0.6838442464870572,-0.0055864299482677685,-0.006894469217532086,0,1,1,0
343.0,1,0.1092738087572504,1.3898771530404954,0.4193772988369694,0.2354386397264888,0.0062855610119834,-0.6838442464870572,-0.004216964395214631,-0.0074255884491214175,0,1,1,0
344.0,1,0.0818313801446177,1.3898771530404954,0.3946004557244909,0.2536019073880655,0.0055769714920856,-0.6838442464870572,-0.004118674406964558,-0.010173201933059758,0,0,1,0
345.0,1,0.1355378993751905,-0.6838442464870572,0.3043076653240625,0.2761064230173389,0.012812463362925,-1.016673137508157,-0.006874853942234412,-0.01886878012847014,0,0,0,0
346.0,1,0.0799758117285471,-0.6838442464870572,0.2790225270799164,0.2981805246820145,0.0102670370511998,-1.193401767502816,-0.006174922481797853,-0.018742008782127187,0,0,0,0
347.0,1,0.2943747598536479,-0.6838442464870572,0.2402829692300637,0.3635132170073929,0.0065002680839889,-1.193401767502816,-0.005392781670777105,-0.01805883570278667,0,0,0,0
348.0,1,0.0350321756966413,-0.6838442464870572,0.2135249052764054,0.3635132170073929,0.0015332744612802,-1.193401767502816,-0.0036449684806680828,-0.015889496978795964,0,0,0,0
349.0,1,0.8646543851539475,-0.6838442464870572,0.2608885082037939,0.3635132170073929,-0.0051285697355781,-1.193401767502816,-0.0013007618957257751,-0.01402537138782928,0,0,0,0
350.0,1,0.1316056579072457,-0.6838442464870572,0.263697798614266,0.2799121878457055,-0.0050780924755426,-1.193401767502816,-0.0006232672193889552,-0.013336669542367046,0,0,0,0
351.0,1,1.675576387644693,-0.6838442464870572,0.321747013320097,0.2799121878457055,-0.0111790058137819,-1.193401767502816,0.0015235559123209692,-0.009817838821748049,0,0,0,0
352.0,1,0.6651563186349477,-0.6838442464870572,0.2911268230392925,0.2799121878457055,-0.0042658252766924,-1.193401767502816,-0.0009090922942496459,-0.013255014654316506,0,0,0,0
353.0,1,0.034119290434573,-0.6838442464870572,0.3183703965081954,0.2548656379024914,-0.0057514448953952,-1.193401767502816,-0.00017802792784178965,-0.011662871407041685,0,0,0,0
354.0,1,0.1112046993566249,-0.6838442464870572,0.33840581608386,0.2799121878457055,-0.0097492658313711,-1.193401767502816,0.0010204510989266092,-0.009488655280184732,0,0,0,0
355.0,1,0.0809754394047663,-0.6838442464870572,0.3145505693644493,0.3190118471740554,-0.0104309256574358,-1.193401767502816,0.0009351501873437181,-0.010701961170555977,0,0,0,0
356.0,1,0.0459817615859088,-0.6838442464870572,0.3524401391595273,0.3190118471740554,-0.0148354532539401,-1.193401767502816,0.0024850397209588665,-0.00715652875097484,0,0,0,0
357.0,1,1.3603821716339393,-0.6838442464870572,0.4050831751935806,0.3190118471740554,-0.0202994407855182,-1.193401767502816,0.004407737876765121,-0.0005124029120313692,0,1,1,0
358.0,1,0.7355188472952661,-0.6838442464870572,0.3724235416620188,0.3190118471740554,-0.0152143676164907,-1.193401767502816,0.0026183742027588506,-0.005512217063742497,0,0,0,0
359.0,1,0.2578380861810299,-0.6838442464870572,0.3690547595296767,0.2962129698722999,-0.0148424550459711,-1.193401767502816,0.0026771073957471323,-0.00573155673206115,0,0,0,0
360.0,1,1.7661356619485222,-1.3495020285292567,0.3100095176202704,0.3190118471740554,-0.0103460514254288,-1.193401767502816,0.0009052841731165223,-0.010899189690948477,0,0,0,0
361.0,1,1.662389436447007,-1.3495020285292567,0.2448543080287147,0.2962129698722999,-0.0033131904055437,-1.0373015064763758,-0.001369106095020488,-0.0140690077736127,0,0,0,0
362.0,1,0.2493657285951011,-1.3495020285292567,0.2730696916765414,0.2962129698722999,0.0055616520470822,-1.0373015064763758,-0.004492034747056884,-0.017133316562417702,0,0,0,0
363.0,1,0.3019862895103812,-1.3495020285292567,0.3268109108006499,0.3190118471740554,0.0076850516037132,-1.0373015064763758,-0.005428832173776637,-0.016539333763146598,0,0,0,0
364.0,1,0.0838170311500587,-1.3495020285292567,0.4202296630121025,0.3681046003037951,0.0124175502742697,-1.0373015064763758,-0.007502403366662588,-0.010602839748182779,0,1,1,0
365.0,1,0.022081051686551,-1.3495020285292567,0.5161980086889048,0.4087068272460015,0.0183503912620504,-1.0373015064763758,-0.00992774731638531,0.003957859447274337,1,1,1,1
366.0,1,0.0828532066353044,-1.3495020285292567,0.5911119584126168,0.4211410016132736,0.0215157301148052,-1.0373015064763758,-0.011144991425840649,0.02345878842845408,1,1,1,1
367.0,1,0.6667547691112838,-1.3495020285292567,0.515544040693454,0.4530779001840938,0.0178198257584137,-1.0373015064763758,-0.010110055147473464,0.0036252807377298163,1,1,1,1
368.0,1,0.5839352841383756,-1.3495020285292567,0.5610621127218006,0.4530779001840938,0.0231701923425258,-1.0373015064763758,-0.011992771735808837,0.01344252007084857,1,1,1,1
369.0,1,0.7171883176087068,-1.3495020285292567,0.6130441257886435,0.4530779001840938,0.0292636552690124,-1.0373015064763758,-0.01413697317542043,0.027926129221550813,1,1,1,1
370.0,1,0.4250401445044047,-1.3495020285292567,0.5316554574450796,0.4211410016132736,0.025462830011513,-1.0373015064763758,-0.012533918770261452,0.005052058792949059,1,1,1,1
371.0,1,0.208163654118727,-1.3495020285292567,0.471177652270565,0.4087068272460015,0.0205403349880931,-1.0373015064763758,-0.010698356828037266,-0.006012664967449184,0,1,1,0
372.0,1,0.2215115508578766,-1.3495020285292567,0.4182993080773996,0.4087068272460015,0.0150079071598121,-1.0373015064763758,-0.008751575522060373,-0.012096026846775344,0,1,1,0
373.0,1,0.7175146224409287,-1.3495020285292567,0.4867554433363332,0.4087068272460015,0.0082807614503921,-1.0373015064763758,-0.006384390279672724,0.0012267391698524421,0,1,1,1
374.0,1,2.020129890224464,-1.3495020285292567,0.5102130406292829,0.3681046003037951,0.0051499363406084,-1.0373015064763758,-0.004945035176013253,0.007584091442168574,1,1,1,1
375.0,1,0.5803529141342609,-1.0373015064763758,0.5186398544161165,0.3132385275359741,0.010933150555171,0.1323119750908808,-0.0064430972592921,0.008008075052776759,1,1,1,1
376.0,1,0.4811156558637828,-1.0373015064763758,0.5410909494361938,0.3132385275359741,0.0107893894096513,0.8266852081456955,-0.006344611360651746,0.013642486610368647,1,1,1,1
377.0,1,0.0935605686199698,-1.0373015064763758,0.5565811528669854,0.3132385275359741,0.0109425807369178,0.8266852081456955,-0.006398517172244208,0.0177704400278869,1,1,1,1
378.0,1,0.0942377546750421,-1.0373015064763758,0.5410131923485149,0.3681046003037951,0.0077964268631044,0.8266852081456955,-0.00574771757690825,0.014219145087312118,1,1,1,1
379.0,1,0.2518931896239529,-1.0373015064763758,0.5229509322217152,0.4087068272460015,0.0045184310794756,0.8266852081456955,-0.00493190133520085,0.010535074766145375,1,1,1,1
380.0,1,0.0397720659805822,-1.0373015064763758,0.5010646036397004,0.4545735008373568,0.0053639966014495,0.8266852081456955,-0.0056108877283139215,0.004925427053994048,1,1,1,1
381.0,1,0.4001717957698605,-1.0373015064763758,0.4110012622191215,0.5217587432508032,0.0084140692342209,0.8266852081456955,-0.007242901333399342,-0.011477795151484893,0,1,1,0
382.0,1,0.0905030459514484,-1.0373015064763758,0.4170629290835458,0.5568275400581784,0.0060344809849327,0.8266852081456955,-0.006697203664951129,-0.010196069787161807,0,1,1,0
383.0,1,0.3360374048377297,-1.0373015064763758,0.3768300763646312,0.5620957993918563,0.0017033048777847,0.8266852081456955,-0.005216938240598223,-0.012969181774832611,0,0,0,0
384.0,1,0.788462671778182,-1.0373015064763758,0.4036430993693266,0.5620957993918563,-0.0044669077891414,0.8266852081456955,-0.003045729677791562,-0.00812768504266121,0,1,1,0
385.0,1,0.2904396502342186,-1.0373015064763758,0.436782792378896,0.5568275400581784,-0.0074184954404407,0.8266852081456955,-0.0019632959073505427,-0.0028224318460029554,0,1,1,0
386.0,1,0.1780762028510027,-1.0373015064763758,0.4834554884438473,0.5568275400581784,-0.0126617134612006,0.8266852081456955,-0.00011828334816310241,0.006850854583204481,0,1,1,1
387.0,1,0.4172418587221425,-1.0373015064763758,0.5564601562593039,0.5568275400581784,-0.0198269848909426,0.8266852081456955,0.0024030719961155166,0.026538190696155983,1,1,1,1
388.0,1,0.2896151531491375,-1.0373015064763758,0.6014658006386158,0.5568275400581784,-0.0248716737758901,0.8266852081456955,0.004178225024860348,0.042220874766901666,1,1,1,1
389.0,1,1.4087835488767442,-1.0373015064763758,0.5858590232429893,0.5620957993918563,-0.0254112673935819,0.8266852081456955,0.004324287430276422,0.03723899678975222,1,1,1,1
390.0,1,0.2689918966921019,1.3019254566581375,0.5755735441093935,0.5568275400581784,-0.0235293837155432,0.8266852081456955,0.003705892573757434,0.03342016141534848,1,1,1,1
391.0,1,0.562148862216391,1.3019254566581375,0.5943528912706809,0.5620957993918563,-0.0251132950377637,0.3514449596332534,0.004186652809838267,0.039851146684660485,1,1,1,1
392.0,1,0.950270171783648,1.3019254566581375,0.5844962197448893,0.5691235725428101,-0.020439680113708,0.3514449596332534,0.0024836297937578977,0.03496619002703916,1,1,1,1
393.0,1,1.3467692067870347,1.3019254566581375,0.5730427398509734,0.5691235725428101,-0.0122755704881036,0.3514449596332534,-0.0003892022597984261,0.02855903732251102,1,1,1,1
394.0,1,1.8380916743610465,1.3019254566581375,0.5316991086860304,0.5691235725428101,-0.0001540862399185,0.3514449596332534,-0.0046545771851487505,0.012942257747467406,1,1,1,1
395.0,1,1.5961069348041153,1.3019254566581375,0.4475128453692416,0.5568275400581784,0.0036529948113785,0.3514449596332534,-0.0058919755970669105,-0.005152591682019016,0,1,1,0
396.0,1,0.5762044085182989,1.3019254566581375,0.3697473438815095,0.5217587432508032,0.0086772846318441,0.3514449596332534,-0.0073683054831351485,-0.015720586508347026,0,0,0,0
397.0,1,1.3882299893656964,1.3019254566581375,0.4163043139350701,0.5217587432508032,0.0194283986555473,0.3514449596332534,-0.011151466953905688,-0.014744356084097424,0,1,1,0
398.0,1,1.6416980077671546,1.3019254566581375,0.5308785448710917,0.5217587432508032,0.0343265457825951,0.3514449596332534,-0.016393909371747725,0.0009992144494036723,1,1,1,1
399.0,1,0.0385895947554224,1.3019254566581375,0.6065201292975191,0.4679796940900796,0.0392743979354116,0.3514449596332534,-0.017687740611264994,0.02208706842851016,1,1,1,1
400.0,1,0.1302271920904155,1.3019254566581375,0.5308409693841346,0.4679796940900796,0.0310681183373376,0.3514449596332534,-0.014800069554539445,0.002583745468170369,1,1,1,1
401.0,1,0.2471891693068656,1.3019254566581375,0.4620839484040596,0.4679796940900796,0.0233792994629412,0.3514449596332534,-0.012094485439514828,-0.008995031673756919,0,1,1,0
402.0,1,0.0504308712290316,1.3019254566581375,0.4656795999016869,0.5217587432508032,0.0234378429639375,0.3514449596332534,-0.01256233239475768,-0.008846228534366278,0,1,1,0
403.0,1,0.0658517166439482,1.3019254566581375,0.4605414829759498,0.5568275400581784,0.0240556710076053,0.3514449596332534,-0.013071382151215397,-0.01023226267226457,0,1,1,0
404.0,1,0.0101347390595929,1.3019254566581375,0.4604509744444377,0.5692051875200942,0.0271244017965085,0.3514449596332534,-0.014254161182263563,-0.01143023958608571,0,1,1,0
405.0,1,0.4919051429525711,0.3514449596332534,0.4667968962919825,0.5967079058641925,0.0274733820005987,-0.0755747326923887,-0.014635141150145243,-0.010724621276563241,0,1,1,0
406.0,1,0.6379141370627527,0.3514449596332534,0.5511371720534395,0.6274811551591354,0.0377165499532569,-0.5025944250180309,-0.018524941568922496,0.004139919687169445,1,1,1,1
407.0,1,0.5516123435490353,0.3514449596332534,0.5158049188430769,0.6836555728132977,0.0360401696700566,-0.5025944250180309,-0.018402214711552865,-0.004606993934168933,1,1,1,0
408.0,1,0.5620427365673214,0.3514449596332534,0.5219644284830177,0.8412333756546515,0.0372174912132697,-0.5025944250180309,-0.020126972069085085,-0.004894398252613362,1,1,1,0
409.0,1,1.064928927913975,0.3514449596332534,0.4574198175209855,0.8412333756546515,0.0311546792626722,-0.5025944250180309,-0.01799355626441044,-0.01567364127024922,0,1,1,0
410.0,1,1.6894491269677343,0.3514449596332534,0.4375558038370167,0.6836555728132977,0.0295009293727908,-0.5025944250180309,-0.01610115066496351,-0.01684900717338917,0,1,1,0
411.0,1,0.576367638472867,0.3514449596332534,0.5159214254977098,0.6836555728132977,0.0373840350850422,-0.5025944250180309,-0.018875101507159875,-0.005053110539019343,1,1,1,0
412.0,1,0.6170481732555181,0.3514449596332534,0.4950653314528638,0.6836555728132977,0.0328406587564526,-0.5025944250180309,-0.01727635311367845,-0.007994651852218523,1,1,1,0
413.0,1,0.1058432005979454,0.3514449596332534,0.5167910957457552,0.8412333756546515,0.0359212698059898,-0.5025944250180309,-0.019670850510444954,-0.005648525435064514,1,1,1,0
414.0,1,0.1052276061706756,0.3514449596332534,0.4421065110711624,0.8412333756546515,0.0245844575007703,-0.5025944250180309,-0.015681590288675794,-0.015762181563871727,0,1,1,0
415.0,1,0.2352746760300885,0.3514449596332534,0.420732433508805,0.9427751241900504,0.0268385354497495,-0.5025944250180309,-0.017319226217332128,-0.020355520128771752,0,1,1,0
416.0,1,0.0536645673092846,0.3514449596332534,0.3493463853419375,0.9427751241900504,0.0159307483669309,-0.5025944250180309,-0.013480933763907476,-0.02332717316741979,0,0,0,0
417.0,1,0.1181149099217742,0.3514449596332534,0.2775216121485805,1.0198818228750406,0.0108057882999009,-0.5025944250180309,-0.012318782121572619,-0.024906690077914663,0,0,0,0
418.0,1,0.9322037789382258,0.3514449596332534,0.1463352097677656,1.0198818228750406,-0.0010179492212556,-0.5025944250180309,-0.008158179961468684,-0.017899301974187758,0,0,0,0
419.0,1,0.1554967937082529,0.3514449596332534,0.1556488254563219,1.067151321020419,-0.0022738051691128,-0.5025944250180309,-0.008109372948821858,-0.018303498603091783,0,0,0,0
420.0,0,0.7502629723710773,-0.5025944250180309,,,,,,,0,0,0,0
421.0,0,1.4399959619268214,-0.5025944250180309,,,,,,,0,0,0,0
422.0,0,1.6266755235232822,-0.5025944250180309,,,,,,,0,0,0,0
423.0,0,1.862873438932741,-0.5025944250180309,,,,,,,0,0,0,0
424.0,0,0.0845275630529378,-0.5025944250180309,,,,,,,0,0,0,0
425.0,0,0.4109328086067556,-0.5025944250180309,,,,,,,0,0,0,0
426.0,0,2.30709504502121,-0.5025944250180309,,,,,,,0,0,0,0
427.0,0,2.2012295990305253,-0.5025944250180309,,,,,,,0,0,0,0
428.0,0,0.4440542452275883,-0.5025944250180309,,,,,,,0,0,0,0
429.0,0,0.0362353161941969,-0.5025944250180309,,,,,,,0,0,0,0
430.0,0,0.018321932691554,-0.5025944250180309,,,,,,,0,0,0,0
431.0,0,1.0864171763082062,-0.5025944250180309,,,,,,,0,0,0,0
432.0,0,1.4413119098848812,-0.5025944250180309,,,,,,,0,0,0,0
433.0,0,1.900640313653248,-0.5025944250180309,,,,,,,0,0,0,0
434.0,0,1.6651756453911526,-0.5025944250180309,,,,,,,0,0,0,0
435.0,0,2.7979195495909384,-0.7547111816428093,,,,,,,0,0,0,0
436.0,0,0.9533464694418748,-0.7547111816428093,,,,,,,0,0,0,0
437.0,0,1.5096778478353847,-0.7547111816428093,,,,,,,0,0,0,0
438.0,0,0.4423809088811644,-0.7547111816428093,,,,,,,0,0,0,0
439.0,0,0.5799649908052957,-0.7547111816428093,,,,,,,0,0,0,0
440.0,0,1.3571412627605723,-0.7547111816428093,,,,,,,0,0,0,0
441.0,0,0.5979644917725115,-0.7547111816428093,,,,,,,0,0,0,0
442.0,0,1.7376858846351757,-0.7547111816428093,,,,,,,0,0,0,0
443.0,0,0.1267311120666521,-0.7547111816428093,,,,,,,0,0,0,0
444.0,0,2.2354176963013264,-0.7547111816428093,,,,,,,0,0,0,0
445.0,0,0.2032224444630057,-0.7547111816428093,,,,,,,0,0,0,0
446.0,0,1.2914850769864623,-0.7547111816428093,,,,,,,0,0,0,0
447.0,0,0.2696463094715706,-0.7547111816428093,,,,,,,0,0,0,0
448.0,0,1.0478854657326322,-0.7547111816428093,,,,,,,0,0,0,0
449.0,0,0.6170138580046673,-0.7547111816428093,,,,,,,0,0,0,0
