t,valid,kappa,MQ,a,kL,kS,mL,g,h,MRS_old,MRS_valley,MRS_gmm,MRS_h
313.0,1,0.0229176097809356,0.9879911833748992,0.3981544550540599,0.5233572032575969,0.0029598722952882,-0.3632873142999328,-0.005419027001047855,-0.011100209409788151,0,0,0,0
314.0,1,0.2615901511478067,0.9879911833748992,0.3429836827953392,0.5682681373950053,-0.0008334028017574,-0.3632873142999328,-0.004457724217447677,-0.014700918393965553,0,0,0,0
315.0,1,1.1383627998201795,-0.4234006121699093,0.4344788893220195,0.6159879093250222,0.0020772606292661,-0.3632873142999328,-0.005878799732626145,-0.00706605682065449,0,0,0,0
316.0,1,0.6544192832388965,-0.4234006121699093,0.5480605606108327,0.6159879093250222,0.0132914801426663,-0.3632873142999328,-0.00982492132470703,0.012006471080613021,1,0,0,1
317.0,1,1.092023068459688,-0.4234006121699093,0.660654668119511,0.6159879093250222,0.0239027062610688,-0.3632873142999328,-0.013558858265592236,0.04705205248244604,1,0,0,1
318.0,1,0.8858826785853087,-0.4234006121699093,0.6146721362759511,0.6159879093250222,0.0271338787202427,-0.3632873142999328,-0.014695861103252685,0.027947551472809515,1,0,0,1
319.0,1,0.0773251601216508,-0.4234006121699093,0.5493890596072818,0.5682681373950053,0.0255408922780743,-0.3632873142999328,-0.013738457055437232,0.008451371789618939,1,0,0,1
320.0,1,0.21596973323341,-0.4234006121699093,0.4664791659442888,0.5682681373950053,0.0175310537917221,-0.3632873142999328,-0.01091991078368771,-0.007064813380832383,0,0,0,0
321.0,1,0.5974939444644709,-0.4234006121699093,0.3756974606291729,0.5682681373950053,0.0094104479614047,-0.3632873142999328,-0.008062387086251432,-0.01591346877882348,0,0,0,0
322.0,1,1.126413810614216,-0.4234006121699093,0.3734573057002368,0.5233572032575969,0.0052911416627425,-0.3632873142999328,-0.0062393669611204615,-0.014282691712425442,0,0,0,0
323.0,1,0.1121227822983088,-0.4234006121699093,0.3441659826057047,0.5233572032575969,0.0093536576173022,-0.3632873142999328,-0.007668907546384106,-0.017840762094728693,0,0,0,0
324.0,1,1.420079663192472,-0.4234006121699093,0.3460608665900127,0.5233572032575969,0.0035640612533701,-0.3632873142999328,-0.005631632353594672,-0.01568685223251641,0,0,0,0
325.0,1,0.5076720761896543,-0.4234006121699093,0.3478211968668486,0.5233572032575969,0.0096588783122908,-0.3632873142999328,-0.007776310292817349,-0.017720629989470757,0,0,0,0
326.0,1,1.6674725479777832,-0.4234006121699093,0.3740327407851855,0.5126369513433341,0.0047969947077783,-0.3632873142999328,-0.005976330241170976,-0.013970683353752698,0,0,0,0
327.0,1,0.3109091381863769,-0.4234006121699093,0.4047659961166968,0.4526768615376413,0.0088949877989925,-0.3632873142999328,-0.0069197045668116346,-0.011875650133855695,0,0,0,0
328.0,1,0.4862315723611285,-0.4234006121699093,0.3210180372544222,0.5126369513433341,0.0116695738732696,-0.3632873142999328,-0.008394691412523464,-0.019767762787876182,0,0,0,0
329.0,1,0.0109098618721106,-0.4234006121699093,0.3506378714047881,0.4790822405198469,0.0064912112981787,-0.3632873142999328,-0.006293447234947813,-0.0160551812054217,0,0,0,0
330.0,1,0.7438071288951857,-0.3031740164299562,0.3286798212557585,0.5867621022555566,0.0040630520230078,-0.8977836450860998,-0.0063713884286479144,-0.017391845735957104,0,0,0,0
331.0,1,0.6985950903304097,-0.3031740164299562,0.4918389238769729,0.5867621022555566,0.0175392429565101,-0.8977836450860998,-0.011113465035776328,-0.002489601154900385,1,0,0,0
332.0,1,0.123101848118023,-0.3031740164299562,0.4732557487695145,0.5867621022555566,0.021564116732268,-0.8977836450860998,-0.012529759882951356,-0.0074691253192672585,0,0,0,0
333.0,1,0.3406008791741222,-0.3031740164299562,0.4206845729729135,0.643815161986458,0.0181787091716607,-0.8977836450860998,-0.01181295816452639,-0.014855368506230867,0,0,0,0
334.0,1,0.1496384891091753,-0.3031740164299562,0.4303243665225478,0.764378264344044,0.0183868374735944,-0.8977836450860998,-0.012888842585973654,-0.014654464701067575,0,0,0,0
335.0,1,0.3385197703471991,-0.3031740164299562,0.3448230614350731,0.764378264344044,0.0111783494394967,-0.8977836450860998,-0.010352279943908449,-0.02048401080935799,0,0,0,0
336.0,1,0.0307493759829613,-0.3031740164299562,0.2333709565974707,0.764378264344044,0.0026970925411563,-0.8977836450860998,-0.0073678483537711215,-0.019960970870276373,0,0,0,0
337.0,1,0.5390423303255396,-0.3031740164299562,0.2772975382033095,0.764378264344044,-0.0059491411377483,-0.8977836450860998,-0.004325363821545542,-0.016916257341871917,0,0,0,0
338.0,1,0.6531484497873425,-0.3031740164299562,0.305910044933107,0.7819772325398442,-0.0089824919058441,-0.8977836450860998,-0.003404331064407518,-0.015347321537072772,0,0,0,0
339.0,1,1.1486995308789751,-0.3031740164299562,0.3279025452176994,0.7819772325398442,-0.0117340562313079,-0.8977836450860998,-0.002436095389714543,-0.013494320195312423,0,0,0,0
340.0,1,0.1947269103445024,-0.3031740164299562,0.3190527425779743,0.7819772325398442,-0.0089668617372741,-0.8977836450860998,-0.003409831094579768,-0.014866359070645941,0,0,0,0
341.0,1,1.1935544347001683,-0.3031740164299562,0.377526960809239,0.7819772325398442,-0.0174261958278441,-0.8977836450860998,-0.0004331138233032802,-0.008123993918087338,0,0,0,0
342.0,1,1.3386157883676402,-0.3031740164299562,0.3427539151133677,0.6614141301822583,-0.020154489470025,-0.8977836450860998,0.001529580317971559,-0.008727350520747282,0,0,0,0
343.0,1,0.6344818741855736,-0.3031740164299562,0.2959616963535112,0.6274132416998806,-0.0204215397417049,-0.8977836450860998,0.0019063153335104257,-0.01032421071096992,0,0,0,0
344.0,1,1.4606364752237768,-0.3031740164299562,0.3086067571670434,0.5280866246772048,-0.0254649608131413,-0.8977836450860998,0.00450705890087686,-0.007346146647259492,0,0,0,0
345.0,1,1.8931407900372756,-1.4923932737422434,0.296710229369595,0.427475395427188,-0.0228909837225126,-0.0834984196191997,0.004494203634620002,-0.007717047923906437,0,0,0,0
346.0,1,2.369049399828284,-1.4923932737422434,0.2797733694392715,0.427475395427188,-0.0125053608586335,0.6681348508841605,0.00089150149044102,-0.01166462931648875,0,0,0,0
347.0,1,0.8756080789007455,-1.4923932737422434,0.3374620873063076,0.427475395427188,-0.0005216900342827,0.6681348508841605,-0.0033253788850370392,-0.013887278120396262,0,0,0,0
348.0,1,0.3332952459853809,-1.4923932737422434,0.394277439922143,0.4006108703276225,-0.0003145808970373,0.6681348508841605,-0.0031748423265719897,-0.0092627354206564,0,0,0,0
349.0,1,0.1648938069704684,-1.4923932737422434,0.3874833359909174,0.427475395427188,-0.0018714784961267,0.6681348508841605,-0.0028504078549390867,-0.009618394205925921,0,0,0,0
350.0,1,0.0055578178707849,-1.4923932737422434,0.3052377745507619,0.5280866246772048,0.0017880918287742,0.6681348508841605,-0.0049748776746208105,-0.016939456307943926,0,0,0,0
351.0,1,0.2034118529018984,-1.4923932737422434,0.3350344033663421,0.637350902381637,0.0056855322088304,0.6681348508841605,-0.007255012457227507,-0.01794956215339248,0,0,0,0
352.0,1,0.8790191285731068,-1.4923932737422434,0.380331284518672,0.6713517908640148,0.0027133872475322,0.6681348508841605,-0.006491921537082979,-0.013931620359376298,0,0,0,0
353.0,1,0.4191221507141542,-1.4923932737422434,0.3710448932486337,0.637350902381637,-0.0008719565305907,0.6681348508841605,-0.004947527047874133,-0.013193081786008243,0,0,0,0
354.0,1,0.8842177977774557,-1.4923932737422434,0.394833553892116,0.637350902381637,-0.0067105535946627,0.6681348508841605,-0.0028930092176797416,-0.008923400593357278,0,0,0,0
355.0,1,0.1243054524024702,-1.4923932737422434,0.383204926841288,0.5280866246772048,-0.0097080353406819,0.6681348508841605,-0.0009295568571987598,-0.008104764172620526,0,0,0,0
356.0,1,0.2468605515157402,-1.4923932737422434,0.4362564284146765,0.5280866246772048,-0.0166608285442715,0.6681348508841605,0.0015170304735711948,0.0005824633251653132,0,0,0,1
357.0,1,1.3938787297735802,-1.4923932737422434,0.4393017694611594,0.637350902381637,-0.0044123402790618,0.6681348508841605,-0.00370171723138178,-0.004196028312650486,0,0,0,0
358.0,1,0.0484456106304129,-1.4923932737422434,0.3944787628562202,0.637350902381637,0.0148390993703946,0.6681348508841605,-0.010476020301567354,-0.016543129019073264,0,0,0,0
359.0,1,0.952637504935178,-1.4923932737422434,0.476231527821508,0.6713517908640148,0.0200908857361137,0.6681348508841605,-0.012606811826166728,-0.007001119840671879,0,0,0,0
360.0,1,2.6993166151557566,1.3253964345038438,0.5032828985914861,0.6713517908640148,0.0316388810272485,0.6681348508841605,-0.016670384285145504,-0.005659737337584125,1,0,0,0
361.0,1,1.4175552890857084,1.3253964345038438,0.482098420784877,0.6713517908640148,0.044183036212549,0.010873267264477,-0.021129829437523125,-0.014421202079404158,0,0,0,0
362.0,1,0.9337275752627,1.3253964345038438,0.5355877704144812,0.6713517908640148,0.0517333034980821,0.010873267264477,-0.023786659253082026,-0.005213271922620423,1,0,0,0
363.0,1,1.3141318922858634,1.3253964345038438,0.5578444427063164,0.6713517908640148,0.0548752718018189,0.010873267264477,-0.0248922724391084,-0.0003689029413119771,1,0,0,0
364.0,1,0.4358286401402219,1.3253964345038438,0.5620443091401852,0.637350902381637,0.054300002175969,0.010873267264477,-0.024407079492356928,0.001309222184064901,1,0,0,1
365.0,1,0.0563791414820095,1.3253964345038438,0.5306214788993321,0.637350902381637,0.0488671652734143,0.010873267264477,-0.022495342792196272,-0.005165869180869115,1,0,0,0
366.0,1,0.3403457048932023,1.3253964345038438,0.4709446864823574,0.637350902381637,0.0394731999342009,0.010873267264477,-0.01918974230738021,-0.01454579287879293,0,0,0,0
367.0,1,0.688346386178943,1.3253964345038438,0.4557271425904816,0.6713517908640148,0.0363184023605327,0.010873267264477,-0.0183623785756805,-0.01631972439489806,0,0,0,0
368.0,1,0.6203446092141877,1.3253964345038438,0.4254081086342088,0.637350902381637,0.0293435797929534,0.010873267264477,-0.015625275541664627,-0.01805336065069935,0,0,0,0
369.0,1,0.9437628746850304,1.3253964345038438,0.4258438576109926,0.6288929536305929,0.0221748019110181,0.010873267264477,-0.0130323469162772,-0.015402669467574334,0,0,0,0
370.0,1,0.2092812173190687,1.3253964345038438,0.4508331526167939,0.5393766222511419,0.0167371875721427,0.010873267264477,-0.010374478383633383,-0.009116691151991659,0,0,0,0
371.0,1,0.0308840509201821,1.3253964345038438,0.4169244028925247,0.6288929536305929,0.014561868657513,0.010873267264477,-0.010353465853281285,-0.013869541921049767,0,0,0,0
372.0,1,0.1771270239943295,1.3253964345038438,0.3830789697038786,0.6894036097541169,0.0103426823399589,0.010873267264477,-0.009372024096705416,-0.01655897593349228,0,0,0,0
373.0,1,0.1093817504078484,1.3253964345038438,0.4083955620527748,0.6894036097541169,-1.977722500229568e-05,0.010873267264477,-0.005725624506658515,-0.010266259812339026,0,0,0,0
374.0,1,0.3707338834679377,1.3253964345038438,0.4361699186384444,0.6894036097541169,-0.0111365782057413,0.010873267264477,-0.0018137830867058665,-0.002760721144641015,0,0,0,0
375.0,1,1.0440410837448575,0.010873267264477,0.4531574420274008,0.6894036097541169,-0.0191410256834209,-0.4636201258761432,0.000970135226099438,0.002597579551280156,0,0,0,1
376.0,1,0.7244500239591471,0.010873267264477,0.4103928614282628,0.6894036097541169,-0.0097197215873179,-0.4636201258761432,-0.002345085371711002,-0.006651936282107317,0,0,0,0
377.0,1,0.3820995899410909,0.010873267264477,0.4213801807810424,0.7448338770193361,-0.0079671411685857,-0.4636201258761432,-0.003422771544682714,-0.006376068306895896,0,0,0,0
378.0,1,0.6543571955490866,0.010873267264477,0.3846184465631088,0.7448338770193361,-0.0171770201200423,-0.4636201258761432,-0.0001819483962356507,-0.007224400750779833,0,0,0,0
379.0,1,1.6650672585465638,0.010873267264477,0.5019627903001038,0.9645844232931348,-0.0071448661836716,-0.4636201258761432,-0.00553964454712698,0.005188045882099417,1,0,0,1
380.0,1,1.9757220331384653,0.010873267264477,0.5533756457770492,0.9645844232931348,0.0068828796601825,-0.4636201258761432,-0.01047580534694992,0.012802968724193849,1,0,0,1
381.0,1,0.8353105584895857,0.010873267264477,0.4178295163134256,0.7193696351008425,0.006469057573334,-0.4636201258761432,-0.008290891012037107,-0.01169418807648415,0,0,0,0
382.0,1,0.0616430820668565,0.010873267264477,0.3718740955657897,0.5393766222511419,-0.0027168407702393,-0.4636201258761432,-0.003561618224586382,-0.011738220818417286,0,0,0,0
383.0,1,0.1476320717314778,0.010873267264477,0.3783939631277203,0.5393766222511419,-0.0169007583258341,-0.4636201258761432,0.0014294971410033321,-0.006184454133274904,0,0,0,0
384.0,1,0.072110283376974,0.010873267264477,0.3874969017890617,0.5393766222511419,-0.0294340535915128,-0.4636201258761432,0.005839782405057699,-0.0009268870258352067,0,0,0,0
385.0,1,0.2153496859992063,0.010873267264477,0.4155719723078971,0.5825487974817638,-0.0399623595099769,-0.4636201258761432,0.009185505246181436,0.005502369608234362,0,0,0,1
386.0,1,3.0668200514107675,0.010873267264477,0.4339417314052557,0.5825487974817638,-0.0529012987735097,-0.4636201258761432,0.013738530763957191,0.012475531563823326,0,0,0,1
387.0,1,3.1206346012723674,0.010873267264477,0.3751987316006712,0.5825487974817638,-0.0386836442696321,-0.4636201258761432,0.00873554385439506,0.000841290341060584,0,0,0,1
388.0,1,2.5079965642391135,0.010873267264477,0.3105059028302611,0.5825487974817638,-0.0262712897408686,-0.4636201258761432,0.004367815885811232,-0.007419079544731344,0,0,0,0
389.0,1,2.6869831953947623,0.010873267264477,0.3081150768133201,0.5825487974817638,-0.0027616672127123,-0.4636201258761432,-0.0039048801292055017,-0.015774837326497104,0,0,0,0
390.0,1,1.093858288096684,-0.9381135190167637,0.285419249487256,0.5825487974817638,0.0158995433591794,0.2357489607042864,-0.010423247077206967,-0.02288536994645512,0,0,0,0
391.0,1,1.5792430586001014,-0.9381135190167637,0.3022290315160249,0.5820929874060853,0.0144799940149415,0.34350969173911,-0.009912504094719506,-0.021969841998378824,0,0,0,0
392.0,1,1.4243027394403625,-0.9381135190167637,0.3337780289052759,0.5820929874060853,0.0181603275169532,0.34350969173911,-0.011207560204597952,-0.021968982611135737,0,0,0,0
393.0,1,0.4753245327901845,-0.9381135190167637,0.3789563456041893,0.5184967080208064,0.0160047876904467,0.34350969173911,-0.009920166887347485,-0.017483870187759782,0,0,0,0
394.0,1,0.6034287117120993,-0.9381135190167637,0.3878008571433911,0.4859021365204413,0.007932755817464,0.34350969173911,-0.006808667222948573,-0.013545786929770365,0,0,0,0
395.0,1,0.4066308592558042,-0.9381135190167637,0.3991060024521756,0.4083831245226292,0.0016269905455152,0.34350969173911,-0.0039450830566364024,-0.009524357077507515,0,0,0,0
396.0,1,1.09430668946017,-0.9381135190167637,0.4062123033145282,0.3901293937575754,-0.0064712621817195,0.34350969173911,-0.0009436203568650216,-0.005735541976808117,0,0,0,0
397.0,1,0.1821993964134545,-0.9381135190167637,0.4400512821913178,0.3205719852924773,-0.0098910758084154,0.34350969173911,0.0008382275593219163,0.00045369863128968263,0,0,0,1
398.0,1,0.1899211884253977,-0.9381135190167637,0.4468440809729578,0.3205719852924773,-0.0193096175893681,0.34350969173911,0.004152476138397954,0.004788813908650276,0,0,0,1
399.0,1,0.0828441903178293,-0.9381135190167637,0.4637796032245949,0.3205719852924773,-0.0279734377113754,0.34350969173911,0.0072011490854991785,0.0105896956995578,0,0,0,1
400.0,1,1.3142618434762745,-0.9381135190167637,0.4848055423561087,0.3205719852924773,-0.0378965434368282,0.34350969173911,0.01069294641628265,0.017923270349704763,1,0,0,1
401.0,1,1.2643683757016162,-0.9381135190167637,0.5007819694636754,0.2559603921626594,-0.0389253417320697,0.34350969173911,0.011592299413488731,0.022068585072339386,1,0,0,1
402.0,1,0.2409002114660606,-0.9381135190167637,0.5337419718541536,0.2208465078833572,-0.0394791237029765,0.34350969173911,0.012079187247595071,0.030186739939473014,1,0,0,1
403.0,1,0.2007928043006538,-0.9381135190167637,0.5371981459085154,0.1847521957476699,-0.0465209531027768,0.34350969173911,0.014857278697103264,0.03384049613465657,1,0,0,1
404.0,1,0.4101353897894543,-0.9381135190167637,0.5396712793963881,0.1646920271450049,-0.0538181003465077,0.34350969173911,0.017591866969330343,0.037210692071583534,1,0,0,1
405.0,1,2.394102049382945,1.4096114404253364,0.4917455936713005,0.1646920271450049,-0.0444909374922023,0.34350969173911,0.014309773312411234,0.022914782692494945,1,0,0,1
406.0,1,1.6401893547226356,1.4096114404253364,0.4567974995597174,0.1646920271450049,-0.025633875326714,-0.4644400559472605,0.007618512940609927,0.009836143950498883,0,0,0,1
407.0,1,0.3701233977256964,1.4096114404253364,0.4614522747693477,0.1646920271450049,-0.0073191996227063,-0.4644400559472605,0.0011738435491124555,0.004166380952822776,0,0,0,1
408.0,1,3.0607785588465455,1.4096114404253364,0.4824053219251868,0.1646920271450049,-0.0109932706025377,-0.4644400559472605,0.002466695968045933,0.009234059846702163,0,0,0,1
409.0,1,2.765641193253831,1.4096114404253364,0.4318027643590136,0.1646920271450049,0.0030291539965035,-0.4644400559472605,-0.002467592362718607,-0.004029358426284803,0,0,0,0
410.0,1,0.2710205728592583,1.4096114404253364,0.3767317453040573,0.1646920271450049,0.0148370916100738,-0.4644400559472605,-0.006622634763946387,-0.014383503002981714,0,0,0,0
411.0,1,0.0128436769826509,1.4096114404253364,0.4026012741453913,0.1646920271450049,0.0137043835766268,-0.4644400559472605,-0.0062240511957392915,-0.011421876904388634,0,0,0,0
412.0,1,0.0084526993293514,1.4096114404253364,0.4334711946288348,0.2607418739495392,0.0087257926718519,-0.4644400559472605,-0.005270942927906594,-0.006600054851797783,0,0,0,0
413.0,1,0.168711587194686,1.4096114404253364,0.4438584030303648,0.2607418739495392,0.0002012983462995,-0.4644400559472605,-0.002271296712720826,-0.002089435975824963,0,0,0,0
414.0,1,0.5616688832514283,1.4096114404253364,0.5032720017103666,0.4531088294560428,0.0086449731768087,-0.4644400559472605,-0.006842298041222955,0.0041660050229770165,1,0,0,1
415.0,1,0.0686653947126836,1.4096114404253364,0.5435585429387723,0.4531088294560428,0.0205570492324736,-0.4644400559472605,-0.011033985253480526,0.009599167563788459,1,0,0,1
416.0,1,1.219697776580885,1.4096114404253364,0.5537068413773345,0.4531088294560428,0.0106103444380087,-0.4644400559472605,-0.0075338837517585095,0.015836260685565463,1,0,0,1
417.0,1,0.7549626392185587,1.4096114404253364,0.5246131388867418,0.3384024863760564,0.0100626424636977,-0.4644400559472605,-0.006387215231522837,0.009477352047160832,1,0,0,1
418.0,1,2.966778324776989,1.4096114404253364,0.583217323416858,0.2423526395715221,0.0053205305880352,-0.4644400559472605,-0.003919748836424395,0.028159529196858726,1,0,0,1
419.0,1,2.055584056219789,1.4096114404253364,0.441805685064159,0.1964003352836744,0.0169146947584043,-0.4644400559472605,-0.0076174111995234335,-0.007742756668186426,0,0,0,0
420.0,0,0.6025170915607423,-0.7225920569471164,,,,,,,0,0,0,0
421.0,0,0.8402537507060703,-0.7225920569471164,,,,,,,0,0,0,0
422.0,0,0.0503544633431136,-0.7225920569471164,,,,,,,0,0,0,0
423.0,0,0.0529681221379505,-0.7225920569471164,,,,,,,0,0,0,0
424.0,0,0.1606724670953239,-0.7225920569471164,,,,,,,0,0,0,0
425.0,0,0.0626721162470733,-0.7225920569471164,,,,,,,0,0,0,0
426.0,0,0.0290071346805251,-0.7225920569471164,,,,,,,0,0,0,0
427.0,0,0.0007465802496253,-0.7225920569471164,,,,,,,0,0,0,0
428.0,0,0.0969601206724619,-0.7225920569471164,,,,,,,0,0,0,0
429.0,0,0.009821362684216,-0.7225920569471164,,,,,,,0,0,0,0
430.0,0,0.0670599487401046,-0.7225920569471164,,,,,,,0,0,0,0
431.0,0,0.1080079518237826,-0.7225920569471164,,,,,,,0,0,0,0
432.0,0,0.1166637811572468,-0.7225920569471164,,,,,,,0,0,0,0
433.0,0,0.1113949209173044,-0.7225920569471164,,,,,,,0,0,0,0
434.0,0,2.458217609667436,-0.7225920569471164,,,,,,,0,0,0,0
435.0,0,1.955807106085527,-0.2062880549474048,,,,,,,0,0,0,0
436.0,0,2.647416640689652,-0.2062880549474048,,,,,,,0,0,0,0
437.0,0,0.6662815681028376,-0.2062880549474048,,,,,,,0,0,0,0
438.0,0,0.5534454982076931,-0.2062880549474048,,,,,,,0,0,0,0
439.0,0,0.3527721607043925,-0.2062880549474048,,,,,,,0,0,0,0
440.0,0,0.8472307463523282,-0.2062880549474048,,,,,,,0,0,0,0
441.0,0,0.5668397329916987,-0.2062880549474048,,,,,,,0,0,0,0
442.0,0,0.0601251310218948,-0.2062880549474048,,,,,,,0,0,0,0
443.0,0,2.5224437412307483,-0.2062880549474048,,,,,,,0,0,0,0
444.0,0,2.802314487347575,-0.2062880549474048,,,,,,,0,0,0,0
445.0,0,0.0957344677461975,-0.2062880549474048,,,,,,,0,0,0,0
446.0,0,0.3240328120477204,-0.2062880549474048,,,,,,,0,0,0,0
447.0,0,0.1089151162749963,-0.2062880549474048,,,,,,,0,0,0,0
448.0,0,0.2321282034720249,-0.2062880549474048,,,,,,,0,0,0,0
449.0,0,0.1681293083970465,-0.2062880549474048,,,,,,,0,0,0,0
