task_idx,bin_start_utc,bin_end_utc,x_Delta,x_Theta,x_Alpha,x_Beta,x_Gamma,theta_h,radius,dtheta,d2theta,kappa_torus,dr,d2r,kappa_geom
5,2026-01-31 10:05:37.818000+00:00,2026-01-31 10:05:38.068000+00:00,34.872788344501096,6.783678890683862,296.78113111633616,6.053076159346547,2.527389580165856,1.3993500767806464,0.5630098453620523,-0.39262703103719354,0.7184150846766668,0.7184150846766668,0.08428176435396334,-0.09204656776773823,0.09204656776773823
5,2026-01-31 10:05:37.943000+00:00,2026-01-31 10:05:38.193000+00:00,39.24629215922715,5.366058831555769,250.87802490247424,5.77708038307709,2.919687380461032,0.909497727906022,0.48678873614765505,-0.48985234887462437,-0.09722531783743082,0.09722531783743082,-0.07622110921439729,-0.16050287356836063,0.16050287356836063
6,2026-01-31 10:05:42.747000+00:00,2026-01-31 10:05:42.997000+00:00,79.05890372622846,6.407647193097139,384.0330013118226,7.240195177334412,0.92586387991366,1.9388246085883798,0.9245623260313822,1.029326880682358,1.5191792295569821,1.5191792295569821,0.43777358988372717,0.5139946990981245,0.5139946990981245
6,2026-01-31 10:05:42.872000+00:00,2026-01-31 10:05:43.122000+00:00,65.99153742426248,5.316159038480986,384.41681026643164,12.046957194398178,1.8571223308310563,2.2790636798667108,0.8369635292599746,0.340239071278331,-0.6890878094040269,0.6890878094040269,-0.08759879677140758,-0.5253723866551347,0.5253723866551347
6,2026-01-31 10:05:42.997000+00:00,2026-01-31 10:05:43.247000+00:00,44.850088876875404,4.524035089137396,315.58806742194156,17.078769890002835,1.814607877041226,2.6707215412405207,0.5637792222086693,0.39165786137381,0.051418790095479006,0.051418790095479006,-0.27318430705130536,-0.18558551027989778,0.18558551027989778
6,2026-01-31 10:05:43.122000+00:00,2026-01-31 10:05:43.372000+00:00,44.945671503670624,7.042718806956226,248.13675278592274,15.240501881526281,1.2663858461307398,2.226386541242094,0.23132155705831903,-0.44433499999842674,-0.8359928613722367,0.8359928613722367,-0.33245766515035025,-0.05927335809904488,0.05927335809904488
6,2026-01-31 10:05:43.247000+00:00,2026-01-31 10:05:43.497000+00:00,45.17035740983516,8.263569880847474,246.2198099290647,12.261147104139404,1.2472359337680343,1.5451372885551655,0.29467212373630475,-0.6812492526869285,-0.23691425268850178,0.23691425268850178,0.06335056667798572,0.39580823182833597,0.39580823182833597
6,2026-01-31 10:05:43.372000+00:00,2026-01-31 10:05:43.622000+00:00,28.238750842120503,7.2496658215482555,287.7324260394457,20.216620294883498,1.404184763516647,2.8979925702150267,0.5474947022961176,1.3528552816598611,2.0341045343467896,2.0341045343467896,0.2528225785598129,0.18947201188182716,0.18947201188182716
6,2026-01-31 10:05:43.497000+00:00,2026-01-31 10:05:43.747000+00:00,14.50892269868014,7.022304710759221,286.3426114523086,32.59178945045997,1.5828331545714045,-2.8780845710547722,1.1289637743212357,0.5071081659097881,-0.845747115750073,0.845747115750073,0.5814690720251181,0.3286464934653052,0.3286464934653052
6,2026-01-31 10:05:43.622000+00:00,2026-01-31 10:05:43.872000+00:00,10.166649478634042,7.770362889792123,210.81467461149197,31.91011213937116,2.1873947880451823,-2.525890534881385,0.901641414404949,0.3521940361733873,-0.15491412973640084,0.15491412973640084,-0.2273223599162867,-0.8087914319414048,0.8087914319414048
6,2026-01-31 10:05:43.747000+00:00,2026-01-31 10:05:43.997000+00:00,17.50177632252673,10.90985874258688,134.53135267791998,25.378685286500982,2.608817342766927,-1.7671175173539373,0.5217677842538665,0.7587730175274476,0.40657898135406034,0.40657898135406034,-0.37987363015108255,-0.15255127023479587,0.15255127023479587
6,2026-01-31 10:05:43.872000+00:00,2026-01-31 10:05:44.122000+00:00,38.697943635600055,11.3366667086595,123.43985391184707,21.648321097286242,2.9093166152454444,-1.2837504125464185,0.45140733784039644,0.48336710480751877,-0.27540591271992887,0.27540591271992887,-0.07036044641347006,0.3095131837376125,0.3095131837376125
6,2026-01-31 10:05:43.997000+00:00,2026-01-31 10:05:44.247000+00:00,51.79325743450974,6.523919150166572,175.72054574062923,14.700129756039999,4.693347008865241,-0.7327360513400782,0.32905399922135353,0.5510143612063403,0.06764725639882152,0.06764725639882152,-0.1223533386190429,-0.05199289220557285,0.05199289220557285
6,2026-01-31 10:05:44.122000+00:00,2026-01-31 10:05:44.372000+00:00,43.53125999169756,4.910308855963134,252.5393699349962,9.211135464833053,6.913759882080763,0.1796241916488168,0.21398343739831358,0.9123602429888951,0.3613458817825548,0.3613458817825548,-0.11507056182303996,0.007282776796002949,0.007282776796002949
6,2026-01-31 10:05:44.247000+00:00,2026-01-31 10:05:44.497000+00:00,36.343043123680715,6.834764602565789,296.7394267965359,9.48801259861105,6.653871866311835,1.4801091534428736,0.20415470810816855,1.3004849617940568,0.38812471880516175,0.38812471880516175,-0.009828729290145027,0.10524183253289493,0.10524183253289493
6,2026-01-31 10:05:44.372000+00:00,2026-01-31 10:05:44.622000+00:00,49.231831396379846,8.004259119839961,278.64752194115863,12.778236100393901,4.340589213930559,2.0126453871946377,0.2117644874905962,0.5325362337517642,-0.7679487280422925,0.7679487280422925,0.007609779382427656,0.017438508672572683,0.017438508672572683
6,2026-01-31 10:05:44.497000+00:00,2026-01-31 10:05:44.747000+00:00,75.47525343833422,8.355827485043097,232.0308009694238,12.758205986535309,2.826446021847792,1.0518653114251648,0.16801199796895291,-0.9607800757694729,-1.4933163095212372,1.4933163095212372,-0.04375248952164329,-0.051362268904070946,0.051362268904070946
7,2026-01-31 10:05:49.187500+00:00,2026-01-31 10:05:49.437500+00:00,37.243818411476774,4.8499432272244425,453.2853413644551,10.146908274972327,2.755111290396527,2.286975727347837,1.1199806046045155,1.2351104159226722,2.195890491692145,2.195890491692145,0.9519686066355626,0.9957210961572058,0.9957210961572058
7,2026-01-31 10:05:49.312500+00:00,2026-01-31 10:05:49.562500+00:00,42.96067571589675,3.148790441779318,339.28584311911493,10.604127618919813,1.648358892315054,2.107981808455871,0.6167865494679663,-0.17899391889196625,-1.4141043348146385,1.4141043348146385,-0.5031940551365492,-1.4551626617721118,1.4551626617721118
7,2026-01-31 10:05:49.437500+00:00,2026-01-31 10:05:49.687500+00:00,31.992729228305503,3.6754852587148514,252.06378698538327,7.6167210131972745,0.9585360731097787,1.1967019440378681,0.44714030726245974,-0.9112798644180027,-0.7322859455260364,0.7322859455260364,-0.16964624220550656,0.3335478129310427,0.3335478129310427
7,2026-01-31 10:05:49.562500+00:00,2026-01-31 10:05:49.812500+00:00,37.36180860843179,14.750624128262096,344.22824550852806,11.858586944984694,1.0931652892277424,2.034867344401079,0.7845307720222903,0.8381654003632109,1.7494452647812135,1.7494452647812135,0.33739046475983053,0.5070367069653371,0.5070367069653371
7,2026-01-31 10:05:49.687500+00:00,2026-01-31 10:05:49.937500+00:00,45.01167240308375,38.664627621383346,572.7549225059479,36.92391245486354,1.4053134909316438,2.7773297341973504,2.468530151206185,0.7424623897962714,-0.09570301056693942,0.09570301056693942,1.6839993791838945,1.346608914424064,1.346608914424064
7,2026-01-31 10:05:49.812500+00:00,2026-01-31 10:05:50.062500+00:00,34.49058958032779,47.42102552585981,708.875122266887,61.299438476532856,2.4269846788071967,3.0028465910645075,3.953155329693719,0.22551685686715708,-0.5169455329291144,0.5169455329291144,1.4846251784875344,-0.19937420069636014,0.19937420069636014
7,2026-01-31 10:05:49.937500+00:00,2026-01-31 10:05:50.187500+00:00,29.84029535488612,28.58985536063836,790.0450079362264,51.77829714406657,3.5942909060331307,2.9469703729903802,3.957364128308914,-0.055876218074127244,-0.28139307494128435,0.28139307494128435,0.004208798615194631,-1.4804163798723398,1.4804163798723398
7,2026-01-31 10:05:50.062500+00:00,2026-01-31 10:05:50.312500+00:00,43.75395429663256,14.07855526503698,1032.5024990888558,55.52795993956638,3.770554642894508,2.9209147602199423,5.233222957526531,-0.026055612770437886,0.02982060530368936,0.02982060530368936,1.2758588292176176,1.271650030602423,1.271650030602423
7,2026-01-31 10:05:50.187500+00:00,2026-01-31 10:05:50.437500+00:00,55.83627082645331,13.483098127613742,1241.5597854292,91.43315070101946,3.8512806638424033,3.0666526781728667,7.612615597784891,0.14573791795292435,0.17179353072336223,0.17179353072336223,2.3793926402583594,1.1035338110407418,1.1035338110407418
7,2026-01-31 10:05:50.312500+00:00,2026-01-31 10:05:50.562500+00:00,45.14261734483837,17.67355627921092,1070.7622782975154,86.04718759213985,3.2247825023307772,3.0911473436535544,6.650865489552397,0.024494665480687683,-0.12124325247223666,0.12124325247223666,-0.9617501082324935,-3.341142748490853,3.341142748490853
7,2026-01-31 10:05:50.437500+00:00,2026-01-31 10:05:50.687500+00:00,21.193487210499093,28.482454928258154,710.6826009881885,49.378110847817545,2.1457773568093605,2.945668798329873,3.5468137181769896,-0.14547854532368154,-0.16997321080436922,0.16997321080436922,-3.1040517713754077,-2.142301663142914,2.142301663142914
7,2026-01-31 10:05:50.562500+00:00,2026-01-31 10:05:50.812500+00:00,7.202160596988645,38.884409040417076,504.6851890236586,28.317625691819778,1.6782765528078363,2.6182326077162683,1.8970064507159041,-0.3274361906136045,-0.18195764528992298,0.18195764528992298,-1.6498072674610855,1.4542445039143221,1.4542445039143221
7,2026-01-31 10:05:50.687500+00:00,2026-01-31 10:05:50.937500+00:00,6.204332127310991,33.4661898875011,421.7075348216455,14.790764439536376,1.5346073235740092,2.157580375238454,1.2946628478812638,-0.4606522324778144,-0.13321604186420988,0.13321604186420988,-0.6023436028346403,1.0474636646264452,1.0474636646264452
7,2026-01-31 10:05:50.812500+00:00,2026-01-31 10:05:51.062500+00:00,13.908419611618474,18.296080438660542,295.0790695416725,9.04581203108069,1.7882184376481312,1.5710682875983288,0.6586101071438274,-0.5865120876401251,-0.12585985516231069,0.12585985516231069,-0.6360527407374365,-0.03370913790279617,0.03370913790279617
7,2026-01-31 10:05:50.937500+00:00,2026-01-31 10:05:51.187500+00:00,43.417834834404445,13.92394284298585,147.89148038454118,14.15959723023976,2.6423665024375786,-0.15936840689211965,0.38115672197874406,-1.7304366944904486,-1.1439246068503235,1.1439246068503235,-0.27745338516508333,0.3585993555723531,0.3585993555723531
8,2026-01-31 10:05:59.263000+00:00,2026-01-31 10:05:59.513000+00:00,63.191059468595384,7.860699138710897,392.08286237305975,17.8090345525272,2.7403345718001892,2.6310495932056464,0.9284894918934037,2.790418000097766,-1.762330612591372,1.762330612591372,0.5473327699146596,0.824786155079743,0.824786155079743
8,2026-01-31 10:05:59.388000+00:00,2026-01-31 10:05:59.638000+00:00,73.34272742473951,9.288664385519638,501.0011185106462,23.53638074263757,2.893692382075451,2.761583955238716,1.6192544891957625,0.13053436203306965,-2.6598836380646964,2.6598836380646964,0.6907649973023589,0.14343222738769923,0.14343222738769923
8,2026-01-31 10:05:59.513000+00:00,2026-01-31 10:05:59.763000+00:00,87.7788923422832,11.36169580054919,560.3295635965792,27.213912235596563,2.1422240843826335,2.777564663299918,2.0478069642867722,0.015980708061201995,-0.11455365397186765,0.11455365397186765,0.4285524750910097,-0.26221252221134916,0.26221252221134916
8,2026-01-31 10:05:59.638000+00:00,2026-01-31 10:05:59.888000+00:00,112.89900935102565,10.52423448142331,667.917964840591,24.93402421426604,3.353111666340496,2.7031572879039207,2.456116592481992,-0.0744073753959973,-0.0903880834571993,0.0903880834571993,0.4083096281952199,-0.020242846895789812,0.020242846895789812
8,2026-01-31 10:05:59.763000+00:00,2026-01-31 10:06:00.013000+00:00,121.66225377618389,8.937625971523474,788.4913153141456,23.073236448509068,4.369078471644681,2.6561312697087676,2.9609608165985533,-0.047026018195153174,0.027381357200844128,0.027381357200844128,0.5048442241165612,0.09653459592134128,0.09653459592134128
8,2026-01-31 10:05:59.888000+00:00,2026-01-31 10:06:00.138000+00:00,103.10547956182577,11.793011279993264,804.3438037882848,24.453958382721453,2.64383394560169,2.638898174483897,3.1631655221518526,-0.01723309522487071,0.029792922970282465,0.029792922970282465,0.2022047055532994,-0.30263951856326177,0.30263951856326177
8,2026-01-31 10:06:00.013000+00:00,2026-01-31 10:06:00.263000+00:00,65.42575701484822,16.818192179178908,781.3560085381275,24.01109591733984,0.932159670856908,2.5919339992395516,3.141560713073004,-0.04696417524434526,-0.029731080019474554,0.029731080019474554,-0.021604809078848763,-0.22380951463214815,0.22380951463214815
8,2026-01-31 10:06:00.138000+00:00,2026-01-31 10:06:00.388000+00:00,31.274823389867173,21.4199787758591,753.3779841391979,26.585163388593816,0.9730007640789944,2.6194599355874,3.080713826631818,0.02752593634784839,0.07449011159219365,0.07449011159219365,-0.060846886441185966,-0.0392420773623372,0.0392420773623372
8,2026-01-31 10:06:00.263000+00:00,2026-01-31 10:06:00.513000+00:00,13.331473787874646,26.979031542690773,604.3577112101385,25.682070246670627,2.849709113996421,2.6333749470817285,2.247280478928696,0.0139150114943285,-0.013610924853519888,0.013610924853519888,-0.8334333477031217,-0.7725864612619358,0.7725864612619358
8,2026-01-31 10:06:00.388000+00:00,2026-01-31 10:06:00.638000+00:00,10.986385088964578,24.73744046179477,354.51874863879624,17.649627057904205,4.814082479702478,2.4344314694998714,0.7217910395266661,-0.19894347758185704,-0.21285848907618557,0.21285848907618557,-1.5254894394020302,-0.6920560916989085,0.6920560916989085
8,2026-01-31 10:06:00.513000+00:00,2026-01-31 10:06:00.763000+00:00,25.06714557109864,14.722705423769845,169.04836694549974,14.010527394222963,3.950844642968736,-0.17646609687236614,0.32361785079498584,-2.6108975663722376,-2.4119540887903805,2.4119540887903805,-0.3981731887316803,1.1273162506703498,1.1273162506703498
8,2026-01-31 10:06:00.638000+00:00,2026-01-31 10:06:00.888000+00:00,35.59276978749557,12.378229858386423,122.11015128013193,18.464704659230755,2.1831347399648875,-0.7980815215398526,0.3839425742825813,-0.6216154246674864,1.9892821417047513,1.9892821417047513,0.06032472348759543,0.4584979122192757,0.4584979122192757
8,2026-01-31 10:06:00.763000+00:00,2026-01-31 10:06:01.013000+00:00,26.87320793855433,17.290543323738365,170.79004225248113,25.50766309301398,1.7186086403439398,-2.3068250034357467,0.3577270398700674,-1.5087434818958942,-0.8871280572284078,0.8871280572284078,-0.026215534412513897,-0.08654025790010933,0.08654025790010933
8,2026-01-31 10:06:00.888000+00:00,2026-01-31 10:06:01.138000+00:00,18.522425099907778,16.07769080550831,251.33333724177777,26.73667961406757,1.4056692456275983,-3.0402634875940033,0.6437050252966973,-0.7334384841582566,0.7753049977376376,0.7753049977376376,0.2859779854266299,0.3121935198391438,0.3121935198391438
8,2026-01-31 10:06:01.013000+00:00,2026-01-31 10:06:01.263000+00:00,17.51633767840918,12.112028882715231,312.363137694244,20.80419436184889,1.1768650015542357,2.7462570928781225,0.6980146061395952,-0.4966647267074607,0.23677375745079593,0.23677375745079593,0.05430958084289794,-0.23166840458373195,0.23166840458373195
9,2026-01-31 10:06:07.317000+00:00,2026-01-31 10:06:07.567000+00:00,96.30598662473264,7.876901186292522,85.26105044288875,12.212085214640068,1.3837068054205646,-0.27854645484292034,0.7148171046921009,-3.0248035477210427,-2.528138821013582,2.528138821013582,0.016802498552505707,-0.037507082290392235,0.037507082290392235
9,2026-01-31 10:06:07.442000+00:00,2026-01-31 10:06:07.692000+00:00,181.53048234810473,9.918641967526955,57.07171195094094,6.889905554591648,1.1305894711463407,-0.05651051192385091,1.0793508639664537,0.22203594291906942,-3.0363458165394746,3.0363458165394746,0.36453375927435283,0.3477312607218471,0.3477312607218471
9,2026-01-31 10:06:07.567000+00:00,2026-01-31 10:06:07.817000+00:00,228.2745697148526,6.7543788245554595,38.19905973930379,5.722443853235891,1.3829864069736846,-0.11368857296735484,1.2214504886657676,-0.057178061043503925,-0.2792140039625734,0.2792140039625734,0.1420996246993138,-0.22243413457503902,0.22243413457503902
9,2026-01-31 10:06:07.692000+00:00,2026-01-31 10:06:07.942000+00:00,172.75749281072592,4.245007865318943,23.758987642110085,3.936557120981675,1.6745988576425115,-0.1312363414175919,1.3407349226574303,-0.017547768450237075,0.03963029259326685,0.03963029259326685,0.11928443399166277,-0.022815190707651034,0.022815190707651034
9,2026-01-31 10:06:07.817000+00:00,2026-01-31 10:06:08.067000+00:00,85.04256972361856,4.183465123339543,14.458452053846838,3.8384004815996167,2.1578795076361854,-0.16767169753924585,1.370634349975242,-0.03643535612165394,-0.018887587671416864,0.018887587671416864,0.0298994273178117,-0.08938500667385108,0.08938500667385108
9,2026-01-31 10:06:07.942000+00:00,2026-01-31 10:06:08.192000+00:00,75.55249677619526,4.457402078767731,9.635075259156618,6.18896728372995,3.3484073547915525,-0.2915576851153436,1.3415275340363806,-0.12388598757609773,-0.0874506314544438,0.0874506314544438,-0.02910681593886144,-0.05900624325667314,0.05900624325667314
9,2026-01-31 10:06:08.067000+00:00,2026-01-31 10:06:08.317000+00:00,213.56568962290206,10.024090709507053,6.38423422725247,9.293706359257405,3.6230705214536463,-0.3380657884891023,1.3082303853994781,-0.046508103373758714,0.07737788420233901,0.07737788420233901,-0.033297148636902474,-0.004190332698041033,0.004190332698041033
9,2026-01-31 10:06:08.192000+00:00,2026-01-31 10:06:08.442000+00:00,410.2299851249879,19.137192224457,4.420660154870087,9.292089624508526,2.4568624748555834,-0.17998539358413246,1.3500082019062232,0.15808039490496983,0.20458849827872858,0.20458849827872858,0.04177781650674506,0.07507496514364753,0.07507496514364753
9,2026-01-31 10:06:08.317000+00:00,2026-01-31 10:06:08.567000+00:00,452.9918028205708,20.50962181661174,3.750675402705182,4.995671675171669,1.5337321599437126,-0.01884519497522931,1.5296241858326927,0.16114019860890316,0.0030598037039333286,0.0030598037039333286,0.1796159839264695,0.13783816741972443,0.13783816741972443
9,2026-01-31 10:06:08.442000+00:00,2026-01-31 10:06:08.692000+00:00,357.2197438649911,14.379425842570688,5.530016944720616,3.185486779108695,1.2164152487385282,-0.021620247779761202,1.5382942808228839,-0.0027750528045318926,-0.16391525141343505,0.16391525141343505,0.008670094990191224,-0.17094588893627827,0.17094588893627827
9,2026-01-31 10:06:08.567000+00:00,2026-01-31 10:06:08.817000+00:00,361.60678727099474,8.618980641504951,10.685258056283788,5.61770596333721,1.1403166471729849,-0.12710042370269606,1.3907644509476336,-0.10548017592293485,-0.10270512311840296,0.10270512311840296,-0.14752982987525032,-0.15619992486544154,0.15619992486544154
9,2026-01-31 10:06:08.692000+00:00,2026-01-31 10:06:08.942000+00:00,493.89539828448324,4.475298981104851,13.477308334898403,7.344233919069387,1.1132735154529276,-0.2119714139906027,1.343955033725233,-0.08487099028790665,0.0206091856350282,0.0206091856350282,-0.04680941722240051,0.10072041265284981,0.10072041265284981
9,2026-01-31 10:06:08.817000+00:00,2026-01-31 10:06:09.067000+00:00,528.5557270867392,1.915827949729988,9.21593061430191,6.717964967297489,1.2939706294928268,-0.23194988036506822,1.4002938698552314,-0.019978466374465514,0.06489252391344114,0.06489252391344114,0.05633883612999835,0.10314825335239886,0.10314825335239886
9,2026-01-31 10:06:08.942000+00:00,2026-01-31 10:06:09.192000+00:00,397.89696094037345,1.565968410867688,4.164414446074508,5.251660743590911,2.517831069325821,-0.24981456594357201,1.473774006405486,-0.01786468557850379,0.0021137807959617227,0.0021137807959617227,0.07348013655025465,0.0171413004202563,0.0171413004202563
9,2026-01-31 10:06:09.067000+00:00,2026-01-31 10:06:09.317000+00:00,255.65672675017544,3.7893204397487548,3.0228730451069676,5.494080891075339,3.47645610896909,-0.27735174698038045,1.458499170176739,-0.02753718103680844,-0.009672495458304647,0.009672495458304647,-0.015274836228747146,-0.0887549727790018,0.0887549727790018
10,2026-01-31 10:06:13.298500+00:00,2026-01-31 10:06:13.548500+00:00,90.51566178479139,33.10185403835996,376.77355717476064,19.412554536398538,3.944718873202839,2.3742616000189614,0.9321906972996431,2.651613346999342,2.6791505280361503,2.6791505280361503,-0.5263084728770958,-0.5110336366483487,0.5110336366483487
10,2026-01-31 10:06:13.423500+00:00,2026-01-31 10:06:13.673500+00:00,56.42429624832372,17.472862339514244,271.61981234994107,15.736470427747202,4.63744991926201,2.2161499527754067,0.2395248539167672,-0.15811164724355467,-2.8097249942428966,2.8097249942428966,-0.6926658433828758,-0.16635737050578003,0.16635737050578003
10,2026-01-31 10:06:13.548500+00:00,2026-01-31 10:06:13.798500+00:00,31.601572042635226,8.874960950879087,148.36723072140597,11.461597911508523,3.272753680969037,-0.1623355511039701,0.4877521783304604,-2.378485503879377,-2.220373856635822,2.220373856635822,0.24822732441369322,0.9408931677965691,0.9408931677965691
10,2026-01-31 10:06:13.673500+00:00,2026-01-31 10:06:13.923500+00:00,25.60184235207091,7.426986631259842,127.51089783457407,12.730344993657987,1.7695479175273723,-0.2420827881837366,0.48638879922558165,-0.0797472370797665,2.29873826679961,2.29873826679961,-0.0013633791048787702,-0.249590703518572,0.249590703518572
10,2026-01-31 10:06:13.798500+00:00,2026-01-31 10:06:14.048500+00:00,23.753609954684446,7.691457900759667,185.19643152570322,15.580121679636996,1.4408361859720813,-0.1580717030416214,0.10204602602622621,0.0840110851421152,0.1637583222218817,0.1637583222218817,-0.38434277319935545,-0.3829793940944767,0.3829793940944767
10,2026-01-31 10:06:13.923500+00:00,2026-01-31 10:06:14.173500+00:00,19.888943775497818,8.262739793825173,233.52836649312786,16.943326700075588,1.665530780285461,2.6715083484812836,0.17233430796321414,2.829580051522905,2.74556896638079,2.74556896638079,0.07028828193698793,0.4546310551363434,0.4546310551363434
10,2026-01-31 10:06:14.048500+00:00,2026-01-31 10:06:14.298500+00:00,48.61380820863726,9.52613560662083,232.97881222801445,25.102484194442063,2.0298511090113593,-2.7681402936318005,0.5366998543688766,0.843536665066502,-1.9860433864564029,1.9860433864564029,0.36436554640566243,0.2940772644686745,0.2940772644686745
10,2026-01-31 10:06:14.173500+00:00,2026-01-31 10:06:14.423500+00:00,199.66548954752673,7.33078742314148,209.30976350131584,30.52978888618703,1.799606012341592,-2.4945787958673575,0.7689413493941668,0.2735614977644429,-0.5699751673020592,0.5699751673020592,0.23224149502529023,-0.1321240513803722,0.1321240513803722
10,2026-01-31 10:06:14.298500+00:00,2026-01-31 10:06:14.548500+00:00,460.04173184660385,6.338621345195701,211.704162004444,24.475990694787964,1.060298067909916,-2.458593862335676,0.36136321640082236,0.03598493353168175,-0.23757656423276113,0.23757656423276113,-0.40757813299334444,-0.6398196280186347,0.6398196280186347
10,2026-01-31 10:06:14.423500+00:00,2026-01-31 10:06:14.673500+00:00,591.7308170834629,10.712695772432197,269.81802820573773,15.473744946619034,1.338915561661396,1.7092285911096603,0.29140024052407937,-2.115362853734251,-2.151347787265933,2.151347787265933,-0.069962975876743,0.33761515711660145,0.33761515711660145
10,2026-01-31 10:06:14.548500+00:00,2026-01-31 10:06:14.798500+00:00,473.0346527817106,16.32261394964144,353.6445087221684,10.504000761553995,3.1329772720302715,1.7709147673607228,0.692651053518645,0.06168617625106254,2.1770490299853136,2.1770490299853136,0.4012508129945656,0.4712137888713086,0.4712137888713086
10,2026-01-31 10:06:14.673500+00:00,2026-01-31 10:06:14.923500+00:00,278.45972709800265,19.005343876117397,376.0550401281818,10.779788729625391,5.148495994187691,1.9422040410510948,0.7064775025373344,0.17128927369037195,0.1096030974393094,0.1096030974393094,0.013826449018689457,-0.38742436397587615,0.38742436397587615
10,2026-01-31 10:06:14.798500+00:00,2026-01-31 10:06:15.048500+00:00,159.28621388037953,17.795091280664618,304.67979016921083,11.650607907459342,5.1643988265623,1.6915222380899302,0.40169392559062733,-0.2506818029611646,-0.4219710766515365,0.4219710766515365,-0.3047835769467071,-0.31861002596539656,0.31861002596539656
10,2026-01-31 10:06:14.923500+00:00,2026-01-31 10:06:15.173500+00:00,153.91039390513697,26.911752218005528,221.4765560585197,10.665942273176718,2.7447111394750694,0.9386908534362438,0.5628158453333149,-0.7528313846536864,-0.5021495816925218,0.5021495816925218,0.16112191974268752,0.4659054966893946,0.4659054966893946
10,2026-01-31 10:06:15.048500+00:00,2026-01-31 10:06:15.298500+00:00,254.3402918837428,42.96561660826772,204.70362266397083,11.117537686524502,1.3644214993562986,0.9858534330596749,0.838450431724276,0.047162579623431074,0.7999939642771174,0.7999939642771174,0.27563458639096117,0.11451266664827364,0.11451266664827364
11,2026-01-31 10:06:35.884000+00:00,2026-01-31 10:06:36.134000+00:00,56.58036194625248,38.17155171152042,485.07965217991756,31.123877474942564,2.1186084716441362,2.7135320140746897,1.8343184800260928,1.7276785810150148,1.6805160013915836,1.6805160013915836,0.9958680483018167,0.7202334619108556,0.7202334619108556
11,2026-01-31 10:06:36.009000+00:00,2026-01-31 10:06:36.259000+00:00,74.79085230218823,31.215941891351243,390.03910062439775,27.68585428532333,2.9529104952475684,2.7683525293284887,1.2175905588470064,0.05482051525379905,-1.6728580657612158,1.6728580657612158,-0.6167279211790864,-1.6125959694809031,1.6125959694809031
11,2026-01-31 10:06:36.134000+00:00,2026-01-31 10:06:36.384000+00:00,68.09737546725022,15.39886590295421,308.30047837556737,18.475588677460408,2.739217484365623,2.578927700104448,0.5441625813322866,-0.1894248292240408,-0.24424534447783985,0.24424534447783985,-0.6734279775147198,-0.056700056335633464,0.056700056335633464
11,2026-01-31 10:06:36.259000+00:00,2026-01-31 10:06:36.509000+00:00,70.21626712382023,6.517097087337596,304.7446133799514,25.44103311307154,1.711197170547186,-3.1197631012100153,0.8222325283115162,0.5844945058651236,0.7739193350891643,0.7739193350891643,0.2780699469792296,0.9514979244939494,0.9514979244939494
11,2026-01-31 10:06:36.384000+00:00,2026-01-31 10:06:36.634000+00:00,83.68787144579485,3.364822568370497,349.64207919470977,32.24659046972037,1.584080734079608,-3.031593322339383,1.3358262593845203,0.08816977887063215,-0.4963247269944915,0.4963247269944915,0.5135937310730041,0.2355237840937745,0.2355237840937745
11,2026-01-31 10:06:36.509000+00:00,2026-01-31 10:06:36.759000+00:00,73.09515175511271,2.4894584910672544,369.7199411984873,22.030950891937376,2.004904329181198,2.9196812983713913,0.9694996135560277,-0.3319106864688115,-0.42008046533944365,0.42008046533944365,-0.3663266458284926,-0.8799203769014967,0.8799203769014967
11,2026-01-31 10:06:36.634000+00:00,2026-01-31 10:06:36.884000+00:00,48.809967772139714,3.481029044922863,313.9768408020002,13.20774165436769,2.673455071176642,2.3454137923356217,0.4394802441102433,-0.5742675060357696,-0.24235681956695812,0.24235681956695812,-0.5300193694457844,-0.1636927236172918,0.1636927236172918
11,2026-01-31 10:06:36.759000+00:00,2026-01-31 10:06:37.009000+00:00,56.77173745259384,4.7990462538393475,188.23884269107583,15.454413418159946,3.697715009860665,-0.9170619388652959,0.22025156072232424,3.020709575978669,-2.688208225165148,2.688208225165148,-0.21922868338791904,0.3107906860578654,0.3107906860578654
11,2026-01-31 10:06:36.884000+00:00,2026-01-31 10:06:37.134000+00:00,81.78566125449615,4.297659543014536,78.04726056108566,15.401793755666123,3.505401833508887,-0.7000558610146627,0.7718808216498383,0.2170060778506332,-2.8037034981280358,2.8037034981280358,0.5516292609275141,0.7708579443154331,0.7708579443154331
11,2026-01-31 10:06:37.009000+00:00,2026-01-31 10:06:37.259000+00:00,76.0257862325707,2.769831906974658,82.97313801834336,12.758418937256021,2.9397306451863807,-0.5207000166421171,0.7730012797816755,0.1793558443725456,-0.0376502334780876,0.0376502334780876,0.0011204581318372542,-0.5505088027956768,0.5505088027956768
11,2026-01-31 10:06:37.134000+00:00,2026-01-31 10:06:37.384000+00:00,46.29303930798062,2.568381673883224,231.30471211110313,19.11789123434904,3.133686851932732,-2.5210935589864985,0.2869154320889288,-2.0003935423443813,-2.179749386716927,2.179749386716927,-0.48608584769274676,-0.487206305824584,0.487206305824584
