t,valid,kappa,MQ,a,kL,kS,mL,g,h,MRS_old,MRS_valley,MRS_gmm,MRS_h
315.0,1,1.0348285678937332,1.0418282697601178,0.3526053553866837,0.7758802976129133,0.0175340686202137,0.4650746246459604,-0.012590409627950229,-0.022220831482215785,0,0,0,0
316.0,1,2.1562963582255583,1.0418282697601178,0.4476118824885298,0.7758802976129133,0.0291394611230352,0.1666131187631409,-0.016694767453196816,-0.015940084543050313,0,1,1,0
317.0,1,0.1651443498035829,1.0418282697601178,0.5724197709034665,0.7758802976129133,0.0491498851974227,0.1666131187631409,-0.02373614616103108,0.005024821567906873,1,1,1,1
318.0,1,0.1128937027196434,1.0418282697601178,0.444226386779563,0.7758802976129133,0.0402352119838637,0.1666131187631409,-0.020599201640519902,-0.020361817243549178,0,1,1,0
319.0,1,0.0193559171779355,1.0418282697601178,0.3739000278353625,0.8600022272964036,0.032541473436619,0.1666131187631409,-0.01859147525785074,-0.026597147860854223,0,1,0,0
320.0,1,0.1945082450026827,1.0418282697601178,0.3055637663667646,0.9231955333461704,0.0230783880970444,0.1666131187631409,-0.015787091210639925,-0.027741240961623552,0,0,0,0
321.0,1,0.0916397114585458,1.0418282697601178,0.2643774311852159,0.9814098263944708,0.0161720358514405,0.1666131187631409,-0.013840977244088441,-0.0265509547296167,0,0,0,0
322.0,1,1.2242552641895694,1.0418282697601178,0.2505183590575117,1.1172089741907598,0.0113068194283202,0.1666131187631409,-0.013258333616555939,-0.02598390641638754,0,0,0,0
323.0,1,1.2188404027809563,1.0418282697601178,0.2120392995032683,0.9814098263944708,0.0047032187582193,0.1666131187631409,-0.009805266447353356,-0.022015735515293178,0,0,0,0
324.0,1,2.3914203471713025,1.0418282697601178,0.2398885772503856,0.9231955333461704,-0.0010834447461116,0.1666131187631409,-0.007284891822381496,-0.019947484055922286,0,0,0,0
325.0,1,0.3003882887472542,1.0418282697601178,0.2980630200584457,0.9231955333461704,0.0081306845878062,0.1666131187631409,-0.010527210618919335,-0.02270266246152968,0,0,0,0
326.0,1,0.1154768392308245,1.0418282697601178,0.2560252446256874,0.9814098263944708,0.0027834529277419,0.1666131187631409,-0.009129728628039794,-0.02186262929372692,0,0,0,0
327.0,1,0.2768118446753024,1.0418282697601178,0.2460295406069212,0.9814098263944708,-0.0107100162800308,0.1666131187631409,-0.004381572046189035,-0.017088292050021964,0,0,0,0
328.0,1,0.9202564108375448,1.0418282697601178,0.2354439490898996,1.1172089741907598,-0.0069713036589695,0.1666131187631409,-0.006826526562014294,-0.019444235216144846,0,0,0,0
329.0,1,0.3647292751509412,1.0418282697601178,0.2726581423827925,1.2583984753808457,0.0006186596757245,0.1666131187631409,-0.010671508642091236,-0.02331709599623496,0,0,0,0
330.0,1,2.2923615767827963,-0.1116790204681969,0.3100655985018057,1.2583984753808457,-0.0138891922074052,0.1666131187631409,-0.005566405473536348,-0.01736890211625354,0,0,0,0
331.0,1,2.703962594755941,-0.1116790204681969,0.2615831035670937,1.1172089741907598,-0.0151116608281249,0.1666131187631409,-0.003962052654216251,-0.01668433163952488,0,0,0,0
332.0,1,0.0219802461564954,-0.1116790204681969,0.2886070246368158,0.9814098263944708,-0.0116436730606338,0.1666131187631409,-0.004053031733853636,-0.016452905351300402,0,0,0,0
333.0,1,0.7520125514705641,-0.1116790204681969,0.3199043263833473,0.9814098263944708,-0.0274206104763682,0.1666131187631409,0.001498644271662819,-0.009922068312969873,0,0,0,0
334.0,1,3.1244002377017384,-0.1116790204681969,0.3509075367272772,0.9814098263944708,-0.0370934276055587,0.1666131187631409,0.0049023686667611895,-0.004841551623163524,0,0,0,0
335.0,1,2.7302444998378053,-0.1116790204681969,0.4278385234688387,0.8629413498050292,-0.0294530687728043,0.1666131187631409,0.0031990643446108513,0.0010955183700090826,0,1,0,1
336.0,1,1.7639574026775824,-0.1116790204681969,0.4901476773569027,0.7754592190713803,-0.0234309900007604,0.1666131187631409,0.0018075155174506288,0.010091234107079974,0,1,1,1
337.0,1,1.7345625432220255,-0.1116790204681969,0.5160857781583758,0.6114758234404424,-0.0227921886948087,0.1666131187631409,0.0029464767858252794,0.01680625896078891,0,1,1,1
338.0,1,0.4717812524933866,-0.1116790204681969,0.5431341221401816,0.4328081855039075,-0.0225321423575444,0.1666131187631409,0.004340836005171484,0.02486233036843525,1,1,1,1
339.0,1,0.1474380104425116,-0.1116790204681969,0.5614376235313866,0.3889182990028272,-0.0317638048041817,0.1666131187631409,0.007954328882328074,0.033496909281132824,1,1,1,1
340.0,1,0.1282749183389954,-0.1116790204681969,0.5748514899880293,0.3889182990028272,-0.0414884321551048,0.1666131187631409,0.011376284544829873,0.0408711419554003,1,1,1,1
341.0,1,0.7997480437552624,-0.1116790204681969,0.5860010492526107,0.4000558242585974,-0.0505829157239164,0.1666131187631409,0.014483877973084943,0.04744376738976282,1,1,1,1
342.0,1,1.6217417911105738,-0.1116790204681969,0.6000703453153492,0.3889182990028272,-0.057283925052685,0.1666131187631409,0.016934489955934977,0.05450511289086246,1,1,1,1
343.0,1,1.7636802168254724,-0.1116790204681969,0.6191885723962348,0.3765859867269319,-0.0579997882909682,0.1666131187631409,0.01728895191467712,0.061561813726116035,1,1,1,1
344.0,1,0.1728862014558661,-0.1116790204681969,0.6081297066861279,0.3765859867269319,-0.0503715785422705,0.1666131187631409,0.014604695274053286,0.054938549587227804,1,1,1,1
345.0,1,2.817872721367645,0.4449052579944788,0.7053724947225481,0.3889182990028272,-0.0536261303622389,-0.1235999319954151,0.015627345794961722,0.09677578216656219,1,1,1,1
346.0,1,3.044810780707309,0.4449052579944788,0.6239665933011819,0.3889182990028272,-0.0391778804326229,-0.692105121985309,0.010503999740124522,0.05653215519593862,1,1,1,1
347.0,1,0.7511703943874981,0.4449052579944788,0.5566494172239586,0.3889182990028272,-0.0209627834174887,-0.692105121985309,0.004094370648471839,0.028282427218982074,1,1,1,1
348.0,1,1.0366849969341454,0.4449052579944788,0.6182439816697543,0.3889182990028272,-0.0109181625664899,-0.692105121985309,0.0005598139031692832,0.04448950082333606,1,1,1,1
349.0,1,0.926134655854796,0.4449052579944788,0.6577370705783117,0.3889182990028272,-6.526177914353493e-05,-0.692105121985309,-0.0032591648570096158,0.05611906442533545,1,1,1,1
350.0,1,1.1977329514473745,0.4449052579944788,0.5799448911501588,0.3765859867269319,-0.0035475485952444,-0.692105121985309,-0.0019312384676645838,0.02912605179308153,1,1,1,1
351.0,1,1.6932598298894916,0.4449052579944788,0.5379905896264013,0.3765859867269319,-0.0026080940726804,-0.692105121985309,-0.0022618189215105238,0.01692424015870627,1,1,1,1
352.0,1,0.3235398613385511,0.4449052579944788,0.4896081309523935,0.3661583459660875,0.0004484608466507,-0.692105121985309,-0.0032506562791696563,0.004925223760557436,0,1,1,1
353.0,1,0.3938351185144284,0.4449052579944788,0.4791201805866192,0.3765859867269319,-0.0027986524909975,-0.692105121985309,-0.0021947641712289426,0.0039492576810850055,0,1,1,1
354.0,1,1.4086135655246,0.4449052579944788,0.4286254349178492,0.3661583459660875,-0.0098949560065013,-0.692105121985309,0.00038904245611403573,-0.0016081874703067107,0,1,0,0
355.0,1,1.3190639993143167,0.4449052579944788,0.4239248428615618,0.3661583459660875,-0.0048602987921279,-0.692105121985309,-0.0013825805729005616,-0.004005901830423424,0,1,0,0
356.0,1,0.3243146399761907,0.4449052579944788,0.3843951348003777,0.363114350884101,-0.0047648951612722,-0.692105121985309,-0.0013908367480324122,-0.008454378908916118,0,1,0,0
357.0,1,2.837243872849322,0.4449052579944788,0.4864258476064482,0.363114350884101,-0.0116970192598347,-0.692105121985309,0.0010484774237326776,0.008594941552141244,0,1,1,1
358.0,1,2.9229491991630514,0.4449052579944788,0.3696766401587499,0.363114350884101,0.0009161179070577,-0.692105121985309,-0.0033899030501537857,-0.011747958636392618,0,1,0,0
359.0,1,0.2297439363636446,0.4449052579944788,0.4620371166417217,0.3563713180773816,0.0133774724452401,-0.692105121985309,-0.0077187958732413044,-0.004627283273380321,0,1,1,0
360.0,1,0.2190965479626618,-0.692105121985309,0.4334890396115397,0.363114350884101,0.0108559117133243,-0.8567393194043538,-0.006898929276244011,-0.008225537901003912,0,1,0,0
361.0,1,0.3631461979695372,-0.692105121985309,0.4147607049553158,0.3661583459660875,0.0089718697884708,-0.8567393194043538,-0.006261277164646551,-0.010043789874891379,0,1,0,0
362.0,1,0.0856938295009728,-0.692105121985309,0.4559681516645468,0.3765859867269319,0.0166216549806179,-0.8567393194043538,-0.009039845985864315,-0.006957897129530113,0,1,1,0
363.0,1,0.2558471532929626,-0.692105121985309,0.4482072482361575,0.3951390047469962,0.0157222291627884,-0.8567393194043538,-0.008877644772786832,-0.008030779488992203,0,1,1,0
364.0,1,0.3691704939626378,-0.692105121985309,0.3877881714241071,0.3951390047469962,0.0092325546507292,-0.8567393194043538,-0.006594022208861381,-0.01333237682647732,0,1,0,0
365.0,1,0.3496601323560984,-0.692105121985309,0.3661456184832122,0.4083636290135977,0.0063642132665023,-0.8567393194043538,-0.0056946752141325795,-0.014335755741107264,0,1,0,0
366.0,1,0.3840014794912261,-0.692105121985309,0.3427650332590241,0.4495139389703022,0.0032312874367187,-0.8567393194043538,-0.004934465050063255,-0.015190732144044964,0,0,0,0
367.0,1,0.2615471764739744,-0.692105121985309,0.3243296164173398,0.490176576266802,0.0004900064578934,-0.8567393194043538,-0.004308013377340038,-0.015534029887064787,0,0,0,0
368.0,1,0.0386147039034251,-0.692105121985309,0.3148982470050626,0.4957519401549805,0.0002019608829096,-0.8567393194043538,-0.004253021082970741,-0.01587670956499047,0,0,0,0
369.0,1,0.2790433301666261,-0.692105121985309,0.3272331303291121,0.4957519401549805,-0.0082438435085058,-0.8567393194043538,-0.0012810647170701929,-0.012371452687457415,0,0,0,0
370.0,1,0.4062765300027665,-0.692105121985309,0.3639694467775672,0.4957519401549805,-0.013594008289977,-0.8567393194043538,0.0006015808598356606,-0.008208718203823875,0,1,0,0
371.0,1,0.0786559453274695,-0.692105121985309,0.3983132308180516,0.5109403737869099,-0.0163600069726816,-0.8567393194043538,0.0014485831779981338,-0.004215652137478071,0,1,0,0
372.0,1,0.0779401284951259,-0.692105121985309,0.476398829546571,0.5417085425549506,-0.0194484291797744,-0.8567393194043538,0.002279474864192097,0.007916096595402274,0,1,1,1
373.0,1,1.1130750786360282,-0.692105121985309,0.5552797795337162,0.5417085425549506,-0.0265225015252221,-0.8567393194043538,0.00476873857023573,0.02857472486042526,1,1,1,1
374.0,1,1.081881663081716,-0.692105121985309,0.5290506533404943,0.5109403737869099,-0.0273892154278727,-0.8567393194043538,0.005329602055556597,0.022271877082343607,1,1,1,1
375.0,1,1.0611058930944195,-1.0213735168233986,0.5080811960913812,0.4957519401549805,-0.0272496460018146,0.0982151246503776,0.005472675727789649,0.017528752172840154,0,1,1,1
376.0,1,1.2812218983815915,-1.0213735168233986,0.5067499590387267,0.4957519401549805,-0.0170878220916785,0.6845561389075492,0.001937323202806025,0.01370068367430289,0,1,1,1
377.0,1,2.344993755397958,-1.0213735168233986,0.4971659172172679,0.4957519401549805,-0.0059101491935017,0.6845561389075492,-0.0019959381641581485,0.0077203890020206695,0,1,1,1
378.0,1,2.27499073322406,-1.0213735168233986,0.3302456324797919,0.490176576266802,0.0012301479167042,0.6845561389075492,-0.004462138630901693,-0.01540513291106761,0,0,0,0
379.0,1,0.2566115528290315,-1.0213735168233986,0.2389329090404592,0.4495139389703022,0.0085671966787581,0.6845561389075492,-0.00670577449195986,-0.019359624407507475,0,0,0,0
380.0,1,0.6054782406868532,-1.0213735168233986,0.2294406164045254,0.490176576266802,0.0071949223411846,0.6845561389075492,-0.006561056448606974,-0.01910128013160382,0,0,0,0
381.0,1,0.3630825037986648,-1.0213735168233986,0.2277256950664553,0.4495139389703022,0.0040361227549881,0.6845561389075492,-0.0051113551367351915,-0.017625947613841918,0,0,0,0
382.0,1,0.7584609713081286,-1.0213735168233986,0.2143846334307356,0.490176576266802,0.0049157212431943,0.6845561389075492,-0.00575903855920087,-0.018022785258673766,0,0,0,0
383.0,1,0.1166878471021379,-1.0213735168233986,0.2410607461849071,0.4495139389703022,0.0028761034894413,0.6845561389075492,-0.004703161141109,-0.017375791353902534,0,0,0,0
384.0,1,0.893109987814481,-1.0213735168233986,0.2105808296821409,0.490176576266802,-0.0004619542573645,0.6845561389075492,-0.003866712358291221,-0.016042702255753615,0,0,0,0
385.0,1,0.1876991098554165,-1.0213735168233986,0.2629944779511136,0.4495139389703022,-0.000972812551592,0.6845561389075492,-0.0033487832749116205,-0.01606543632088783,0,0,0,0
386.0,1,0.0837599104357134,-1.0213735168233986,0.2435254017159859,0.4495139389703022,-0.0052358511969872,0.6845561389075492,-0.0018486816560368002,-0.014539941261418558,0,0,0,0
387.0,1,0.410450728024429,-1.0213735168233986,0.2105276884653255,0.4495139389703022,-0.010229044300395,0.6845561389075492,-9.164924774103872e-05,-0.012266363453129892,0,0,0,0
388.0,1,0.1279433376303783,-1.0213735168233986,0.2200017662154909,0.3992428511528813,-0.0141583793762674,0.6845561389075492,0.001709099761342096,-0.010671220338197195,0,0,0,0
389.0,1,0.4917760026174286,-1.0213735168233986,0.1848637461482224,0.4295565629871466,-0.0180886211765023,0.6845561389075492,0.0028399950133036283,-0.00856608993664049,0,0,0,0
390.0,1,0.6200442857444559,1.217803766124154,0.2053121649473081,0.3520397543842298,-0.0198562719910514,0.6845561389075492,0.004106664038231886,-0.007936282279406319,0,0,0,0
391.0,1,1.9714549483743704,1.217803766124154,0.2498143037416875,0.3520397543842298,-0.0192939432850149,0.3582359376373101,0.0038862788692685278,-0.00883709552219564,0,0,0,0
392.0,1,1.0538321012533542,1.217803766124154,0.3451799480900739,0.3520397543842298,-0.0075570990983306,0.3582359376373101,-0.00024374678366440708,-0.01035354207652191,0,0,0,0
393.0,1,0.0722236745426908,1.217803766124154,0.3186518917921143,0.3217260425499645,-0.0050764712077593,0.3582359376373101,-0.0008645438747803363,-0.01233774721516124,0,0,0,0
394.0,1,0.4997278776925323,1.217803766124154,0.3636605672740977,0.3217260425499645,-0.0100694459008676,0.3582359376373101,0.0008924116780911346,-0.007941585543823723,0,1,0,0
395.0,1,0.4885771499161755,1.217803766124154,0.3690093639327154,0.3082527870997329,-0.0122293552919147,0.3582359376373101,0.0017645010874808886,-0.006647844527673134,0,1,0,0
396.0,1,0.5221528698812875,1.217803766124154,0.3761638597495733,0.3082527870997329,-0.0119628665782087,0.3582359376373101,0.0016707275648612785,-0.00613978739455549,0,1,0,0
397.0,1,1.0428314669358607,1.217803766124154,0.3814229929971133,0.3082527870997329,-0.0121482568825708,0.3582359376373101,0.0017359637306177589,-0.005604103253560373,0,1,0,0
398.0,1,0.0705676514445003,1.217803766124154,0.3367387068560979,0.3082527870997329,-0.0048221505124418,0.3582359376373101,-0.0008419871021176178,-0.011443886971697955,0,0,0,0
399.0,1,0.2955855317073384,1.217803766124154,0.397519214111006,0.3217260425499645,-0.0072837073298087,0.3582359376373101,-8.784941917135253e-05,-0.005836605209794704,0,1,0,0
400.0,1,0.5612642152286136,1.217803766124154,0.4317224666009511,0.3217260425499645,-0.010460842232478,0.3582359376373101,0.0010301383842059458,-0.0005427553281840379,0,1,0,0
401.0,1,0.8721924825824323,1.217803766124154,0.4367053083246409,0.3217260425499645,-0.0023350604704714,0.3582359376373101,-0.0018292066487029873,-0.0026994639068535567,0,1,0,0
402.0,1,0.309908552389587,1.217803766124154,0.5924535585209356,0.3217260425499645,0.009868101119056,0.3582359376373101,-0.006123322648710312,0.02891781698730933,1,1,1,1
403.0,1,0.1815233659686961,1.217803766124154,0.5985829547050685,0.3520397543842298,0.0118953664951627,0.3582359376373101,-0.00708878797498133,0.02998165424994849,1,1,1,1
404.0,1,0.3065970218098788,1.217803766124154,0.507154635818184,0.3520397543842298,0.0060337670608425,0.3582359376373101,-0.005026175943509981,0.006825948271740906,0,1,1,1
405.0,1,1.8287871422579247,0.1513085116909445,0.6173683151393276,0.3738868435513145,0.0077154097382086,0.3582359376373101,-0.005799610095998994,0.037813070125012574,1,1,1,1
406.0,1,1.803890850384386,0.1513085116909445,0.5744443016187857,0.3738868435513145,0.0208772918859481,0.3582359376373101,-0.010431085989043182,0.01894034113127329,1,1,1,1
407.0,1,0.0770083045074748,0.1513085116909445,0.6748655833018142,0.3738868435513145,0.0350934930585268,0.3582359376373101,-0.015433561492348981,0.0513665048565872,1,1,1,1
408.0,1,0.0259228376339002,0.1513085116909445,0.6360247501137362,0.4106570616536791,0.0309773757526536,0.3582359376373101,-0.014290954019134109,0.03631249982780735,1,1,1,1
409.0,1,0.6784473710214968,0.1513085116909445,0.5834911250044883,0.4106570616536791,0.0252813624217031,0.3582359376373101,-0.012286609341630186,0.019878824402001352,1,1,1,1
410.0,1,0.0577016234432939,0.1513085116909445,0.5338576399733145,0.3738868435513145,0.0238805182393675,0.3582359376373101,-0.011487877890162418,0.006648744246908082,1,1,1,1
411.0,1,0.904988311494563,0.1513085116909445,0.5718112629438751,0.4106570616536791,0.0281178130750903,0.3582359376373101,-0.013284715286928326,0.015293818575211907,1,1,1,1
412.0,1,0.0672366602873717,0.1513085116909445,0.607493855919204,0.4106570616536791,0.0392082788691573,0.3582359376373101,-0.017187289735725853,0.022925287868008765,1,1,1,1
413.0,1,0.5043411588932949,0.1513085116909445,0.5563630938294004,0.4106570616536791,0.0320819917671787,0.3582359376373101,-0.014679652412336345,0.009428334813341016,1,1,1,1
414.0,1,0.1393232899567398,0.1513085116909445,0.5297444609292767,0.4106570616536791,0.0295772183564159,0.3582359376373101,-0.013798258889793798,0.003314666439599011,1,1,1,1
415.0,1,0.2598099500435009,0.1513085116909445,0.498344366497462,0.4242920744351361,0.0242332502561842,0.3582359376373101,-0.012031187614460115,-0.002068834086996929,0,1,1,0
416.0,1,0.2627165905131841,0.1513085116909445,0.3931859656274325,0.4242920744351361,0.0192467698882166,0.3582359376373101,-0.0102765173206415,-0.01647645698372216,0,1,0,0
417.0,1,0.0907352059847792,0.1513085116909445,0.4053208666447361,0.4242920744351361,0.0140461424702481,0.3582359376373101,-0.00844649177834757,-0.013339739624410964,0,1,0,0
418.0,1,0.3705359760581178,0.1513085116909445,0.4297043679172292,0.4242920744351361,0.0072663889521614,0.3582359376373101,-0.0060607946092544,-0.007911267184298642,0,1,0,0
419.0,1,0.333543532710342,0.1513085116909445,0.3920291827686802,0.4508451879303244,0.0062376377783989,0.3582359376373101,-0.005919617409734916,-0.012237137923153896,0,1,0,0
420.0,0,0.5466634026510434,0.5651633635836757,,,,,,,0,0,0,0
421.0,0,0.8290411536095761,0.5651633635836757,,,,,,,0,0,0,0
422.0,0,0.2964476508576497,0.5651633635836757,,,,,,,0,0,0,0
423.0,0,0.1351113996024612,0.5651633635836757,,,,,,,0,0,0,0
424.0,0,0.1215863542658892,0.5651633635836757,,,,,,,0,0,0,0
425.0,0,0.4835190782341338,0.5651633635836757,,,,,,,0,0,0,0
426.0,0,0.3772377110445112,0.5651633635836757,,,,,,,0,0,0,0
427.0,0,0.9749380808883996,0.5651633635836757,,,,,,,0,0,0,0
428.0,0,0.4924844767622788,0.5651633635836757,,,,,,,0,0,0,0
429.0,0,0.17013123086758,0.5651633635836757,,,,,,,0,0,0,0
430.0,0,1.6294299417944436,0.5651633635836757,,,,,,,0,0,0,0
431.0,0,2.0027188207554723,0.5651633635836757,,,,,,,0,0,0,0
432.0,0,1.104484373617458,0.5651633635836757,,,,,,,0,0,0,0
433.0,0,0.0737479977082966,0.5651633635836757,,,,,,,0,0,0,0
434.0,0,1.1018183157921948,0.5651633635836757,,,,,,,0,0,0,0
435.0,0,1.3089295321164327,-1.0210941224674626,,,,,,,0,0,0,0
436.0,0,1.463110009511244,-1.0210941224674626,,,,,,,0,0,0,0
437.0,0,0.4440764122628471,-1.0210941224674626,,,,,,,0,0,0,0
438.0,0,0.2791161728100549,-1.0210941224674626,,,,,,,0,0,0,0
439.0,0,0.2648027748224912,-1.0210941224674626,,,,,,,0,0,0,0
440.0,0,1.7737429082258995,-1.0210941224674626,,,,,,,0,0,0,0
441.0,0,2.0486118288373816,-1.0210941224674626,,,,,,,0,0,0,0
442.0,0,0.1994133445057936,-1.0210941224674626,,,,,,,0,0,0,0
443.0,0,0.4576139635978019,-1.0210941224674626,,,,,,,0,0,0,0
444.0,0,0.4045077366074251,-1.0210941224674626,,,,,,,0,0,0,0
445.0,0,0.3494108327156761,-1.0210941224674626,,,,,,,0,0,0,0
446.0,0,0.3192903127511878,-1.0210941224674626,,,,,,,0,0,0,0
447.0,0,0.2622695729175872,-1.0210941224674626,,,,,,,0,0,0,0
448.0,0,0.8664075177220372,-1.0210941224674626,,,,,,,0,0,0,0
449.0,0,0.2625565215467224,-1.0210941224674626,,,,,,,0,0,0,0
