t,valid,kappa,MQ,a,kL,kS,mL,g,h,MRS_old,MRS_valley,MRS_gmm,MRS_h
313.0,1,0.384933238871249,0.914012805282964,0.8266521420104357,0.2526381881204006,0.0113117584014112,0.8340449561223615,-0.006023943067616838,0.1476618843709147,1,0,1,1
314.0,1,0.1743940370441838,0.914012805282964,0.90640501039675,0.2526381881204006,0.025743188602724,0.8340449561223615,-0.011102154552059386,0.20519577250984458,1,0,1,1
315.0,1,1.0329267046303166,0.8340449561223615,0.8116637453386314,0.2710466618589972,0.0264645933364137,0.1320572824233565,-0.011557521757320773,0.13173956987103608,1,0,1,1
316.0,1,0.7585497844694353,0.8340449561223615,0.8497522560096353,0.2710466618589972,0.037014184780605,-0.5699303912756485,-0.015318194030006253,0.1552137387939641,1,0,1,1
317.0,1,0.3099988008798806,0.8340449561223615,0.7289946984987385,0.2526381881204006,0.0361482395174291,-0.5699303912756485,-0.014860388785610168,0.07842701334537232,1,0,1,1
318.0,1,0.3942425612071727,0.8340449561223615,0.6343940690113591,0.2233685552748154,0.0324891074648273,-0.5699303912756485,-0.01332937613151587,0.0366430522073917,1,0,1,1
319.0,1,0.1619713694872204,0.8340449561223615,0.5916133901843288,0.2233685552748154,0.0311554824080598,-0.5699303912756485,-0.012860092769801589,0.02190686789640449,1,0,1,1
320.0,1,0.0406413251478942,0.8340449561223615,0.6306841283299774,0.2526381881204006,0.041784893181489,-0.5699303912756485,-0.01684384565518989,0.03170731229017314,1,0,1,1
321.0,1,0.0645883776329105,0.8340449561223615,0.6547503866580576,0.2684541242239355,0.0472193375542654,-0.5699303912756485,-0.018887679140111902,0.039241951399187416,1,0,1,1
322.0,1,0.3804270170583131,0.8340449561223615,0.671266636743737,0.2784795156331526,0.0508641941368014,-0.5699303912756485,-0.020253626276049836,0.0449497887510977,1,0,1,1
323.0,1,0.1051254065078055,0.8340449561223615,0.665123788527367,0.2784795156331526,0.0508735193343414,-0.5699303912756485,-0.020256907678141086,0.04226717685997197,1,0,1,1
324.0,1,0.3318780018295043,0.8340449561223615,0.6590293129945809,0.2852627112747878,0.0496730866780972,-0.5699303912756485,-0.0198909043438032,0.04003171164352315,1,0,1,1
325.0,1,0.0321362495798995,0.8340449561223615,0.6118403725067765,0.2784795156331526,0.0437293724399666,-0.5699303912756485,-0.01774298575221455,0.023893426227653017,1,0,1,1
326.0,1,0.4068552746672556,0.8340449561223615,0.5788561493405315,0.2852627112747878,0.0379989987170368,-0.5699303912756485,-0.01578296169866907,0.014937467045351593,1,0,1,1
327.0,1,0.0112233153827241,0.8340449561223615,0.5307602296810285,0.2784795156331526,0.0325314551750614,-0.5699303912756485,-0.013802600685507429,0.003561218013709143,1,0,1,1
328.0,1,0.1432659436420512,0.8340449561223615,0.4736948078701948,0.2852627112747878,0.0259838676188775,-0.5699303912756485,-0.011555010908025678,-0.00641456085021181,0,0,0,0
329.0,1,0.0726877057841289,0.8340449561223615,0.434383320159537,0.2852627112747878,0.0180713485762529,-0.5699303912756485,-0.008770709940442344,-0.009971463757965787,0,0,0,0
330.0,1,0.1428797811200849,-0.5699303912756485,0.3886219347024276,0.3177754556070089,0.0156770444003142,-0.7758038870568515,-0.00821277819976388,-0.014869664856325127,0,0,0,0
331.0,1,0.2610212704497801,-0.5699303912756485,0.387914005198336,0.3943052765798693,0.0163249233863175,-0.7758038870568515,-0.009077207567830066,-0.01580330638514796,0,0,0,0
332.0,1,0.2442551057910212,-0.5699303912756485,0.3996208177151485,0.4937985602859335,0.0187491708795752,-0.7758038870568515,-0.010757687910369794,-0.016281481851324612,0,0,0,0
333.0,1,0.2810720532682143,-0.5699303912756485,0.3618306469065741,0.5430538670418833,0.0134223151643948,-0.7758038870568515,-0.009292869695970494,-0.01826563748915868,0,0,0,0
334.0,1,0.2024820047586096,-0.5699303912756485,0.3223784849606077,0.5430538670418833,0.0078936023602373,-0.7758038870568515,-0.007347395653231252,-0.01866103441026394,0,0,0,0
335.0,1,0.1151416548449818,-0.5699303912756485,0.3065968950205929,0.5430538670418833,-0.000414578652388,-0.7758038870568515,-0.004423866963101614,-0.016344474309922884,0,0,0,0
336.0,1,0.5450841093447849,-0.5699303912756485,0.3261332255367443,0.5594098807930057,-0.0066258831580179,-0.7758038870568515,-0.00237422140031991,-0.013516727765372999,0,0,0,0
337.0,1,0.0996809573713611,-0.5699303912756485,0.3415387425386159,0.557379638490104,-0.0107726966211263,-0.7758038870568515,-0.0008981335000752186,-0.011227025443867123,0,0,0,0
338.0,1,0.0963821048479541,-0.5699303912756485,0.3752531522639353,0.557379638490104,-0.0187488726075983,-0.7758038870568515,0.0019085674250175933,-0.005980985621493941,0,0,0,0
339.0,1,0.5737356522412264,-0.5699303912756485,0.4156394138236754,0.557379638490104,-0.0278393773297053,-0.7758038870568515,0.005107384509341194,0.0014325383565979947,0,0,0,1
340.0,1,0.2894533692813615,-0.5699303912756485,0.4211128264293687,0.5159350738967601,-0.0347368652923356,-0.7758038870568515,0.007879178961954265,0.004891576552107174,0,0,0,1
341.0,1,0.7666375904733915,-0.5699303912756485,0.4960103887779333,0.5159350738967601,-0.0422735292468096,-0.7758038870568515,0.010531221962135387,0.020007842301735412,0,0,0,1
342.0,1,2.419636540909142,-0.5699303912756485,0.5884844261766609,0.4783686607138148,-0.044803274411346,-0.7758038870568515,0.01173381878656494,0.0454880757918261,1,0,1,1
343.0,1,2.573205619549649,-0.5699303912756485,0.4867154447241658,0.459544568223948,-0.0376743333175513,-0.7758038870568515,0.009381795635538375,0.016985071072364938,0,0,0,1
344.0,1,0.8241261554472495,-0.5699303912756485,0.4342105060170744,0.4478556746509436,-0.026771941447192,-0.7758038870568515,0.005642610815604573,0.004417474419122248,0,0,0,1
345.0,1,1.4745623901141591,-0.9816773828380546,0.3936213139336352,0.4478556746509436,-0.0233321505768738,-0.1751781862279537,0.004473629827871476,-0.0016817473273159494,0,0,0,0
346.0,1,0.028911300332764,-0.9816773828380546,0.4418328313293733,0.4478556746509436,-0.0066484591045423,0.1689145003508291,-0.0013733840166772452,-0.0014946946644723083,0,0,0,0
347.0,1,0.0251329866959923,-0.9816773828380546,0.6367184982789561,0.459544568223948,0.0039321698539031,0.1689145003508291,-0.005193763395961223,0.045679323568713515,1,0,1,1
348.0,1,0.2758869779980909,-0.9816773828380546,0.5359351383649434,0.4783686607138148,-0.0027987874924948,0.1689145003508291,-0.0029817849673536533,0.015679736044149815,1,0,1,1
349.0,1,2.370284972261369,-0.9816773828380546,0.4476508567806089,0.4783686607138148,-0.01056830900186,0.1689145003508291,-0.00024780276274218103,0.0005129035489884887,0,0,0,1
350.0,1,1.8470603036107804,-0.9816773828380546,0.436887293666914,0.4783686607138148,0.002044932243284,0.1689145003508291,-0.00468621986025951,-0.005530347179029074,0,0,0,0
351.0,1,1.6686562419818012,-0.9816773828380546,0.3694377218871496,0.459544568223948,0.0052005897078773,0.1689145003508291,-0.00564010199024419,-0.014017639379652405,0,0,0,0
352.0,1,0.8781536327043231,-0.9816773828380546,0.3900500440399589,0.459544568223948,0.0133972602005442,0.1689145003508291,-0.008524391741807823,-0.015040299032184505,0,0,0,0
353.0,1,1.0192550673801188,-0.9816773828380546,0.3413055661177254,0.4478556746509436,0.0118303846250659,0.1689145003508291,-0.00787582176109284,-0.018218390028258147,0,0,0,0
354.0,1,0.1046991417315807,-0.9816773828380546,0.2949509407128741,0.4345979874729134,0.0107303935182852,0.1689145003508291,-0.0073784950053470705,-0.019634445649893223,0,0,0,0
355.0,1,0.4425130112270822,-0.9816773828380546,0.2818187007592873,0.4478556746509436,0.0072387460160821,0.1689145003508291,-0.006260090569431033,-0.018784544350193437,0,0,0,0
356.0,1,0.1109918184331511,-0.9816773828380546,0.2472308759371497,0.4399406508967748,0.0033715846123116,0.1689145003508291,-0.004833468176633025,-0.017546354145395952,0,0,0,0
357.0,1,0.3460975419326564,-0.9816773828380546,0.2519434363212767,0.459544568223948,0.0019583385073234,0.1689145003508291,-0.004499200703786617,-0.01722835267958692,0,0,0,0
358.0,1,0.0164789193640129,-0.9816773828380546,0.2423345076532426,0.4783686607138148,-9.094670107218564e-05,0.1689145003508291,-0.003934634963038309,-0.01661731364278633,0,0,0,0
359.0,1,0.9385039935292808,-0.9816773828380546,0.2361694490250687,0.4783686607138148,-0.0077015136211087,0.1689145003508291,-0.001256586578552326,-0.01388235387091669,0,0,0,0
360.0,1,1.3947209436329038,0.631321010382147,0.2303560122639628,0.459544568223948,-0.0082645476172262,0.1689145003508291,-0.0009019149879804579,-0.01345518875985045,0,0,0,0
361.0,1,1.6301027572851,0.631321010382147,0.287313267771438,0.4399406508967748,-0.0067833652848247,-0.1812599315033089,-0.0012842435540254145,-0.013710186044025154,0,0,0,0
362.0,1,0.5410236247389817,0.631321010382147,0.3645771495513025,0.4399406508967748,0.0022645258131801,-0.1812599315033089,-0.00446806552058932,-0.013231507764199842,0,0,0,0
363.0,1,0.4908465230545384,0.631321010382147,0.3740206073835132,0.385372912972637,0.0004939355052187,-0.1812599315033089,-0.0033912150392796754,-0.01138660367262418,0,0,0,0
364.0,1,0.1585062074099635,0.631321010382147,0.3660481333364878,0.385372912972637,0.0030809011510816,-0.1812599315033089,-0.00430153082014277,-0.012950276491526531,0,0,0,0
365.0,1,0.5738530747054713,0.631321010382147,0.336794440183558,0.4399406508967748,0.0029392121564873,-0.1812599315033089,-0.004705477882994503,-0.015304310226104208,0,0,0,0
366.0,1,0.4658907983730911,0.631321010382147,0.3506768158434763,0.385372912972637,0.0003120707749606,-0.1812599315033089,-0.003327219472040074,-0.013086384438397995,0,0,0,0
367.0,1,0.3429986103287388,0.631321010382147,0.3615342080369871,0.3435307362776341,-0.0040264617834504,-0.1812599315033089,-0.0014525777131097384,-0.010447564365497496,0,0,0,0
368.0,1,0.1905845436894608,0.631321010382147,0.3502814037878796,0.385372912972637,-0.0046924856122109,-0.1812599315033089,-0.0015661884885993104,-0.011351380622155866,0,0,0,0
369.0,1,0.0267243796321875,0.631321010382147,0.3425146121022573,0.385372912972637,-0.0107055010994871,-0.1812599315033089,0.0005497046611204698,-0.009721488884862574,0,0,0,0
370.0,1,0.1938151431908302,0.631321010382147,0.3206594457074602,0.4399406508967748,-0.0007961480765641,-0.1812599315033089,-0.0033910586626260297,-0.014779568822634431,0,0,0,0
371.0,1,0.4531983380748051,0.631321010382147,0.3715080190701179,0.5007550475493865,0.0021195555296183,-0.1812599315033089,-0.004922807455852844,-0.013129923129994319,0,0,0,0
372.0,1,0.1616793298987036,0.631321010382147,0.4261179717037694,0.5828616926413529,0.0002752602246447,-0.1812599315033089,-0.004956655668989207,-0.007290547056366899,0,0,0,0
373.0,1,0.4266829637187446,0.631321010382147,0.5306485194465894,0.5992138690368395,-0.0050244307841418,-0.1812599315033089,-0.0032277617930643473,0.01410840335146163,1,0,1,1
374.0,1,0.9916493975231576,0.631321010382147,0.6247062742690834,0.5992138690368395,-0.0115770317051339,-0.1812599315033089,-0.0009219963362959746,0.0453808022444934,1,0,1,1
375.0,1,2.3607134118516795,-0.2934920096804887,0.6952369283826311,0.5992138690368395,-0.0098457543180293,-0.1812599315033089,-0.0015312077995610976,0.07468669580617904,1,0,1,1
376.0,1,3.021203750706188,-0.2934920096804887,0.6258497218614927,0.5992138690368395,0.0082290084861936,-0.0690278533261291,-0.007883713452614505,0.03884518613257455,1,0,1,1
377.0,1,0.548311757023968,-0.2934920096804887,0.415100383531984,0.5714871057865278,0.0227883012067003,-0.0690278533261291,-0.012776331950834689,-0.01651731146222133,0,0,0,0
378.0,1,0.1553682362568319,-0.2934920096804887,0.5874437120158892,0.5992138690368395,0.0363512173518835,-0.0690278533261291,-0.017779511861884242,0.01564083878517969,1,0,1,1
379.0,1,1.0675455905973472,-0.2934920096804887,0.4101805607440741,0.5992138690368395,0.0293194014912401,-0.0690278533261291,-0.015305117601448698,-0.019636996000108292,0,0,0,0
380.0,1,0.0710851378823345,-0.2934920096804887,0.4726624442710143,0.5992138690368395,0.0339001551135006,-0.0690278533261291,-0.016917018523773704,-0.011963907695113858,0,0,0,0
381.0,1,0.9206689013386284,-0.2934920096804887,0.3952801510298442,0.5992138690368395,0.0247837300392851,-0.0690278533261291,-0.013709080442575782,-0.019693091748151516,0,0,0,0
382.0,1,0.2007539575456038,-0.2934920096804887,0.4592256288860241,0.5992138690368395,0.0284360158528835,-0.0690278533261291,-0.014994266976713943,-0.012375252376000116,0,0,0,0
383.0,1,0.0755712631155594,-0.2934920096804887,0.396788334224295,0.5992138690368395,0.0198318662783062,-0.0690278533261291,-0.011966591231900713,-0.017792639801168547,0,0,0,0
384.0,1,0.6174116282587379,-0.2934920096804887,0.3446615892295109,0.5992138690368395,0.0134219002107851,-0.0690278533261291,-0.009711016916334154,-0.019852639428002698,0,0,0,0
385.0,1,0.2334550776086672,-0.2934920096804887,0.232736630665224,0.5714871057865278,0.0076086163634254,-0.0690278533261291,-0.007434820484124707,-0.020019960220712767,0,0,0,0
386.0,1,0.953778883725978,-0.2934920096804887,0.2794565380143528,0.5714871057865278,0.000654297127655,-0.0690278533261291,-0.004987696164709963,-0.017548493804580883,0,0,0,0
387.0,1,0.6619961572530147,-0.2934920096804887,0.3011544871662583,0.5110832420200323,-0.0011967359430833,-0.0690278533261291,-0.003834003670964483,-0.01592294903596776,0,0,0,0
388.0,1,0.1741345447165534,-0.2934920096804887,0.3345873949594002,0.4021356222542397,-0.0055219717432978,-0.0690278533261291,-0.0014059673134635246,-0.012124448274015914,0,0,0,0
389.0,1,0.2917619393578802,-0.2934920096804887,0.3746644463265379,0.4021356222542397,-0.0125124564497231,-0.0690278533261291,0.001053883111808924,-0.006886383151007924,0,0,0,0
390.0,1,0.0763323819488256,-0.0690278533261291,0.4133629497142866,0.4021356222542397,-0.01913657719161,0.0275351059085164,0.00339147635038579,-0.0005607911789613507,0,0,0,0
391.0,1,0.906633849355762,-0.0690278533261291,0.3843535007740741,0.5110832420200323,-0.0185797606399322,0.124098065143162,0.0022961531941143583,-0.004771316076913206,0,0,0,0
392.0,1,0.3440628622265295,-0.0690278533261291,0.3321794425592761,0.5110832420200323,-0.0127859982804225,0.124098065143162,0.0002574120477575218,-0.0105873553753434,0,0,0,0
393.0,1,1.05953812566217,-0.0690278533261291,0.3798930290337092,0.5110832420200323,-0.0202028725782275,0.124098065143162,0.0028673028009521605,-0.004612100251390142,0,0,0,0
394.0,1,1.0310771043291234,-0.0690278533261291,0.3799405840469379,0.3687583248540044,-0.0208795873541145,0.124098065143162,0.004289055275283456,-0.0031860475592766432,0,0,0,0
395.0,1,0.2620178087572726,-0.0690278533261291,0.3876181887917059,0.2737100599488543,-0.0223585116310348,0.124098065143162,0.005599923645023991,-0.001154964416203115,0,0,0,0
396.0,1,0.0906542464921781,-0.0690278533261291,0.3989365983508043,0.3279345819081619,-0.0271329072024106,0.124098065143162,0.006829013307648103,0.0012315360701608685,0,0,0,1
397.0,1,0.7653822280574223,-0.0690278533261291,0.4513165149931287,0.3279345819081619,-0.0345671712493031,0.124098065143162,0.009445023261940334,0.010779224884821366,0,0,0,1
398.0,1,0.128653807238364,-0.0690278533261291,0.4200970864515354,0.2737100599488543,-0.0382756898922077,0.124098065143162,0.0112009483749537,0.008083638652528344,0,0,0,1
399.0,1,2.7675107060734856,-0.0690278533261291,0.5051984272218651,0.3279345819081619,-0.0423544930921675,0.124098065143162,0.012185269146363274,0.02361006781851497,1,0,0,1
400.0,1,1.6939005286361255,-0.0690278533261291,0.3976370331386155,0.3279345819081619,-0.0297319625282911,0.124098065143162,0.00774358327198797,0.0020073326636860164,0,0,0,1
401.0,1,0.7822831708375038,-0.0690278533261291,0.3529078251369623,0.3279345819081619,-0.0230965722270817,0.124098065143162,0.005408685430172195,-0.004201272660432496,0,0,0,0
402.0,1,0.5810161098149411,-0.0690278533261291,0.3472329548361443,0.3279345819081619,-0.0208754119556123,0.124098065143162,0.00462709126784604,-0.005354561262393465,0,0,0,0
403.0,1,0.1324551048510603,-0.0690278533261291,0.3345274546913944,0.2886013806250954,-0.0222393520681471,0.124098065143162,0.00543415142149562,-0.005287526892724645,0,0,0,0
404.0,1,0.7922350299966539,-0.0690278533261291,0.3734674384529719,0.3392276951071984,-0.023234782500226,0.124098065143162,0.0053634019443825065,-0.0026790629215606362,0,0,0,0
405.0,1,1.848240332434932,0.124098065143162,0.3704405251074337,0.3392276951071984,-0.0206127731015194,1.754094103231776,0.0045531932291595,-0.003742249684171306,0,0,0,0
406.0,1,0.5619581017581147,0.124098065143162,0.3598712700232563,0.3392276951071984,-0.0045807393951608,1.8696171104991584,-0.001080278598929213,-0.010198560498327788,0,0,0,0
407.0,1,2.881352853488221,0.124098065143162,0.3621438946572072,0.3392276951071984,-0.0043819926821765,1.8696171104991584,-0.0011502146916305635,-0.010099424681828215,0,0,0,0
408.0,1,0.2701118524716497,0.124098065143162,0.3136319263600169,0.2886013806250954,0.0088457575691684,1.8696171104991584,-0.0053838415736893915,-0.017056000751893806,0,0,0,0
409.0,1,1.1028873377656672,0.124098065143162,0.2976637947308191,0.3392276951071984,0.0075735039992162,1.8696171104991584,-0.00535718099384365,-0.017543327362430527,0,0,0,0
410.0,1,0.0474438649326525,0.124098065143162,0.3532249819360528,0.3392276951071984,0.0141043210983857,1.8696171104991584,-0.007655281038895274,-0.01724370234503817,0,0,0,0
411.0,1,1.116787872783654,0.124098065143162,0.3859548734702613,0.38415440134811,0.0151171852038799,1.8696171104991584,-0.008385320268905186,-0.015300640725498329,0,0,0,0
412.0,1,0.0001300841844839,0.124098065143162,0.4691104197430997,0.38415440134811,0.0226482212423213,1.8696171104991584,-0.011035382886862819,-0.006718053316081135,0,0,0,0
413.0,1,0.46020838228195,0.124098065143162,0.5089273441798917,0.4175788445875887,0.0268426378941676,1.8696171104991584,-0.012789307377303275,-0.0005461068232378297,1,0,0,0
414.0,1,1.2158092980663062e-05,0.124098065143162,0.4737408360769495,0.38415440134811,0.0249077379972188,1.8696171104991584,-0.011830474140740555,-0.006681644627210756,0,0,0,0
415.0,1,0.1910087118486589,0.124098065143162,0.4505550034292278,0.4175788445875887,0.0217884287949629,1.8696171104991584,-0.01101080432290604,-0.00979688019860267,0,0,0,0
416.0,1,0.2090894218714867,0.124098065143162,0.400521882107308,0.4175788445875887,0.0169631044049883,1.8696171104991584,-0.00931284248603275,-0.014738947868529816,0,0,0,0
417.0,1,0.0861357780079633,0.124098065143162,0.3948512636794634,0.455936674578194,0.0170173939329956,1.8696171104991584,-0.009650944001614805,-0.015679499610897183,0,0,0,0
418.0,1,0.1548149296190909,0.124098065143162,0.3747035495436022,0.5195532834713052,0.0146619250535088,1.8696171104991584,-0.009351147691120616,-0.017288054683068436,0,0,0,0
419.0,1,0.0845293281199254,0.124098065143162,0.3495675481800053,0.5813548147276357,0.0115673697966824,1.8696171104991584,-0.00877618272509992,-0.018608045608183518,0,0,0,0
420.0,0,1.413569472663983,3.38409014132039,,,,,,,0,0,0,0
421.0,0,1.4299556829405409,3.38409014132039,,,,,,,0,0,0,0
422.0,0,0.0197671482352268,3.38409014132039,,,,,,,0,0,0,0
423.0,0,0.2773082674260589,3.38409014132039,,,,,,,0,0,0,0
424.0,0,0.1294427583814907,3.38409014132039,,,,,,,0,0,0,0
425.0,0,0.3785608963902649,3.38409014132039,,,,,,,0,0,0,0
426.0,0,0.1575004759777292,3.38409014132039,,,,,,,0,0,0,0
427.0,0,0.018340152576834,3.38409014132039,,,,,,,0,0,0,0
428.0,0,0.5900666287998269,3.38409014132039,,,,,,,0,0,0,0
429.0,0,0.3897479063059551,3.38409014132039,,,,,,,0,0,0,0
430.0,0,0.4454097828692223,3.38409014132039,,,,,,,0,0,0,0
431.0,0,0.6495888386120575,3.38409014132039,,,,,,,0,0,0,0
432.0,0,0.2998944938241319,3.38409014132039,,,,,,,0,0,0,0
433.0,0,0.8171220433257714,3.38409014132039,,,,,,,0,0,0,0
434.0,0,0.7197616376987657,3.38409014132039,,,,,,,0,0,0,0
435.0,0,1.6644839860681964,0.3551440796779266,,,,,,,0,0,0,0
436.0,0,0.5726430006554447,0.3551440796779266,,,,,,,0,0,0,0
437.0,0,0.1135224282103633,0.3551440796779266,,,,,,,0,0,0,0
438.0,0,0.4664635662871658,0.3551440796779266,,,,,,,0,0,0,0
439.0,0,0.7992727401222822,0.3551440796779266,,,,,,,0,0,0,0
440.0,0,1.051283766190088,0.3551440796779266,,,,,,,0,0,0,0
441.0,0,0.9877388833532404,0.3551440796779266,,,,,,,0,0,0,0
442.0,0,1.6553316186969864,0.3551440796779266,,,,,,,0,0,0,0
443.0,0,0.327631547702837,0.3551440796779266,,,,,,,0,0,0,0
444.0,0,0.6268387702319386,0.3551440796779266,,,,,,,0,0,0,0
445.0,0,0.2014671077856191,0.3551440796779266,,,,,,,0,0,0,0
446.0,0,0.9392008782164668,0.3551440796779266,,,,,,,0,0,0,0
447.0,0,0.7474740447948575,0.3551440796779266,,,,,,,0,0,0,0
448.0,0,0.605109547122016,0.3551440796779266,,,,,,,0,0,0,0
449.0,0,0.1094970247431061,0.3551440796779266,,,,,,,0,0,0,0
