t,valid,kappa,MQ,a,kL,kS,mL,g,h,MRS_old,MRS_valley,MRS_gmm,MRS_h
316.0,1,2.405253176529353,0.0656658208795115,0.3494909156489912,1.124791716599479,-0.0181681129646884,0.9338732521127794,-0.0028966660143728337,-0.012733514765331688,0,0,0,0
317.0,1,1.7294581581084465,0.0656658208795115,0.3852346135567768,1.124791716599479,-0.0014904787723267,0.9338732521127794,-0.008765284183712597,-0.01574931732724921,0,0,0,0
318.0,1,0.8751774555995089,0.0656658208795115,0.3559021752792163,1.124791716599479,0.0007524349043687,0.9338732521127794,-0.009554533054595244,-0.01895791005605183,0,0,0,0
319.0,1,0.6863020886837963,0.0656658208795115,0.347591329560332,1.2323553060784964,-0.0033386129680688,0.9338732521127794,-0.009009490855310106,-0.018968431862614016,0,0,0,0
320.0,1,1.9006559751336405,0.0656658208795115,0.2877269639532995,1.2323553060784964,-0.0145758980923193,0.9338732521127794,-0.00505525280849939,-0.017472979358843673,0,0,0,0
321.0,1,2.4679372671735114,0.0656658208795115,0.2800409271524548,1.1020122586313277,-0.0169348740115905,0.9338732521127794,-0.0031411826114963346,-0.015693322319489618,0,0,0,0
322.0,1,0.5469707030374835,0.0656658208795115,0.2475449954342155,0.9159469526736124,-0.0127555503175008,0.9338732521127794,-0.003064438660379305,-0.01577880236744037,0,0,0,0
323.0,1,0.9944486691523102,0.0656658208795115,0.3006658814657784,0.9159469526736124,-0.0205966383762315,0.9338732521127794,-0.00030527322251789745,-0.012408327438808046,0,0,0,0
324.0,1,2.2143975819083885,0.0656658208795115,0.3345573295265506,0.8147170559512691,-0.0284095978603563,0.9338732521127794,0.0032858592144840238,-0.007434225850219432,0,0,0,0
325.0,1,2.172215975589329,0.0656658208795115,0.302723381214761,0.7707055154472324,-0.028581336187976,0.9338732521127794,0.00371230759849772,-0.008330221077933703,0,0,0,0
326.0,1,0.6972202853321576,0.0656658208795115,0.2893785776292391,0.7372471419481532,-0.0284825231235796,0.9338732521127794,0.003955788845569385,-0.008428012246171434,0,0,0,0
327.0,1,2.436312408304628,0.0656658208795115,0.3213742652138988,0.7372471419481532,-0.0379880167453444,0.9338732521127794,0.007300634519350925,-0.004057006296066253,0,0,0,0
328.0,1,0.6402134012232252,0.0656658208795115,0.387647416144646,0.7036796833140244,-0.0340681285306158,0.9338732521127794,0.006200441898930069,-0.000551605174567843,0,0,0,0
329.0,1,1.854352457111916,0.0656658208795115,0.3862463715086455,0.7146239648615204,-0.0381539091851632,0.9338732521127794,0.007547152326577753,0.0006597709411980783,0,0,0,1
330.0,1,0.3542715464816388,1.8020806833460472,0.4091203505150184,0.7057264547483862,-0.0338747679599358,0.4333024079564876,0.00608084962322854,0.0016246190246487317,0,0,0,1
331.0,1,2.5188789845227086,1.8020806833460472,0.3685689211507871,0.7161746185963314,-0.03407628829565,-0.7626488652048367,0.00598237324831024,-0.0024656010269890893,0,0,0,0
332.0,1,2.5365587967398087,1.8020806833460472,0.4358068384814207,0.7057264547483862,-0.029769572907704,-0.7626488652048367,0.004553793187424801,0.003555016072949082,0,0,0,1
333.0,1,0.0930097232850504,1.8020806833460472,0.4828765034439977,0.7057264547483862,-0.018981085535335,-0.7626488652048367,0.0007574805760008922,0.0076152243050786605,0,0,1,1
334.0,1,0.7250721287094655,1.8020806833460472,0.4973279897774127,0.7057264547483862,-0.0287146494572663,-0.7626488652048367,0.004182580888540303,0.013932650353575653,0,0,1,1
335.0,1,1.3687561927348089,1.8020806833460472,0.5198528972397166,0.7057264547483862,-0.025897829778768,-0.7626488652048367,0.0031913827992717425,0.01792614183971574,0,0,1,1
336.0,1,0.2163138773604138,1.8020806833460472,0.4859328202368989,0.6932315194660793,-0.0270693836200691,-0.7626488652048367,0.0037075481206937573,0.011157508035647974,0,0,1,1
337.0,1,0.7919888757076237,1.8020806833460472,0.5377071917266443,0.6932315194660793,-0.033836974299051,-0.7626488652048367,0.006088965362685886,0.025202394395122348,0,0,1,1
338.0,1,0.1987330960112832,1.8020806833460472,0.5266064118222037,0.6932315194660793,-0.029227968352338,-0.7626488652048367,0.004467122856159207,0.02081284558531528,0,0,1,1
339.0,1,1.255134764046648,1.8020806833460472,0.5783291665910226,0.7057264547483862,-0.0288343098997432,-0.7626488652048367,0.004224687666922143,0.034782629789119286,1,0,1,1
340.0,1,2.445673860212203,1.8020806833460472,0.5869389048629056,0.7057264547483862,-0.0213492461055314,-0.7626488652048367,0.0015908020165523197,0.034849713179248024,1,0,1,1
341.0,1,2.3309734067988925,1.8020806833460472,0.573138032284012,0.7057264547483862,-0.0064603519649616,-0.7626488652048367,-0.003648384409226388,0.025328546075375914,1,0,1,1
342.0,1,0.3334837695770494,1.8020806833460472,0.5020970355275214,0.6932315194660793,-0.0015671589435042,-0.7626488652048367,-0.0052663157600728976,0.005490057721294496,0,0,1,1
343.0,1,0.1227300442880681,1.8020806833460472,0.5035041231612868,0.6932315194660793,-0.0091028966090217,-0.7626488652048367,-0.002614598707573412,0.00844366249569118,0,0,1,1
344.0,1,0.8374452361949144,1.8020806833460472,0.5843562367024848,0.7057264547483862,-0.0104106858677857,-0.7626488652048367,-0.002258319064844982,0.0301799929160649,1,0,1,1
345.0,1,2.580903450643925,-0.935475867433072,0.6954311109189308,0.7057264547483862,-0.008794847452056,-0.7626488652048367,-0.002826909224330046,0.07348391277665685,1,0,1,1
346.0,1,2.795338066712429,-0.935475867433072,0.5931196516098401,0.7057264547483862,0.0099859559198832,-0.7394848377552853,-0.009434004324438496,0.025825186997617378,1,0,1,1
347.0,1,1.3072603644191343,-0.935475867433072,0.5670708731517532,0.7057264547483862,0.0299010446013389,-0.7394848377552853,-0.01644183588687506,0.010732054976429019,1,0,1,1
348.0,1,1.209575848110345,-0.935475867433072,0.5089170273791969,0.6932315194660793,0.029648825519007,-0.7394848377552853,-0.01624917116559592,-0.0040082571720975735,0,0,1,0
349.0,1,0.3268722864727618,-0.935475867433072,0.4906336541629019,0.6932315194660793,0.0329448298317104,-0.7394848377552853,-0.01740898739448361,-0.009027857638289151,0,0,1,0
350.0,1,0.3801195206801472,-0.935475867433072,0.4888462521579597,0.6932315194660793,0.0270877784166652,-0.7394848377552853,-0.015347975745191408,-0.007323816170277692,0,0,1,0
351.0,1,0.6822872379185834,-0.935475867433072,0.467120280779273,0.7057264547483862,0.0257026826573042,-0.7394848377552853,-0.01496449306342406,-0.010997453711054324,0,0,1,0
352.0,1,0.7494221551868411,-0.935475867433072,0.4973956799159754,0.7283496318350191,0.0373848957692726,-0.7394848377552853,-0.019263437489497937,-0.009499266592043455,0,0,1,0
353.0,1,0.2894057378624473,-0.935475867433072,0.4646331396899599,0.7572798877234659,0.0483212024066977,-0.7394848377552853,-0.023352360205510722,-0.019817139832530563,0,0,0,0
354.0,1,0.1210880461545796,-0.935475867433072,0.446996418472009,0.8116316065572868,0.0435932793026048,-0.7394848377552853,-0.02214068134770076,-0.021480910999195447,0,0,0,0
355.0,1,0.0637480196544351,-0.935475867433072,0.4411277315270529,0.8116316065572868,0.032983795471769,-0.7394848377552853,-0.018407357492601716,-0.018633227434543417,0,0,0,0
356.0,1,0.0063884310960876,-0.935475867433072,0.4196347370204532,0.8116316065572868,0.0260987328488481,-0.7394848377552853,-0.015984603573198603,-0.019160625440298604,0,0,0,0
357.0,1,0.1806495288346939,-0.935475867433072,0.4051384229684402,0.8116316065572868,0.0160966069952627,-0.7394848377552853,-0.012465000202640323,-0.017378894807843746,0,0,0,0
358.0,1,0.7041758010135752,-0.935475867433072,0.3770058415358093,0.8199708974784599,0.0109218460158854,-0.7394848377552853,-0.010713429295012795,-0.018450235534662216,0,0,0,0
359.0,1,0.7072771084831972,-0.935475867433072,0.3789084838674542,0.8199708974784599,0.0067496187130248,-0.7394848377552853,-0.009245282873657824,-0.016813273216417277,0,0,0,0
360.0,1,1.5372006883400495,-0.5898218629766014,0.3630826821484882,0.8815195281181155,0.0058557465986028,-0.7394848377552853,-0.009442603250016546,-0.018320724353594667,0,0,0,0
361.0,1,0.0036678360054358,-0.5898218629766014,0.3674032356347872,0.8815195281181155,0.013849985979242,-0.7394848377552853,-0.012255660422163759,-0.020797141200230587,0,0,0,0
362.0,1,0.8159805461508389,-0.5898218629766014,0.3839849326824094,0.9614209085684507,0.0196388720217686,-0.7394848377552853,-0.014957174918101255,-0.02205934272836488,0,0,0,0
363.0,1,0.1284717257384187,-0.5898218629766014,0.4436873868374443,1.0478218686514125,0.0248713973233637,-0.7394848377552853,-0.017516967012844175,-0.017360863431330004,0,0,0,0
364.0,1,1.4005739230032643,-0.5898218629766014,0.3050917275050581,1.0478218686514125,0.0131515092180802,-0.7394848377552853,-0.013392907959624473,-0.025362134735192964,0,0,0,0
365.0,1,0.1408862896344492,-0.5898218629766014,0.2445435248619387,0.9614209085684507,0.0123435051870101,-0.7394848377552853,-0.012390040883102995,-0.025088009948793608,0,0,0,0
366.0,1,0.4207409925665046,-0.5898218629766014,0.2915863056316361,0.9614209085684507,-0.0004760643131298,-0.7394848377552853,-0.007879019857945157,-0.020214649308318143,0,0,0,0
367.0,1,1.5828351689164235,-0.5898218629766014,0.3439135685541566,0.9614209085684507,-0.0105798191263295,-0.7394848377552853,-0.004323654726933064,-0.014510832173802179,0,0,0,0
368.0,1,1.6181674023972212,-0.5898218629766014,0.2389961684812265,0.9614209085684507,-0.0025484491018662,-0.7394848377552853,-0.007149777635411463,-0.01980422169596848,0,0,0,0
369.0,1,1.6859702959918246,-0.5898218629766014,0.2610542042186385,0.8815195281181155,-0.0027284052532533,-0.7394848377552853,-0.006421964414488734,-0.01914604415398321,0,0,0,0
370.0,1,1.590631554255179,-0.5898218629766014,0.2937205092056489,0.8156219578849077,-0.0036357217110526,-0.7394848377552853,-0.005554664459827933,-0.017840634959472943,0,0,0,0
371.0,1,0.1049402754099699,-0.5898218629766014,0.3372522880209281,0.7877634085846239,-0.0068339436435254,-0.7394848377552853,-0.004197574497794146,-0.014771116534123127,0,0,0,0
372.0,1,0.1601840358633004,-0.5898218629766014,0.3794240651515023,0.7877634085846239,-0.0169183677109012,-0.7394848377552853,-0.0006490115765475698,-0.008170715978797993,0,0,0,0
373.0,1,1.3388527981008262,-0.5898218629766014,0.3863715787520178,0.8156219578849077,-0.0223913563040013,-0.7394848377552853,0.0010451719846053956,-0.00583018566639687,0,0,0,0
374.0,1,1.111879727596074,-0.5898218629766014,0.3906003366194459,0.7877634085846239,-0.022910649323797,-0.7394848377552853,0.0014595856227690449,-0.0050015126169835646,0,0,0,0
375.0,1,1.927679100459704,-0.8891478125339691,0.3843323492073718,0.7877634085846239,-0.0228671231740836,0.0931661050675412,0.0015017063411348714,-0.005567757457492804,0,0,0,0
376.0,1,1.8292201579694984,-0.8891478125339691,0.2991727342677828,0.7877634085846239,-0.0094040801771951,0.5571696768667901,-0.0032037363527649583,-0.015348889387766318,0,0,0,0
377.0,1,0.227362384017133,-0.8891478125339691,0.3579190475506156,0.7877634085846239,-0.0036417576667981,0.5571696768667901,-0.0052314142711113966,-0.014491534355763527,0,0,0,0
378.0,1,0.8072826669637346,-0.8891478125339691,0.3638126359252832,0.8156219578849077,0.0033181509316059,0.5571696768667901,-0.007912187344335955,-0.01673452733223395,0,0,0,0
379.0,1,0.3043943411790004,-0.8891478125339691,0.2614406230339476,0.7961026995057969,-0.0038960212937907,0.5571696768667901,-0.005211295188804417,-0.017934075746230384,0,0,0,0
380.0,1,0.9390778074301503,-0.8891478125339691,0.3511813654314501,0.7961026995057969,-0.0159808289945076,0.5571696768667901,-0.0009588262098478026,-0.010684598034142043,0,0,0,0
381.0,1,2.680052659696864,-0.8891478125339691,0.4027321557946881,0.7663628257290045,-0.0235799676510413,0.5571696768667901,0.0019625284580343707,-0.00322079575582623,0,0,0,0
382.0,1,2.630449170219888,-0.8891478125339691,0.3795804764036594,0.7150242857786067,-0.0169327625425549,0.5571696768667901,5.042332894210272e-05,-0.007457193745592585,0,0,0,0
383.0,1,0.8239612488060807,-0.8891478125339691,0.3393891893978722,0.6502397365598925,-0.0086861042969217,0.5571696768667901,-0.002312684260774242,-0.012766046187450638,0,0,0,0
384.0,1,0.1291110418447612,-0.8891478125339691,0.3466682328617935,0.6502397365598925,-0.0094889752029374,0.5571696768667901,-0.0020301656054102835,-0.012047399557354375,0,0,0,0
385.0,1,0.7682441502055131,-0.8891478125339691,0.4327129484557741,0.6502397365598925,-0.0188256726022406,0.5571696768667901,0.0012552831199415006,-0.00017990406730950328,0,0,0,0
386.0,1,0.3950007117425658,-0.8891478125339691,0.4806060588447316,0.6200239019985294,-0.024907805412399,0.5571696768667901,0.003646783644387905,0.010071274177703038,0,0,1,1
387.0,1,0.9837640097067512,-0.8891478125339691,0.5607700996383306,0.6200239019985294,-0.0337099014648332,0.5571696768667901,0.006744113890739483,0.032096098702105384,1,0,1,1
388.0,1,0.6349124028150677,-0.8891478125339691,0.5987092635022321,0.5296682994857168,-0.0381270111283328,0.5571696768667901,0.009049861280746493,0.04616266085339037,1,0,1,1
389.0,1,1.134965480197028,-0.8891478125339691,0.6703448039550186,0.435181704882178,-0.0443563024327121,0.5571696768667901,0.012027644019301264,0.07682529868883184,1,0,1,1
390.0,1,1.6549588228923575,1.0754800226690515,0.7096928043331034,0.4147449154942373,-0.0464202689358679,0.5571696768667901,0.012923883822924162,0.09622424223961121,1,0,1,1
391.0,1,2.9605440448462126,1.0754800226690515,0.6922158149618135,0.4147449154942373,-0.0390583318524957,0.0388593310645286,0.010297571210520341,0.0850775573787543,1,0,1,1
392.0,1,2.209896350800938,1.0754800226690515,0.5622529862297053,0.4147449154942373,-0.0224727956423381,0.0388593310645286,0.004461360988584175,0.03023752566916809,1,0,1,1
393.0,1,0.4133276190135612,1.0754800226690515,0.4521774822029084,0.3816894707669765,-0.0149626641464408,0.0388593310645286,0.002093555607627488,0.0035644647793628,0,0,0,1
394.0,1,0.764481501252496,1.0754800226690515,0.4280518621195538,0.3831067672476527,-0.013092883893293,0.0388593310645286,0.0014238202311602762,-0.0006509624753652833,0,0,0,0
395.0,1,0.2053830532339643,1.0754800226690515,0.4372288545435432,0.3408393388099681,-0.0143952893293945,0.0388593310645286,0.002233629334261639,0.001438633642452003,0,0,0,1
396.0,1,0.3316273550995442,1.0754800226690515,0.4433269291648805,0.3831067672476527,-0.0145027261511604,0.0388593310645286,0.0019199233231811457,0.0020218347660931335,0,0,0,1
397.0,1,1.894187334531063,1.0754800226690515,0.4061578984121378,0.435181704882178,-0.0099168129456187,0.0388593310645286,-0.00012686750818051808,-0.004924994277888825,0,0,0,0
398.0,1,0.605135401181991,1.0754800226690515,0.2665738132451708,0.435181704882178,0.0076493345448812,0.0388593310645286,-0.006308140651541836,-0.01900513539535042,0,0,0,0
399.0,1,0.3500513225203919,1.0754800226690515,0.2986030340391187,0.3831067672476527,0.0033907241808818,0.0388593310645286,-0.00437652295448668,-0.01653733578022787,0,0,0,0
400.0,1,0.0047424583216477,1.0754800226690515,0.3523045161739693,0.3662212677620823,-0.0027170222028995,0.0388593310645286,-0.0020868693513652037,-0.011737571423370435,0,0,0,0
401.0,1,0.4161622119749135,1.0754800226690515,0.4197072003024921,0.435181704882178,-0.0057308459758721,0.0388593310645286,-0.0015998487195181597,-0.004766682298662665,0,0,0,0
402.0,1,1.0933446173523742,1.0754800226690515,0.4673857314023897,0.5598841340470799,-0.0071070946338648,0.0388593310645286,-0.0021526379760949178,0.0018608790167693526,0,0,1,1
403.0,1,0.6655670703047174,1.0754800226690515,0.4419513975642745,0.5598841340470799,-0.0007917908311678,0.0388593310645286,-0.004374902010305623,-0.0044785811111740514,0,0,0,0
404.0,1,0.9489969288219132,1.0754800226690515,0.4386779913634623,0.6398330314174351,0.006567353393359,0.0388593310645286,-0.007629362809139624,-0.008214608866761772,0,0,0,0
405.0,1,2.145727345088512,0.0388593310645286,0.4503328535082111,0.6398330314174351,0.0121408379227849,-0.2480022072898001,-0.009610379316935272,-0.008431430118512273,0,0,0,0
406.0,1,1.0724026940428033,0.0388593310645286,0.3887611371917736,0.6398330314174351,0.0241015035704134,-0.534863745644129,-0.013838952446299893,-0.020482177276096122,0,0,0,0
407.0,1,2.918164953706998,0.0388593310645286,0.3850816679537111,0.3852407606693468,0.0220345298065172,-0.534863745644129,-0.010994331362621236,-0.017992896592554285,0,0,0,0
408.0,1,0.2868402318122055,0.0388593310645286,0.5410094122250935,0.3116317437787932,0.0325141303352001,-0.534863745644129,-0.014069791516660043,0.005896087608670615,1,0,1,1
409.0,1,0.0335694306901046,0.0388593310645286,0.4912104177304043,0.3116317437787932,0.0265954882442262,-0.534863745644129,-0.011987106999642833,-0.0034900242654104657,0,0,1,0
410.0,1,0.0317158127190747,0.0388593310645286,0.4604559893166824,0.3852407606693468,0.0222631745617514,-0.534863745644129,-0.011074788143805836,-0.008250024693359538,0,0,0,0
411.0,1,0.3162803235492511,0.0388593310645286,0.4376768228035246,0.5284486855272361,0.0194759985713121,-0.534863745644129,-0.011284990991907618,-0.012015371981925607,0,0,0,0
412.0,1,0.4542011977894425,0.0388593310645286,0.405358748286944,0.5284486855272361,0.0148814485511656,-0.534863745644129,-0.009668235316781864,-0.014557192308188673,0,0,0,0
413.0,1,0.8325114075241233,0.0388593310645286,0.4211249976086805,0.7140805191552286,0.0186525444161282,-0.534863745644129,-0.012539011963586746,-0.015525054122151844,0,0,0,0
414.0,1,0.2531288780727285,0.0388593310645286,0.4431023266044828,0.5060705533650116,0.0174629832522158,-0.534863745644129,-0.010390535252528926,-0.010322324471757904,0,0,0,0
415.0,1,0.0829280898478499,0.0388593310645286,0.4387596077295935,0.7140805191552286,0.0225335539180994,-0.534863745644129,-0.013904683054338925,-0.014478053222576483,0,0,0,0
416.0,1,0.0130549759721987,0.0388593310645286,0.4018115157598669,0.8544444772233495,0.0310230467414165,-0.534863745644129,-0.01805933102637254,-0.023344326030672196,0,0,0,0
417.0,1,0.0370191176904981,0.0388593310645286,0.3463328955174835,0.8544444772233495,0.024360761207294,-0.534863745644129,-0.015714969141232518,-0.02575321192882553,0,0,0,0
418.0,1,0.0637485505820665,0.0388593310645286,0.2657835311673505,0.8544444772233495,0.0135060566892874,-0.534863745644129,-0.01189535567433184,-0.024597359442208443,0,0,0,0
419.0,1,0.1354437877611271,0.0388593310645286,0.1857762400835335,0.8544444772233495,0.0035314859790453,-0.534863745644129,-0.008385448560030177,-0.0198238690838864,0,0,0,0
420.0,0,0.971671360623764,-0.534863745644129,,,,,,,0,0,0,0
421.0,0,0.9585803699269956,-0.534863745644129,,,,,,,0,0,0,0
422.0,0,0.2162426794085365,-0.534863745644129,,,,,,,0,0,0,0
423.0,0,1.1249649037694114,-0.534863745644129,,,,,,,0,0,0,0
424.0,0,0.3069831640083353,-0.534863745644129,,,,,,,0,0,0,0
425.0,0,1.058308651440223,-0.534863745644129,,,,,,,0,0,0,0
426.0,0,1.709649555279097,-0.534863745644129,,,,,,,0,0,0,0
427.0,0,2.146299146619421,-0.534863745644129,,,,,,,0,0,0,0
428.0,0,0.1588007673788434,-0.534863745644129,,,,,,,0,0,0,0
429.0,0,0.1140790695161846,-0.534863745644129,,,,,,,0,0,0,0
430.0,0,0.9464863943347612,-0.534863745644129,,,,,,,0,0,0,0
431.0,0,0.8254648650454276,-0.534863745644129,,,,,,,0,0,0,0
432.0,0,1.3219986253985312,-0.534863745644129,,,,,,,0,0,0,0
433.0,0,1.9568425795604285,-0.534863745644129,,,,,,,0,0,0,0
434.0,0,1.4661420649052377,-0.534863745644129,,,,,,,0,0,0,0
435.0,0,1.2125567716025725,-0.6031699650335572,,,,,,,0,0,0,0
436.0,0,0.1212631123143415,-0.6031699650335572,,,,,,,0,0,0,0
437.0,0,0.0273300858349097,-0.6031699650335572,,,,,,,0,0,0,0
438.0,0,0.0990299502361886,-0.6031699650335572,,,,,,,0,0,0,0
439.0,0,0.6026961732650298,-0.6031699650335572,,,,,,,0,0,0,0
440.0,0,0.8834240894012715,-0.6031699650335572,,,,,,,0,0,0,0
441.0,0,0.3578299671287034,-0.6031699650335572,,,,,,,0,0,0,0
442.0,0,1.5099379133107202,-0.6031699650335572,,,,,,,0,0,0,0
443.0,0,0.4094449334649934,-0.6031699650335572,,,,,,,0,0,0,0
444.0,0,1.9699283141480344,-0.6031699650335572,,,,,,,0,0,0,0
445.0,0,2.800199983278568,-0.6031699650335572,,,,,,,0,0,0,0
446.0,0,0.7137643488066827,-0.6031699650335572,,,,,,,0,0,0,0
447.0,0,0.0866473494909267,-0.6031699650335572,,,,,,,0,0,0,0
448.0,0,0.1979178843138065,-0.6031699650335572,,,,,,,0,0,0,0
449.0,0,1.9953023950405848,-0.6031699650335572,,,,,,,0,0,0,0
