t,valid,kappa,mq,a,kL,kS,mqL,g,h
176,True,2.325748466315174,-0.4814177958644145,0.5581314156236744,0.44825540060118774,-0.02834357608648868,-1.0629198562896682,0.00617251654420307,0.030776679277029262
177,True,0.1270617029687564,-0.4814177958644145,0.4653931029621751,0.44825540060118774,-0.016787584827891954,-1.0629198562896682,0.002106130419965346,0.0057725965981329785
178,True,0.4873067457261199,-0.4814177958644145,0.580137981154115,0.44825540060118774,-0.02275162737076171,-1.0629198562896682,0.004204790699121185,0.03532198802517513
179,True,0.1362645232029584,-0.4814177958644145,0.5463068016229311,0.44825540060118774,-0.012428873653307342,-1.0629198562896682,0.000572363022321687,0.021933970583495506
180,True,2.393691530148791,-1.6444219167149219,0.69257722242275,0.4786116996454107,-0.009534281222455457,-0.8225253485459928,-0.0006820737072753916,0.07426916393236471
181,True,2.69718617161249,-1.6444219167149219,0.48163663925046973,0.4786116996454107,0.012875727370315166,-0.0006287803770637637,-0.008511136393209547,-0.001890691667879446
182,True,0.2694891783031896,-1.6444219167149219,0.6510742359831035,0.4786116996454107,0.040509225580761955,-0.0006287803770637637,-0.018234964593885596,0.03837617657226354
183,True,0.1473792375917615,-1.6444219167149219,0.5087954102614043,0.4786116996454107,0.03510683886796758,-0.0006287803770637637,-0.01633394287492828,-0.004119974106186176
184,True,0.8054546883258361,-1.6444219167149219,0.47013144350030556,0.4786116996454107,0.02781528814457857,-0.0006287803770637637,-0.01376815167430694,-0.00926945949201445
185,True,0.5063135081959099,-1.6444219167149219,0.41538877040403305,0.44825540060118774,0.025515626641553768,-0.0006287803770637637,-0.012706479921284423,-0.01641211174678099
186,True,0.1031297135196265,-1.6444219167149219,0.46375793576624846,0.44825540060118774,0.032867148762351965,-0.0006287803770637637,-0.015293374188948536,-0.011908540893273582
187,True,0.0013695151021514,-1.6444219167149219,0.5209169384407213,0.4786116996454107,0.03674012116251535,-0.0006287803770637637,-0.01690867128297994,-0.0019237181628861469
188,True,0.2300810958155402,-1.6444219167149219,0.49707411671309,0.4786116996454107,0.027733452564464297,-0.0006287803770637637,-0.013739354917715585,-0.004042126673068289
189,True,0.99576075750715,-1.6444219167149219,0.4816397960839301,0.4786116996454107,0.021900887087923003,-0.0006287803770637637,-0.011686959515904285,-0.005065912754153128
190,True,0.9769948616302664,-1.6444219167149219,0.4823536388215869,0.4786116996454107,0.025726034871800047,-0.0006287803770637637,-0.013032973676303116,-0.0062755084892199
191,True,0.4061601936598293,-1.6444219167149219,0.5017320557307009,0.4786116996454107,0.03326802036358658,-0.0006287803770637637,-0.015686889248469022,-0.0050084495722710065
192,True,0.1913081739335447,-1.6444219167149219,0.48653043216763536,0.4786116996454107,0.028862635089069704,-0.0006287803770637637,-0.014136697910370699,-0.006569727825274742
193,True,0.5841432445267388,-1.6444219167149219,0.4592334989897261,0.4786116996454107,0.020788326126889287,-0.0006287803770637637,-0.011295465410978364,-0.0086751397807521
194,True,0.5842477450342072,-1.6444219167149219,0.40519719022130546,0.44825540060118774,0.015040445386872795,-0.0006287803770637637,-0.009020415199556486,-0.013927662611027417
195,True,0.5639523112134018,-0.0006287803770637637,0.3903496722002726,0.44825540060118774,0.013105161270967508,0.11106790205336058,-0.008331711791937552,-0.014817809712805972
196,True,0.1717683956188256,-0.0006287803770637637,0.4226093191336126,0.44825540060118774,0.02008657168427752,0.11106790205336058,-0.010788369104755557,-0.01358306105238058
197,True,0.069706166858067,-0.0006287803770637637,0.42388593055202334,0.4786116996454107,0.021046203287805987,0.11106790205336058,-0.011378503724576983,-0.014006918083655243
198,True,0.4963210374853831,-0.0006287803770637637,0.3841520382938323,0.5251089606608439,0.014495414833799193,0.11106790205336058,-0.00946006436569332,-0.016546514954886432
199,True,0.4609023618054383,-0.0006287803770637637,0.33719114236889547,0.5073996228208715,0.006878670335500033,0.11106790205336058,-0.006632564816614408,-0.01720949373353101
200,True,0.5614985059430748,-0.0006287803770637637,0.3233732709674838,0.5576976948896897,0.004241537276910862,0.11106790205336058,-0.006122893108104384,-0.017392209604957916
201,True,0.3431151084938565,-0.0006287803770637637,0.30224046135429333,0.4947526616166209,-0.0003612363311432689,0.11106790205336058,-0.0039797696334060145,-0.016036767043516288
202,True,0.0129741415438031,-0.0006287803770637637,0.26776248478488,0.4962506793044917,-0.0061928146374044335,0.11106790205336058,-0.0019401796683606609,-0.014628922389474747
203,True,0.1974168917154606,-0.0006287803770637637,0.27441516131143523,0.4962506793044917,-0.0164432333916324,0.11106790205336058,0.0016667943814691684,-0.010959671905010496
204,True,0.8261612766211658,-0.0006287803770637637,0.43965575943406565,0.564778570999783,-0.009001804044309097,0.11106790205336058,-0.0015216400794801593,-0.001964172206040206
205,True,0.4356084393969371,-0.0006287803770637637,0.5665580481007082,0.564778570999783,0.0037349501688207446,0.11106790205336058,-0.006003519603365057,0.021020166540827
206,True,0.5538968838363046,-0.0006287803770637637,0.4272219491713472,0.564778570999783,-0.003442644507761369,0.11106790205336058,-0.0034778278868242227,-0.005664252723781255
207,True,0.0664153169807634,-0.0006287803770637637,0.342304637311941,0.5727478666138774,-0.009131543800525437,0.11106790205336058,-0.0015422621286066054,-0.011825933414828328
208,True,2.2015966994877547,-0.0006287803770637637,0.36333762105933165,0.5727478666138774,-0.019900501959993655,0.11106790205336058,0.002247178435358982,-0.006611511276827287
209,True,1.543710624400275,-0.0006287803770637637,0.2928043030519817,0.5167193775809964,-0.017692938283655535,0.11106790205336058,0.0019363222313898,-0.010371340447812795
210,True,2.252553749741603,0.22276458448378492,0.2554004233659264,0.45467084443290806,-0.01651190570994286,-0.3909744238428374,0.0020021210811674885,-0.010730834678810076
211,True,2.7280356940611,0.22276458448378492,0.23529583995380443,0.45467084443290806,-0.0009719918813807571,-0.46822545344921784,-0.0034714785924212068,-0.016087507206465398
212,True,0.2047254563892535,0.22276458448378492,0.3149099051655714,0.45467084443290806,0.01942459167922715,-0.46822545344921784,-0.010648741236247653,-0.02227197811984906
213,True,0.0379698870997184,0.22276458448378492,0.2542169888934729,0.45467084443290806,0.010286276272949152,-0.46822545344921784,-0.007433100263920622,-0.020165535432196114
214,True,0.1007072792306396,0.22276458448378492,0.22158646290575248,0.45467084443290806,-0.0005053109381653718,-0.46822545344921784,-0.0036356968640926636,-0.016046048952369184
215,True,1.867809077676216,0.22276458448378492,0.22934614099792802,0.45467084443290806,-0.010886444176829206,-0.46822545344921784,1.7273721547234988e-05,-0.012521578020218251
216,True,1.853519690768351,0.22276458448378492,0.22153770702459755,0.4421714417704977,-0.008794180683074472,-0.46822545344921784,-0.0006150139018112345,-0.013024460946212648
217,True,0.0866700293361193,0.22276458448378492,0.2699578778837887,0.43298574471980217,-0.005662791979152568,-0.46822545344921784,-0.001640512646008549,-0.014311735294846513
218,True,0.3400540140788526,0.22276458448378492,0.26632558628383673,0.43298574471980217,-0.013484141588365228,-0.46822545344921784,0.0011117071170562952,-0.011586901947030513
219,True,1.0260987530328924,0.22276458448378492,0.27458831522802063,0.4421714417704977,-0.016468517928558215,-0.46822545344921784,0.002085474337528726,-0.010539002826475371
220,True,1.6243609689048937,0.22276458448378492,0.2833071640241169,0.43298574471980217,-0.017737471282479454,-0.46822545344921784,0.002608392296450818,-0.009891313845378513
221,True,0.4273670146669256,0.22276458448378492,0.26999047414806215,0.43298574471980217,-0.011172804656360535,-0.46822545344921784,0.00029838109262285406,-0.012372559051470607
222,True,0.0898157828559403,0.22276458448378492,0.2725033364440283,0.4421714417704977,-0.014218008986535904,-0.46822545344921784,0.0012935528026708212,-0.01135362673446624
223,True,0.0234855376174096,0.22276458448378492,0.31450612347173473,0.45467084443290806,-0.0196342228749255,-0.46822545344921784,0.0030954904768064192,-0.008543330539539819
224,True,0.5756602581632614,0.22276458448378492,0.3682675347144176,0.45467084443290806,-0.026536803129753057,-0.46822545344921784,0.005524408597420893,-0.0029478513732279256
225,True,1.9788507886296705,-1.0047134321694597,0.3671211701680701,0.45467084443290806,-0.021941301969117956,-0.46822545344921784,0.0039073182297189235,-0.004656616864331418
226,True,1.5622853606398888,-1.0047134321694597,0.3155740752121952,0.45467084443290806,-0.013247519576919189,-0.04017492505842424,0.0008776292675805497,-0.010719718016815177
227,True,0.6031689766055663,-1.0047134321694597,0.30985733573746377,0.45467084443290806,0.0028908280152623827,-0.04017492505842424,-0.0048012217499081395,-0.016611049788325276
228,True,0.0186997425005319,-1.0047134321694597,0.3206160863190887,0.45467084443290806,0.002234971928822482,-0.04017492505842424,-0.00457043548244605,-0.015960806038691752
229,True,0.79546145896967,-1.0047134321694597,0.3925741092131251,0.48223342001311925,0.00435333547551081,-0.04017492505842424,-0.005545077476353153,-0.011807358886826123
230,True,0.4063264057357643,-1.0047134321694597,0.4008524260517799,0.48223342001311925,0.00503198847152457,-0.04017492505842424,-0.00578388564645364,-0.011173968742235543
231,True,0.4386044747726787,-1.0047134321694597,0.45594759517897054,0.5016152806950094,0.009997677035721882,-0.04017492505842424,-0.007692426284382477,-0.005613831368884534
232,True,0.1131789883726277,-1.0047134321694597,0.5130710438069774,0.5361012382628865,0.020353096091624494,-0.04017492505842424,-0.011623146322798652,0.0015484928587936667
233,True,2.66516318336605,-1.0047134321694597,0.6451472811586727,0.5361012382628865,0.009001770619758155,-0.04017492505842424,-0.007628779127672485,0.0465764990708092
234,True,2.9840218703669015,-1.0047134321694597,0.5658174806097821,0.5016152806950094,0.015386902278118852,-0.04017492505842424,-0.009588816672335737,0.017218561448787424
235,True,0.4636032800974993,-1.0047134321694597,0.3817637580117815,0.48223342001311925,0.024542972588848185,-0.04017492505842424,-0.012649518659622059,-0.019958273732064095
236,True,0.5698354750644936,-1.0047134321694597,0.3558859628494024,0.5016152806950094,0.021511576135363218,-0.04017492505842424,-0.01174400078690077,-0.02114851589638756
237,True,0.3046265491728726,-1.0047134321694597,0.32126533713799793,0.47330098434852796,0.01742723005356037,-0.04017492505842424,-0.010071306397755051,-0.021433675501089385
238,True,0.0499805236079415,-1.0047134321694597,0.3092427412345973,0.47330098434852796,0.012257793766787126,-0.04017492505842424,-0.008252256563234986,-0.020083540708374207
239,True,0.4457384087683168,-1.0047134321694597,0.33092507937089416,0.47330098434852796,0.0049688713946556065,-0.04017492505842424,-0.005687390241392446,-0.016596195294195905
240,True,1.837913923378768,0.06826252527102408,0.43297149657984435,0.46970686159199504,0.00028859449383047297,-0.04017492505842424,-0.004010578471112798,-0.005409659947680889
241,True,2.0538280792034502,0.06826252527102408,0.3695699967210092,0.46970686159199504,0.010007977633865546,-0.14861237538787256,-0.007438168875385063,-0.015804926314596058
242,True,0.1267532958227543,0.06826252527102408,0.48837920788697947,0.46970686159199504,0.019322167527139965,-0.14861237538787256,-0.010715697535018682,-0.002784223983799683
243,True,0.0433747290676646,0.06826252527102408,0.4647251727334968,0.46970686159199504,0.011890855617305187,-0.14861237538787256,-0.008100726395043606,-0.004549644600048856
244,True,0.0403037336898432,0.06826252527102408,0.4391107000425604,0.5016152806950094,0.008191796679213477,-0.14861237538787256,-0.007064443219294138,-0.007586650120608128
245,True,0.0805435774597398,0.06826252527102408,0.40547318745259925,0.5016152806950094,1.84416692145733e-05,-0.14861237538787256,-0.004188357848737674,-0.009064344226733707
246,True,0.1336231572325781,0.06826252527102408,0.4267637950298309,0.5016152806950094,-0.007607418529368011,-0.14861237538787256,-0.0015049279808045156,-0.0037526963735581183
247,True,0.2060365268804322,0.06826252527102408,0.5024311677534108,0.5016152806950094,-0.016374789537895288,-0.14861237538787256,0.001580183025020931,0.01240803766461572
248,True,0.6931408135117187,0.06826252527102408,0.49373114069528895,0.5016152806950094,-0.024361516766244498,-0.14861237538787256,0.004390596779468044,0.013398842000995205
249,True,0.2500240209110982,0.06826252527102408,0.5161553312069308,0.5016152806950094,-0.021263664931689144,-0.14861237538787256,0.0033005075406406024,0.01717629233188144
250,True,0.7711910434629916,0.06826252527102408,0.5640908514090426,0.5542277581869544,-0.021455786423821246,-0.14861237538787256,0.0029305676085730355,0.029236381213430217
251,True,0.5023670014612794,0.06826252527102408,0.5405147825982969,0.5016152806950094,-0.02446927115104115,-0.14861237538787256,0.004428513988416857,0.024265849496582934
252,True,0.5008635599287392,0.06826252527102408,0.5214692711457948,0.46970686159199504,-0.03012163036895777,-0.14861237538787256,0.006682859559314142,0.02179821780584961
253,True,0.3697296405977531,0.06826252527102408,0.5034666287225524,0.4174318438909628,-0.03559641842865887,-0.14861237538787256,0.00904409653042101,0.020094283821799442
254,True,1.585555427892371,0.06826252527102408,0.5024143343418622,0.4174318438909628,-0.040836906095471213,-0.14861237538787256,0.010888148317558858,0.021712398702707452
255,True,0.7904746703364478,-0.14861237538787256,0.46913409569119496,0.4174318438909628,-0.03594574777982983,-0.7417772575970237,0.009126103477740156,0.013447625879787255
256,True,2.3077193808543615,-0.14861237538787256,0.49888741329805814,0.4174318438909628,-0.028312381645423077,-0.7417772575970237,0.006440032379591274,0.016516291348667167
257,True,0.7812893949953761,-0.14861237538787256,0.48113648497780465,0.4174318438909628,-0.015236307739394701,-0.7417772575970237,0.0018387511652752987,0.008363950679095594
258,True,1.8483550620625169,-0.14861237538787256,0.44099912856512613,0.3938936381494479,-0.018942608039570468,-0.7417772575970237,0.003338696988315728,0.003093810648589917
259,True,0.9210515621762576,-0.14861237538787256,0.38934857776615756,0.3902093752848642,-0.012980981115723652,-0.7417772575970237,0.0012715264150170201,-0.005313854948573712
260,True,2.0101754151296825,-0.14861237538787256,0.36192823534946744,0.37987783151517074,-0.01288219825690899,-0.7417772575970237,0.0013226870725593443,-0.007642750296946461
261,True,2.9216897750903312,-0.14861237538787256,0.2806257275749511,0.36420602533611457,-0.007333656334603998,-0.7417772575970237,-0.0004994320481472916,-0.01304268862945159
262,True,0.0762602587701743,-0.14861237538787256,0.26575396754639563,0.35127042096905714,0.0072516745451887245,-0.7417772575970237,-0.005524221713015757,-0.01822640548479901
263,True,0.09488188967947,-0.14861237538787256,0.2361152432435389,0.35806101265700063,0.0037439362878214423,-0.7417772575970237,-0.004346372429493924,-0.016971547442897236
264,True,0.0062676606448976,-0.14861237538787256,0.22347070629752833,0.35806101265700063,-0.00017999197827638745,-0.7417772575970237,-0.0029655988466224183,-0.015410001636004676
265,True,0.6060885149126292,-0.14861237538787256,0.293067791544131,0.35806101265700063,-0.0063316014475266165,-0.7417772575970237,-0.0008009364799146289,-0.013102418482138674
266,True,0.3391493372010616,-0.14861237538787256,0.3224933448877016,0.35127042096905714,-0.008567571875594714,-0.7417772575970237,4.234221922301369e-05,-0.011266216329304168
267,True,0.4385501632552509,-0.14861237538787256,0.3828442040690969,0.35127042096905714,-0.012537203141312792,-0.7417772575970237,0.001439198026399904,-0.005769606757942684
268,True,0.3914737517722211,-0.14861237538787256,0.36636073976122174,0.35127042096905714,-0.010507994372016641,-0.7417772575970237,0.00072514882040826,-0.007898988790964533
269,True,0.3963135245266747,-0.14861237538787256,0.38167612990760436,0.35127042096905714,-0.009997005973961118,-0.7417772575970237,0.000545339396447882,-0.006771477255467971
270,True,1.1366645990873416,-1.334942139806175,0.25704718321304687,0.35127042096905714,0.0005581809943224075,-0.7387721927566754,-0.0031686708864996894,-0.01590098816183489
271,True,0.7946928362136478,-1.334942139806175,0.35464820716941553,0.35127042096905714,0.010378186743453673,-0.14260224570717592,-0.006583064538480053,-0.016073838405816235
272,True,0.1722796360014453,-1.334942139806175,0.49080479864855836,0.35127042096905714,0.02385598656243858,-0.14260224570717592,-0.011325707289131385,-0.0029102095111413345
273,True,0.8430474069583491,-1.334942139806175,0.5501504311584606,0.35806101265700063,0.031498410317406494,-0.14260224570717592,-0.014071438689891611,0.008324812395036615
274,True,0.2079641438297641,-1.334942139806175,0.6144696392106999,0.35806101265700063,0.0408898291559405,-0.14260224570717592,-0.017376143097963034,0.025194885842190304
275,True,0.2613736210962946,-1.334942139806175,0.5298030666441467,0.35806101265700063,0.03339173426523431,-0.14260224570717592,-0.01473767199327929,0.0023896948339951346
276,True,0.0401702426002166,-1.334942139806175,0.47073474932709414,0.35806101265700063,0.027513544463666845,-0.14260224570717592,-0.012669222051613943,-0.008062838714074927
277,True,0.0773176047916717,-1.334942139806175,0.4539263742228908,0.3646656515537202,0.023902110872841553,-0.14260224570717592,-0.011453337428804368,-0.009702369511962322
278,True,1.2658525067919697,-1.334942139806175,0.48792005078139017,0.37987783151517074,0.019045108240239618,-0.14260224570717592,-0.009870738557896365,-0.0020301481433993643
279,True,1.2690805707133348,-1.334942139806175,0.42913916668670116,0.3646656515537202,0.017944225216908263,-0.14260224570717592,-0.009356843669079592,-0.011284337968009626
280,True,0.3449394554987193,-1.334942139806175,0.4747027244477779,0.3646656515537202,0.02179126718441055,-0.14260224570717592,-0.010710562075916733,-0.005386094455186487
281,True,0.19388087930709,-1.334942139806175,0.47211652208991406,0.37987783151517074,0.020378827532697034,-0.14260224570717592,-0.010340055079786463,-0.005485544570114534
282,True,0.2017366310098194,-1.334942139806175,0.4290926849137064,0.37987783151517074,0.01303055006872756,-0.14260224570717592,-0.0077543025599145525,-0.009688117106826714
283,True,0.357601386439395,-1.334942139806175,0.4409452378267037,0.37987783151517074,0.005048709328609708,-0.14260224570717592,-0.004945608289975137,-0.005198458438859924
284,True,0.627494240807658,-1.334942139806175,0.45691437647874433,0.37987783151517074,-0.0017830656341542574,-0.14260224570717592,-0.002541605527180425,-0.00030479555865920577
285,True,1.836377180649538,-0.14260224570717592,0.4702002298606163,0.3646656515537202,-0.005064773914299241,0.4226944688338617,-0.0012213151559893117,0.003289635724100154
286,True,1.1302458160981614,-0.14260224570717592,0.4974578324885586,0.3646656515537202,0.005810044196193551,0.4226944688338617,-0.005048006305069229,0.004729117013959672
287,True,0.0794737600715583,-0.14260224570717592,0.511880605990088,0.3646656515537202,0.009003348286599322,0.4226944688338617,-0.006171683811664576,0.006731168619713387
288,True,0.3889449987975074,-0.14260224570717592,0.4583498350311,0.37987783151517074,0.007984912466058886,0.4226944688338617,-0.005939821063018208,-0.003466292860656077
289,True,0.3708106642328341,-0.14260224570717592,0.4295498336730549,0.50691548912107,0.007320300555945844,0.4226944688338617,-0.006762445612991204,-0.008634008235505444
290,True,0.0133398281275232,-0.14260224570717592,0.4425605450666165,0.500770476441956,0.00109301728509275,0.4226944688338617,-0.00452005054578985,-0.004532921312511928
291,True,0.3019518981662468,-0.14260224570717592,0.44237468837892674,0.500770476441956,-0.006574517885827368,0.4226944688338617,-0.0018219558580719528,-0.0018625729261694465
292,True,0.3585206388746063,-0.14260224570717592,0.4306818748898587,0.6202571292368884,-0.009880336374502897,0.4226944688338617,-0.0016523810956795063,-0.003368904039499899
293,True,0.293571539315189,-0.14260224570717592,0.39802980572004193,0.6487197986241011,-0.009515137513299606,0.4226944688338617,-0.00201759531371302,-0.007712066200178301
294,True,0.0567092424590907,-0.14260224570717592,0.45087999786123006,0.6487197986241011,-0.016483342044973384,0.4226944688338617,0.0004344150404285519,0.001699597448018536
295,True,0.0259242138881385,-0.14260224570717592,0.49606535453980777,0.6719379187781964,-0.01656591457277054,0.4226944688338617,0.00027038069507621883,0.009758368960650264
296,True,0.0025442291216885,-0.14260224570717592,0.5884508518479838,0.6719379187781964,-0.02335391463121241,0.4226944688338617,0.0026589797024040187,0.03640244184689986
297,True,0.8028942337268727,-0.14260224570717592,0.6646708954378311,0.705996880401573,-0.02303492060077936,0.4226944688338617,0.0022634834721255927,0.06459230927993581
298,True,0.6430203140093058,-0.14260224570717592,0.709944219369575,0.6719379187781964,-0.026689084607921906,0.4226944688338617,0.0038325777617809367,0.08725909622820356
299,True,2.2120455809838218,-0.14260224570717592,0.7844968948620729,0.6719379187781964,-0.030095811624874406,0.4226944688338617,0.005031355708285167,0.13055692785261608
300,True,1.4319056231025882,0.9879911833748993,0.7398500656398769,0.6259566138516837,-0.025678505014390902,0.282295285602495,0.0038496820109084036,0.10302581464253636
301,True,2.3847811762442133,0.9879911833748993,0.7498873339770812,0.6259566138516837,-0.02093373377930799,-0.3632873142999328,0.0021355328498245565,0.10693406981125311
302,True,2.255297399653972,0.9879911833748993,0.6662600320815094,0.6259566138516837,-0.009602935844018922,-0.3632873142999328,-0.001851611002185934,0.06116372429885735
303,True,1.9530204178702009,0.9879911833748993,0.49707441972348776,0.5525830103270626,-0.0021277394496929444,-0.3632873142999328,-0.0038718225951335666,0.00582546867448426
304,True,0.0905777615210676,0.9879911833748993,0.36478441769833864,0.4969518242753914,0.00561470423460008,-0.3632873142999328,-0.0061336271092843715,-0.014881017534600003
305,True,0.2764745482727469,0.9879911833748993,0.37019773287469226,0.4969518242753914,-1.8715652702803258e-06,-0.3632873142999328,-0.004157235349613237,-0.012472632576636538
306,True,0.8653219881009351,0.9879911833748993,0.3686977310589911,0.4969518242753914,-0.003144090059238858,-0.3632873142999328,-0.003051534125264217,-0.011489105541558419
307,True,0.6894565543174964,0.9879911833748993,0.42330293456245677,0.4134162257676254,-0.004238513502270386,-0.3632873142999328,-0.0019717096020656607,-0.004676254562207268
308,True,0.0433687467558994,0.9879911833748993,0.4261332780670802,0.4134162257676254,-0.002895158869020683,-0.3632873142999328,-0.002444416660970133,-0.004776271594829254
309,True,0.7225372064856497,0.9879911833748993,0.39058239994037247,0.4969518242753914,-0.005204488578826224,-0.3632873142999328,-0.0023265096974188627,-0.00878939869323055
310,True,0.8574998949278105,0.9879911833748993,0.3337705122732299,0.4969518242753914,9.589121019286747e-05,-0.3632873142999328,-0.004191636655802749,-0.014953455515141814
311,True,0.1342704388832647,0.9879911833748993,0.3874597632541983,0.4134162257676254,-1.7230069215044303e-05,-0.3632873142999328,-0.003457118165859889,-0.010227392487268516
312,True,0.0235595385412223,0.9879911833748993,0.3535915281902585,0.4969518242753914,0.001620801273868705,-0.3632873142999328,-0.004728230443811108,-0.014291659837742908
313,True,0.0229176097809356,0.9879911833748993,0.39815445505405994,0.5233572032575969,0.0029598722952882814,-0.3632873142999328,-0.005419027001047884,-0.011100209409788168
314,True,0.2615901511478067,0.9879911833748993,0.34298368279533925,0.5682681373950053,-0.0008334028017574675,-0.3632873142999328,-0.004457724217447653,-0.014700918393965529
315,True,1.1383627998201795,-0.4234006121699093,0.43447888932201956,0.6159879093250222,0.0020772606292661097,-0.3632873142999328,-0.005878799732626149,-0.007066056820654497
316,True,0.6544192832388965,-0.4234006121699093,0.5480605606108327,0.6159879093250222,0.013291480142666342,-0.3632873142999328,-0.009824921324707045,0.012006471080613007
317,True,1.092023068459688,-0.4234006121699093,0.660654668119511,0.6159879093250222,0.023902706261068864,-0.3632873142999328,-0.013558858265592258,0.047052052482446025
318,True,0.8858826785853087,-0.4234006121699093,0.6146721362759511,0.6159879093250222,0.027133878720242727,-0.3632873142999328,-0.014695861103252696,0.027947551472809508
319,True,0.0773251601216508,-0.4234006121699093,0.5493890596072818,0.5682681373950053,0.025540892278074323,-0.3632873142999328,-0.01373845705543724,0.008451371789618932
320,True,0.21596973323341,-0.4234006121699093,0.4664791659442888,0.5682681373950053,0.017531053791722158,-0.3632873142999328,-0.01091991078368773,-0.0070648133808324035
321,True,0.5974939444644709,-0.4234006121699093,0.3756974606291729,0.5682681373950053,0.00941044796140472,-0.3632873142999328,-0.008062387086251439,-0.01591346877882349
322,True,1.126413810614216,-0.4234006121699093,0.37345730570023683,0.5233572032575969,0.005291141662742549,-0.3632873142999328,-0.006239366961120479,-0.014282691712425459
323,True,0.1121227822983088,-0.4234006121699093,0.3441659826057047,0.5233572032575969,0.009353657617302245,-0.3632873142999328,-0.007668907546384122,-0.017840762094728707
324,True,1.420079663192472,-0.4234006121699093,0.34606086659001273,0.5233572032575969,0.0035640612533701637,-0.3632873142999328,-0.0056316323535946945,-0.01568685223251643
325,True,0.5076720761896543,-0.4234006121699093,0.3478211968668486,0.5233572032575969,0.009658878312290831,-0.3632873142999328,-0.0077763102928173605,-0.017720629989470764
326,True,1.6674725479777832,-0.4234006121699093,0.37403274078518556,0.5126369513433341,0.004796994707778376,-0.3632873142999328,-0.005976330241171003,-0.013970683353752726
327,True,0.3109091381863769,-0.4234006121699093,0.40476599611669684,0.45267686153764136,0.008894987798992548,-0.3632873142999328,-0.006919704566811651,-0.011875650133855702
328,True,0.4862315723611285,-0.4234006121699093,0.3210180372544222,0.5126369513433341,0.01166957387326965,-0.3632873142999328,-0.008394691412523482,-0.019767762787876196
329,True,0.0109098618721106,-0.4234006121699093,0.3506378714047881,0.47908224051984694,0.00649121129817879,-0.3632873142999328,-0.006293447234947845,-0.016055181205421726
330,True,0.7438071288951857,-0.3031740164299562,0.32867982125575856,0.5867621022555566,0.0040630520230078605,-0.8977836450860998,-0.006371388428647936,-0.017391845735957125
331,True,0.6985950903304097,-0.3031740164299562,0.4918389238769729,0.5867621022555566,0.017539242956510118,-0.8977836450860998,-0.011113465035776333,-0.002489601154900392
332,True,0.123101848118023,-0.3031740164299562,0.4732557487695145,0.5867621022555566,0.02156411673226808,-0.8977836450860998,-0.012529759882951385,-0.007469125319267286
333,True,0.3406008791741222,-0.3031740164299562,0.42068457297291356,0.643815161986458,0.018178709171660784,-0.8977836450860998,-0.011812958164526417,-0.014855368506230884
334,True,0.1496384891091753,-0.3031740164299562,0.43032436652254785,0.764378264344044,0.018386837473594413,-0.8977836450860998,-0.01288884258597366,-0.014654464701067578
335,True,0.3385197703471991,-0.3031740164299562,0.34482306143507313,0.764378264344044,0.011178349439496799,-0.8977836450860998,-0.010352279943908483,-0.020484010809358025
336,True,0.0307493759829613,-0.3031740164299562,0.23337095659747079,0.764378264344044,0.002697092541156359,-0.8977836450860998,-0.007367848353771142,-0.019960970870276387
337,True,0.5390423303255396,-0.3031740164299562,0.2772975382033095,0.764378264344044,-0.005949141137748351,-0.8977836450860998,-0.004325363821545524,-0.016916257341871903
338,True,0.6531484497873425,-0.3031740164299562,0.305910044933107,0.7819772325398442,-0.008982491905844181,-0.8977836450860998,-0.003404331064407489,-0.015347321537072744
339,True,1.1486995308789751,-0.3031740164299562,0.3279025452176994,0.7819772325398442,-0.011734056231307938,-0.8977836450860998,-0.002436095389714529,-0.01349432019531241
340,True,0.1947269103445024,-0.3031740164299562,0.3190527425779743,0.7819772325398442,-0.008966861737274172,-0.8977836450860998,-0.003409831094579743,-0.014866359070645914
341,True,1.1935544347001683,-0.3031740164299562,0.37752696080923903,0.7819772325398442,-0.01742619582784411,-0.8977836450860998,-0.00043311382330327673,-0.008123993918087328
342,True,1.3386157883676402,-0.3031740164299562,0.3427539151133677,0.6614141301822583,-0.020154489470025,-0.8977836450860998,0.001529580317971559,-0.008727350520747282
343,True,0.6344818741855736,-0.3031740164299562,0.2959616963535112,0.6274132416998806,-0.020421539741704905,-0.8977836450860998,0.0019063153335104265,-0.01032421071096992
344,True,1.4606364752237768,-0.3031740164299562,0.3086067571670434,0.5280866246772048,-0.0254649608131413,-0.8977836450860998,0.00450705890087686,-0.007346146647259492
345,True,1.8931407900372756,-1.4923932737422434,0.296710229369595,0.42747539542718804,-0.022890983722512658,-0.08349841961919979,0.004494203634620023,-0.007717047923906416
346,True,2.369049399828284,-1.4923932737422434,0.2797733694392715,0.42747539542718804,-0.012505360858633558,0.6681348508841605,0.0008915014904410404,-0.011664629316488729
347,True,0.8756080789007455,-1.4923932737422434,0.3374620873063076,0.42747539542718804,-0.0005216900342827087,0.6681348508841605,-0.0033253788850370366,-0.013887278120396258
348,True,0.3332952459853809,-1.4923932737422434,0.394277439922143,0.40061087032762255,-0.00031458089703732285,0.6681348508841605,-0.0031748423265719823,-0.009262735420656393
349,True,0.1648938069704684,-1.4923932737422434,0.3874833359909174,0.42747539542718804,-0.0018714784961267811,0.6681348508841605,-0.0028504078549390585,-0.009618394205925893
