task_idx,bin_start_utc,bin_end_utc,x_Delta,x_Theta,x_Alpha,x_Beta,x_Gamma,theta_h,radius,dtheta,d2theta,kappa_torus,dr,d2r,kappa_geom
11,2026-01-31 10:55:06.995500+00:00,2026-01-31 10:55:07.245500+00:00,31.74230810773189,0.2034223866310153,1.466639898968746,12.574509868599652,16.553322515190434,-0.9378677025025022,1.7550875660040328,-0.2730977607801962,-0.0413389997653582,0.0413389997653582,-0.740108339521172,-0.6551405736626876,0.6551405736626876
11,2026-01-31 10:55:07.120500+00:00,2026-01-31 10:55:07.370500+00:00,15.814347882493578,0.31787521177976297,2.9773055247809816,18.08687309832116,15.200303163167044,-1.5650346400492634,1.466774774504644,-0.6271669375467612,-0.354069176766565,0.354069176766565,-0.2883127914993888,0.45179554802178323,0.45179554802178323
11,2026-01-31 10:55:07.245500+00:00,2026-01-31 10:55:07.495500+00:00,11.105575842684651,1.4874128312437707,3.5485171814054057,23.806802374443436,12.816691194346223,-2.075564569617901,1.3261927318344482,-0.5105299295686374,0.11663700797812382,0.11663700797812382,-0.1405820426701958,0.14773074882919301,0.14773074882919301
12,2026-01-31 10:55:13.737500+00:00,2026-01-31 10:55:13.987500+00:00,28.911789663834824,3.7414684352649275,14.065300340542105,13.500298117235037,5.785315872860243,1.716207521043281,1.6356306122291044,-2.491413216518405,-1.9808832869497677,1.9808832869497677,0.30943788039465625,0.45001992306485206,0.45001992306485206
12,2026-01-31 10:55:13.862500+00:00,2026-01-31 10:55:14.112500+00:00,30.905151518729046,3.0861868398278345,19.732777454353073,15.368082353459823,6.922941949489764,2.063511410231253,1.6968411482824095,0.34730388918797206,2.838717105706377,2.838717105706377,0.061210536053305065,-0.24822734434135119,0.24822734434135119
12,2026-01-31 10:55:13.987500+00:00,2026-01-31 10:55:14.237500+00:00,27.61599094363612,2.6229903077203844,21.646291222437384,20.25151053122596,6.084083365788967,2.44508137730713,1.9953390057979121,0.381569967075877,0.03426607788790492,0.03426607788790492,0.2984978575155026,0.23728732146219755,0.23728732146219755
12,2026-01-31 10:55:14.112500+00:00,2026-01-31 10:55:14.362500+00:00,25.36129656010301,1.9052336010135997,17.59168582197909,22.038041988076962,3.7878101215382647,2.5603672891962908,1.8953488891321566,0.11528591188916071,-0.2662840551867163,0.2662840551867163,-0.09999011666575552,-0.39848797418125814,0.39848797418125814
12,2026-01-31 10:55:14.237500+00:00,2026-01-31 10:55:14.487500+00:00,23.430793303194022,1.1547137104416711,12.417397564674625,16.286382530463676,2.595956523861804,2.247091039217731,1.3550548552964237,-0.31327624997855974,-0.42856216186772045,0.42856216186772045,-0.5402940338357329,-0.4403039171699774,0.4403039171699774
12,2026-01-31 10:55:14.362500+00:00,2026-01-31 10:55:14.612500+00:00,15.821570672906844,0.8343870631995458,8.284578270132915,11.463243817241347,4.103302544485725,1.8705845507708132,0.8788869539395957,-0.37650648844691786,-0.06323023846835814,0.06323023846835814,-0.47616790135682796,0.06412613247890497,0.06412613247890497
12,2026-01-31 10:55:14.487500+00:00,2026-01-31 10:55:14.737500+00:00,10.475783492719842,1.2270007989139307,4.514717824026246,10.100288896582596,7.062830721215527,1.1711530175752753,0.46941985720166074,-0.6994315331955379,-0.32292504474862,0.32292504474862,-0.40946709673793497,0.066700804618893,0.066700804618893
12,2026-01-31 10:55:14.612500+00:00,2026-01-31 10:55:14.862500+00:00,9.952861529802712,2.8851839983778644,2.7180954209739463,10.837679191825872,7.597137145428197,1.0134249767493746,0.7887096380468728,-0.15772804082590075,0.5417034923696371,0.5417034923696371,0.31928978084521203,0.728756877583147,0.728756877583147
12,2026-01-31 10:55:14.737500+00:00,2026-01-31 10:55:14.987500+00:00,17.200695439420457,4.662764579068398,3.846499367956742,12.163528861660804,5.412744348995652,1.259769594790561,1.4947989073550232,0.24634461804118632,0.4040726588670871,0.4040726588670871,0.7060892693081504,0.3867994884629384,0.3867994884629384
12,2026-01-31 10:55:14.862500+00:00,2026-01-31 10:55:15.112500+00:00,25.92204201271842,4.150415120598963,9.91772235044698,19.537385689275965,4.867490477153295,1.961249080734104,1.3371084058135125,0.7014794859435431,0.4551348679023568,0.4551348679023568,-0.15769050154151065,-0.8637797708496611,0.8637797708496611
12,2026-01-31 10:55:14.987500+00:00,2026-01-31 10:55:15.237500+00:00,19.76061670506372,2.0294499512206405,29.93896796452078,34.221497826791044,6.1517818050544655,2.949783033997201,3.693355568559689,0.988533953263097,0.28705446731955386,0.28705446731955386,2.3562471627461763,2.513937664287687,2.513937664287687
12,2026-01-31 10:55:15.112500+00:00,2026-01-31 10:55:15.362500+00:00,8.522899956410335,0.8755708602139716,56.22567945187014,42.29977707780498,5.93325762777107,2.937079509875921,6.907892534838494,-0.012703524121280285,-1.0012374773843773,1.0012374773843773,3.214536966278805,0.8582898035326285,0.8582898035326285
12,2026-01-31 10:55:15.237500+00:00,2026-01-31 10:55:15.487500+00:00,7.383647998693559,0.9567205771606644,57.73132939040369,36.165021829641965,5.62984112417953,2.8474208802311796,6.672643412779414,-0.08965862964474125,-0.07695510552346095,0.07695510552346095,-0.23524912205907977,-3.4497860883378846,3.4497860883378846
12,2026-01-31 10:55:15.362500+00:00,2026-01-31 10:55:15.612500+00:00,9.702963141893537,1.586460116173369,31.56363109226651,22.392646809125072,6.8557412373128415,2.7244056658298903,3.268019636120957,-0.12301521440128926,-0.03335658475654801,0.03335658475654801,-3.404623776658457,-3.1693746545993773,3.1693746545993773
12,2026-01-31 10:55:15.487500+00:00,2026-01-31 10:55:15.737500+00:00,13.427373376476819,2.1517026998626934,8.700942252714032,15.09006678960554,8.271879848563227,2.254144631349776,0.5847123840025357,-0.4702610344801141,-0.3472458200788248,0.3472458200788248,-2.6833072521184214,0.7213165245400357,0.7213165245400357
13,2026-01-31 10:55:18.677000+00:00,2026-01-31 10:55:18.927000+00:00,115.6067258356548,6.115623676878492,4.871628189309375,19.05279065155694,15.453613350669311,0.05020264035219022,2.745290423648083,-2.203941990997586,-1.733680956517472,1.733680956517472,2.1605780396455474,4.843885291763969,4.843885291763969
13,2026-01-31 10:55:18.802000+00:00,2026-01-31 10:55:19.052000+00:00,67.12260333543085,7.636596221601346,1.6594857961610188,19.330731547336793,18.174281964156865,3.9204884420918486e-05,2.0357800027316775,-0.0501634354677693,2.153778555529817,2.153778555529817,-0.7095104209164056,-2.870088460561953,2.870088460561953
13,2026-01-31 10:55:18.927000+00:00,2026-01-31 10:55:19.177000+00:00,62.41612479203576,6.5279916838819085,0.9426972572127985,14.61697625655556,16.860271365118273,0.05472609248758917,2.232212538733647,0.05468688760316825,0.10485032307093756,0.10485032307093756,0.19643253600196964,0.9059429569183752,0.9059429569183752
13,2026-01-31 10:55:19.052000+00:00,2026-01-31 10:55:19.302000+00:00,88.2557337739851,3.676600850591442,1.388335803484392,10.43291272569674,11.67036933911065,0.11189028161442863,2.7287999921049306,0.05716418912683946,0.0024773015236712118,0.0024773015236712118,0.4965874533712835,0.3001549173693139,0.3001549173693139
13,2026-01-31 10:55:19.177000+00:00,2026-01-31 10:55:19.427000+00:00,107.34218076802912,1.8962549950162377,1.2562595072474816,23.215699949148956,16.61001110383549,-0.6537438418819385,2.691485119030122,-0.7656341234963671,-0.8227983126232066,0.8227983126232066,-0.03731487307480874,-0.5339023264460923,0.5339023264460923
13,2026-01-31 10:55:19.302000+00:00,2026-01-31 10:55:19.552000+00:00,89.64960263479551,2.6527581470813777,0.8393408765915933,39.451246705821696,34.0452402377018,-1.3343424966913786,4.881619076063068,-0.6805986548094402,0.08503546868692691,0.08503546868692691,2.1901339570329466,2.2274488301077553,2.2274488301077553
13,2026-01-31 10:55:19.427000+00:00,2026-01-31 10:55:19.677000+00:00,59.06651283213401,4.714688288688339,0.7496760996494483,35.09831424059611,40.229870643955316,-1.3168270115883225,4.876027772054208,0.017515485103056117,0.6981141399124963,0.6981141399124963,-0.005591304008860654,-2.195725261041807,2.195725261041807
13,2026-01-31 10:55:19.552000+00:00,2026-01-31 10:55:19.802000+00:00,36.63220626959054,5.85267746929798,0.674341752680895,28.63868239561328,25.987842073389114,-1.240024219260256,2.2713656193755196,0.07680279232806653,0.05928730722501041,0.05928730722501041,-2.604662152678688,-2.5990708486698275,2.5990708486698275
13,2026-01-31 10:55:19.677000+00:00,2026-01-31 10:55:19.927000+00:00,20.120918437745075,4.606018982029707,1.0145150829804186,30.467121744634074,13.392505145787513,-2.054831531500927,1.0639026035196406,-0.8148073122406709,-0.8916101045687375,0.8916101045687375,-1.207463015855879,1.3971991368228092,1.3971991368228092
13,2026-01-31 10:55:19.802000+00:00,2026-01-31 10:55:20.052000+00:00,8.941322343640012,2.666661278002727,1.6291515105240313,22.597108666439908,9.711026119325723,-2.357500460797082,0.6587473879570458,-0.30266892929615524,0.5121383829445156,0.5121383829445156,-0.4051552155625948,0.8023078002932842,0.8023078002932842
13,2026-01-31 10:55:19.927000+00:00,2026-01-31 10:55:20.177000+00:00,3.7985603896790545,1.6508095247598016,1.868942615850479,11.715319878621788,7.227755036349082,1.124589002876485,0.30561578518078414,-2.8010958435060194,-2.498426914209864,2.498426914209864,-0.35313160277626165,0.05202361278633316,0.05202361278633316
13,2026-01-31 10:55:20.052000+00:00,2026-01-31 10:55:20.302000+00:00,1.9068357775578337,2.0232319287538307,2.557968095130496,10.681370127212581,6.23676954735398,1.389273495220603,0.6213245438387491,0.26468449234411784,3.065780335850137,3.065780335850137,0.315708758657965,0.6688403614342266,0.6688403614342266
13,2026-01-31 10:55:20.177000+00:00,2026-01-31 10:55:20.427000+00:00,3.821902571153231,4.656187137138449,2.708396088446171,14.046318179187026,8.020019474587274,1.386706977759641,0.913822536693762,-0.002566517460961926,-0.26725100980507976,0.26725100980507976,0.2924979928550129,-0.023210765802952116,0.023210765802952116
13,2026-01-31 10:55:20.302000+00:00,2026-01-31 10:55:20.552000+00:00,14.59077575654932,7.3689106977123675,1.588653699723301,15.987293878210922,13.183384521933483,0.7680307152171842,1.1277626749980116,-0.6186762625424568,-0.6161097450814949,0.6161097450814949,0.21394013830424963,-0.07855785455076325,0.07855785455076325
13,2026-01-31 10:55:20.427000+00:00,2026-01-31 10:55:20.677000+00:00,30.28213802965922,7.3555287088367525,1.1437191924953636,15.394714244879253,16.51914900922852,0.24576138033812744,1.4645682399810789,-0.5222693348790568,0.09640692766339998,0.09640692766339998,0.33680556498306724,0.12286542667881761,0.12286542667881761
14,2026-01-31 10:55:25.009500+00:00,2026-01-31 10:55:25.259500+00:00,6.969996544435661,4.306065050804044,8.15522055040697,9.056246588538064,8.362460858626617,1.4041820996527585,1.3990709548317126,1.158420719314631,1.6806900541936878,1.6806900541936878,-0.06549728514936626,-0.4023028501324335,0.4023028501324335
14,2026-01-31 10:55:25.134500+00:00,2026-01-31 10:55:25.384500+00:00,3.168462785756944,2.278417333248359,15.678170980040887,13.289601277327339,8.132470659177573,2.350767626290936,1.4283982522152388,0.9465855266381773,-0.21183519267645368,0.21183519267645368,0.02932729738352613,0.09482458253289239,0.09482458253289239
14,2026-01-31 10:55:25.259500+00:00,2026-01-31 10:55:25.509500+00:00,3.031708706145495,2.315051459913308,17.155383617123775,23.994108985887753,5.484617233236949,2.7926507987121223,2.2938224681408967,0.44188317242118647,-0.5047023542169908,0.5047023542169908,0.865424215925658,0.8360969185421319,0.8360969185421319
14,2026-01-31 10:55:25.384500+00:00,2026-01-31 10:55:25.634500+00:00,4.744931989035481,2.5671834165635383,11.494360053388274,33.95622795295721,8.407258517042427,-2.9454160859490623,2.4305770163101115,0.5451184225184015,0.10323525009721501,0.10323525009721501,0.13675454816921473,-0.7286696677564433,0.7286696677564433
14,2026-01-31 10:55:25.509500+00:00,2026-01-31 10:55:25.759500+00:00,10.727212313996805,3.597334410843021,5.185231653199045,28.235428640191884,13.639275732653047,-2.3913296063572704,1.2816564142414935,0.5540864795917919,0.008968057073390434,0.008968057073390434,-1.148920602068618,-1.2856751502378327,1.2856751502378327
14,2026-01-31 10:55:25.634500+00:00,2026-01-31 10:55:25.884500+00:00,16.0751381382138,4.697829155347277,2.7643610045317626,14.096177712028748,10.387912563054508,0.8187902028339635,0.8226939241605348,-3.073065497988353,2.656033329599442,2.656033329599442,-0.4589624900809587,0.6899581119876593,0.6899581119876593
14,2026-01-31 10:55:25.759500+00:00,2026-01-31 10:55:26.009500+00:00,12.587023425796975,4.265899686535919,4.443032010249912,13.537556708120306,5.901974272898051,1.4339319723705497,1.2094520425756297,0.6151417695365862,-2.5949780396546474,2.5949780396546474,0.3867581184150949,0.8457206084960536,0.8457206084960536
14,2026-01-31 10:55:25.884500+00:00,2026-01-31 10:55:26.134500+00:00,5.447012820917831,3.18081546952467,7.234076012989035,19.988134966445166,6.018130741904478,2.510725077394427,1.0844213112423884,1.0767931050238775,0.4616513354872913,0.4616513354872913,-0.12503073133324127,-0.5117888497483362,0.5117888497483362
14,2026-01-31 10:55:26.009500+00:00,2026-01-31 10:55:26.259500+00:00,3.1949962469275253,2.908522918992249,8.000221825172897,16.05104188616056,7.642472147245199,2.326793978791984,0.8839755866801514,-0.1839310986024434,-1.2607242036263209,1.2607242036263209,-0.20044572456223697,-0.0754149932289957,0.0754149932289957
14,2026-01-31 10:55:26.134500+00:00,2026-01-31 10:55:26.384500+00:00,3.912752554941525,2.9307596546747963,5.729508389103316,12.321650906126887,11.129704576642993,1.372266250875505,0.30485616114092123,-0.9545277279164788,-0.7705966293140354,0.7705966293140354,-0.5791194255392302,-0.37867370097699327,0.37867370097699327
14,2026-01-31 10:55:26.259500+00:00,2026-01-31 10:55:26.509500+00:00,3.484690743262418,2.7716037892369454,2.716936864082623,18.97538926839735,12.63899829874859,-1.9943372995886421,0.5811596925708638,2.9165817567154395,-2.4120758225476684,2.4120758225476684,0.2763035314299425,0.8554229569691727,0.8554229569691727
14,2026-01-31 10:55:26.384500+00:00,2026-01-31 10:55:26.634500+00:00,4.690948149077062,3.7834273063711414,2.562149674445938,23.692428382327627,9.140809694514184,-2.991646652797677,0.6697773596074827,-0.9973093532090349,2.3692941972551123,2.3692941972551123,0.088617667036619,-0.18768586439332352,0.18768586439332352
14,2026-01-31 10:55:26.509500+00:00,2026-01-31 10:55:26.759500+00:00,9.525346141583467,6.955313444776543,7.011233323266668,17.253048745157702,7.459927994504715,1.6467238664956838,1.6504161006614375,-1.644814787886226,-0.6475054346771911,0.6475054346771911,0.9806387410539548,0.8920210740173358,0.8920210740173358
14,2026-01-31 10:55:26.634500+00:00,2026-01-31 10:55:26.884500+00:00,12.018062327610494,9.510854245294944,12.380456651968235,9.066928802191573,8.287424097418238,1.4134916421715042,3.0948559424837123,-0.23323222432417956,1.4115825635620465,1.4115825635620465,1.4444398418222748,0.46380110076832004,0.46380110076832004
14,2026-01-31 10:55:26.759500+00:00,2026-01-31 10:55:27.009500+00:00,12.596111931368377,8.04296067380508,13.857494527594373,6.636990736199935,8.776607711121986,1.4015520383500144,2.867234671249843,-0.011939603821489841,0.22129262050268975,0.22129262050268975,-0.22762127123386922,-1.672061113056144,1.672061113056144
15,2026-01-31 10:55:31.156500+00:00,2026-01-31 10:55:31.406500+00:00,18.15873332140174,5.60783093557386,0.39737122201458563,27.5965496275569,15.48817253197308,-1.6573534309927984,0.7985312130239731,-3.058905469342813,-3.046965865521323,3.046965865521323,-2.06870345822587,-1.8410821869920007,1.8410821869920007
15,2026-01-31 10:55:31.281500+00:00,2026-01-31 10:55:31.531500+00:00,19.4638909836715,8.300420398963482,0.2802641256866971,23.976352483771432,26.964312928656984,-0.9224904426625347,1.67408148224643,0.7348629883302639,-2.48941684950651,2.48941684950651,0.8755502692224569,2.9442537274483267,2.9442537274483267
15,2026-01-31 10:55:31.406500+00:00,2026-01-31 10:55:31.656500+00:00,29.867170410927848,8.922583421708037,0.4040452956321346,17.797670112224687,28.968786803369234,-0.4909904957957306,2.1869687023107653,0.43149994686680404,-0.3033630414634598,0.3033630414634598,0.5128872200643353,-0.36266304915812164,0.36266304915812164
15,2026-01-31 10:55:31.531500+00:00,2026-01-31 10:55:31.781500+00:00,32.46893017872689,5.4992799789085005,1.2061643809149714,13.965341011718438,16.155635734266774,-0.008749802220641022,1.411546131347609,0.4822406935750896,0.050740746708285545,0.050740746708285545,-0.7754225709631564,-1.2883097910274917,1.2883097910274917
15,2026-01-31 10:55:31.656500+00:00,2026-01-31 10:55:31.906500+00:00,31.721905296083918,2.288185520562328,2.644929759606968,11.77767802385177,8.712853135211596,0.3297072931633272,0.9170039653499608,0.33845709538396823,-0.14378359819112135,0.14378359819112135,-0.4945421659976482,0.28088040496550815,0.28088040496550815
15,2026-01-31 10:55:31.781500+00:00,2026-01-31 10:55:32.031500+00:00,35.479546909844146,1.9978049189479261,2.8774020588398974,11.615834051150076,11.608061649614001,-0.1297445514023441,1.0609745635109797,-0.45945184456567123,-0.7979089399496395,0.7979089399496395,0.14397059816101898,0.6385127641586672,0.6385127641586672
15,2026-01-31 10:55:31.906500+00:00,2026-01-31 10:55:32.156500+00:00,36.04486731454802,2.6189775422930497,1.6088077999410417,15.329797268173579,13.467478410378481,-0.4837361669997191,1.105823124049002,-0.353991615597375,0.10546022896829621,0.10546022896829621,0.04484856053802222,-0.09912203762299676,0.09912203762299676
15,2026-01-31 10:55:32.031500+00:00,2026-01-31 10:55:32.281500+00:00,27.304827829829215,2.982748680066427,1.2347383496957545,21.804326760878673,13.825310684048823,-1.261379188932552,0.9324394094656818,-0.777643021932833,-0.4236514063354579,0.4236514063354579,-0.17338371458332014,-0.21823227512134236,0.21823227512134236
15,2026-01-31 10:55:32.156500+00:00,2026-01-31 10:55:32.406500+00:00,20.012074094226076,2.877145910473648,2.484890014125959,24.32995953019137,14.917189874936742,-1.7203838920624979,1.1598316085479785,-0.4590047031299458,0.3186383188028871,0.3186383188028871,0.2273921990822967,0.4007759136656168,0.4007759136656168
15,2026-01-31 10:55:32.281500+00:00,2026-01-31 10:55:32.531500+00:00,19.459704215254003,1.916320932630578,3.1455688309099603,19.096497011147733,12.440292420806458,-1.5393641887481961,0.7221053283134286,0.18101970331430173,0.6400244064442475,0.6400244064442475,-0.43772628023454996,-0.6651184793168466,0.6651184793168466
15,2026-01-31 10:55:32.406500+00:00,2026-01-31 10:55:32.656500+00:00,14.576397598097529,1.0141251835025344,2.8328221561969187,14.483246746469884,10.665811971417678,-1.2210822445083136,0.4964051541742097,0.3182819442398825,0.13726224092558076,0.13726224092558076,-0.22570017413921883,0.21202610609533112,0.21202610609533112
15,2026-01-31 10:55:32.531500+00:00,2026-01-31 10:55:32.781500+00:00,5.8282622548504746,0.804395730021159,2.8231415001957014,13.606316255889178,13.418912374708427,-1.4141937939126359,0.8390652203869384,-0.1931115494043223,-0.5113934936442048,0.5113934936442048,0.3426600662127287,0.5683602403519475,0.5683602403519475
15,2026-01-31 10:55:32.656500+00:00,2026-01-31 10:55:32.906500+00:00,2.876720294301686,0.7235541547886744,2.255647316638375,16.582586963214695,13.224328901678703,-1.7312383751997207,1.057895091981777,-0.3170445812870848,-0.1239330318827625,0.1239330318827625,0.21882987159483847,-0.12383019461789024,0.12383019461789024
15,2026-01-31 10:55:32.781500+00:00,2026-01-31 10:55:33.031500+00:00,5.998681740899121,0.6413343630132688,1.724019113194235,20.646868879632237,10.076795060796167,-2.0938049080138783,1.0861457434656863,-0.3625665328141576,-0.045521951527072835,0.045521951527072835,0.028250651483909373,-0.1905792201109291,0.1905792201109291
15,2026-01-31 10:55:32.906500+00:00,2026-01-31 10:55:33.156500+00:00,10.717689453598512,0.5153770511504796,3.6037175260250196,23.4556562733754,8.363319416301218,-2.4021857264822177,1.2185452266294718,-0.3083808184683394,0.0541857143458182,0.0541857143458182,0.13239948316378558,0.10414883167987621,0.10414883167987621
16,2026-01-31 10:55:37.390500+00:00,2026-01-31 10:55:37.640500+00:00,115.11680486248662,2.3159147965870495,1.0565826194971204,18.54031967477204,12.406474537241422,-0.25952894716690295,2.6946522310461893,2.1426567793153146,2.451037597783654,2.451037597783654,1.4761070044167175,1.343707521252932,1.343707521252932
16,2026-01-31 10:55:37.515500+00:00,2026-01-31 10:55:37.765500+00:00,136.88898040118255,1.8899792501156976,0.6507164029904019,9.008979827408728,12.059058577438552,-0.0479247362778555,3.941745788297667,0.21160421088904746,-1.9310525684262672,1.9310525684262672,1.2470935572514779,-0.22901344716523964,0.22901344716523964
16,2026-01-31 10:55:37.640500+00:00,2026-01-31 10:55:37.890500+00:00,122.0670952476344,1.6517566553696068,0.6664225361444224,6.443470046716289,16.820264437876958,-0.1776667165864115,4.039507312959285,-0.129741980308556,-0.34134619119760345,0.34134619119760345,0.09776152466161747,-1.1493320325898604,1.1493320325898604
16,2026-01-31 10:55:37.765500+00:00,2026-01-31 10:55:38.015500+00:00,86.66764480606791,2.4509556297180257,1.9995383126126511,14.186583765185688,29.960022260236286,-0.723052525289234,3.958115588317104,-0.5453858087028224,-0.4156438283942664,0.4156438283942664,-0.08139172464218047,-0.17915324930379795,0.17915324930379795
16,2026-01-31 10:55:37.890500+00:00,2026-01-31 10:55:38.140500+00:00,51.38677546842725,3.2731334739012636,3.344172582887485,29.45593113663619,38.10559565981516,-1.3218024109033102,4.4749278714429765,-0.5987498856140762,-0.05336407691125378,0.05336407691125378,0.5168122831258724,0.5982040077680528,0.5982040077680528
16,2026-01-31 10:55:38.015500+00:00,2026-01-31 10:55:38.265500+00:00,22.875801828477524,3.3734513708194336,3.191648174153589,38.20623588593921,25.181504581103805,-1.8394604565639567,3.297973202752124,-0.5176580456606465,0.08109183995342961,0.08109183995342961,-1.1769546686908527,-1.693766951816725,1.693766951816725
16,2026-01-31 10:55:38.140500+00:00,2026-01-31 10:55:38.390500+00:00,13.892536035476311,2.354264878258407,3.625117614757353,29.222616931599717,9.206782226041945,-2.5300552573663717,1.3705646564276683,-0.690594800802415,-0.17293675514176843,0.17293675514176843,-1.9274085463244555,-0.7504538776336027,0.7504538776336027
16,2026-01-31 10:55:38.265500+00:00,2026-01-31 10:55:38.515500+00:00,22.241361823413296,1.12165258277471,4.292105066069412,13.775810023208814,7.983910499974226,0.19907882619813563,0.20410676247255155,2.7291340835645075,-2.863456422812664,2.863456422812664,-1.166457893955117,0.7609506523693386,0.7609506523693386
16,2026-01-31 10:55:38.390500+00:00,2026-01-31 10:55:38.640500+00:00,34.45025251053791,1.5011675565539429,4.195564744786081,8.037615879393481,11.92890339293507,-0.013563273788674966,1.2019196358622053,-0.21264209998681058,-2.941776183551318,2.941776183551318,0.9978128733896537,2.1642707673447705,2.1642707673447705
16,2026-01-31 10:55:38.515500+00:00,2026-01-31 10:55:38.765500+00:00,40.84677572321269,2.9471178470889665,5.30953642792333,11.945062261143045,11.698137032125508,0.21405177167365924,1.0776414412673154,0.22761504546233421,0.4402571454491448,0.4402571454491448,-0.12427819459488987,-1.1220910679845435,1.1220910679845435
16,2026-01-31 10:55:38.640500+00:00,2026-01-31 10:55:38.890500+00:00,40.84122335343049,2.968225409845315,5.523220775824539,18.699283558663403,9.359662166382318,0.34680001130814997,0.3789694738429574,0.13274823963449073,-0.09486680582784349,0.09486680582784349,-0.698671967424358,-0.5743937728294681,0.5743937728294681
16,2026-01-31 10:55:38.765500+00:00,2026-01-31 10:55:39.015500+00:00,46.02401828831715,2.024290226900849,3.645648595598514,20.964518470835145,9.091924486577575,-0.7925338163370003,0.4827543834320735,-1.1393338276451503,-1.2720820672796411,1.2720820672796411,0.10378490958911607,0.8024568770134741,0.8024568770134741
16,2026-01-31 10:55:38.890500+00:00,2026-01-31 10:55:39.140500+00:00,56.1040311457669,2.57668798075564,1.9284853312014003,18.428210619104775,10.8363154955393,-0.32576899241946405,1.1202142980198313,0.46676482391753626,1.6060986515626867,1.6060986515626867,0.6374599145877577,0.5336750049986416,0.5336750049986416
16,2026-01-31 10:55:39.015500+00:00,2026-01-31 10:55:39.265500+00:00,49.85670359126583,4.310392969191725,1.2253629531121373,15.07923596563814,18.36861226564765,-0.3832175594265558,1.8614772814599907,-0.05744856700709173,-0.524213390924628,0.524213390924628,0.7412629834401594,0.10380306885240165,0.10380306885240165
16,2026-01-31 10:55:39.140500+00:00,2026-01-31 10:55:39.390500+00:00,31.241437167213604,4.233691235535028,1.754122232760309,18.32581416430794,24.80375019370831,-0.9580145611366561,2.1151498884313087,-0.5747970017101003,-0.5173484347030085,0.5173484347030085,0.253672606971318,-0.4875903764688414,0.4875903764688414
17,2026-01-31 10:55:43.448500+00:00,2026-01-31 10:55:43.698500+00:00,14.563625468745343,2.9897523588142345,2.208221916353198,18.08482930327431,12.08209352975142,-1.1996628982046011,0.39743205247156455,-0.24164833706794508,0.3331486646421552,0.3331486646421552,-1.717717835959744,-1.971390442931062,1.971390442931062
17,2026-01-31 10:55:43.573500+00:00,2026-01-31 10:55:43.823500+00:00,6.348529376996055,2.213738894978748,4.438716761615979,21.587765540681392,19.259330309985287,-1.7533967129886396,1.640021645921328,-0.5537338147840385,-0.3120854777160934,0.3120854777160934,1.2425895934497633,2.9603074294095073,2.9603074294095073
17,2026-01-31 10:55:43.698500+00:00,2026-01-31 10:55:43.948500+00:00,3.6767711096072286,1.8521923846948258,8.748238989592853,22.711489077545473,18.40971770844252,-2.11590243534569,1.6685075245755363,-0.3625057223570503,0.19122809242698818,0.19122809242698818,0.028485878654208374,-1.214103714795555,1.214103714795555
17,2026-01-31 10:55:43.823500+00:00,2026-01-31 10:55:44.073500+00:00,5.351141138350304,2.023329729806698,11.72768269602309,18.219129243403057,8.945327411672721,2.859353812105946,1.0992985383144307,-1.3079290597279505,-0.9454233373709002,0.9454233373709002,-0.5692089862611056,-0.597694864915314,0.597694864915314
17,2026-01-31 10:55:43.948500+00:00,2026-01-31 10:55:44.198500+00:00,11.024452080331987,2.3071809057049673,9.470570699031011,13.363211652660445,6.141013099994147,1.9926297578390948,1.0150733295388725,-0.8667240542668514,0.4412050054610991,0.4412050054610991,-0.08422520877555817,0.48498377748554744,0.48498377748554744
17,2026-01-31 10:55:44.073500+00:00,2026-01-31 10:55:44.323500+00:00,13.62276341089137,2.2565972084310024,4.544688356522769,10.304503148064494,7.344793631243332,1.0954789688177395,0.7501423132301416,-0.8971507890213553,-0.030426734754503856,0.030426734754503856,-0.26493101630873095,-0.18070580753317278,0.18070580753317278
17,2026-01-31 10:55:44.198500+00:00,2026-01-31 10:55:44.448500+00:00,10.572249366999491,2.0069150895379213,1.4962848989583324,12.334111048019684,8.373358647037492,0.4343193553321829,0.3895792272682931,-0.6611596134855566,0.23599117553579863,0.23599117553579863,-0.3605630859618485,-0.09563206965311755,0.09563206965311755
17,2026-01-31 10:55:44.323500+00:00,2026-01-31 10:55:44.573500+00:00,6.347538286637304,1.5692086351997903,1.5488904782098945,15.11260834920231,10.324261896598976,-1.4400957270183454,0.3851535686084238,-1.8744150823505283,-1.2132554688649717,1.2132554688649717,-0.004425658659869269,0.3561374273019792,0.3561374273019792
17,2026-01-31 10:55:44.448500+00:00,2026-01-31 10:55:44.698500+00:00,3.4221238418707944,0.816629179331715,2.775825603946224,13.729402249031843,8.445135840427845,-2.2298781771294,0.23618974871905998,-0.7897824501110544,1.084632632239474,1.084632632239474,-0.14896381988936383,-0.14453816122949456,0.14453816122949456
17,2026-01-31 10:55:44.573500+00:00,2026-01-31 10:55:44.823500+00:00,4.019382025911108,0.5962824811591839,2.5904134851780944,15.368662642731007,10.487973430732374,-1.864948551800773,0.6551656805609815,0.364929625328627,1.1547120754396814,1.1547120754396814,0.4189759318419215,0.5679397517312853,0.5679397517312853
