task_idx,bin_start_utc,bin_end_utc,x_Delta,x_Theta,x_Alpha,x_Beta,x_Gamma,theta_h,radius,dtheta,d2theta,kappa_torus,dr,d2r,kappa_geom
11,2026-02-01 06:52:11.535500+00:00,2026-02-01 06:52:11.785500+00:00,161.41236114895042,17.8307386727669,1.8461311441629158,12.077307493903833,1.757253966507112,1.3661417723309484,0.5967686207722388,0.36588371023880284,0.2528029155246021,0.2528029155246021,-0.14744081417717558,-0.31728424796784915,0.31728424796784915
11,2026-02-01 06:52:11.660500+00:00,2026-02-01 06:52:11.910500+00:00,103.00574957074873,14.196807796074111,3.0596989663897487,32.87397378527454,1.2863522193936956,2.914962974389262,0.6508836230470919,1.5488212020583139,1.182937491819511,1.182937491819511,0.05411500227485311,0.2015558164520287,0.2015558164520287
11,2026-02-01 06:52:11.785500+00:00,2026-02-01 06:52:12.035500+00:00,68.42935821666397,8.335161651900474,4.664588583977814,38.669470156502456,1.6907677040090603,-3.0628622494470084,0.8507570514940839,0.3053600833433159,-1.243461118714998,1.243461118714998,0.19987342844699196,0.14575842617213886,0.14575842617213886
11,2026-02-01 06:52:11.910500+00:00,2026-02-01 06:52:12.160500+00:00,94.27519806035819,6.543474889845971,5.3157567449753165,22.137740513716466,4.171734175609452,-2.9174782692267085,0.1839903273296483,0.14538398022029986,-0.15997610312301605,0.15997610312301605,-0.6667667241644356,-0.8666401526114276,0.8666401526114276
12,2026-02-01 06:52:15.811000+00:00,2026-02-01 06:52:16.061000+00:00,137.99979396527334,7.0110476187903785,5.240101335495458,5.980055416305551,5.676844629529844,0.27405117624552294,0.46543332179343694,-3.091655861707355,3.0461454652519317,3.0461454652519317,0.2814429944637886,0.9482097186282242,0.9482097186282242
12,2026-02-01 06:52:15.936000+00:00,2026-02-01 06:52:16.186000+00:00,128.14984755454392,7.685105926429571,7.5943458577757585,10.677950121861295,4.0389515960059335,1.0016116710035499,0.33469666825537064,0.727560494758027,-2.4639689507142046,2.4639689507142046,-0.1307366535380663,-0.4121796480018549,0.4121796480018549
12,2026-02-01 06:52:16.061000+00:00,2026-02-01 06:52:16.311000+00:00,145.212932958816,23.283876135512855,28.383539575375757,27.849014631333027,6.643157648596572,-2.653799527403944,0.5596284020368978,2.6277741087720927,1.9002136140140657,1.9002136140140657,0.22493173378152714,0.35566838731959344,0.35566838731959344
12,2026-02-01 06:52:16.186000+00:00,2026-02-01 06:52:16.436000+00:00,145.57781674892652,45.85848574949128,60.73214158941861,62.10498441037937,12.396896270615851,-2.408058496148355,2.3207563144843277,0.245741031255589,-2.3820330775165037,2.3820330775165037,1.76112791244743,1.5361961786659029,1.5361961786659029
12,2026-02-01 06:52:16.311000+00:00,2026-02-01 06:52:16.561000+00:00,146.1610323880064,44.85046008033209,59.86410352432722,68.35526290839002,11.821353163728974,-2.4450464930761098,2.542572044507608,-0.036987996927754896,-0.2827290281833439,0.2827290281833439,0.22181573002328037,-1.5393121824241496,1.5393121824241496
12,2026-02-01 06:52:16.436000+00:00,2026-02-01 06:52:16.686000+00:00,118.39404909464807,21.224559275695945,28.05409936655019,30.771291380712317,6.859434158871402,-2.5714920723779544,0.6999853308046352,-0.12644557930184464,-0.08945758237408974,0.08945758237408974,-1.842586713702973,-2.0644024437262534,2.0644024437262534
12,2026-02-01 06:52:16.561000+00:00,2026-02-01 06:52:16.811000+00:00,57.300682681557376,5.121127918362566,11.380167178049929,7.752148769525622,5.150013036627145,0.6837765638239062,0.330629495141897,-3.027916670977726,-2.9014710916758815,2.9014710916758815,-0.3693558356627382,1.4732308780402348,1.4732308780402348
12,2026-02-01 06:52:16.686000+00:00,2026-02-01 06:52:16.936000+00:00,21.18353751088675,2.1306878635609245,12.46427666014742,7.708413890467452,4.077627260809852,1.1247919021297954,0.4061123826104904,0.44101533830588924,-2.8142532978959713,2.8142532978959713,0.07548288746859338,0.4448387231313316,0.4448387231313316
12,2026-02-01 06:52:16.811000+00:00,2026-02-01 06:52:17.061000+00:00,23.26393949966249,2.0843250455688453,10.938467282201238,8.17842104477338,2.453725793982204,1.4007416268341322,0.5925105424346008,0.27594972470433676,-0.16506561360155245,0.16506561360155245,0.1863981598241104,0.11091527235551701,0.11091527235551701
12,2026-02-01 06:52:16.936000+00:00,2026-02-01 06:52:17.186000+00:00,57.35662863508125,1.7932106706926683,6.326207405064619,9.543969570275443,2.11989675758083,1.3805069163579478,0.5680087710076329,-0.020234710476184414,-0.2961844351805212,0.2961844351805212,-0.024501771426967855,-0.21089993125107825,0.21089993125107825
12,2026-02-01 06:52:17.061000+00:00,2026-02-01 06:52:17.311000+00:00,92.98172312699003,1.2219576104519705,5.179722041792334,12.461243478456684,1.7616846248302795,1.5354698802133957,0.5281322724270338,0.15496296385544794,0.17519767433163236,0.17519767433163236,-0.03987649858059916,-0.015374727153631307,0.015374727153631307
12,2026-02-01 06:52:17.186000+00:00,2026-02-01 06:52:17.436000+00:00,88.35716679400306,0.9390854753688558,6.234901555355686,15.39829983199925,1.130782141332918,1.7904775968709803,0.5732383076111913,0.2550077166575846,0.10004475280213665,0.10004475280213665,0.04510603518415757,0.08498253376475673,0.08498253376475673
12,2026-02-01 06:52:17.311000+00:00,2026-02-01 06:52:17.561000+00:00,64.78777071784228,1.7687881477780167,4.85081395296948,11.027882704841998,1.063774520066807,1.5293440868442465,0.6669996352836015,-0.2611335100267338,-0.5161412266843184,0.5161412266843184,0.09376132767241019,0.04865529248825262,0.04865529248825262
12,2026-02-01 06:52:17.436000+00:00,2026-02-01 06:52:17.686000+00:00,57.032838886030575,2.9014214125651194,3.6079461987196604,4.112543169403297,1.5649170522019635,1.1953432431023214,0.8089280689512919,-0.33400084374192507,-0.07286733371519129,0.07286733371519129,0.14192843366769037,0.04816710599528018,0.04816710599528018
12,2026-02-01 06:52:17.561000+00:00,2026-02-01 06:52:17.811000+00:00,55.70365933725476,2.4255076317613415,5.9325523713778106,2.873242569489869,2.40331061415079,1.0948300641558688,0.7604856007058132,-0.10051317894645262,0.23348766479547245,0.23348766479547245,-0.04844246824547871,-0.19037090191316908,0.19037090191316908
13,2026-02-01 06:52:21.622500+00:00,2026-02-01 06:52:21.872500+00:00,227.588268731881,23.417918256954948,5.746905460897134,5.2776930167883265,2.762349430805357,1.0493345378862928,0.7605608386303425,-0.04549552626957598,0.05501765267687664,0.05501765267687664,7.523792452934774e-05,0.04851770617000806,0.04851770617000806
13,2026-02-01 06:52:21.747500+00:00,2026-02-01 06:52:21.997500+00:00,183.44740314079948,13.499481928644819,6.763367888196773,5.427713855414317,1.7536897140210055,1.2196954910099602,0.8201695065928611,0.1703609531236674,0.21585647939324334,0.21585647939324334,0.059608667962518624,0.05953343003798928,0.05953343003798928
13,2026-02-01 06:52:21.872500+00:00,2026-02-01 06:52:22.122500+00:00,88.99970522905792,6.552227033010756,8.924090367187603,8.814464622018443,1.7986272870381177,1.4199192265329077,0.6766958653411114,0.20022373552294745,0.029862782399280058,0.029862782399280058,-0.14347364125174977,-0.2030823092142684,0.2030823092142684
13,2026-02-01 06:52:21.997500+00:00,2026-02-01 06:52:22.247500+00:00,23.478086676609248,4.1008593517956395,10.146402163681215,10.182701227871654,2.6808584180876354,1.4569024446823344,0.5069560807179072,0.03698321814942673,-0.1632405173735207,0.1632405173735207,-0.16973978462320416,-0.026266143371454387,0.026266143371454387
13,2026-02-01 06:52:22.122500+00:00,2026-02-01 06:52:22.372500+00:00,25.992511502513928,3.178974348321936,7.566140120418295,7.679321514932221,2.590815445771408,1.2740218168473703,0.5751549060457395,-0.18288062783496417,-0.2198638459843909,0.2198638459843909,0.06819882532783228,0.23793860995103644,0.23793860995103644
13,2026-02-01 06:52:22.247500+00:00,2026-02-01 06:52:22.497500+00:00,78.00062931701811,2.6418015721248467,4.541639180037698,7.588665208039657,3.6790329041608314,0.9109066908779286,0.45500142353005674,-0.3631151259694416,-0.18023449813447745,0.18023449813447745,-0.12015348251568275,-0.18835230784351503,0.18835230784351503
13,2026-02-01 06:52:22.372500+00:00,2026-02-01 06:52:22.622500+00:00,123.74836444437142,3.0581793533509316,3.7780314989332133,9.55565023526679,5.449667443284884,0.12832594925928117,0.3281515008937565,-0.7825807416186474,-0.4194656156492058,0.4194656156492058,-0.12684992263630024,-0.006696440120617486,0.006696440120617486
13,2026-02-01 06:52:22.497500+00:00,2026-02-01 06:52:22.747500+00:00,106.31418456604746,5.382534254631353,3.647194316443607,19.598357993114497,4.310990530436005,-2.831074799484377,0.06817798332199397,-2.959400748743658,-2.176820007125011,2.176820007125011,-0.2599735175717625,-0.13312359493546227,0.13312359493546227
13,2026-02-01 06:52:22.622500+00:00,2026-02-01 06:52:22.872500+00:00,54.87746778100386,11.098315231329542,3.369606786852401,30.700846458605774,4.165946313439944,-2.642622686091713,0.509079389130841,0.188452113392664,-3.1353324450432645,3.1353324450432645,0.44090140580884707,0.7008749233806095,0.7008749233806095
13,2026-02-01 06:52:22.747500+00:00,2026-02-01 06:52:22.997500+00:00,25.955290308900576,14.337333938657672,4.99170495738816,22.757498537977046,5.269694690730368,-2.260747893031394,0.24254012585136925,0.381874793060319,0.19342267966765506,0.19342267966765506,-0.2665392632794718,-0.7074406690883188,0.7074406690883188
13,2026-02-01 06:52:22.872500+00:00,2026-02-01 06:52:23.122500+00:00,29.37468148946035,11.776223498557357,10.363500750885901,13.780633330935895,4.240993814324016,1.459777454549177,0.22207320162648217,-2.5626599595990154,-2.9445347526593344,2.9445347526593344,-0.02046692422488708,0.24607233905458473,0.24607233905458473
13,2026-02-01 06:52:22.997500+00:00,2026-02-01 06:52:23.247500+00:00,46.16850230776757,10.855657021666843,12.561858546792518,16.943577434387443,3.9587994308704055,2.0969053030069755,0.23375134488689192,0.6371278484577985,-3.0833974991227726,3.0833974991227726,0.011678143260409751,0.03214506748529683,0.03214506748529683
13,2026-02-01 06:52:23.122500+00:00,2026-02-01 06:52:23.372500+00:00,53.1183994026634,11.924678961341936,7.826641939878036,18.217821914284492,5.1125351889168815,-2.37310735131542,0.05649995168749312,1.8131726528571905,1.176044804399392,1.176044804399392,-0.1772513931993988,-0.18892953645980856,0.18892953645980856
13,2026-02-01 06:52:23.247500+00:00,2026-02-01 06:52:23.497500+00:00,43.58628822508727,8.467238214688493,3.9392699092911574,14.41843601230995,6.153195913007712,-0.7188292406488719,0.23440429175513652,1.654278110666548,-0.15889454219064247,0.15889454219064247,0.1779043400676434,0.3551557332670422,0.3551557332670422
13,2026-02-01 06:52:23.372500+00:00,2026-02-01 06:52:23.622500+00:00,25.81331937703584,3.172062535559833,2.8676446493682075,8.654451581774051,5.757042748183778,0.02888904995405656,0.3483723823432125,0.7477182906029285,-0.9065598200636197,0.9065598200636197,0.11396809058807597,-0.06393624947956744,0.06393624947956744
14,2026-02-01 06:52:26.226000+00:00,2026-02-01 06:52:26.476000+00:00,17.63728524890445,1.7024724314712927,0.5767249456194363,10.667169920778848,4.780441351836636,0.30132918378762436,0.2694816830175749,0.27244013383356785,-0.4752781567693606,0.4752781567693606,-0.07889069932563758,-0.19285878991371355,0.19285878991371355
14,2026-02-01 06:52:26.351000+00:00,2026-02-01 06:52:26.601000+00:00,46.98601277765834,3.522522678759235,0.7468435376429309,21.336108079378,5.153241803844099,-1.8691247692736994,0.23409050370357345,-2.170453953061324,-2.4428940868948916,2.4428940868948916,-0.03539117931400146,0.04349952001163612,0.04349952001163612
14,2026-02-01 06:52:26.476000+00:00,2026-02-01 06:52:26.726000+00:00,90.80549737570308,5.140964407949461,1.0790389134434448,27.875326954513106,7.070492590376809,-1.8374647946508884,0.6823268902961154,0.031659974622811005,2.2021139276841346,2.2021139276841346,0.44823638659254195,0.48362756590654343,0.48362756590654343
14,2026-02-01 06:52:26.601000+00:00,2026-02-01 06:52:26.851000+00:00,113.92844765599602,6.655109785690234,1.8458254546414592,24.613657073010426,8.676939422128397,-1.5615158651577024,0.8058207529888737,0.2759489294931861,0.2442889548703751,0.2442889548703751,0.1234938626927583,-0.32474252389978364,0.32474252389978364
14,2026-02-01 06:52:26.726000+00:00,2026-02-01 06:52:26.976000+00:00,97.22607272382925,8.64250189587904,4.40861289754374,17.946801584677743,6.262764524138447,-1.2724012195735195,0.262582815085026,0.28911464558418287,0.013165716090996761,0.013165716090996761,-0.5432379379038477,-0.666731800596606,0.666731800596606
14,2026-02-01 06:52:26.851000+00:00,2026-02-01 06:52:27.101000+00:00,92.82906651982253,10.910689889852474,6.339659570890841,16.188302350243642,4.571985319507078,1.1631865685964324,0.07897808990780038,2.435587788169952,2.1464731425857693,2.1464731425857693,-0.18360472517722565,0.359633212726622,0.359633212726622
14,2026-02-01 06:52:26.976000+00:00,2026-02-01 06:52:27.226000+00:00,283.25148423801807,14.188913535320893,6.591719500203021,16.59946435942531,5.665741751669414,-0.5446960789326115,0.1614373720910804,-1.7078826475290438,2.139714871480591,2.139714871480591,0.08245928218328001,0.26606400736050567,0.26606400736050567
14,2026-02-01 06:52:27.101000+00:00,2026-02-01 06:52:27.351000+00:00,933.029291157125,30.58402081594366,11.939005706736221,14.287254006773376,4.879275301573771,0.538941766444561,0.4173212246765159,1.0836378453771727,2.7915204929062165,2.7915204929062165,0.2558838525854355,0.17342457040215548,0.17342457040215548
14,2026-02-01 06:52:27.226000+00:00,2026-02-01 06:52:27.476000+00:00,1968.394452710294,64.51083527369077,18.986168940388715,11.158166715485233,4.789817569459878,0.5932195974821922,0.9371905928433478,0.05427783103763117,-1.0293600143395416,1.0293600143395416,0.5198693681668319,0.26398551558139643,0.26398551558139643
14,2026-02-01 06:52:27.351000+00:00,2026-02-01 06:52:27.601000+00:00,2478.395495982414,70.95833928393506,15.23919170189735,10.880127870791005,8.655507452339915,-0.04303206277362836,1.2072057513331145,-0.6362516602558206,-0.6905294912934519,0.6905294912934519,0.27001515848976665,-0.2498542096770653,0.2498542096770653
14,2026-02-01 06:52:27.476000+00:00,2026-02-01 06:52:27.726000+00:00,1910.2280606178513,36.34776410120108,6.350102059357788,15.104957076192864,10.71300689492085,-0.5989965319501238,1.2459643750944827,-0.5559644691764954,0.08028719107932514,0.08028719107932514,0.03875862376136818,-0.23125653472839847,0.23125653472839847
14,2026-02-01 06:52:27.601000+00:00,2026-02-01 06:52:27.851000+00:00,1096.5430503781745,12.2949037769517,3.473427794651264,19.443316083414047,6.999750356213762,-0.7423086026930616,0.5754820945545531,-0.14331207074293784,0.4126523984335576,0.4126523984335576,-0.6704822805399295,-0.7092409043012977,0.7092409043012977
14,2026-02-01 06:52:27.726000+00:00,2026-02-01 06:52:27.976000+00:00,692.1355286430116,8.897375932222495,8.247314677305692,18.29257286893182,3.279237102038983,1.2354348820670005,0.23621491535862899,1.9777434847600621,2.121055555503,2.121055555503,-0.33926717919592414,0.3312151013440054,0.3312151013440054
14,2026-02-01 06:52:27.851000+00:00,2026-02-01 06:52:28.101000+00:00,454.1946104365935,5.149224443364446,17.550602745724397,15.854252229674003,3.274567876034417,1.698439086895726,0.35255695607356513,0.46300420482872556,-1.5147392799313366,1.5147392799313366,0.11634204071493615,0.4556092199108603,0.4556092199108603
14,2026-02-01 06:52:27.976000+00:00,2026-02-01 06:52:28.226000+00:00,214.73276385751697,1.8580110230973168,19.157295090133925,14.752754650981831,4.46672942418679,1.8549382510511383,0.20552117206205625,0.15649916415541235,-0.3065050406733132,0.3065050406733132,-0.14703578401150888,-0.263377824726445,0.263377824726445
15,2026-02-01 06:52:31.757500+00:00,2026-02-01 06:52:32.007500+00:00,16125.88218870088,749.6163460803104,222.43902681595375,78.50640719822282,45.117227194078936,-0.5039719372791094,4.404730528456319,-2.3589101883302477,-2.51540935248566,2.51540935248566,4.199209356394263,4.346245140405772,4.346245140405772
15,2026-02-01 06:52:31.882500+00:00,2026-02-01 06:52:32.132500+00:00,15749.87717077016,899.4147444240382,192.63778961237782,85.12289277549765,55.84579446963001,-0.6435581204439861,5.782755118237343,-0.1395861831648767,2.219324005165371,2.219324005165371,1.378024589781024,-2.8211847666132392,2.8211847666132392
15,2026-02-01 06:52:32.007500+00:00,2026-02-01 06:52:32.257500+00:00,8767.460065459509,490.7733351092791,105.43905966436795,44.777346038077056,29.82744401207629,-0.43233841364354486,3.057254860596956,0.21121970680044122,0.3508058899653179,0.3508058899653179,-2.7255002576403875,-4.103524847421411,4.103524847421411
15,2026-02-01 06:52:32.132500+00:00,2026-02-01 06:52:32.382500+00:00,3538.047056119633,123.797005677198,112.26699897624053,25.310281388931223,14.067236895895206,-0.3721062469385048,0.23883633952379804,0.06023216670504006,-0.15098754009540116,0.15098754009540116,-2.818418521073158,-0.09291826343277032,0.09291826343277032
15,2026-02-01 06:52:32.257500+00:00,2026-02-01 06:52:32.507500+00:00,1713.5982335634221,23.536953924956798,174.1944169600912,34.1446830879153,17.325371557209056,-2.7009924656823108,1.6181901050319387,-2.328886218743806,-2.389118385448846,2.389118385448846,1.3793537655081407,4.197772286581299,4.197772286581299
15,2026-02-01 06:52:32.382500+00:00,2026-02-01 06:52:32.632500+00:00,1486.0669693337013,12.618216588595768,188.0425597883472,33.58378155687203,15.246016912209294,-2.982805031383667,1.8365887856842382,-0.2818125657013564,2.0470736530424496,2.0470736530424496,0.2183986806522995,-1.1609550848558412,1.1609550848558412
15,2026-02-01 06:52:32.507500+00:00,2026-02-01 06:52:32.757500+00:00,1902.2306771937606,11.2220713332597,127.15276552256148,31.720400153443716,14.793219743192143,-2.4411153682335787,1.1417186561071477,0.5416896631500885,0.8235022288514449,0.8235022288514449,-0.6948701295770905,-0.91326881022939,0.91326881022939
15,2026-02-01 06:52:32.632500+00:00,2026-02-01 06:52:32.882500+00:00,2351.69612887518,9.391462729531217,47.46304791156953,36.286914172235456,17.773193423143226,-1.4400539871003823,2.0403496094507947,1.0010613811331963,0.4593717179831079,0.4593717179831079,0.898630953343647,1.5935010829207374,1.5935010829207374
15,2026-02-01 06:52:32.757500+00:00,2026-02-01 06:52:33.007500+00:00,2756.1417692573923,7.58047155952585,22.701096446493846,33.95336888380551,14.967340129379764,-1.219338127308277,1.8953480260671078,0.22071585979210528,-0.780345521341091,0.780345521341091,-0.14500158338368685,-1.0436325367273338,1.0436325367273338
15,2026-02-01 06:52:32.882500+00:00,2026-02-01 06:52:33.132500+00:00,3237.8904594270516,12.042409292861734,73.71240280588013,23.61776453214103,12.920490694291322,-1.0417070468106167,0.8576827067753378,0.1776310804976604,-0.043084779294444875,0.043084779294444875,-1.03766531929177,-0.8926637359080831,0.8926637359080831
15,2026-02-01 06:52:33.007500+00:00,2026-02-01 06:52:33.257500+00:00,4153.955091714355,53.17509096259232,184.51343776192374,19.23315646663513,11.88604934517639,2.1591483410284678,0.8592298157154642,-3.0823299193405025,3.0232243073414238,3.0232243073414238,0.0015471089401264404,1.0392124282318964,1.0392124282318964
15,2026-02-01 06:52:33.132500+00:00,2026-02-01 06:52:33.382500+00:00,5692.5017035664605,162.61089130630046,260.99043008619014,24.36865808180822,9.339699565342038,2.01460357858578,2.403529131532372,-0.14454476244268788,2.9377851568978146,2.9377851568978146,1.5442993158169078,1.5427522068767814,1.5427522068767814
15,2026-02-01 06:52:33.257500+00:00,2026-02-01 06:52:33.507500+00:00,5871.537523033767,225.69781364040705,207.89544483636288,28.24831051380331,10.46468982667395,1.7366445353772175,1.7429090821057867,-0.27795904320856235,-0.13341428076587447,0.13341428076587447,-0.6606200494265853,-2.204919365243493,2.204919365243493
15,2026-02-01 06:52:33.382500+00:00,2026-02-01 06:52:33.632500+00:00,3530.8092594896416,144.67139761563283,91.38703597873135,24.163531726462374,15.853727927538754,-0.582120120273035,0.7624077396454296,-2.3187646556502526,-2.04080561244169,2.04080561244169,-0.980501342460357,-0.3198812930337718,0.3198812930337718
15,2026-02-01 06:52:33.507500+00:00,2026-02-01 06:52:33.757500+00:00,1108.6051550166208,46.89632927696511,36.63114620246064,15.429483155374246,19.845484817445918,-1.1312266661856158,1.9378280412936775,-0.5491065459125809,1.7696581097376716,1.7696581097376716,1.1754203016482478,2.155921644108605,2.155921644108605
16,2026-02-01 06:52:35.431500+00:00,2026-02-01 06:52:35.681500+00:00,3713.0979952308185,60.45978058452691,225.56414327047477,12.779498144967148,15.164645360085121,2.336471829314711,1.0901779560386073,-2.8154868116792597,-2.2663802657666787,2.2663802657666787,-0.8476500852550701,-2.023070386903318,2.023070386903318
16,2026-02-01 06:52:35.556500+00:00,2026-02-01 06:52:35.806500+00:00,6721.6702024093065,196.93116789157725,224.32486542950548,20.451974600543217,18.29272313560533,1.0856581481250287,0.8501748923664645,-1.2508136811896824,1.5646731304895773,1.5646731304895773,-0.24000306367214286,0.6076470215829273,0.6076470215829273
16,2026-02-01 06:52:35.681500+00:00,2026-02-01 06:52:35.931500+00:00,16483.966851869016,959.9060955935156,374.66378101782226,89.07134537833815,23.583588152348884,1.2675082854251956,3.344061089040509,0.18185013730016686,1.4326638184898493,1.4326638184898493,2.493886196674045,2.7338892603461877,2.7338892603461877
16,2026-02-01 06:52:35.806500+00:00,2026-02-01 06:52:36.056500+00:00,31132.756133553958,2438.6280071546926,611.9994701325038,250.63208124747217,42.29317714448501,1.4200343915368063,5.536423562255349,0.15252610611161077,-0.029324031188556088,0.029324031188556088,2.19236247321484,-0.301523723459205,0.301523723459205
16,2026-02-01 06:52:35.931500+00:00,2026-02-01 06:52:36.181500+00:00,33864.49569734595,2836.7746501823003,617.085734733829,294.86006963414695,49.897266361707665,1.3413193596217807,5.292137883739305,-0.07871503191502559,-0.2312411380266364,0.2312411380266364,-0.24428567851604388,-2.436648151730884,2.436648151730884
16,2026-02-01 06:52:36.056500+00:00,2026-02-01 06:52:36.306500+00:00,20843.607998403873,1504.3524218358007,320.4009973409287,136.1555222362355,29.840173315859094,0.8554004282572742,4.1628191302204955,-0.4859189313645065,-0.4072038994494809,0.4072038994494809,-1.1293187535188096,-0.8850330750027657,0.8850330750027657
16,2026-02-01 06:52:36.181500+00:00,2026-02-01 06:52:36.431500+00:00,8857.68572659439,348.9216325723326,115.18726517463506,25.531982360861697,13.175745541258085,0.4485562389677031,2.5559108044087018,-0.40684418928957117,0.07907474207493531,0.07907474207493531,-1.6069083258117938,-0.47758957229298415,0.47758957229298415
16,2026-02-01 06:52:36.306500+00:00,2026-02-01 06:52:36.556500+00:00,4979.184587080059,91.46838231957571,130.5458314434405,17.0512358898267,9.01790712663148,1.0816347322374114,1.0020714844305887,0.6330784932697082,1.0399226825592793,1.0399226825592793,-1.553839319978113,0.05306900583368068,0.05306900583368068
16,2026-02-01 06:52:36.431500+00:00,2026-02-01 06:52:36.681500+00:00,4536.534135181018,56.94478539580893,165.72974553153216,17.272017277610985,9.070240919397591,1.7408215057794671,1.045752547086243,0.6591867735420558,0.026108280272347573,0.026108280272347573,0.0436810626556543,1.5975203826337674,1.5975203826337674
16,2026-02-01 06:52:36.556500+00:00,2026-02-01 06:52:36.806500+00:00,4902.292273949494,23.694366377035877,155.8382275580484,21.568703378584228,9.187291809467443,1.7417628749564007,0.6757795934364165,0.0009413691769335486,-0.6582454043651222,0.6582454043651222,-0.3699729536498265,-0.4136540163054808,0.4136540163054808
16,2026-02-01 06:52:36.681500+00:00,2026-02-01 06:52:36.931500+00:00,5821.719647037511,13.811955477602694,129.0122845277061,25.16124584355917,8.111439502246277,0.912184358346996,0.5705834492422168,-0.8295785166094047,-0.8305198857863383,0.8305198857863383,-0.10519614419419965,0.26477680945562687,0.26477680945562687
16,2026-02-01 06:52:36.806500+00:00,2026-02-01 06:52:37.056500+00:00,7088.117225380079,29.531883912821527,79.74579609934253,23.258833723921107,11.736020326219654,-0.24687280306425993,1.7144493864221981,-1.159057161411256,-0.3294786448018512,0.3294786448018512,1.1438659371799813,1.249062081374181,1.249062081374181
16,2026-02-01 06:52:36.931500+00:00,2026-02-01 06:52:37.181500+00:00,7110.076818787665,46.80587036156216,37.066593169759074,15.947566559669033,15.133368086864763,-0.3814242390617113,2.8409757397117135,-0.13455143599745137,1.0245057254138046,1.0245057254138046,1.1265263532895153,-0.01733958389046597,0.01733958389046597
16,2026-02-01 06:52:37.056500+00:00,2026-02-01 06:52:37.306500+00:00,5548.7359114571345,60.04428138186264,26.70239022963493,19.340430985513272,13.447662258593617,-0.4211042684681424,2.2507919332734025,-0.03968002940643112,0.09487140659102025,0.09487140659102025,-0.5901838064383109,-1.7167101597278263,1.7167101597278263
16,2026-02-01 06:52:37.181500+00:00,2026-02-01 06:52:37.431500+00:00,4288.507759132439,80.74262348425181,20.102995372506392,40.71972929914516,10.557030957470353,-0.8319277569027979,1.310096736932176,-0.4108234884346555,-0.3711434590282244,0.3711434590282244,-0.9406951963412264,-0.3505113899029155,0.3505113899029155
17,2026-02-01 06:52:39.776500+00:00,2026-02-01 06:52:40.026500+00:00,706.8164435083307,44.92653110391094,80.58394162732567,20.367632989315545,8.63167140581423,2.815519253180519,0.6062338075516562,-2.6357382970962697,-2.224914808661614,2.224914808661614,-0.7038629293805199,0.23683226696070658,0.23683226696070658
17,2026-02-01 06:52:39.901500+00:00,2026-02-01 06:52:40.151500+00:00,873.7981136995713,37.77605014758963,38.63311845199213,24.218054193351776,8.787492435625637,-1.9269700479866148,0.3579402281177763,1.5406960060124526,-2.106751004070864,2.106751004070864,-0.24829357943387992,0.45556934994663995,0.45556934994663995
17,2026-02-01 06:52:40.026500+00:00,2026-02-01 06:52:40.276500+00:00,588.4564638255923,16.0308507669667,18.246051187018946,19.982199098483548,6.894018232408395,-1.3710363328550326,0.23983425012785858,0.5559337151315822,-0.9847622908808703,0.9847622908808703,-0.11810597798991773,0.1301876014439622,0.1301876014439622
17,2026-02-01 06:52:40.151500+00:00,2026-02-01 06:52:40.401500+00:00,308.74821960838955,6.10109454792452,44.688181207752926,13.567266864708579,4.356072865443563,2.121917750834943,0.5792768216958464,-2.790231223489611,2.9370203685583935,2.9370203685583935,0.3394425715679878,0.4575485495579055,0.4575485495579055
17,2026-02-01 06:52:40.276500+00:00,2026-02-01 06:52:40.526500+00:00,222.76345685319941,5.769835941820719,103.27249712614707,10.176071644499498,4.572400581621804,2.2908874618380217,1.4267571835150354,0.1689697110030788,2.95920093449269,2.95920093449269,0.8474803618191891,0.5080377902512012,0.5080377902512012
17,2026-02-01 06:52:40.401500+00:00,2026-02-01 06:52:40.651500+00:00,186.89999300395652,6.62835353877423,141.18626500755155,10.676078422149617,7.632530914329864,2.507754076271032,1.6043840809630958,0.21686661443301025,0.04789690342993144,0.04789690342993144,0.17762689744806037,-0.6698534643711287,0.6698534643711287
17,2026-02-01 06:52:40.526500+00:00,2026-02-01 06:52:40.776500+00:00,132.80349320932186,7.990077283438262,127.84078738780232,17.661616127185596,11.118243865857117,3.021836146475597,1.2144799353428906,0.514082070204565,0.2972154557715547,0.2972154557715547,-0.38990414562020526,-0.5675310430682656,0.5675310430682656
17,2026-02-01 06:52:40.651500+00:00,2026-02-01 06:52:40.901500+00:00,71.2286509750415,6.739357576894418,98.70387677965446,20.863142245087424,9.228721097483751,3.065996444697684,1.0667933778806793,0.044160298222087224,-0.46992177198247775,0.46992177198247775,-0.14768655746221127,0.242217588157994,0.242217588157994
17,2026-02-01 06:52:40.776500+00:00,2026-02-01 06:52:41.026500+00:00,23.91118465965174,4.04232639069735,96.16215337294452,18.563458573005086,5.324219050691945,2.6103845941725305,1.3519863815179987,-0.4556118505251536,-0.49977214874724085,0.49977214874724085,0.28519300363731936,0.43287956109953063,0.43287956109953063
17,2026-02-01 06:52:40.901500+00:00,2026-02-01 06:52:41.151500+00:00,14.426935923438798,3.179949739009297,107.65496769046737,19.306100946310913,4.853460675698123,2.589998437646002,1.5982338414727213,-0.02038615652652842,0.4352256939986252,0.4352256939986252,0.24624745995472264,-0.03894554368259673,0.03894554368259673
