t,valid,kappa,mq,a,kL,kS,mqL,g,h
355,True,0.0637480196544351,-0.9354758674330719,0.4411277315270529,0.8116316065572868,0.03298379547176909,-0.7394848377552853,-0.01840735749260175,-0.018633227434543452
356,True,0.0063884310960876,-0.9354758674330719,0.41963473702045323,0.8116316065572868,0.026098732848848113,-0.7394848377552853,-0.015984603573198607,-0.019160625440298607
357,True,0.1806495288346939,-0.9354758674330719,0.4051384229684402,0.8116316065572868,0.016096606995262757,-0.7394848377552853,-0.012465000202640342,-0.017378894807843766
358,True,0.7041758010135752,-0.9354758674330719,0.37700584153580935,0.8199708974784599,0.010921846015885448,-0.7394848377552853,-0.010713429295012813,-0.018450235534662223
359,True,0.7072771084831972,-0.9354758674330719,0.3789084838674542,0.8199708974784599,0.006749618713024802,-0.7394848377552853,-0.009245282873657824,-0.016813273216417277
360,True,1.5372006883400495,-0.5898218629766014,0.36308268214848827,0.8815195281181155,0.005855746598602897,-0.7394848377552853,-0.00944260325001658,-0.0183207243535947
361,True,0.0036678360054358,-0.5898218629766014,0.3674032356347872,0.8815195281181155,0.013849985979242025,-0.7394848377552853,-0.012255660422163767,-0.020797141200230594
362,True,0.8159805461508389,-0.5898218629766014,0.38398493268240946,0.9614209085684507,0.01963887202176861,-0.7394848377552853,-0.014957174918101258,-0.02205934272836488
363,True,0.1284717257384187,-0.5898218629766014,0.4436873868374443,1.0478218686514125,0.024871397323363714,-0.7394848377552853,-0.01751696701284418,-0.01736086343133001
364,True,1.4005739230032643,-0.5898218629766014,0.3050917275050581,1.0478218686514125,0.013151509218080257,-0.7394848377552853,-0.013392907959624493,-0.025362134735192984
365,True,0.1408862896344492,-0.5898218629766014,0.24454352486193878,0.9614209085684507,0.012343505187010152,-0.7394848377552853,-0.012390040883103012,-0.025088009948793625
366,True,0.4207409925665046,-0.5898218629766014,0.2915863056316361,0.9614209085684507,-0.0004760643131298386,-0.7394848377552853,-0.007879019857945143,-0.02021464930831813
367,True,1.5828351689164235,-0.5898218629766014,0.34391356855415667,0.9614209085684507,-0.010579819126329562,-0.7394848377552853,-0.004323654726933042,-0.014510832173802158
368,True,1.6181674023972212,-0.5898218629766014,0.2389961684812265,0.9614209085684507,-0.0025484491018662294,-0.7394848377552853,-0.007149777635411453,-0.01980422169596847
369,True,1.6859702959918246,-0.5898218629766014,0.2610542042186385,0.8815195281181155,-0.0027284052532533126,-0.7394848377552853,-0.006421964414488729,-0.019146044153983206
370,True,1.590631554255179,-0.5898218629766014,0.2937205092056489,0.8156219578849077,-0.003635721711052684,-0.7394848377552853,-0.005554664459827903,-0.017840634959472912
371,True,0.1049402754099699,-0.5898218629766014,0.33725228802092816,0.7877634085846239,-0.006833943643525405,-0.7394848377552853,-0.004197574497794144,-0.014771116534123122
372,True,0.1601840358633004,-0.5898218629766014,0.3794240651515023,0.7877634085846239,-0.016918367710901286,-0.7394848377552853,-0.0006490115765475394,-0.008170715978797965
373,True,1.3388527981008262,-0.5898218629766014,0.3863715787520178,0.8156219578849077,-0.022391356304001374,-0.7394848377552853,0.0010451719846054216,-0.005830185666396842
374,True,1.111879727596074,-0.5898218629766014,0.3906003366194459,0.7877634085846239,-0.022910649323797095,-0.7394848377552853,0.0014595856227690778,-0.00500151261698353
375,True,1.927679100459704,-0.8891478125339691,0.3843323492073718,0.7877634085846239,-0.022867123174083678,0.0931661050675412,0.0015017063411348975,-0.005567757457492779
376,True,1.8292201579694984,-0.8891478125339691,0.29917273426778285,0.7877634085846239,-0.009404080177195132,0.5571696768667901,-0.0032037363527649466,-0.015348889387766306
377,True,0.227362384017133,-0.8891478125339691,0.3579190475506156,0.7877634085846239,-0.003641757666798139,0.5571696768667901,-0.005231414271111383,-0.014491534355763513
378,True,0.8072826669637346,-0.8891478125339691,0.36381263592528323,0.8156219578849077,0.0033181509316059046,0.5571696768667901,-0.007912187344335957,-0.01673452733223395
379,True,0.3043943411790004,-0.8891478125339691,0.2614406230339476,0.7961026995057969,-0.0038960212937907317,0.5571696768667901,-0.0052112951888044065,-0.017934075746230377
380,True,0.9390778074301503,-0.8891478125339691,0.3511813654314501,0.7961026995057969,-0.01598082899450764,0.5571696768667901,-0.0009588262098477887,-0.01068459803414203
381,True,2.680052659696864,-0.8891478125339691,0.4027321557946881,0.7663628257290045,-0.02357996765104133,0.5571696768667901,0.001962528458034381,-0.003220795755826216
382,True,2.630449170219888,-0.8891478125339691,0.37958047640365944,0.7150242857786067,-0.016932762542554904,0.5571696768667901,5.042332894210445e-05,-0.007457193745592582
383,True,0.8239612488060807,-0.8891478125339691,0.33938918939787227,0.6502397365598925,-0.008686104296921765,0.5571696768667901,-0.0023126842607742192,-0.012766046187450615
384,True,0.1291110418447612,-0.8891478125339691,0.34666823286179355,0.6502397365598925,-0.009488975202937427,0.5571696768667901,-0.0020301656054102736,-0.012047399557354364
385,True,0.7682441502055131,-0.8891478125339691,0.4327129484557741,0.6502397365598925,-0.018825672602240617,0.5571696768667901,0.0012552831199415066,-0.00017990406730949635
386,True,0.3950007117425658,-0.8891478125339691,0.4806060588447316,0.6200239019985294,-0.024907805412399005,0.5571696768667901,0.0036467836443879083,0.010071274177703038
387,True,0.9837640097067512,-0.8891478125339691,0.5607700996383306,0.6200239019985294,-0.03370990146483324,0.5571696768667901,0.006744113890739497,0.0320960987021054
388,True,0.6349124028150677,-0.8891478125339691,0.5987092635022321,0.5296682994857168,-0.03812701112833285,0.5571696768667901,0.00904986128074651,0.04616266085339039
389,True,1.134965480197028,-0.8891478125339691,0.6703448039550186,0.435181704882178,-0.04435630243271213,0.5571696768667901,0.012027644019301275,0.07682529868883185
390,True,1.6549588228923575,1.0754800226690515,0.7096928043331034,0.4147449154942373,-0.046420268935867946,0.5571696768667901,0.012923883822924179,0.09622424223961122
391,True,2.9605440448462126,1.0754800226690515,0.6922158149618135,0.4147449154942373,-0.039058331852495735,0.03885933106452868,0.010297571210520351,0.0850775573787543
392,True,2.209896350800938,1.0754800226690515,0.5622529862297053,0.4147449154942373,-0.022472795642338114,0.03885933106452868,0.004461360988584178,0.03023752566916809
393,True,0.4133276190135612,1.0754800226690515,0.4521774822029084,0.38168947076697657,-0.014962664146440869,0.03885933106452868,0.0020935556076275125,0.0035644647793628276
394,True,0.764481501252496,1.0754800226690515,0.42805186211955387,0.3831067672476527,-0.013092883893293017,0.03885933106452868,0.0014238202311602822,-0.0006509624753652764
395,True,0.2053830532339643,1.0754800226690515,0.4372288545435432,0.3408393388099681,-0.014395289329394528,0.03885933106452868,0.0022336293342616487,0.00143863364245201
396,True,0.3316273550995442,1.0754800226690515,0.44332692916488053,0.3831067672476527,-0.014502726151160432,0.03885933106452868,0.001919923323181157,0.002021834766093151
397,True,1.894187334531063,1.0754800226690515,0.40615789841213784,0.435181704882178,-0.009916812945618709,0.03885933106452868,-0.00012686750818051502,-0.004924994277888815
398,True,0.605135401181991,1.0754800226690515,0.2665738132451708,0.435181704882178,0.007649334544881281,0.03885933106452868,-0.006308140651541865,-0.019005135395350446
399,True,0.3500513225203919,1.0754800226690515,0.29860303403911875,0.3831067672476527,0.0033907241808818923,0.03885933106452868,-0.004376522954486713,-0.016537335780227903
400,True,0.0047424583216477,1.0754800226690515,0.3523045161739693,0.3662212677620823,-0.0027170222028995625,0.03885933106452868,-0.0020868693513651816,-0.011737571423370414
401,True,0.4161622119749135,1.0754800226690515,0.4197072003024921,0.435181704882178,-0.0057308459758721,0.03885933106452868,-0.0015998487195181597,-0.004766682298662665
402,True,1.0933446173523742,1.0754800226690515,0.4673857314023897,0.5598841340470799,-0.007107094633864813,0.03885933106452868,-0.002152637976094913,0.0018608790167693595
403,True,0.6655670703047174,1.0754800226690515,0.4419513975642745,0.5598841340470799,-0.0007917908311678108,0.03885933106452868,-0.004374902010305619,-0.0044785811111740445
404,True,0.9489969288219132,1.0754800226690515,0.4386779913634623,0.6398330314174351,0.006567353393359085,0.03885933106452868,-0.0076293628091396535,-0.0082146088667618
405,True,2.145727345088512,0.03885933106452868,0.4503328535082111,0.6398330314174351,0.012140837922784998,-0.24800220728980016,-0.009610379316935307,-0.008431430118512308
406,True,1.0724026940428033,0.03885933106452868,0.38876113719177363,0.6398330314174351,0.024101503570413494,-0.534863745644129,-0.013838952446299924,-0.02048217727609615
407,True,2.918164953706998,0.03885933106452868,0.3850816679537111,0.3852407606693468,0.02203452980651724,-0.534863745644129,-0.01099433136262125,-0.0179928965925543
408,True,0.2868402318122055,0.03885933106452868,0.5410094122250935,0.3116317437787932,0.03251413033520017,-0.534863745644129,-0.014069791516660067,0.005896087608670594
409,True,0.0335694306901046,0.03885933106452868,0.49121041773040436,0.3116317437787932,0.026595488244226292,-0.534863745644129,-0.011987106999642866,-0.0034900242654104865
410,True,0.0317158127190747,0.03885933106452868,0.46045598931668247,0.3852407606693468,0.022263174561751486,-0.534863745644129,-0.011074788143805867,-0.008250024693359559
411,True,0.3162803235492511,0.03885933106452868,0.43767682280352466,0.5284486855272361,0.019475998571312107,-0.534863745644129,-0.011284990991907622,-0.0120153719819256
412,True,0.4542011977894425,0.03885933106452868,0.405358748286944,0.5284486855272361,0.014881448551165634,-0.534863745644129,-0.009668235316781876,-0.014557192308188686
413,True,0.8325114075241233,0.03885933106452868,0.42112499760868055,0.7140805191552286,0.01865254441612828,-0.534863745644129,-0.012539011963586776,-0.015525054122151868
414,True,0.2531288780727285,0.03885933106452868,0.44310232660448284,0.5060705533650116,0.01746298325221584,-0.534863745644129,-0.01039053525252894,-0.010322324471757904
415,True,0.0829280898478499,0.03885933106452868,0.43875960772959355,0.7140805191552286,0.022533553918099438,-0.534863745644129,-0.013904683054338939,-0.01447805322257649
416,True,0.0130549759721987,0.03885933106452868,0.4018115157598669,0.8544444772233495,0.031023046741416548,-0.534863745644129,-0.01805933102637256,-0.02334432603067221
417,True,0.0370191176904981,0.03885933106452868,0.34633289551748353,0.8544444772233495,0.024360761207294003,-0.534863745644129,-0.01571496914123252,-0.025753211928825525
418,True,0.0637485505820665,0.03885933106452868,0.2657835311673505,0.8544444772233495,0.013506056689287439,-0.534863745644129,-0.011895355674331852,-0.024597359442208457
419,True,0.1354437877611271,0.03885933106452868,0.18577624008353352,0.8544444772233495,0.0035314859790453435,-0.534863745644129,-0.00838544856003019,-0.019823869083886413
420,False,0.971671360623764,-0.534863745644129,,,,,,
421,False,0.9585803699269956,-0.534863745644129,,,,,,
422,False,0.2162426794085365,-0.534863745644129,,,,,,
423,False,1.1249649037694114,-0.534863745644129,,,,,,
424,False,0.3069831640083353,-0.534863745644129,,,,,,
425,False,1.058308651440223,-0.534863745644129,,,,,,
426,False,1.709649555279097,-0.534863745644129,,,,,,
427,False,2.146299146619421,-0.534863745644129,,,,,,
428,False,0.1588007673788434,-0.534863745644129,,,,,,
429,False,0.1140790695161846,-0.534863745644129,,,,,,
430,False,0.9464863943347612,-0.534863745644129,,,,,,
431,False,0.8254648650454276,-0.534863745644129,,,,,,
432,False,1.3219986253985312,-0.534863745644129,,,,,,
433,False,1.9568425795604285,-0.534863745644129,,,,,,
434,False,1.4661420649052377,-0.534863745644129,,,,,,
435,False,1.2125567716025725,-0.6031699650335572,,,,,,
436,False,0.1212631123143415,-0.6031699650335572,,,,,,
437,False,0.0273300858349097,-0.6031699650335572,,,,,,
438,False,0.0990299502361886,-0.6031699650335572,,,,,,
439,False,0.6026961732650298,-0.6031699650335572,,,,,,
440,False,0.8834240894012715,-0.6031699650335572,,,,,,
441,False,0.3578299671287034,-0.6031699650335572,,,,,,
442,False,1.5099379133107202,-0.6031699650335572,,,,,,
443,False,0.4094449334649934,-0.6031699650335572,,,,,,
444,False,1.9699283141480344,-0.6031699650335572,,,,,,
445,False,2.800199983278568,-0.6031699650335572,,,,,,
446,False,0.7137643488066827,-0.6031699650335572,,,,,,
447,False,0.0866473494909267,-0.6031699650335572,,,,,,
448,False,0.1979178843138065,-0.6031699650335572,,,,,,
449,False,1.9953023950405848,-0.6031699650335572,,,,,,
