t,valid,kappa,mq,a,kL,kS,mqL,g,h
352,True,0.8781536327043231,-0.9816773828380546,0.39005004403995897,0.45954456822394807,0.013397260200544292,0.16891450035082917,-0.008524391741807857,-0.01504029903218453
353,True,1.0192550673801188,-0.9816773828380546,0.3413055661177254,0.44785567465094367,0.011830384625065938,0.16891450035082917,-0.007875821761092855,-0.01821839002825816
354,True,0.1046991417315807,-0.9816773828380546,0.29495094071287414,0.4345979874729134,0.010730393518285206,0.16891450035082917,-0.007378495005347072,-0.019634445649893223
355,True,0.4425130112270822,-0.9816773828380546,0.28181870075928733,0.44785567465094367,0.007238746016082144,0.16891450035082917,-0.006260090569431049,-0.018784544350193454
356,True,0.1109918184331511,-0.9816773828380546,0.24723087593714974,0.4399406508967748,0.003371584612311603,0.16891450035082917,-0.004833468176633026,-0.01754635414539596
357,True,0.3460975419326564,-0.9816773828380546,0.2519434363212767,0.45954456822394807,0.001958338507323484,0.16891450035082917,-0.004499200703786647,-0.01722835267958695
358,True,0.0164789193640129,-0.9816773828380546,0.24233450765324263,0.4783686607138148,-9.094670107218565e-05,0.16891450035082917,-0.003934634963038309,-0.016617313642786326
359,True,0.9385039935292808,-0.9816773828380546,0.23616944902506876,0.4783686607138148,-0.0077015136211087964,0.16891450035082917,-0.001256586578552292,-0.013882353870916658
360,True,1.3947209436329038,0.631321010382147,0.23035601226396288,0.45954456822394807,-0.00826454761722623,0.16891450035082917,-0.0009019149879804471,-0.01345518875985044
361,True,1.6301027572851,0.631321010382147,0.287313267771438,0.4399406508967748,-0.006783365284824749,-0.18125993150330894,-0.0012842435540253972,-0.013710186044025137
362,True,0.5410236247389817,0.631321010382147,0.36457714955130255,0.4399406508967748,0.0022645258131801555,-0.18125993150330894,-0.004468065520589339,-0.013231507764199856
363,True,0.4908465230545384,0.631321010382147,0.3740206073835132,0.38537291297263704,0.0004939355052187131,-0.18125993150330894,-0.003391215039279681,-0.011386603672624188
364,True,0.1585062074099635,0.631321010382147,0.36604813333648784,0.38537291297263704,0.003080901151081686,-0.18125993150330894,-0.0043015308201428005,-0.01295027649152656
365,True,0.5738530747054713,0.631321010382147,0.336794440183558,0.4399406508967748,0.0029392121564873843,-0.18125993150330894,-0.004705477882994532,-0.015304310226104236
366,True,0.4658907983730911,0.631321010382147,0.3506768158434763,0.38537291297263704,0.0003120707749606599,-0.18125993150330894,-0.0033272194720400956,-0.013086384438398015
367,True,0.3429986103287388,0.631321010382147,0.3615342080369871,0.34353073627763414,-0.004026461783450411,-0.18125993150330894,-0.0014525777131097351,-0.010447564365497493
368,True,0.1905845436894608,0.631321010382147,0.3502814037878796,0.38537291297263704,-0.004692485612210984,-0.18125993150330894,-0.0015661884885992817,-0.011351380622155838
369,True,0.0267243796321875,0.631321010382147,0.34251461210225737,0.38537291297263704,-0.01070550109948717,-0.18125993150330894,0.0005497046611204932,-0.009721488884862546
370,True,0.1938151431908302,0.631321010382147,0.32065944570746024,0.4399406508967748,-0.0007961480765641887,-0.18125993150330894,-0.0033910586626259985,-0.014779568822634398
371,True,0.4531983380748051,0.631321010382147,0.37150801907011793,0.5007550475493865,0.00211955552961839,-0.18125993150330894,-0.004922807455852875,-0.013129923129994354
372,True,0.1616793298987036,0.631321010382147,0.4261179717037694,0.5828616926413529,0.0002752602246447057,-0.18125993150330894,-0.004956655668989209,-0.007290547056366899
373,True,0.4266829637187446,0.631321010382147,0.5306485194465894,0.5992138690368395,-0.005024430784141853,-0.18125993150330894,-0.003227761793064328,0.01410840335146165
374,True,0.9916493975231576,0.631321010382147,0.6247062742690834,0.5992138690368395,-0.011577031705133916,-0.18125993150330894,-0.0009219963362959685,0.0453808022444934
375,True,2.3607134118516795,-0.2934920096804887,0.6952369283826311,0.5992138690368395,-0.009845754318029344,-0.18125993150330894,-0.0015312077995610824,0.07468669580617905
376,True,3.021203750706188,-0.2934920096804887,0.6258497218614927,0.5992138690368395,0.00822900848619364,-0.06902785332612917,-0.00788371345261452,0.03884518613257454
377,True,0.548311757023968,-0.2934920096804887,0.41510038353198403,0.5714871057865278,0.022788301206700397,-0.06902785332612917,-0.012776331950834724,-0.01651731146222136
378,True,0.1553682362568319,-0.2934920096804887,0.5874437120158892,0.5992138690368395,0.036351217351883555,-0.06902785332612917,-0.017779511861884263,0.01564083878517967
379,True,1.0675455905973472,-0.2934920096804887,0.4101805607440741,0.5992138690368395,0.02931940149124016,-0.06902785332612917,-0.015305117601448722,-0.019636996000108313
380,True,0.0710851378823345,-0.2934920096804887,0.47266244427101434,0.5992138690368395,0.033900155113500634,-0.06902785332612917,-0.016917018523773718,-0.011963907695113865
381,True,0.9206689013386284,-0.2934920096804887,0.3952801510298442,0.5992138690368395,0.024783730039285145,-0.06902785332612917,-0.0137090804425758,-0.01969309174815153
382,True,0.2007539575456038,-0.2934920096804887,0.45922562888602414,0.5992138690368395,0.028436015852883575,-0.06902785332612917,-0.014994266976713971,-0.01237525237600013
383,True,0.0755712631155594,-0.2934920096804887,0.396788334224295,0.5992138690368395,0.019831866278306295,-0.06902785332612917,-0.011966591231900746,-0.017792639801168582
384,True,0.6174116282587379,-0.2934920096804887,0.3446615892295109,0.5992138690368395,0.013421900210785166,-0.06902785332612917,-0.009711016916334176,-0.01985263942800272
385,True,0.2334550776086672,-0.2934920096804887,0.232736630665224,0.5714871057865278,0.007608616363425472,-0.06902785332612917,-0.007434820484124733,-0.020019960220712795
386,True,0.953778883725978,-0.2934920096804887,0.2794565380143528,0.5714871057865278,0.0006542971276550928,-0.06902785332612917,-0.004987696164709996,-0.017548493804580914
387,True,0.6619961572530147,-0.2934920096804887,0.30115448716625837,0.5110832420200323,-0.0011967359430833254,-0.06902785332612917,-0.003834003670964474,-0.015922949035967745
388,True,0.1741345447165534,-0.2934920096804887,0.33458739495940026,0.4021356222542397,-0.00552197174329784,-0.06902785332612917,-0.0014059673134635105,-0.012124448274015898
389,True,0.2917619393578802,-0.2934920096804887,0.3746644463265379,0.4021356222542397,-0.01251245644972314,-0.06902785332612917,0.0010538831118089387,-0.00688638315100791
390,True,0.0763323819488256,-0.06902785332612917,0.41336294971428666,0.4021356222542397,-0.019136577191610014,0.027535105908516426,0.003391476350385794,-0.0005607911789613403
391,True,0.906633849355762,-0.06902785332612917,0.3843535007740741,0.5110832420200323,-0.01857976063993228,0.12409806514316202,0.002296153194114386,-0.004771316076913178
392,True,0.3440628622265295,-0.06902785332612917,0.3321794425592761,0.5110832420200323,-0.012785998280422536,0.12409806514316202,0.0002574120477575348,-0.010587355375343386
393,True,1.05953812566217,-0.06902785332612917,0.37989302903370925,0.5110832420200323,-0.020202872578227563,0.12409806514316202,0.002867302800952182,-0.004612100251390118
394,True,1.0310771043291234,-0.06902785332612917,0.3799405840469379,0.36875832485400445,-0.02087958735411454,0.12409806514316202,0.0042890552752834704,-0.0031860475592766294
395,True,0.2620178087572726,-0.06902785332612917,0.3876181887917059,0.27371005994885433,-0.02235851163103483,0.12409806514316202,0.005599923645024001,-0.0011549644162031046
396,True,0.0906542464921781,-0.06902785332612917,0.39893659835080436,0.32793458190816194,-0.02713290720241066,0.12409806514316202,0.006829013307648123,0.0012315360701608963
397,True,0.7653822280574223,-0.06902785332612917,0.45131651499312875,0.32793458190816194,-0.034567171249303155,0.12409806514316202,0.009445023261940353,0.0107792248848214
398,True,0.128653807238364,-0.06902785332612917,0.42009708645153543,0.27371005994885433,-0.038275689892207775,0.12409806514316202,0.011200948374953727,0.008083638652528372
399,True,2.7675107060734856,-0.06902785332612917,0.5051984272218651,0.32793458190816194,-0.04235449309216754,0.12409806514316202,0.012185269146363286,0.023610067818514983
400,True,1.6939005286361255,-0.06902785332612917,0.3976370331386155,0.32793458190816194,-0.029731962528291134,0.12409806514316202,0.007743583271987982,0.002007332663686027
401,True,0.7822831708375038,-0.06902785332612917,0.35290782513696234,0.32793458190816194,-0.023096572227081773,0.12409806514316202,0.005408685430172218,-0.0042012726604324716
402,True,0.5810161098149411,-0.06902785332612917,0.34723295483614436,0.32793458190816194,-0.020875411955612398,0.12409806514316202,0.004627091267846074,-0.005354561262393431
403,True,0.1324551048510603,-0.06902785332612917,0.33452745469139444,0.28860138062509544,-0.02223935206814711,0.12409806514316202,0.005434151421495623,-0.005287526892724636
404,True,0.7922350299966539,-0.06902785332612917,0.3734674384529719,0.3392276951071984,-0.023234782500226026,0.12409806514316202,0.005363401944382515,-0.002679062921560626
405,True,1.848240332434932,0.12409806514316202,0.37044052510743375,0.3392276951071984,-0.020612773101519433,1.754094103231776,0.0045531932291595105,-0.003742249684171292
406,True,0.5619581017581147,0.12409806514316202,0.35987127002325636,0.3392276951071984,-0.004580739395160817,1.8696171104991584,-0.001080278598929207,-0.01019856049832778
407,True,2.881352853488221,0.12409806514316202,0.3621438946572072,0.3392276951071984,-0.00438199268217653,1.8696171104991584,-0.0011502146916305528,-0.010099424681828204
408,True,0.2701118524716497,0.12409806514316202,0.31363192636001697,0.28860138062509544,0.00884575756916843,1.8696171104991584,-0.005383841573689403,-0.017056000751893813
409,True,1.1028873377656672,0.12409806514316202,0.2976637947308191,0.3392276951071984,0.007573503999216238,1.8696171104991584,-0.005357180993843663,-0.01754332736243054
410,True,0.0474438649326525,0.12409806514316202,0.3532249819360528,0.3392276951071984,0.014104321098385709,1.8696171104991584,-0.0076552810388952775,-0.017243702345038178
411,True,1.116787872783654,0.12409806514316202,0.3859548734702613,0.38415440134811,0.015117185203879922,1.8696171104991584,-0.008385320268905193,-0.015300640725498336
412,True,0.0001300841844839,0.12409806514316202,0.46911041974309975,0.38415440134811,0.022648221242321312,1.8696171104991584,-0.011035382886862823,-0.006718053316081128
413,True,0.46020838228195,0.12409806514316202,0.5089273441798917,0.4175788445875887,0.026842637894167642,1.8696171104991584,-0.012789307377303289,-0.0005461068232378435
414,True,1.2158092980663062e-05,0.12409806514316202,0.47374083607694956,0.38415440134811,0.024907737997218887,1.8696171104991584,-0.011830474140740586,-0.006681644627210777
415,True,0.1910087118486589,0.12409806514316202,0.4505550034292278,0.4175788445875887,0.021788428794962927,1.8696171104991584,-0.011010804322906048,-0.009796880198602677
416,True,0.2090894218714867,0.12409806514316202,0.40052188210730805,0.4175788445875887,0.01696310440498837,1.8696171104991584,-0.009312842486032775,-0.014738947868529834
417,True,0.0861357780079633,0.12409806514316202,0.39485126367946344,0.45593667457819403,0.017017393932995627,1.8696171104991584,-0.009650944001614814,-0.01567949961089718
418,True,0.1548149296190909,0.12409806514316202,0.37470354954360224,0.5195532834713052,0.01466192505350882,1.8696171104991584,-0.009351147691120623,-0.01728805468306844
419,True,0.0845293281199254,0.12409806514316202,0.34956754818000535,0.5813548147276357,0.011567369796682473,1.8696171104991584,-0.008776182725099948,-0.018608045608183542
420,False,1.413569472663983,3.38409014132039,,,,,,
421,False,1.4299556829405409,3.38409014132039,,,,,,
422,False,0.0197671482352268,3.38409014132039,,,,,,
423,False,0.2773082674260589,3.38409014132039,,,,,,
424,False,0.1294427583814907,3.38409014132039,,,,,,
425,False,0.3785608963902649,3.38409014132039,,,,,,
426,False,0.1575004759777292,3.38409014132039,,,,,,
427,False,0.018340152576834,3.38409014132039,,,,,,
428,False,0.5900666287998269,3.38409014132039,,,,,,
429,False,0.3897479063059551,3.38409014132039,,,,,,
430,False,0.4454097828692223,3.38409014132039,,,,,,
431,False,0.6495888386120575,3.38409014132039,,,,,,
432,False,0.2998944938241319,3.38409014132039,,,,,,
433,False,0.8171220433257714,3.38409014132039,,,,,,
434,False,0.7197616376987657,3.38409014132039,,,,,,
435,False,1.6644839860681964,0.3551440796779266,,,,,,
436,False,0.5726430006554447,0.3551440796779266,,,,,,
437,False,0.1135224282103633,0.3551440796779266,,,,,,
438,False,0.4664635662871658,0.3551440796779266,,,,,,
439,False,0.7992727401222822,0.3551440796779266,,,,,,
440,False,1.051283766190088,0.3551440796779266,,,,,,
441,False,0.9877388833532404,0.3551440796779266,,,,,,
442,False,1.6553316186969864,0.3551440796779266,,,,,,
443,False,0.327631547702837,0.3551440796779266,,,,,,
444,False,0.6268387702319386,0.3551440796779266,,,,,,
445,False,0.2014671077856191,0.3551440796779266,,,,,,
446,False,0.9392008782164668,0.3551440796779266,,,,,,
447,False,0.7474740447948575,0.3551440796779266,,,,,,
448,False,0.605109547122016,0.3551440796779266,,,,,,
449,False,0.1094970247431061,0.3551440796779266,,,,,,
