t,valid,kappa,MQ,a,kL,kS,mL,g,h,MRS_old,MRS_valley,MRS_gmm,MRS_h
315.0,1,0.1465962875798871,3.8867410839374728,0.2252934488148801,0.6191989259060584,0.0074093959941397,1.81955990090463,-0.0076312304330603846,-0.020106844864694502,0,0,0,0
316.0,1,0.0955971409360776,3.8867410839374728,0.179833743063225,0.7264296364239299,0.0055697567575029,-0.2476212821282128,-0.00801825385688926,-0.019239817189441264,0,0,0,0
317.0,1,2.246196285986869,3.8867410839374728,0.3085182335491631,0.8535629784652639,0.0066362439142623,-0.2476212821282128,-0.009450822868760485,-0.021307057029446325,0,0,0,0
318.0,1,2.519527583300907,3.8867410839374728,0.2472163143726916,0.7287887174680365,0.0109284297341806,-0.2476212821282128,-0.009923512329847523,-0.02263632844090003,0,0,0,0
319.0,1,0.3494069450089678,3.8867410839374728,0.3707851493888332,0.688395664495024,0.0160519088919653,-0.2476212821282128,-0.011390467036885328,-0.019657500568980333,0,0,0,0
320.0,1,0.0100552318674025,3.8867410839374728,0.3349965289216979,0.688395664495024,0.006392878655712,-0.2476212821282128,-0.007991594049933746,-0.018688177348963615,0,0,0,0
321.0,1,0.053794815968029,3.8867410839374728,0.2548664271795398,0.688395664495024,-0.0073210969040333,-0.2476212821282128,-0.0031658444732543846,-0.015898666452782866,0,0,0,0
322.0,1,0.1300302693345365,3.8867410839374728,0.219166583913948,0.7287887174680365,-0.0120499470742976,-0.2476212821282128,-0.0018377539971739336,-0.014201736984971434,0,0,0,0
323.0,1,2.040468971200522,3.8867410839374728,0.3175070820301434,0.7287887174680365,-0.0240837141798449,-0.2476212821282128,0.0023967545348313134,-0.00912342811184855,0,0,0,0
324.0,1,1.834221518556428,3.8867410839374728,0.2637981717146384,0.7287887174680365,-0.0154732528201088,-0.2476212821282128,-0.0006331422358562524,-0.01334605631510605,0,0,0,0
325.0,1,0.5523612683611996,3.8867410839374728,0.258179875598376,0.688395664495024,-0.012891392001751,-0.2476212821282128,-0.0012057382230512123,-0.013936690937544577,0,0,0,0
326.0,1,0.1303095733418244,3.8867410839374728,0.3230095989283197,0.688395664495024,-0.02289330744503,-0.2476212821282128,0.0023137911071646013,-0.008971813449516265,0,0,0,0
327.0,1,2.801731932508109,3.8867410839374728,0.4961461887873367,0.7287887174680365,-0.0240228514264528,-0.2476212821282128,0.002375337812514878,0.011880050311759732,1,0,0,1
328.0,1,2.790135455104728,3.8867410839374728,0.3869728055600964,0.688395664495024,-0.0177033889481691,-0.2476212821282128,0.00048753387926474116,-0.006329894389627149,0,0,0,0
329.0,1,0.1285447140206352,3.8867410839374728,0.2487080806554354,0.688395664495024,-0.0057589773845499,-0.2476212821282128,-0.0037155317303906067,-0.016434879805844273,0,0,0,0
330.0,1,1.1430725088562126,-0.2476212821282128,0.2524649069869081,0.688395664495024,-0.0145624422150407,-0.3808691449105078,-0.0006269113770232065,-0.013357080773939555,0,0,0,0
331.0,1,2.0099732040441816,-0.2476212821282128,0.24795737822806,0.688395664495024,-0.0032740757569811,-0.3808691449105078,-0.004599124206123096,-0.017315343044558278,0,0,0,0
332.0,1,0.4757414779472573,-0.2476212821282128,0.2982561780642768,0.688395664495024,0.0118501899983018,-0.3808691449105078,-0.009921134497608414,-0.022091372968807567,0,0,0,0
333.0,1,0.7668226893969424,-0.2476212821282128,0.2635711456518991,0.688395664495024,0.0051432587895853,-0.3808691449105078,-0.007561062445541672,-0.020275072169189088,0,0,0,0
334.0,1,0.258227617739288,-0.2476212821282128,0.2398237560385905,0.6784710287837261,-0.0015352316327233,-0.3808691449105078,-0.005128461375418253,-0.01779047646233134,0,0,0,0
335.0,1,0.9403032675335852,-0.2476212821282128,0.1826296208387537,0.6784710287837261,-0.0108964366851133,-0.3808691449105078,-0.0018343887615380264,-0.01315982063596288,0,0,0,0
336.0,1,1.7313568686748813,-0.2476212821282128,0.1954382752906625,0.6784710287837261,-0.0115427854281323,-0.3808691449105078,-0.001606947990667271,-0.013365696513936532,0,0,0,0
337.0,1,0.0969442585759196,-0.2476212821282128,0.3023432826041313,0.6063929020334828,-0.009071898268021,-0.3808691449105078,-0.0018769892308518016,-0.013930919544698227,0,0,0,0
338.0,1,0.0109745874514644,-0.2476212821282128,0.2453115945477587,0.6784710287837261,-0.0161375004641509,-0.3808691449105078,9.865751156319397e-06,-0.012692781148070546,0,0,0,0
339.0,1,0.1880542370665869,-0.2476212821282128,0.4006596623222995,0.6784710287837261,-0.0257558083998569,-0.3808691449105078,0.003394409149742266,-0.002016693285423178,0,0,0,0
340.0,1,2.9205297271997273,-0.2476212821282128,0.607086515347263,0.6784710287837261,-0.0343320761183276,-0.3808691449105078,0.006412273672804572,0.04638339177205303,1,0,0,1
341.0,1,2.8396319495909244,-0.2476212821282128,0.4774979400336329,0.6531178692398001,-0.0231391487662167,-0.3808691449105078,0.002684490679880271,0.008525068685256286,1,0,0,1
342.0,1,0.6860365834509173,-0.2476212821282128,0.1807940146186976,0.5886052971567479,-0.0130810234346079,-0.3808691449105078,-0.00031830782974726904,-0.01157591107740018,0,0,0,0
343.0,1,1.0591258782942143,-0.2476212821282128,0.1967799670024484,0.5208936544451643,-0.016636361525517,-0.3808691449105078,0.0014958791179511609,-0.010304096051683037,0,0,0,0
344.0,1,0.4148482225293275,-0.2476212821282128,0.2309718808823628,0.4861614651558426,-0.0184121137517725,-0.3808691449105078,0.002409586288783415,-0.0101522189705938,0,0,0,0
345.0,1,1.7216406503170978,-0.5141170076928027,0.2369504602680865,0.4861614651558426,-0.0230733895265596,-0.312851894369921,0.004054513676914713,-0.008579610863232051,0,0,0,0
346.0,1,2.33523031961879,-0.5141170076928027,0.1653526318522818,0.4861614651558426,-0.0069836416638163,-0.312851894369921,-0.0016072357989574163,-0.012240448262029554,0,0,0,0
347.0,1,0.6907547455391305,-0.5141170076928027,0.2090259964133331,0.4861614651558426,0.0118407670688542,-0.312851894369921,-0.008231272868089475,-0.0203693767184212,0,0,0,0
348.0,1,0.4201516509211562,-0.5141170076928027,0.2463601978646032,0.4861614651558426,0.0146107525468576,-0.312851894369921,-0.009205990679831817,-0.021914489031085296,0,0,0,0
349.0,1,0.3038622783725224,-0.5141170076928027,0.2464526927768175,0.5208936544451643,0.0113234025837035,-0.312851894369921,-0.008338065446494793,-0.02104705022570727,0,0,0,0
350.0,1,0.0349600213042149,-0.5141170076928027,0.193204161569342,0.5208936544451643,0.0023761237005596,-0.312851894369921,-0.00518964746261691,-0.01687796371612917,0,0,0,0
351.0,1,1.3826159212170197,-0.5141170076928027,0.2144217658085485,0.5886052971567479,-0.003117764137724,-0.312851894369921,-0.0038195427359696255,-0.016084111326447284,0,0,0,0
352.0,1,0.2605035602528645,-0.5141170076928027,0.1397850164576511,0.5208936544451643,-0.0044846412660136,-0.312851894369921,-0.0027754435369281207,-0.012180462407041154,0,0,0,0
353.0,1,1.4271640352680357,-0.5141170076928027,0.1300396525220212,0.5208936544451643,-0.0122175254103716,-0.312851894369921,-5.435349096925027e-05,-0.00893411087422904,0,0,0,0
354.0,1,0.670905474116535,-0.5141170076928027,0.1294055450759581,0.5208936544451643,-0.0055588626849898,-0.312851894369921,-0.002397440562130594,-0.011242018202016946,0,0,0,0
355.0,1,0.010455866223938,-0.5141170076928027,0.1794469563143813,0.5208936544451643,-0.0023222319882596,-0.312851894369921,-0.0035363640746137437,-0.014743303598347217,0,0,0,0
356.0,1,1.7994593649263462,-0.5141170076928027,0.1464638399000236,0.5208936544451643,-0.0125180000548532,-0.312851894369921,5.137918895955124e-05,-0.009696201335752684,0,0,0,0
357.0,1,0.213510760974443,-0.5141170076928027,0.1355477804310901,0.4861614651558426,-0.0106328214277622,-0.312851894369921,-0.0003231422387516057,-0.00950338871187598,0,0,0,0
358.0,1,0.9192760918372208,-0.5141170076928027,0.1668275524533916,0.4861614651558426,-0.0190517395174908,-0.312851894369921,0.0026393532265940067,-0.008057529928345337,0,0,0,0
359.0,1,0.4194791903043774,-0.5141170076928027,0.2165004031727401,0.4705226551420421,-0.0223447082706202,-0.312851894369921,0.003928159379555034,-0.008381335447645315,0,0,0,0
360.0,1,2.4692822577077735,-0.1115867810470393,0.2443055154199855,0.4705226551420421,-0.028691510920197,-0.4115579137043883,0.006154698580573081,-0.006541753863632285,0,0,0,0
361.0,1,2.2286224400490084,-0.1115867810470393,0.3727213535929726,0.4624869331043045,-0.0210376646571478,-0.4115579137043883,0.003528248840214129,-0.004577295764828852,0,0,0,0
362.0,1,0.499906978939898,-0.1115867810470393,0.5051892136010111,0.4338166498092775,-0.0138402850409935,-0.4115579137043883,0.001234027705997196,0.01265682418323253,1,0,0,1
363.0,1,0.1948261093519235,-0.1115867810470393,0.5214037243977745,0.3998008576192553,-0.0172679752390513,-0.4115579137043883,0.002723070126128563,0.01782293382796389,1,0,0,1
364.0,1,0.2832278955271465,-0.1115867810470393,0.5330306450551815,0.3998008576192553,-0.0230378083651897,-0.4115579137043883,0.0047533909214858856,0.022682533748682246,1,0,0,1
365.0,1,0.9066394307883554,-0.1115867810470393,0.5429120454780672,0.3998008576192553,-0.0277900900219446,-0.4115579137043883,0.006425650077369342,0.02688880879511181,1,0,0,1
366.0,1,0.5418803299504307,-0.1115867810470393,0.5651445655265974,0.3288349048471478,-0.0273543618094035,-0.4115579137043883,0.0068625025771353425,0.03347394872155399,1,0,0,1
367.0,1,0.7288223361336904,-0.1115867810470393,0.56295860394564,0.3256343024968623,-0.0278691307652177,-0.4115579137043883,0.007070259710494034,0.03304925948386657,1,0,0,1
368.0,1,0.4686293589122972,-0.1115867810470393,0.5555585976348039,0.3256343024968623,-0.0258392411700127,-0.4115579137043883,0.006355970931715702,0.03023954209568007,1,0,0,1
369.0,1,0.4724159513717872,-0.1115867810470393,0.5084682620055063,0.3256343024968623,-0.0225594601445001,-0.4115579137043883,0.005201863442861289,0.017343435417109893,1,0,0,1
370.0,1,0.6353302643630653,-0.1115867810470393,0.5107991338289415,0.2841589369948761,-0.0241926280308779,-0.4115579137043883,0.0061214759799574515,0.018781584067120896,1,0,0,1
371.0,1,0.3883129229162677,-0.1115867810470393,0.5299664217576159,0.2841589369948761,-0.0198294865594315,-0.4115579137043883,0.00458614962494857,0.021753792060984177,1,0,0,1
372.0,1,0.411288792322243,-0.1115867810470393,0.5353306794170325,0.2841589369948761,-0.0192746851282282,-0.4115579137043883,0.004390923028539193,0.022899176857005932,1,0,0,1
373.0,1,0.269356886778028,-0.1115867810470393,0.5381215750672665,0.22909249718923,-0.0231649191030922,-0.4115579137043883,0.0062177928360274285,0.025437454661553754,1,0,0,1
374.0,1,0.4563445072963119,-0.1115867810470393,0.6130527162844713,0.2438945474060781,-0.0232800935323721,-0.4115579137043883,0.00613522175980484,0.048201376502259315,1,0,0,1
375.0,1,2.278698940358784,-0.7115290463617373,0.7057825407314942,0.2438945474060781,-0.0245961533095631,-0.2623044557320781,0.006608619778961565,0.08796000071995666,1,0,0,1
376.0,1,2.085082990084791,-0.7115290463617373,0.5870781648071451,0.2438945474060781,-0.0135198514495889,0.1869201348975811,0.002742017292038731,0.036045430177834036,1,0,0,1
377.0,1,1.3372835282803996,-0.7115290463617373,0.4700365168402555,0.2438945474060781,-0.0014501944521647,0.1869201348975811,-0.001505120373639497,0.0029766629015758536,0,0,0,1
378.0,1,0.732250103819598,-0.7115290463617373,0.5103555048832947,0.2438945474060781,0.0102291305927313,0.1869201348975811,-0.0056149058728018056,0.006946022071591985,1,0,0,1
379.0,1,0.0007944817316714,-0.7115290463617373,0.5114760712514955,0.2438945474060781,0.0139225117916831,0.1869201348975811,-0.006914553278450834,0.005897338124523373,1,0,0,1
380.0,1,0.8026161066448593,-0.7115290463617373,0.5688103914126358,0.3404363527137104,0.0155505206151777,0.1869201348975811,-0.008290303174153907,0.01939563085445526,1,0,0,1
381.0,1,0.0546468795692833,-0.7115290463617373,0.5754311839233534,0.3404363527137104,0.0200666470052597,0.1869201348975811,-0.00987946270854449,0.01979149265144161,1,0,0,1
382.0,1,0.1758311405818771,-0.7115290463617373,0.562672285486927,0.3404363527137104,0.0157979496588607,0.1869201348975811,-0.008377369874660232,0.01751924822471597,1,0,0,1
383.0,1,1.1535616100532105,-0.7115290463617373,0.5915657851791606,0.3838032291622666,0.0164386263499251,0.1869201348975811,-0.008963469620570921,0.025787984340093932,1,0,0,1
384.0,1,1.412691836828303,-0.7115290463617373,0.5921396826577291,0.3838032291622666,0.0214041468002707,0.1869201348975811,-0.010710764422640193,0.024227833633898674,1,0,0,1
385.0,1,0.0878255654129102,-0.7115290463617373,0.7381894425247895,0.3838032291622666,0.0283037315258257,0.1869201348975811,-0.013138628459844938,0.08512380922877229,1,0,0,1
386.0,1,0.0533250939203389,-0.7115290463617373,0.6689488641272935,0.3838032291622666,0.0233718718502662,0.1869201348975811,-0.011403178397396725,0.05278251086431588,1,0,0,1
387.0,1,0.0310914193821609,-0.7115290463617373,0.6331656057394853,0.3838032291622666,0.0199913462872811,0.1869201348975811,-0.010213620363443797,0.03928597914364509,1,0,0,1
388.0,1,0.0585941203505429,-0.7115290463617373,0.6189868464472124,0.4007047626935884,0.0186155444919489,0.1869201348975811,-0.009870054984238893,0.03432941259470714,1,0,0,1
389.0,1,0.0601581424199743,-0.7115290463617373,0.5985196864995915,0.4638117798073594,0.016633596756821,0.1869201348975811,-0.009697457407511026,0.02735177619434325,1,0,0,1
390.0,1,0.0143091657640986,0.1869201348975811,0.5674429573397529,0.5219527063427514,0.020293483611722,0.2432946788437972,-0.011464951196264993,0.015818135499413973,1,0,0,1
391.0,1,0.0315053928586437,0.1869201348975811,0.5150743896654137,0.5487317777941514,0.025478912992829,0.2432946788437972,-0.013512333372598825,0.00011539592801353832,1,0,0,1
392.0,1,0.0810314751041146,0.1869201348975811,0.5956342870324169,0.5714321311132412,0.0330461342128436,0.2432946788437972,-0.016363913516218742,0.01972390086895108,1,0,0,1
393.0,1,0.0152322850293995,0.1869201348975811,0.5325777236933619,0.5714321311132412,0.0279324741394934,0.2432946788437972,-0.014564490524195397,0.0032513755072726067,1,0,0,1
394.0,1,0.0660685207122168,0.1869201348975811,0.5321899454846597,0.5967394460106905,0.0244037432016552,0.2432946788437972,-0.013533246097897545,0.004185834288542939,1,0,0,1
395.0,1,0.1888281076004321,0.1869201348975811,0.5025582859328026,0.6098205089363691,0.019374126781181,0.2432946788437972,-0.011872183779768003,-0.0010171009476644816,1,0,0,0
396.0,1,0.3819117182156966,0.1869201348975811,0.3970852378621836,0.6098205089363691,0.0114385445230025,0.2432946788437972,-0.009079767200324983,-0.014874475856345569,0,0,0,0
397.0,1,0.5654669172391787,0.1869201348975811,0.3398271978087089,0.6098205089363691,0.0051453058688256,0.2432946788437972,-0.006865267572625458,-0.017293558478652937,0,0,0,0
398.0,1,1.0260715184566456,0.1869201348975811,0.3682063675961021,0.6364465952146676,0.0104171536493886,0.2432946788437972,-0.008941786852426388,-0.01741896631751415,0,0,0,0
399.0,1,0.2989609872117242,0.1869201348975811,0.3031727326742765,0.6098205089363691,0.0084303915128192,0.2432946788437972,-0.008021241679972634,-0.020050162256277676,0,0,0,0
400.0,1,1.0422767435003542,0.1869201348975811,0.3160316852923389,0.6364465952146676,0.0076548763846317,0.2432946788437972,-0.007969781449398005,-0.019549105592147405,0,0,0,0
401.0,1,0.7441023318531907,0.1869201348975811,0.3280055961078142,0.6364465952146676,0.0110024551368573,0.2432946788437972,-0.009147745977340735,-0.020200989678664998,0,0,0,0
402.0,1,0.0550986324054843,0.1869201348975811,0.3306156854506027,0.6364465952146676,0.0119810215433016,0.2432946788437972,-0.009492089337227758,-0.020416506157648763,0,0,0,0
403.0,1,0.7673883361791751,0.1869201348975811,0.3344733455091815,0.6571786535169448,0.0087931552887342,0.2432946788437972,-0.008542740745214541,-0.019267303007119627,0,0,0,0
404.0,1,0.4157147852783402,0.1869201348975811,0.3330853987672953,0.6571786535169448,0.0091825070593338,0.2432946788437972,-0.0086797479998917,-0.019477520968664383,0,0,0,0
405.0,1,0.3856947401088366,0.2996692227900133,0.2930139514877254,0.6571786535169448,0.0049615368851581,0.1205725185734626,-0.007202915142004489,-0.01950566385993238,0,0,0,0
406.0,1,0.6160815470340772,0.2996692227900133,0.2602296041297893,0.6571786535169448,0.0014172680402446,0.1205725185734626,-0.005955738216286179,-0.01868229221594967,0,0,0,0
407.0,1,1.253641488524448,0.2996692227900133,0.1324587311798681,0.719095582526535,0.0040549198798774,0.1205725185734626,-0.007398813680318008,-0.016411675436211953,0,0,0,0
408.0,1,0.656811643395258,0.2996692227900133,0.183285960181029,0.6571786535169448,0.0042780862385923,0.1205725185734626,-0.0069624187480902934,-0.018311762363572164,0,0,0,0
409.0,1,1.1133771101606722,0.2996692227900133,0.2171469648497432,0.6498360274956656,0.0008896642340366,0.1205725185734626,-0.005709018093144764,-0.018032051707980064,0,0,0,0
410.0,1,0.7806455014144383,0.2996692227900133,0.1700996784505271,0.6498360274956656,0.0052223483213584,0.1205725185734626,-0.0072336269353576125,-0.018068788316131845,0,0,0,0
411.0,1,0.2170359198075329,0.2996692227900133,0.3452203256163426,0.6498360274956656,0.0136581258435379,0.1205725185734626,-0.010202054991049368,-0.020309362198159306,0,0,0,0
412.0,1,0.8596463435138944,0.2996692227900133,0.2960637477360749,0.6754108131822907,0.0087911431080106,0.1205725185734626,-0.00870212350526608,-0.020930044123668008,0,0,0,0
413.0,1,0.5319966383491241,0.2996692227900133,0.2482928018249707,0.6498360274956656,0.0044477412245523,0.1205725185734626,-0.0069610539055151785,-0.019678710507638295,0,0,0,0
414.0,1,0.5119087743363786,0.2996692227900133,0.3226884726784264,0.6498360274956656,-0.0022668297367221,0.1205725185734626,-0.004598293535060262,-0.015898199336728175,0,0,0,0
415.0,1,0.0321482814357936,0.2996692227900133,0.3656086444869113,0.6498360274956656,-0.0082826986903134,0.1205725185734626,-0.0024813962918300214,-0.011164599645707436,0,0,0,0
416.0,1,0.3056450705508902,0.2996692227900133,0.3595000068716814,0.6498360274956656,-0.0147993750182689,0.1205725185734626,-0.00018827217957064906,-0.009333769282924516,0,0,0,0
417.0,1,0.6575456636386318,0.2996692227900133,0.3982051318575541,0.6498360274956656,-0.0221180496961809,0.1205725185734626,0.0023870635482001624,-0.003288712316441081,0,0,0,0
418.0,1,0.5773973449873037,0.2996692227900133,0.3534669339379346,0.6677011770393244,-0.0218286988934473,0.1205725185734626,0.0021366720356410145,-0.007435264654021119,0,0,0,0
419.0,1,1.4859893535149156,0.2996692227900133,0.3658395500413376,0.6677011770393244,-0.0254788460911589,0.1205725185734626,0.003421106021791508,-0.005244013575343504,0,0,0,0
420.0,0,1.8697926070948592,-0.058524185643088,,,,,,,0,0,0,0
421.0,0,2.348552543598994,-0.058524185643088,,,,,,,0,0,0,0
422.0,0,0.4898706242264645,-0.058524185643088,,,,,,,0,0,0,0
423.0,0,0.8340675088708481,-0.058524185643088,,,,,,,0,0,0,0
424.0,0,0.603559470838661,-0.058524185643088,,,,,,,0,0,0,0
425.0,0,0.058977342088237,-0.058524185643088,,,,,,,0,0,0,0
426.0,0,0.0981856538085646,-0.058524185643088,,,,,,,0,0,0,0
427.0,0,1.6749925581400595,-0.058524185643088,,,,,,,0,0,0,0
428.0,0,0.1340565949176542,-0.058524185643088,,,,,,,0,0,0,0
429.0,0,1.0375376957518487,-0.058524185643088,,,,,,,0,0,0,0
430.0,0,0.9329746600480252,-0.058524185643088,,,,,,,0,0,0,0
431.0,0,0.8769778359056366,-0.058524185643088,,,,,,,0,0,0,0
432.0,0,0.976865797275858,-0.058524185643088,,,,,,,0,0,0,0
433.0,0,0.8334916088579842,-0.058524185643088,,,,,,,0,0,0,0
434.0,0,0.4993774530482817,-0.058524185643088,,,,,,,0,0,0,0
435.0,0,0.6421263913526994,1.1893966270749854,,,,,,,0,0,0,0
436.0,0,1.3717334866920317,1.1893966270749854,,,,,,,0,0,0,0
437.0,0,0.368072571395087,1.1893966270749854,,,,,,,0,0,0,0
438.0,0,0.3851931807690505,1.1893966270749854,,,,,,,0,0,0,0
439.0,0,1.0751795769072865,1.1893966270749854,,,,,,,0,0,0,0
440.0,0,2.0642033629180525,1.1893966270749854,,,,,,,0,0,0,0
441.0,0,0.6932759627259495,1.1893966270749854,,,,,,,0,0,0,0
442.0,0,0.1203467517256062,1.1893966270749854,,,,,,,0,0,0,0
443.0,0,0.0520756024755083,1.1893966270749854,,,,,,,0,0,0,0
444.0,0,0.1487496451370192,1.1893966270749854,,,,,,,0,0,0,0
445.0,0,0.5589264683698573,1.1893966270749854,,,,,,,0,0,0,0
446.0,0,0.1785876176197279,1.1893966270749854,,,,,,,0,0,0,0
447.0,0,0.9728993846514224,1.1893966270749854,,,,,,,0,0,0,0
448.0,0,0.4697015159691987,1.1893966270749854,,,,,,,0,0,0,0
449.0,0,0.0554968585470929,1.1893966270749854,,,,,,,0,0,0,0
