t,valid,kappa,mq,a,kL,kS,mqL,g,h
352,True,0.5799376384989507,-0.5115353058550844,0.38601885349490156,0.4350891522790096,-0.02215797373871409,1.1039983684725398,0.00425486372217736,-0.0026543309027425577
353,True,0.9729405333430784,-0.5115353058550844,0.3761003568949118,0.4350891522790096,-0.018298076863310565,1.1039983684725398,0.0028966218592430134,-0.004919427495839117
354,True,1.2500510054185912,-0.5115353058550844,0.3790033564910939,0.392681900051874,-0.018867616795258103,1.1039983684725398,0.0034497090210497353,-0.004109781514806243
355,True,0.4676913521021653,-0.5115353058550844,0.3374428424796065,0.392681900051874,-0.012027099925616413,1.1039983684725398,0.001042630107708395,-0.009520338534121077
356,True,0.1327277791416337,-0.5115353058550844,0.37576824311776563,0.392681900051874,-0.013005962239956377,1.1039983684725398,0.0013870775933025133,-0.006457859583091939
357,True,0.382876847647894,-0.5115353058550844,0.45946786921620275,0.47905826866681994,-0.014852580220039217,1.1039983684725398,0.0013185381053819072,0.003977935790021578
358,True,1.2703284231975145,-0.5115353058550844,0.5500454857809243,0.542140442459971,-0.01844593221162232,1.1039983684725398,0.0020583721312902046,0.024426127193345228
359,True,0.3186543407772203,-0.5115353058550844,0.5549775320288475,0.465569126249005,-0.018378360060767988,1.1039983684725398,0.0026713896855680886,0.026393383146181323
360,True,2.698433434027787,2.719532042800164,0.6822478157677618,0.542140442459971,-0.012449261398155626,1.088807364059774,-5.281745206723944e-05,0.07008505111522934
361,True,2.5359433011987056,2.719532042800164,0.5224392478257357,0.542140442459971,0.014690899114929802,-0.5419173146806161,-0.009715535972431088,0.00562971400291358
362,True,0.2881105960188247,2.719532042800164,0.6228134984381476,0.542140442459971,0.03444230489391304,-0.5419173146806161,-0.016665769889759204,0.028935800071196602
363,True,0.6299313592826405,2.719532042800164,0.7152675920497957,0.5560747281378251,0.044539151643871504,-0.5419173146806161,-0.02033458681580063,0.06578736565719345
364,True,0.290793097749699,2.719532042800164,0.7469955092143797,0.5560747281378251,0.05277561331618234,-0.5419173146806161,-0.023232878507756072,0.07992816571729414
365,True,0.5556295848777859,2.719532042800164,0.6021223056744267,0.5560747281378251,0.044024595706856615,-0.5419173146806161,-0.020153522026497943,0.018112123919142506
366,True,0.5779041619022345,2.719532042800164,0.5623480981462549,0.5672120166500494,0.04239687643610733,-0.5419173146806161,-0.01967337295184044,0.006130094984837568
367,True,0.1572616614783176,2.719532042800164,0.4695551958643774,0.5425855857200101,0.03577563156496907,-0.5419173146806161,-0.017138650228862955,-0.012742453600272034
368,True,0.5565198713978642,2.719532042800164,0.42741628213104865,0.6326741321375955,0.029912503061731297,-0.5419173146806161,-0.0158247096125558,-0.017985052684488155
369,True,0.1567088320373573,2.719532042800164,0.46467752481696606,0.7177115694859982,0.035608280496278205,-0.5419173146806161,-0.018536173873899112,-0.014993305076928282
370,True,1.534518474219368,2.719532042800164,0.4883516352685505,0.7446125461171146,0.037864089437564974,-0.5419173146806161,-0.019553678813422667,-0.011627669488877085
371,True,0.3393675377359113,2.719532042800164,0.4797430937552072,0.7177115694859982,0.03960849420257865,-0.5419173146806161,-0.019943791199430128,-0.013682485789842276
372,True,0.7265947460946696,2.719532042800164,0.4418305069467845,0.7177115694859982,0.03232115817926845,-0.5419173146806161,-0.017379483090785474,-0.017501139246853217
373,True,0.402486952455854,2.719532042800164,0.48574314328302876,0.7357293695084433,0.03952642782123273,-0.5419173146806161,-0.020064755876321567,-0.012651850938879099
374,True,0.1972889086542298,2.719532042800164,0.501149085729017,0.7550079370898681,0.033363051842781544,-0.5419173146806161,-0.018056280700900654,-0.007502004852727624
375,True,1.5636893560479392,-0.5419173146806161,0.43610717743621713,0.7550079370898681,0.021785151287514307,-0.5492963652136595,-0.013982694025082697,-0.014938599409556302
376,True,1.6207868173870166,-0.5419173146806161,0.43232508697546046,0.7281069604587518,0.020257240369621878,-0.5492963652136595,-0.013221325868285495,-0.014710552980252603
377,True,0.0283205287964412,-0.5419173146806161,0.4734988873447469,0.7281069604587518,0.025448620307829312,-0.5492963652136595,-0.015048097356250107,-0.009943289026742706
378,True,0.1197056950573713,-0.5419173146806161,0.4452831941675548,0.7550079370898681,0.019329400101454758,-0.5492963652136595,-0.013118550714127517,-0.012720942908616646
379,True,0.0255044852801118,-0.5419173146806161,0.411197225705745,0.8348756329068923,0.01246153628157306,-0.5492963652136595,-0.011366057925849077,-0.015577700542730989
380,True,0.0279076570403784,-0.5419173146806161,0.35234609743107637,0.8348756329068923,0.0015333017789172395,-0.5492963652136595,-0.007520570321230393,-0.01716847365864862
381,True,0.0311047533862849,-0.5419173146806161,0.31816156530962403,0.8348756329068923,-0.009772703186261954,-0.5492963652136595,-0.0035421507566806105,-0.015035592329156739
382,True,1.3879865215854852,-0.5419173146806161,0.33367644721415995,0.9240802206854535,-0.01566974195799345,-0.5492963652136595,-0.0022089262825035812,-0.012975702804667873
383,True,0.3370447828600384,-0.5419173146806161,0.35347866080674917,0.8348756329068923,-0.018066380246862798,-0.5492963652136595,-0.0006237257974156858,-0.010194862311867649
384,True,1.1455271686475093,-0.5419173146806161,0.3390014761660106,0.9240802206854535,-0.018133493067709137,-0.5492963652136595,-0.0013419679141619505,-0.011817397696746534
385,True,0.7626303461395596,-0.5419173146806161,0.36178906587224974,0.8348756329068923,-0.021130355053585976,-0.5492963652136595,0.0004544426054726749,-0.008521446179933095
386,True,1.0065333472546305,-0.5419173146806161,0.36958471372048685,0.9240802206854535,-0.02179163478373483,-0.5492963652136595,-5.472077268666226e-05,-0.008420277911637315
387,True,0.528651300042156,-0.5419173146806161,0.32930065530473757,0.9240802206854535,-0.016758137442711412,-0.5492963652136595,-0.0018259356590512102,-0.01281590051359155
388,True,0.1574928201458314,-0.5419173146806161,0.3451195271161224,0.9957010660894513,-0.016455071989756168,-0.5492963652136595,-0.0025282052882471652,-0.012641721349781258
389,True,2.0065889242588675,-0.5419173146806161,0.4700516051942832,0.9957010660894513,-0.027695871797147085,-0.5492963652136595,0.0014272695247079213,0.005911739780242405
390,True,2.866811003364806,-0.5566754157467031,0.4625886212526187,0.9240802206854535,-0.027822293654311814,0.008902608376216703,0.002105885848496921,0.005291063169986621
391,True,1.906862614626398,-0.5566754157467031,0.3800081461438456,0.8272532238572008,-0.019055510208600312,0.5744806324991365,-0.00013475546604955408,-0.007603745537441444
392,True,2.769876740556239,-0.5566754157467031,0.31842911260596357,0.8272532238572008,-0.012255538937858659,0.5744806324991365,-0.002527566969778295,-0.014009987240972747
393,True,2.287278730344873,-0.5566754157467031,0.22233777784236983,0.8038263228876698,-0.0019996406003322297,0.5744806324991365,-0.0059416424845001176,-0.01836578847899617
394,True,0.1310463675410575,-0.5566754157467031,0.2516233591029344,0.7320342454123792,0.00025171263268552145,0.5744806324991365,-0.006136811803035698,-0.018865261613261956
395,True,0.941039521696682,-0.5566754157467031,0.325375016187713,0.7320342454123792,-0.01052517258691932,0.5744806324991365,-0.0023445818213019393,-0.013522489583295754
396,True,0.1698122945287986,-0.5566754157467031,0.3697506517919624,0.7127556778309543,-0.015564635970480868,0.5744806324991365,-0.0004109399152597202,-0.008762950671052712
397,True,0.7088283928773269,-0.5566754157467031,0.4796399623025303,0.7127556778309543,-0.024812503997252922,0.5744806324991365,0.0028432510391399888,0.009085109203567178
398,True,2.111704639278507,-0.5566754157467031,0.3894994133541046,0.7320342454123792,-0.015689318219321412,0.5744806324991365,-0.0005273936915064232,-0.007097873144683974
399,True,2.1131478592348047,-0.5566754157467031,0.3507197092245071,0.7320342454123792,-0.00281766255619988,0.5744806324991365,-0.005056743083800722,-0.014813077142003285
400,True,0.6959760445591154,-0.5566754157467031,0.25289549022599717,0.7063295036718484,0.002144143798389886,0.5744806324991365,-0.006588960866840109,-0.019319851945177467
401,True,0.51580084897811,-0.5566754157467031,0.2710178125522766,0.6796233695835561,-0.0048046081770894275,0.5744806324991365,-0.003921697556381208,-0.016583397155995112
402,True,2.360390008590927,-0.5566754157467031,0.32622447993673354,0.7320342454123792,-0.003135263156907119,0.5744806324991365,-0.004944984027665688,-0.016083200743577407
403,True,0.7473855280401767,-0.5566754157467031,0.25514056570344124,0.7320342454123792,0.00702430336671111,0.5744806324991365,-0.008519988492053623,-0.021252899948027527
404,True,0.1512699603240006,-0.5566754157467031,0.2151191388082778,0.6796233695835561,0.0032719849663197863,0.5744806324991365,-0.006763733826098923,-0.01904361231883376
405,True,0.2452096725355272,0.5744806324991365,0.2667325786504012,0.6796233695835561,-0.004940280573741824,0.9734224007641313,-0.00384643707466549,-0.01654237959488443
406,True,1.134734904591826,0.5744806324991365,0.32543576066582663,0.6796233695835561,-0.011273445888985389,0.9734224007641313,-0.001617887832621729,-0.01279297517399333
407,True,1.0503626104822206,0.5744806324991365,0.34542658072357146,0.6796233695835561,-0.00035555539415166884,0.9734224007641313,-0.005459735530551706,-0.015554313084648868
408,True,0.907120919674225,0.5744806324991365,0.2319418224687783,0.618467796930108,-0.0029238444357815624,0.9734224007641313,-0.004047399550915314,-0.016622234457477097
409,True,0.4327658070279843,0.5744806324991365,0.21018520568145135,0.618467796930108,-0.002918197087041234,0.9734224007641313,-0.00404938677122749,-0.01621584681196994
410,True,0.3997294652998782,0.5744806324991365,0.3353119840661872,0.6796233695835561,0.003873910883328491,0.9734224007641313,-0.006948023518904267,-0.017627635421308345
411,True,1.260344522863441,0.5744806324991365,0.40672014451425753,0.7884750402598721,0.0070700542570490705,0.9734224007641313,-0.00897795064006889,-0.0137118176748094
412,True,0.4372219330442846,0.5744806324991365,0.3300414179501775,0.6796233695835561,0.00450097718447324,0.9734224007641313,-0.0071686790774704925,-0.018121881044565573
413,True,1.8561488882915216,0.5744806324991365,0.2812728834426346,0.6796233695835561,-0.005360507793209137,0.9734224007641313,-0.0036985651962580302,-0.016231735438428922
414,True,0.6425637763825307,0.5744806324991365,0.28016491083505496,0.6796233695835561,0.004851780823092859,0.9734224007641313,-0.007292121802243559,-0.01984239651997529
415,True,1.3791953954416265,0.5744806324991365,0.28153219632882476,0.7884750402598721,0.003513019781935052,0.9734224007641313,-0.0077262816737845305,-0.02025533473845339
416,True,2.043683671267705,0.5744806324991365,0.24215991603150397,0.6555273901311334,0.00013548411363661285,0.9734224007641313,-0.005432134204826689,-0.018113488672825424
417,True,1.8928337669486175,0.5744806324991365,0.27339155401800247,0.6555273901311334,0.015886806821391146,0.9734224007641313,-0.010974796765215428,-0.023612637574901923
418,True,0.5943718174776853,0.5744806324991365,0.302112160094521,0.6555273901311334,0.02620344717972023,0.9734224007641313,-0.01460507323939083,-0.02666588754398147
419,True,0.3706100124234188,0.5744806324991365,0.26928359721499195,0.6428525610747529,0.017975659799858205,0.9734224007641313,-0.011604425367203273,-0.024281344741685446
420,False,0.7166829627845815,1.3723641690291262,,,,,,
421,False,1.2896941091032268,1.3723641690291262,,,,,,
422,False,0.8602671177351628,1.3723641690291262,,,,,,
423,False,0.0037460427746008,1.3723641690291262,,,,,,
424,False,0.1318221126793996,1.3723641690291262,,,,,,
425,False,0.15532124593688,1.3723641690291262,,,,,,
426,False,0.2732463707456238,1.3723641690291262,,,,,,
427,False,2.551703472668789,1.3723641690291262,,,,,,
428,False,1.760184805602426,1.3723641690291262,,,,,,
429,False,0.5083726632628514,1.3723641690291262,,,,,,
430,False,0.0664697725505047,1.3723641690291262,,,,,,
431,False,1.551461652360606,1.3723641690291262,,,,,,
432,False,0.9670686632817136,1.3723641690291262,,,,,,
433,False,0.4388815416621245,1.3723641690291262,,,,,,
434,False,0.363540584201,1.3723641690291262,,,,,,
435,False,0.5690221593649241,-0.5251190384887242,,,,,,
436,False,2.314395905785991,-0.5251190384887242,,,,,,
437,False,0.3955850817646847,-0.5251190384887242,,,,,,
438,False,0.902508579431132,-0.5251190384887242,,,,,,
439,False,2.4611611416991117,-0.5251190384887242,,,,,,
440,False,2.0789906727672367,-0.5251190384887242,,,,,,
441,False,0.38122480119351,-0.5251190384887242,,,,,,
442,False,0.0701622945590279,-0.5251190384887242,,,,,,
443,False,1.6394987571564392,-0.5251190384887242,,,,,,
444,False,1.1314253087642576,-0.5251190384887242,,,,,,
445,False,0.0616960303137174,-0.5251190384887242,,,,,,
446,False,2.225491999951437,-0.5251190384887242,,,,,,
447,False,1.5569080872132226,-0.5251190384887242,,,,,,
448,False,0.0473655489704313,-0.5251190384887242,,,,,,
449,False,0.191285857781761,-0.5251190384887242,,,,,,
