task_idx,bin_start_utc,bin_end_utc,x_Delta,x_Theta,x_Alpha,x_Beta,x_Gamma,theta_h,radius,dtheta,d2theta,kappa_torus,dr,d2r,kappa_geom
11,2026-01-31 14:44:18.551000+00:00,2026-01-31 14:44:18.801000+00:00,117.1793094716511,5.500669636195145,56.25288304120497,25.828118215519318,15.601150584409815,-1.2415716549912714,0.49080714351916094,-0.3665658658954567,1.1505530089504994,1.1505530089504994,-0.049042713986708286,-0.37231510840217436,0.37231510840217436
11,2026-01-31 14:44:18.676000+00:00,2026-01-31 14:44:18.926000+00:00,94.51004611846054,8.13551116435918,91.35028473723347,24.57414374941159,11.776483010159701,2.6393245806398933,0.35218666725593256,-2.402289071548422,-2.0357232056529653,2.0357232056529653,-0.13862047626322838,-0.08957776227652009,0.08957776227652009
12,2026-01-31 14:44:22.702000+00:00,2026-01-31 14:44:22.952000+00:00,85.85607871168715,17.13272195450057,54.204087972146695,28.039685527117708,4.56271572800335,1.8541251111335524,0.5916332692782121,-0.7851994695063408,1.617089602042081,1.617089602042081,0.23944660202227958,0.37806707828550795,0.37806707828550795
12,2026-01-31 14:44:22.827000+00:00,2026-01-31 14:44:23.077000+00:00,163.51162918760323,35.50567512951315,33.81823328284855,38.594736544805315,3.5365683794753435,1.6677980654209155,0.5005646954160113,-0.18632704571263692,0.5988724237937039,0.5988724237937039,-0.0910685738622008,-0.33051517588448037,0.33051517588448037
12,2026-01-31 14:44:22.952000+00:00,2026-01-31 14:44:23.202000+00:00,192.72507792869754,39.8371349617552,15.753373299953392,36.595327746257176,7.705753510377786,-0.009987248982005122,0.28656380498228534,-1.6777853144029207,-1.4914582686902838,1.4914582686902838,-0.214000890433726,-0.1229323165715252,0.1229323165715252
12,2026-01-31 14:44:23.077000+00:00,2026-01-31 14:44:23.327000+00:00,165.5854773302735,22.09562877556803,10.948043925056497,32.521653381472284,9.26620380594434,-0.4806207365322454,0.4493203958651304,-0.47063348755024026,1.2071518268526804,1.2071518268526804,0.16275659088284505,0.37675748131657105,0.37675748131657105
12,2026-01-31 14:44:23.202000+00:00,2026-01-31 14:44:23.452000+00:00,134.92445681409663,7.1848547411084835,10.534225875587808,26.648504114097456,8.270650182871872,-0.29592566382889535,0.42250252286855644,0.18469507270335006,0.6553285602535903,0.6553285602535903,-0.026817872996573955,-0.189574463879419,0.189574463879419
12,2026-01-31 14:44:23.327000+00:00,2026-01-31 14:44:23.577000+00:00,121.072838055301,7.525015815644563,15.4249304416277,16.769219967739758,9.447233642261175,-0.286221555453218,0.48777146684842015,0.009704108375677367,-0.1749909643276727,0.1749909643276727,0.06526894397986371,0.09208681697643767,0.09208681697643767
12,2026-01-31 14:44:23.452000+00:00,2026-01-31 14:44:23.702000+00:00,97.43247710921176,14.072922532486103,33.12408224905434,10.46148852515132,11.616596682323145,-0.3614391170383902,0.4335504355255495,-0.07521756158517223,-0.0849216699608496,0.0849216699608496,-0.05422103132287065,-0.11948997530273436,0.11948997530273436
12,2026-01-31 14:44:23.577000+00:00,2026-01-31 14:44:23.827000+00:00,59.78077683280332,18.653385269198694,58.36925437993766,22.399978117170825,12.983893388790388,-1.0223565855642693,0.17513336684796504,-0.6609174685258792,-0.585699906940707,0.585699906940707,-0.25841706867758446,-0.2041960373547138,0.2041960373547138
12,2026-01-31 14:44:23.702000+00:00,2026-01-31 14:44:23.952000+00:00,38.31468907694358,22.5993249305864,66.05102264114427,51.04850474918456,10.941501520888757,-2.9352823411095756,0.2848301186602975,-1.9129257555453063,-1.2520082870194271,1.2520082870194271,0.10969675181233246,0.3681138204899169,0.3681138204899169
12,2026-01-31 14:44:23.827000+00:00,2026-01-31 14:44:24.077000+00:00,45.242763447346626,24.934567416021398,63.91852888435479,59.73105476224815,8.36974099977732,2.84904319339405,0.4198263841141014,-0.49885977267596027,1.414065982869346,1.414065982869346,0.1349962654538039,0.025299513641471427,0.025299513641471427
12,2026-01-31 14:44:23.952000+00:00,2026-01-31 14:44:24.202000+00:00,52.057489175201724,17.371862810700094,82.07213294789335,36.12425272496311,9.420770677730475,2.5033560371982615,0.4647115472170947,-0.34568715619578866,0.1531726164801716,0.1531726164801716,0.044885163102993286,-0.0901111023508106,0.0901111023508106
12,2026-01-31 14:44:24.077000+00:00,2026-01-31 14:44:24.327000+00:00,37.08184258743196,9.189790841437834,88.70948697843045,14.291702464012126,8.447969439614896,2.096982477656822,0.6050697512844515,-0.4063735595414393,-0.06068640334565062,0.06068640334565062,0.14035820406735683,0.09547304096436354,0.09547304096436354
12,2026-01-31 14:44:24.202000+00:00,2026-01-31 14:44:24.452000+00:00,22.77302292705813,8.309670305797441,57.95943895505504,13.665820180999496,6.319780587391193,1.6688224544894328,0.49520208959188633,-0.4281600231673894,-0.021786463625950103,0.021786463625950103,-0.10986766169256518,-0.250225865759922,0.250225865759922
12,2026-01-31 14:44:24.327000+00:00,2026-01-31 14:44:24.577000+00:00,25.657246304979612,10.811035436816121,28.536035868579518,19.310652216323952,7.12284821665655,0.6272861481931565,0.2916862631327486,-1.0415363062962761,-0.6133762831288867,0.6133762831288867,-0.20351582645913774,-0.09364816476657256,0.09364816476657256
12,2026-01-31 14:44:24.452000+00:00,2026-01-31 14:44:24.702000+00:00,37.143123781406175,12.47569883678635,19.196369201299106,31.80700757106206,10.760628134471013,-0.7273265821562531,0.4613810783518811,-1.3546127303494098,-0.31307642405313363,0.31307642405313363,0.1696948152191325,0.3732106416782702,0.3732106416782702
13,2026-01-31 14:44:28.997500+00:00,2026-01-31 14:44:29.247500+00:00,83.64442373707502,8.303644753489253,22.910474101520087,16.043842778179418,21.292262990828675,-1.002989669676277,1.4001924866522153,-0.27566308752002394,1.0789496428293859,1.0789496428293859,0.9388114083003343,0.7691165930812018,0.7691165930812018
13,2026-01-31 14:44:29.122500+00:00,2026-01-31 14:44:29.372500+00:00,48.60597916682101,9.33929147756373,22.706408966016813,16.79164456880502,20.180366216924504,-0.9871613502411126,1.2941083173280508,0.015828319435164384,0.2914914069551883,0.2914914069551883,-0.10608416932416453,-1.0448955776244988,1.0448955776244988
13,2026-01-31 14:44:29.247500+00:00,2026-01-31 14:44:29.497500+00:00,15.385860018267977,7.866394204147424,15.957265087566519,17.935211476155033,12.98010843677137,-0.7054641938062545,0.723716409228062,0.28169715643485815,0.26586883699969377,0.26586883699969377,-0.5703919080999887,-0.4643077387758242,0.4643077387758242
13,2026-01-31 14:44:29.372500+00:00,2026-01-31 14:44:29.622500+00:00,9.490342318326885,3.862966372343653,11.529952914981253,23.384421840723466,9.420068224760069,-0.44958873910142155,0.4895060522517046,0.2558754547048329,-0.025821701730025237,0.025821701730025237,-0.2342103569763574,0.33618155112363135,0.33618155112363135
13,2026-01-31 14:44:29.497500+00:00,2026-01-31 14:44:29.747500+00:00,17.19723169191216,2.4568930966452034,13.71336868979962,37.876381257893286,12.208691482131764,-0.9548221694523745,0.6677242532779756,-0.5052334303509529,-0.7611088850557859,0.7611088850557859,0.17821820102627095,0.41242855800262834,0.41242855800262834
13,2026-01-31 14:44:29.622500+00:00,2026-01-31 14:44:29.872500+00:00,21.07134141608245,4.507335345397535,40.12282015480982,47.1129662031929,14.171373638855606,-1.3982712886812256,0.5876180589579079,-0.4434491192288511,0.06178431112210181,0.06178431112210181,-0.08010619432006771,-0.25832439534633866,0.25832439534633866
13,2026-01-31 14:44:29.747500+00:00,2026-01-31 14:44:29.997500+00:00,19.49171229531489,7.905165725118151,110.19912826912703,38.72843721988726,8.87157875159841,2.530775860266968,0.868956277268208,-2.3541381582313923,-1.9106890390025413,1.9106890390025413,0.28133821831030015,0.36144441263036786,0.36144441263036786
13,2026-01-31 14:44:29.872500+00:00,2026-01-31 14:44:30.122500+00:00,20.640210817754266,13.483200336808533,191.7625123853636,25.65029498167508,5.413155747538143,2.3640540780173165,2.171119426816277,-0.16672178224965162,2.1874163759817407,2.1874163759817407,1.302163149548069,1.0208249312377689,1.0208249312377689
13,2026-01-31 14:44:29.997500+00:00,2026-01-31 14:44:30.247500+00:00,22.356367554225127,18.620483631372075,205.63443962857758,35.12414589661113,8.321772899043921,2.476049409270917,2.1277796063637036,0.1119953312536004,0.278717113503252,0.278717113503252,-0.04333982045257345,-1.3455029700006425,1.3455029700006425
13,2026-01-31 14:44:30.122500+00:00,2026-01-31 14:44:30.372500+00:00,19.058212356119864,15.923005842718311,127.54898967515155,64.43218536768427,10.908730532969104,2.8495633593796583,1.0743024283901885,0.37351395010874144,0.26151861885514105,0.26151861885514105,-1.053477177973515,-1.0101373575209416,1.0101373575209416
13,2026-01-31 14:44:30.247500+00:00,2026-01-31 14:44:30.497500+00:00,18.34970504764336,9.784539314319332,56.5635604906094,67.45231937179832,11.408460683641238,-2.3704979340753476,0.43458815741883616,1.063124013724581,0.6896100636158395,0.6896100636158395,-0.6397142709713524,0.41376290700216267,0.41376290700216267
13,2026-01-31 14:44:30.372500+00:00,2026-01-31 14:44:30.622500+00:00,27.776946590146174,8.381841495010374,55.30497292025095,42.60605657055124,10.444781731169503,-2.5793795553724648,0.15173102122613974,-0.20888162129711718,-1.2720056350216982,1.2720056350216982,-0.2828571361926964,0.35685713477865594,0.35685713477865594
13,2026-01-31 14:44:30.497500+00:00,2026-01-31 14:44:30.747500+00:00,33.64442476336501,15.748380132354137,61.00194671953271,23.864896910121132,6.889433830209748,1.884755294810685,0.44431657135097136,-1.8190504569964363,-1.6101688356993191,1.6101688356993191,0.2925855501248316,0.575442686317528,0.575442686317528
13,2026-01-31 14:44:30.622500+00:00,2026-01-31 14:44:30.872500+00:00,26.30311872111374,34.01627320878997,40.370167294485825,13.594638105040808,4.468285717894393,1.406694919519012,0.6107286038633035,-0.478060375291673,1.3409900817047633,1.3409900817047633,0.16641203251233216,-0.12617351761249945,0.12617351761249945
13,2026-01-31 14:44:30.747500+00:00,2026-01-31 14:44:30.997500+00:00,18.471231203188623,41.264842874287496,32.35912159673458,11.968958600983044,9.5169893773665,0.2759297396310386,0.36794242014758405,-1.1307651798879732,-0.6527048045963002,0.6527048045963002,-0.24278618371571947,-0.40919821622805164,0.40919821622805164
14,2026-01-31 14:44:35.185500+00:00,2026-01-31 14:44:35.435500+00:00,5491.831043863324,33.57812838244028,29.509643138747812,17.100558781214723,10.34431826674766,-0.05712068878016438,0.8528852934161564,-0.333050428411203,0.7977147514767702,0.7977147514767702,0.4849428732685723,0.7277290569842918,0.7277290569842918
14,2026-01-31 14:44:35.310500+00:00,2026-01-31 14:44:35.560500+00:00,7520.676445414804,46.26081816425734,18.455894881123783,23.67535989113299,15.09476809097844,-0.4342274607108143,1.3772792189042928,-0.3771067719306499,-0.04405634351944687,0.04405634351944687,0.5243939254881365,0.03945105221956413,0.03945105221956413
14,2026-01-31 14:44:35.435500+00:00,2026-01-31 14:44:35.685500+00:00,11542.415944218603,141.4200344159924,12.083794501963382,26.460231689385154,17.452163996686092,-0.3259031495877679,1.907435858695199,0.10832431112304641,0.4854310830536963,0.4854310830536963,0.5301566397909061,0.005762714302769645,0.005762714302769645
14,2026-01-31 14:44:35.560500+00:00,2026-01-31 14:44:35.810500+00:00,20385.314506811497,293.777979485914,12.865488332371092,21.12654233370732,17.184773815634017,-0.052212108181815146,2.762164103920803,0.27369104140595274,0.16536673028290633,0.16536673028290633,0.854728245225604,0.3245716054346979,0.3245716054346979
14,2026-01-31 14:44:35.685500+00:00,2026-01-31 14:44:35.935500+00:00,43230.5547506023,955.6469381949344,50.099907535538726,34.69974888094928,18.525825143085086,0.3300650888999927,5.20731745859381,0.38227719708180785,0.1085861556758551,0.1085861556758551,2.445153354673007,1.590425109447403,1.590425109447403
14,2026-01-31 14:44:35.810500+00:00,2026-01-31 14:44:36.060500+00:00,83638.74452747294,2852.585847357404,232.20719109181874,528.1437136647588,48.108191424520186,0.4366538846986226,5.779475177493992,0.1065887957986299,-0.27568840128317795,0.27568840128317795,0.5721577189001819,-1.872995635772825,1.872995635772825
14,2026-01-31 14:44:35.935500+00:00,2026-01-31 14:44:36.185500+00:00,106499.09208811776,4181.243930640178,457.26826388826044,1057.1247662556646,84.04303630855742,0.3903588567628637,3.1876323301796323,-0.046295027935758896,-0.15288382373438877,0.15288382373438877,-2.5918428473143593,-3.164000566214541,3.164000566214541
14,2026-01-31 14:44:36.060500+00:00,2026-01-31 14:44:36.310500+00:00,81924.57177080479,2868.7600191882266,401.70339903489884,637.4981745775369,57.35559368626406,0.6865385555564796,3.5567063116146045,0.2961796987936159,0.34247472672937473,0.34247472672937473,0.36907398143497216,2.9609168287493315,2.9609168287493315
14,2026-01-31 14:44:36.185500+00:00,2026-01-31 14:44:36.435500+00:00,43337.65606978098,928.7700993620838,156.7270050527606,98.27508645433022,13.632329145920245,0.6702291264227267,4.02434982926982,-0.016309429133752884,-0.31248912792736877,0.31248912792736877,0.4676435176552154,0.09856953622024323,0.09856953622024323
14,2026-01-31 14:44:36.310500+00:00,2026-01-31 14:44:36.560500+00:00,24050.59893890797,246.12286908817205,31.377377571950767,25.146519278968775,4.642184281833421,0.393698330319037,2.645025405469458,-0.2765307961036897,-0.2602213669699368,0.2602213669699368,-1.379324423800362,-1.8469679414555773,1.8469679414555773
14,2026-01-31 14:44:36.435500+00:00,2026-01-31 14:44:36.685500+00:00,16660.779890997495,118.94835301937351,12.294013900846185,14.797615599420773,9.21948032386081,0.08000886184961392,2.095533117212307,-0.3136894684694231,-0.037158672365733385,0.037158672365733385,-0.5494922882571509,0.829832135543211,0.829832135543211
14,2026-01-31 14:44:36.560500+00:00,2026-01-31 14:44:36.810500+00:00,11580.448768536551,47.1344975882505,4.512063508582889,18.61813563879957,15.395154995122583,-0.3597633154722021,1.931529926553083,-0.439772177321816,-0.12608270885239292,0.12608270885239292,-0.16400319065922409,0.3854890975979268,0.3854890975979268
14,2026-01-31 14:44:36.685500+00:00,2026-01-31 14:44:36.935500+00:00,8027.91611970548,21.90410771206232,3.3967357432975627,31.544124228008883,15.483656971261302,-0.5471030573995536,1.6131013975730455,-0.18733974192735148,0.2524324353944645,0.2524324353944645,-0.3184285289800375,-0.1544253383208134,0.1544253383208134
14,2026-01-31 14:44:36.810500+00:00,2026-01-31 14:44:37.060500+00:00,5994.188901583419,6.379035272836484,10.060736318838298,33.640787578182284,10.964899617407877,-0.41367748265849935,1.0476659524215581,0.1334255747410542,0.32076531666840563,0.32076531666840563,-0.5654354451514874,-0.24700691617144988,0.24700691617144988
14,2026-01-31 14:44:36.935500+00:00,2026-01-31 14:44:37.185500+00:00,4871.98654986073,0.5677896085342778,17.481294170123842,24.553037918933757,10.597136062392519,-0.33655119394784605,0.8889747459098978,0.0771262887106533,-0.05629928603040091,0.05629928603040091,-0.15869120651166035,0.406744238639827,0.406744238639827
15,2026-01-31 14:44:41.013500+00:00,2026-01-31 14:44:41.263500+00:00,37.73058086705253,9.462031384987135,26.020656736134363,19.76330799808757,12.018798734859221,-0.652195536172871,0.5118307473629061,-0.3156443422250249,-0.3927706309356782,0.3927706309356782,-0.37714399854699165,-0.2184527920353313,0.2184527920353313
15,2026-01-31 14:44:41.138500+00:00,2026-01-31 14:44:41.388500+00:00,76.44661931596787,4.655199837558483,31.43208719837088,29.761377177322377,10.893039636531615,-0.7865225913768649,0.33379630611040756,-0.1343270552039939,0.18131728702103098,0.18131728702103098,-0.17803444125249857,0.1991095572944931,0.1991095572944931
15,2026-01-31 14:44:41.263500+00:00,2026-01-31 14:44:41.513500+00:00,71.29797914613735,8.61575293289701,25.68810545760214,30.95612393800363,10.044432364223233,-0.6426773079059583,0.32803061246412074,0.14384528347090655,0.27817233867490043,0.27817233867490043,-0.005765693646286818,0.17226874760621175,0.17226874760621175
15,2026-01-31 14:44:41.388500+00:00,2026-01-31 14:44:41.638500+00:00,30.779962288701675,18.279648096556862,16.638845395344386,38.278074168617664,9.805653792399411,-0.7219241548883328,0.39227654778110677,-0.0792468469823745,-0.22309213045328105,0.22309213045328105,0.06424593531698602,0.07001162896327284,0.07001162896327284
15,2026-01-31 14:44:41.513500+00:00,2026-01-31 14:44:41.763500+00:00,9.591380640384537,22.338078423838823,13.283837253232148,41.14359569449474,6.626881494561327,0.029590340494782454,0.2112745416904194,0.7515144953831153,0.8307613423654898,0.8307613423654898,-0.18100200609068737,-0.2452479414076734,0.2452479414076734
15,2026-01-31 14:44:41.638500+00:00,2026-01-31 14:44:41.888500+00:00,7.525923053477387,17.653839829695624,11.016557910625963,26.450652239306972,4.089457765605088,0.8341182399155236,0.4042853114632196,0.8045278994207411,0.05301340403762578,0.05301340403762578,0.1930107697728002,0.3740127758634876,0.3740127758634876
15,2026-01-31 14:44:41.763500+00:00,2026-01-31 14:44:42.013500+00:00,18.140022157314363,15.853902093543294,7.351966745860299,15.628951112944126,5.185452898535191,0.4888607994285185,0.48599537603639925,-0.34525744048700513,-1.1497853399077462,1.1497853399077462,0.08171006457317964,-0.11130070519962057,0.11130070519962057
15,2026-01-31 14:44:41.888500+00:00,2026-01-31 14:44:42.138500+00:00,70.37543908168566,16.204093748543816,4.563513834567816,24.09433128219055,8.437428454773539,-0.28516560451607986,0.5140346202119005,-0.7740264039445983,-0.4287689634575932,0.4287689634575932,0.028039244175501243,-0.0536708203976784,0.0536708203976784
15,2026-01-31 14:44:42.013500+00:00,2026-01-31 14:44:42.263500+00:00,177.52884115148123,17.45517155456657,5.582587356595174,38.495453643951386,10.289504300411448,-0.7331394016837647,0.5837174032358752,-0.4479737971676849,0.32605260677691345,0.32605260677691345,0.06968278302397468,0.04164353884847344,0.04164353884847344
15,2026-01-31 14:44:42.138500+00:00,2026-01-31 14:44:42.388500+00:00,274.0485693389385,27.08563933043473,9.031765466749844,36.41499264991192,12.34426088116496,-0.8096611234863877,0.716481973716651,-0.07652172180262307,0.3714520753650618,0.3714520753650618,0.13276457048077583,0.06308178745680115,0.06308178745680115
15,2026-01-31 14:44:42.263500+00:00,2026-01-31 14:44:42.513500+00:00,311.91431279941355,34.34857296641822,23.648380043775283,25.001427429104986,15.868992457836152,-0.868505919801963,0.8543317994896151,-0.058844796315575265,0.0176769254870478,0.0176769254870478,0.13784982577296412,0.005085255292188284,0.005085255292188284
15,2026-01-31 14:44:42.388500+00:00,2026-01-31 14:44:42.638500+00:00,379.2541271133297,37.000173337749516,45.985353091521986,20.455047308828966,15.083582125551022,-0.8342901062433452,0.5102454288331915,0.0342158135586178,0.09306060987419305,0.09306060987419305,-0.34408637065642367,-0.4819361964293878,0.4819361964293878
15,2026-01-31 14:44:42.513500+00:00,2026-01-31 14:44:42.763500+00:00,428.435267768578,36.11344203667794,46.134038494562674,17.7785757340053,11.91280999391841,-0.24568141580259809,0.2786259913389077,0.5886086904407472,0.5543928768821293,0.5543928768821293,-0.23161943749428376,0.1124669331621399,0.1124669331621399
15,2026-01-31 14:44:42.638500+00:00,2026-01-31 14:44:42.888500+00:00,304.835166918605,26.196022153971843,24.772402341296807,15.99847260582491,9.890068803437543,-0.12893091260455183,0.4273450535241284,0.11675050319804625,-0.4718581872427009,0.4718581872427009,0.14871906218522069,0.38033849967950445,0.38033849967950445
15,2026-01-31 14:44:42.763500+00:00,2026-01-31 14:44:43.013500+00:00,137.2220568204915,26.963933238443257,13.536709645681572,15.24551786754008,8.586050881147676,-0.022327437232914932,0.49188453654706815,0.1066034753716369,-0.010147027826409347,0.010147027826409347,0.06453948302293977,-0.08417957916228092,0.08417957916228092
16,2026-01-31 14:44:46.938500+00:00,2026-01-31 14:44:47.188500+00:00,21.963395306655112,6.151608756712189,17.089623553655358,34.776847889666456,16.55427920142875,-1.0528578282344503,1.0326752641878005,-1.0305303910015353,-1.1371338663731723,1.1371338663731723,0.5407907276407324,0.47625124461779267,0.47625124461779267
16,2026-01-31 14:44:47.063500+00:00,2026-01-31 14:44:47.313500+00:00,45.22305197944172,7.8067967056874785,10.304745731058503,33.84420535818507,10.84019205547754,-0.7685057552232707,0.5827906504437828,0.2843520730111796,1.3148824640127148,1.3148824640127148,-0.4498846137440178,-0.9906753413847502,0.9906753413847502
16,2026-01-31 14:44:47.188500+00:00,2026-01-31 14:44:47.438500+00:00,64.07857494632063,7.414483882247837,5.986788230833032,50.96350767846153,14.000419523654662,-1.1011700224281726,0.9345402254059094,-0.33266426720490194,-0.6170163402160814,0.6170163402160814,0.35174957496212667,0.8016341887061444,0.8016341887061444
16,2026-01-31 14:44:47.313500+00:00,2026-01-31 14:44:47.563500+00:00,85.329629385923,8.454427051982512,8.180781377615245,67.53106489264239,19.26871639349189,-1.2736105780649687,1.466840466028006,-0.17244055563679606,0.1602237115681059,0.1602237115681059,0.5323002406220967,0.18055066565997002,0.18055066565997002
16,2026-01-31 14:44:47.438500+00:00,2026-01-31 14:44:47.688500+00:00,128.96223634468694,16.884101672835776,18.193734687580335,61.363418525592394,14.835079109923441,-1.2835362105814248,0.892020151307978,-0.009925632516456062,0.16251492312034,0.16251492312034,-0.5748203147200281,-1.1071205553421248,1.1071205553421248
16,2026-01-31 14:44:47.563500+00:00,2026-01-31 14:44:47.813500+00:00,157.54519568742342,21.107160068394144,31.318919056265223,41.146984083445325,9.578315182007167,-0.8247340812387904,0.18702535659268035,0.4588021293426343,0.46872776185909043,0.46872776185909043,-0.7049947947152976,-0.13017447999526943,0.13017447999526943
16,2026-01-31 14:44:47.688500+00:00,2026-01-31 14:44:47.938500+00:00,128.54545388959406,14.203146294220439,51.59665885887491,26.767669868638208,7.216953934127791,1.7243674756476572,0.3041163377258186,2.5491015568864475,2.090299427543813,2.090299427543813,0.11709098113313823,0.8220857758484358,0.8220857758484358
16,2026-01-31 14:44:47.813500+00:00,2026-01-31 14:44:48.063500+00:00,68.17982178285169,9.155230593121559,88.33196868769608,21.49410974388354,7.520198348363375,2.167088726908198,0.6825562876897976,0.442721251260541,-2.1063803056259065,2.1063803056259065,0.378439949963979,0.2613489688308408,0.2613489688308408
16,2026-01-31 14:44:47.938500+00:00,2026-01-31 14:44:48.188500+00:00,27.527758472361505,8.519303238475846,96.28635553624599,29.39467810186195,10.184749012035777,2.5143426984738495,0.5586134098773288,0.3472539715656513,-0.09546727969488972,0.09546727969488972,-0.12394287781246882,-0.5023828277764478,0.5023828277764478
16,2026-01-31 14:44:48.063500+00:00,2026-01-31 14:44:48.313500+00:00,23.25903952382499,7.36240248065827,73.64099881988078,69.13757702980988,8.93902242243735,3.0739731203471683,0.5790762718341315,0.5596304218733187,0.21237645030766739,0.21237645030766739,0.02046286195680269,0.1444057397692715,0.1444057397692715
16,2026-01-31 14:44:48.188500+00:00,2026-01-31 14:44:48.438500+00:00,35.93079191459706,6.939759441146871,84.97690227108109,111.30774438954631,4.451223543426787,2.8943408377989512,1.2058071917156061,-0.17963228254821706,-0.7392627044215357,0.7392627044215357,0.6267309198814747,0.606268057924672,0.606268057924672
16,2026-01-31 14:44:48.313500+00:00,2026-01-31 14:44:48.563500+00:00,40.24424708671412,6.7782838345757295,102.49268965085527,95.92027865182142,3.0944278651539165,2.67227829499888,1.4203320419471066,-0.22206254280007132,-0.04243026025185426,0.04243026025185426,0.21452485023150047,-0.4122060696499742,0.4122060696499742
16,2026-01-31 14:44:48.438500+00:00,2026-01-31 14:44:48.688500+00:00,27.233044587368088,5.879562125990541,121.38352524866804,54.969226684924536,5.388940935629114,2.493029343662042,1.3355885021421783,-0.17924895133683805,0.04281359146323327,0.04281359146323327,-0.08474353980492833,-0.2992683900364288,0.2992683900364288
16,2026-01-31 14:44:48.563500+00:00,2026-01-31 14:44:48.813500+00:00,12.241297186124834,7.525457558841756,146.0530294933742,38.85539057452932,7.920183685581483,2.486840748805468,1.402202854602388,-0.006188594856574081,0.17306035648026397,0.17306035648026397,0.06661435246020964,0.15135789226513796,0.15135789226513796
16,2026-01-31 14:44:48.688500+00:00,2026-01-31 14:44:48.938500+00:00,11.172378584097014,15.737110693623723,125.88795599484942,43.80342306824373,10.52954912645312,2.6564931150841438,0.9700084305597727,0.16965236627867597,0.17584096113525002,0.17584096113525002,-0.4321944240426152,-0.49880877650282485,0.49880877650282485
17,2026-01-31 14:44:52.812500+00:00,2026-01-31 14:44:53.062500+00:00,38.98739651587901,6.069887536002106,15.733411742743462,79.72555016249555,5.1943232474066425,-2.589406236180372,0.210591282808413,1.0372859559150707,0.8676335896363947,0.8676335896363947,-0.7594171477513597,-0.3272227237087445,0.3272227237087445
17,2026-01-31 14:44:52.937500+00:00,2026-01-31 14:44:53.187500+00:00,58.36445293759104,7.8277923672454754,14.275743562816919,49.36557514182834,5.991058391614915,-0.12586271537329993,0.10824776324347568,2.463543520807072,1.4262575648920015,1.4262575648920015,-0.10234351956493731,0.6570736281864225,0.6570736281864225
17,2026-01-31 14:44:53.062500+00:00,2026-01-31 14:44:53.312500+00:00,59.39931890962527,8.864331360906117,28.128920138631855,27.945450646036228,7.3481317833124695,0.4723952005242494,0.20108207109858858,0.5982579158975493,-1.865285604909523,1.865285604909523,0.0928343078551129,0.19517782742005022,0.19517782742005022
17,2026-01-31 14:44:53.187500+00:00,2026-01-31 14:44:53.437500+00:00,33.860896976311885,9.213155568739479,34.3515278348148,27.161232130635995,5.647762206404061,1.350460068716605,0.3097364192200222,0.8780648681923557,0.27980695229480645,0.27980695229480645,0.10865434812143362,0.015820040266320723,0.015820040266320723
17,2026-01-31 14:44:53.312500+00:00,2026-01-31 14:44:53.562500+00:00,12.959487649790859,6.422862782861992,24.3820729985715,44.72585155018952,3.8796399413270075,1.6721930497409714,0.28393529191857936,0.3217329810243663,-0.5563318871679894,0.5563318871679894,-0.02580112730144285,-0.13445547542287647,0.13445547542287647
17,2026-01-31 14:44:53.437500+00:00,2026-01-31 14:44:53.687500+00:00,5.89367294815203,3.5223423489412444,24.3640755423853,57.193729430595496,4.909045377088782,2.3323344679525566,0.1460682245085738,0.6601414182115852,0.3384084371872189,0.3384084371872189,-0.13786706741000557,-0.11206594010856272,0.11206594010856272
17,2026-01-31 14:44:53.562500+00:00,2026-01-31 14:44:53.812500+00:00,4.067118321132643,3.393090188967888,28.28864081655684,39.50735156935407,7.669616398056922,-0.22591059262476026,0.0866596387266844,-2.558245060577317,3.0647988283906846,3.0647988283906846,-0.059408585781889386,0.07845848162811618,0.07845848162811618
17,2026-01-31 14:44:53.687500+00:00,2026-01-31 14:44:53.937500+00:00,6.276572098622848,6.472406107432622,18.668914849739046,20.44283240851349,11.429115052202892,-0.617975185588331,0.556787472710721,-0.3920645929635707,2.166180467613746,2.166180467613746,0.4701278339840366,0.529536419765926,0.529536419765926
17,2026-01-31 14:44:53.812500+00:00,2026-01-31 14:44:54.062500+00:00,10.359276314471582,12.067096872117837,15.134178928673858,22.030121724634405,12.563394623744216,-0.7154165549787774,0.6850018378130297,-0.09744136939044645,0.29462322357312426,0.29462322357312426,0.12821436510230866,-0.34191346888172797,0.34191346888172797
17,2026-01-31 14:44:53.937500+00:00,2026-01-31 14:44:54.187500+00:00,12.034604595855978,14.785073381813794,27.36634723812533,32.202843324581295,8.557246067993876,-0.18802812573170424,0.19359402821711394,0.5273884292470732,0.6248297986375196,0.6248297986375196,-0.4914078095959158,-0.6196221746982244,0.6196221746982244
17,2026-01-31 14:44:54.062500+00:00,2026-01-31 14:44:54.312500+00:00,10.014799874811409,13.507082303751837,39.48872591691563,49.75986906085066,8.502594667475996,-2.6109924695362086,0.09154368336407648,-2.4229643438045043,-2.9503527730515775,2.9503527730515775,-0.10205034485303746,0.38935746474287836,0.38935746474287836
17,2026-01-31 14:44:54.187500+00:00,2026-01-31 14:44:54.437500+00:00,8.695321444095988,16.310319237255875,39.00045771078203,70.42219798745309,13.349207951138002,-1.7174745415057835,0.622179172452409,0.8935179280304251,-2.9667030353446573,2.9667030353446573,0.5306354890883325,0.6326858339413699,0.6326858339413699
