t,valid,kappa,mq,a,kL,kS,mqL,g,h
352,True,1.2982381181806883,-0.49482776831331043,0.19612957984010476,0.7840251760655944,0.0031565253342231542,0.6755984491412435,-0.0075843738679544515,-0.019364465254710736
353,True,0.2161632844374358,-0.49482776831331043,0.21322884219416988,0.7840251760655944,0.005763721676528265,0.6755984491412435,-0.008501808538184573,-0.02073963521722176
354,True,0.0286763477630018,-0.49482776831331043,0.1993647036423893,0.8221640916198485,0.0006476948389014628,0.6755984491412435,-0.007018729959294022,-0.018895837245783993
355,True,0.1228983987767899,-0.49482776831331043,0.3038081155297892,0.8221640916198485,-0.011152278210103157,0.6755984491412435,-0.0028664901731003615,-0.014875929749960973
356,True,1.7607305084318166,-0.49482776831331043,0.38691090570330916,0.8221640916198485,-0.020391436380826543,0.6755984491412435,0.00038463590897573174,-0.006438771306755575
357,True,1.1978191157042992,-0.49482776831331043,0.22424256307649426,0.8221640916198485,-0.004167382955160705,0.6755984491412435,-0.005324373751267847,-0.01778220161189747
358,True,0.9174990025256358,-0.49482776831331043,0.38635701801788785,0.8221640916198485,0.009179398272526257,0.6755984491412435,-0.010020912955304362,-0.01689766959543839
359,True,0.0409812159755966,-0.49482776831331043,0.3095893465508214,0.7840251760655944,0.00630013114190174,0.6755984491412435,-0.008690563267925458,-0.02050977997877027
360,True,1.7479757177812352,1.1705085955102355,0.2642200311686088,0.802284221512055,-0.001588202344369431,0.6755984491412435,-0.006066621782425428,-0.0187774172865562
361,True,2.3908367828298314,1.1705085955102355,0.21052274035033858,0.7774302204961521,-0.000367667385348121,0.18068830277225148,-0.006323554670438943,-0.018498150023618744
362,True,0.7591711750496914,1.1705085955102355,0.27972388719114705,0.7774302204961521,0.009585982409392702,0.18068830277225148,-0.00982610001727324,-0.022382963916316147
363,True,0.6802129862683731,1.1705085955102355,0.24507161679303732,0.737951126105493,0.005124356805480464,0.18068830277225148,-0.007927795857834508,-0.020629016727210688
364,True,1.7457338488441132,1.1705085955102355,0.24720383994026873,0.7288916849318873,-0.001345762920545248,0.18068830277225148,-0.005575712696746895,-0.01828846886749965
365,True,0.6620941039211619,1.1705085955102355,0.31718033839389576,0.6577194487826381,0.0005903898171158973,0.18068830277225148,-0.005665122349841443,-0.017198538663381252
366,True,1.130577568216116,1.1705085955102355,0.32452848513642024,0.5473026186433689,-0.004652295545145155,0.18068830277225148,-0.0029020302721083327,-0.014118957505829173
367,True,0.1040513895112015,1.1705085955102355,0.3653449033934786,0.438077444543462,-0.0066880786633110425,0.18068830277225148,-0.0012773109442336737,-0.009981115048594044
368,True,0.3542573351743591,1.1705085955102355,0.3728652593043206,0.438077444543462,-0.016374472576244494,0.18068830277225148,0.002131190924626029,-0.005962223775643587
369,True,0.2035529187587456,1.1705085955102355,0.4230709045541724,0.438077444543462,-0.023361546604695322,0.18068830277225148,0.004589841181667188,0.0018550881809540863
370,True,1.081897472100826,1.1705085955102355,0.481079884047564,0.438077444543462,-0.03110551511608405,0.18068830277225148,0.007314831656008279,0.013829269915211998
371,True,1.3207160222497338,1.1705085955102355,0.49804546512289155,0.4301589315449601,-0.03375103224206916,0.18068830277225148,0.008311604120843105,0.01821140585874531
372,True,0.0657332860251538,1.1705085955102355,0.4985598711113177,0.4023762070620181,-0.03382781279195653,0.18068830277225148,0.00856967343634928,0.018577189330166863
373,True,1.1608696180759903,1.1705085955102355,0.5772463553753748,0.4023762070620181,-0.04292087045980501,0.18068830277225148,0.011769388865341616,0.04199461679402209
374,True,0.4412604436426235,1.1705085955102355,0.5877808542281903,0.3636741162300824,-0.04448899646417663,0.18068830277225148,0.01264305053349847,0.04617141149028638
375,True,2.9051794807056113,0.18068830277225148,0.6357861358206047,0.3636741162300824,-0.048276070559947856,-0.7404068935842819,0.01391212921654795,0.0644230048568708
376,True,2.3231771859934764,0.18068830277225148,0.49037615581446536,0.3636741162300824,-0.026216027903116886,-1.6615020899408153,0.006085981487398058,0.014415464214585803
377,True,0.3480192359817484,0.18068830277225148,0.35900587799586786,0.3636741162300824,-0.010839365888009886,-1.6615020899408153,0.0006751566039153022,-0.008506386408508378
378,True,0.0487572302267547,0.18068830277225148,0.37796224558407715,0.3835286535623792,-0.013162931828196354,-1.6615020899408153,0.0013276682075622304,-0.006324670491288261
379,True,0.3793289964784164,0.18068830277225148,0.4348758962287765,0.3835286535623792,-0.020078232744261553,-1.6615020899408153,0.0037610625448153603,0.0026299698973003133
380,True,0.8088791770814974,0.18068830277225148,0.47528781487291794,0.3637280102751914,-0.023947481778749256,-1.6615020899408153,0.005287264726353751,0.01071905973519435
381,True,1.1126630715381085,0.18068830277225148,0.5517850664611846,0.3637280102751914,-0.006930345740908235,-1.6615020899408153,-0.0007008192302747653,0.022141079325530916
382,True,0.9030988955710412,0.18068830277225148,0.6691096380183756,0.3637280102751914,0.010203328437134035,-1.6615020899408153,-0.006729911272289838,0.05752610745497792
383,True,0.8354490061581997,0.18068830277225148,0.49751049081424586,0.3242711948289314,0.007768449317529127,-1.6615020899408153,-0.005544975156273451,0.004243125451336954
384,True,0.0425637737514994,0.18068830277225148,0.42732475700322037,0.3242711948289314,0.007495921187728523,-1.6615020899408153,-0.005449076450512383,-0.007621707870270788
385,True,0.3397277099040408,0.18068830277225148,0.4141402193422945,0.3242711948289314,-0.0007516988710456955,-1.6615020899408153,-0.002546858283807332,-0.006404956359057086
386,True,2.550693204687428,0.18068830277225148,0.5586266282687955,0.30673346105529925,-0.006981835235590929,-1.6615020899408153,-0.00020871319714495262,0.02453511718413158
387,True,2.7609290680374015,0.18068830277225148,0.44870497764848677,0.30673346105529925,0.005043936113340518,-1.6615020899408153,-0.004440408138084933,-0.003516198808869532
388,True,0.6533447936441144,0.18068830277225148,0.4610351573913036,0.30673346105529925,0.023503623503764438,-1.6615020899408153,-0.010936105043908063,-0.00801393742179795
389,True,0.7956892659426127,0.18068830277225148,0.48433151265023194,0.30673346105529925,0.02799986994310175,-1.6615020899408153,-0.012518269111267761,-0.005379882648194639
390,True,0.4348944454443004,-1.6615020899408153,0.48247529004789963,0.30673346105529925,0.02799475939129976,-1.6753000843852996,-0.012517422578934243,-0.005736653241726404
391,True,1.0107736049401237,-1.6615020899408153,0.5011801544375368,0.30673346105529925,0.04197877312305269,-1.6753000843852996,-0.01743819468125367,-0.00687731150314725
392,True,0.4254234176456198,-1.6615020899408153,0.5394873968590221,0.30673346105529925,0.04994876816816422,-1.6753000843852996,-0.02024272062251165,-0.0006714137772298664
393,True,0.1754933231115742,-1.6615020899408153,0.5400496822743198,0.30673346105529925,0.049615116820882876,-1.6753000843852996,-0.020125313540889915,-0.00040857153367206134
394,True,0.3046522423567764,-1.6615020899408153,0.4942729551223726,0.30673346105529925,0.04057032704229168,-1.6753000843852996,-0.016942582883755733,-0.007823530112993471
395,True,0.2509209189252783,-1.6615020899408153,0.49447784073224843,0.34827149520008205,0.04071989968677284,-1.6753000843852996,-0.017340660896330844,-0.008179620052707143
396,True,0.2188413266519129,-1.6615020899408153,0.4964550889774773,0.44257042732539686,0.04385621369987068,-1.6753000843852996,-0.019228509007146545,-0.009659818121912432
397,True,0.0674393795568697,-1.6615020899408153,0.45818698527548973,0.44257042732539686,0.03489122063957035,-1.6753000843852996,-0.01607385766062765,-0.013627293213135563
398,True,0.2158474673252443,-1.6615020899408153,0.430913901872879,0.5278315088271306,0.02907481432985102,-1.6753000843852996,-0.014736210935190492,-0.016420800555021466
399,True,0.2500811387866197,-1.6615020899408153,0.39043399648473465,0.5278315088271306,0.01959759539829966,-1.6753000843852996,-0.011401314715798293,-0.01787900893374659
400,True,0.1046299065052607,-1.6615020899408153,0.3736362145067517,0.584626088904745,0.016497475517942218,-1.6753000843852996,-0.010782751992499081,-0.0188108812840915
401,True,0.1800975176691235,-1.6615020899408153,0.342043130073637,0.640922179899837,0.01094250586810078,-1.6753000843852996,-0.009296217535219283,-0.019595380583019066
402,True,0.0454444889989695,-1.6615020899408153,0.31963410454168506,0.7058770988050695,0.004661340845405153,-1.6753000843852996,-0.007626155429557558,-0.019058290278766855
403,True,0.0397466938162196,-1.6615020899408153,0.29408314258034646,0.7058770988050695,-0.0052373986700144206,-1.6753000843852996,-0.0041429322155384675,-0.016420161207428903
404,True,0.387728310646342,-1.6615020899408153,0.30606136900947434,0.7058770988050695,-0.017292335946830068,-1.6753000843852996,9.902579343218544e-05,-0.011839061710975905
405,True,1.756495048163644,-1.689098078829784,0.3378957843392337,0.7058770988050695,-0.024216513545803033,0.22132291442966423,0.002666374307260918,-0.007871349141191005
406,True,1.2634918166616764,-1.689098078829784,0.2970779794319267,0.7058770988050695,-0.009425817880521235,0.9625846228793571,-0.002487124659052344,-0.014688767453778893
407,True,0.5582504736498094,-1.689098078829784,0.4352256575098418,0.7058770988050695,0.003758027501775045,0.9625846228793571,-0.007126329096558577,-0.008207811158650075
408,True,0.1809310232072584,-1.689098078829784,0.2651789551332132,0.7058770988050695,-0.004840271078022118,0.9625846228793571,-0.004100712232152444,-0.016806291436600465
409,True,0.3088146797538221,-1.689098078829784,0.20744304785497703,0.7618986148642435,-0.01187657728419174,0.9625846228793571,-0.002090633407537309,-0.014188978177088266
410,True,3.082166978649439,-1.689098078829784,0.2502634099580043,0.7618986148642435,-0.020909511651562403,0.9625846228793571,0.0010879255019202352,-0.011636884001652666
411,True,2.9322743515868734,-1.689098078829784,0.2107049377674931,0.7058770988050695,-0.011176672290826617,0.9625846228793571,-0.0018710243245760804,-0.014049988222111058
412,True,0.2486559013162703,-1.689098078829784,0.28274301999922336,0.640922179899837,-3.9277291647808846e-05,0.9625846228793571,-0.005249923495841164,-0.01775917790234057
413,True,0.6110017041596807,-1.689098078829784,0.26377693788050677,0.640922179899837,-0.007379545649431508,0.9625846228793571,-0.002666989264555027,-0.015380007138475631
414,True,0.2069503034656905,-1.689098078829784,0.19958246959591033,0.7058770988050695,4.449185661570282e-05,0.9625846228793571,-0.005819589632896864,-0.017703056683288993
415,True,0.2133392774056513,-1.689098078829784,0.24367627815663678,0.7618986148642435,-0.0015027519057889066,0.9625846228793571,-0.005741032462886278,-0.018433322868524487
416,True,0.6708426556399933,-1.689098078829784,0.27395827013993157,0.7618986148642435,-0.012016847313237489,0.9625846228793571,-0.00204127441383491,-0.014672898922637564
417,True,1.3137198882111871,-1.689098078829784,0.3072536038086188,0.7960721081164993,-0.004367075342239688,0.9625846228793571,-0.00501731782202617,-0.016916214752036474
418,True,1.3025139251561932,-1.689098078829784,0.3128094272816973,0.7960721081164993,0.006232408455014963,0.9625846228793571,-0.008747122809995053,-0.02045014774879907
419,True,0.4974125440044518,-1.689098078829784,0.323258422132445,0.7960721081164993,0.018754547570061623,0.9625846228793571,-0.01315348238605651,-0.02442795327528354
420,False,3.0308332214579266,2.1317439076891125,,,,,,
421,False,1.6620956218442584,2.1317439076891125,,,,,,
422,False,1.0456683565384632,2.1317439076891125,,,,,,
423,False,0.0053840654903009,2.1317439076891125,,,,,,
424,False,1.2807121372098325,2.1317439076891125,,,,,,
425,False,1.8684084567965424,2.1317439076891125,,,,,,
426,False,0.1385487030479906,2.1317439076891125,,,,,,
427,False,0.7828856877583412,2.1317439076891125,,,,,,
428,False,0.1061577277738003,2.1317439076891125,,,,,,
429,False,1.0504486567638394,2.1317439076891125,,,,,,
430,False,0.8806270541033571,2.1317439076891125,,,,,,
431,False,0.7409115419701456,2.1317439076891125,,,,,,
432,False,0.3628037693005826,2.1317439076891125,,,,,,
433,False,0.0565707097762071,2.1317439076891125,,,,,,
434,False,0.4810183877792786,2.1317439076891125,,,,,,
435,False,2.390093098608749,-0.20657466193039833,,,,,,
436,False,2.711731176382243,-0.20657466193039833,,,,,,
437,False,0.1892561158028972,-0.20657466193039833,,,,,,
438,False,0.8092585284746574,-0.20657466193039833,,,,,,
439,False,0.4064108758192314,-0.20657466193039833,,,,,,
440,False,0.3572186011366519,-0.20657466193039833,,,,,,
441,False,0.5472273004026978,-0.20657466193039833,,,,,,
442,False,0.3873990613155905,-0.20657466193039833,,,,,,
443,False,2.298099795445689,-0.20657466193039833,,,,,,
444,False,1.4558198058730951,-0.20657466193039833,,,,,,
445,False,0.1452571392594184,-0.20657466193039833,,,,,,
446,False,2.466905927692501,-0.20657466193039833,,,,,,
447,False,2.3607640998794865,-0.20657466193039833,,,,,,
448,False,2.7429644078628135,-0.20657466193039833,,,,,,
449,False,2.715617044104033,-0.20657466193039833,,,,,,
