task_idx,bin_start_utc,bin_end_utc,x_Delta,x_Theta,x_Alpha,x_Beta,x_Gamma,theta_h,radius,dtheta,d2theta,kappa_torus,dr,d2r,kappa_geom
5,2026-01-31 15:34:29.739000+00:00,2026-01-31 15:34:29.989000+00:00,13.440333541436537,6.794908913212828,2.184913176044856,10.18644894423898,3.8907865533387205,-1.269718458674149,0.0846406989849567,0.027891039648931137,0.10627637352027786,0.10627637352027786,-0.020495336192515548,-0.05150130590735255,0.05150130590735255
5,2026-01-31 15:34:29.864000+00:00,2026-01-31 15:34:30.114000+00:00,13.938665971736734,11.790940409106192,2.4854833766688675,8.236983277609268,3.171399906965641,-0.9961259075477411,0.049314898843405126,0.2735925511264079,0.24570151147747676,0.24570151147747676,-0.035325800141551573,-0.014830463949036025,0.014830463949036025
6,2026-01-31 15:34:33.678500+00:00,2026-01-31 15:34:33.928500+00:00,120.4284055225365,3.127410441156074,5.50334447121499,6.154481552149393,3.3826539501589354,-0.9192292603062279,0.06071448739294579,0.07689664724151324,-0.19669590388489466,0.19669590388489466,0.011399588549540665,0.04672538869109224,0.04672538869109224
6,2026-01-31 15:34:33.803500+00:00,2026-01-31 15:34:34.053500+00:00,78.12641060714503,10.040020656235622,6.111605978369166,7.990806507775,2.249417574508089,-0.19018484663803834,0.012531221000182486,0.7290444136681895,0.6521477664266763,0.6521477664266763,-0.0481832663927633,-0.05958285494230397,0.05958285494230397
6,2026-01-31 15:34:33.928500+00:00,2026-01-31 15:34:34.178500+00:00,45.19717014954885,21.36647023479302,8.80815701298293,8.00787949799007,1.2862803066678383,1.6853386685038145,0.055715474924647325,1.8755235151418528,1.1464791014736633,1.1464791014736633,0.04318425392446484,0.09136752031722814,0.09136752031722814
6,2026-01-31 15:34:34.053500+00:00,2026-01-31 15:34:34.303500+00:00,28.365557195353155,26.448917555383037,8.775668540939037,5.898184253496247,1.4674615369957484,1.4902368424870194,0.06360949973037681,-0.19510182601679515,-2.0706253411586477,2.0706253411586477,0.00789402480572949,-0.03529022911873535,0.03529022911873535
6,2026-01-31 15:34:34.178500+00:00,2026-01-31 15:34:34.428500+00:00,22.026488092220053,20.11940440103225,6.49735004888735,4.503907217718176,1.5936104489357727,1.2424736157549507,0.05042827757491477,-0.24776322673206866,-0.052661400715273504,0.052661400715273504,-0.013181222155462045,-0.021075246961191535,0.021075246961191535
6,2026-01-31 15:34:34.303500+00:00,2026-01-31 15:34:34.553500+00:00,36.57525971202273,9.821174254862171,5.847071039231761,3.366161349848533,2.0051125141823025,0.6652185847903782,0.031240896207713646,-0.5772550309645725,-0.3294918042325039,0.3294918042325039,-0.019187381367201124,-0.006006159211739078,0.006006159211739078
6,2026-01-31 15:34:34.428500+00:00,2026-01-31 15:34:34.678500+00:00,51.077328505012915,5.432130225483054,4.545744117928372,2.747043045790617,2.2546672168064115,0.07128329908612878,0.03420607277501362,-0.5939352857042495,-0.016680254739676936,0.016680254739676936,0.0029651765672999743,0.022152557934501098,0.022152557934501098
6,2026-01-31 15:34:34.553500+00:00,2026-01-31 15:34:34.803500+00:00,47.041722690761354,5.998777014997344,3.349455864592749,4.059914404393467,1.5596507408440163,0.6903769717754342,0.031967242423984625,0.6190936726893055,1.213028958393555,1.213028958393555,-0.0022388303510289947,-0.005204006918328969,0.005204006918328969
6,2026-01-31 15:34:34.678500+00:00,2026-01-31 15:34:34.928500+00:00,65.18885045865996,4.962129065601368,3.7413585481916334,5.312953504057399,0.7792068603847526,1.319342114958067,0.04428825586028973,0.6289651431826329,0.009871470493327372,0.009871470493327372,0.012321013436305102,0.014559843787334097,0.014559843787334097
6,2026-01-31 15:34:34.803500+00:00,2026-01-31 15:34:35.053500+00:00,125.02129308294589,3.0212957990380453,3.7941146439758384,4.347824622326442,0.7239122268304465,1.133690222633853,0.0495335393847751,-0.18565189232421409,-0.8146170355068469,0.8146170355068469,0.005245283524485375,-0.007075729911819727,0.007075729911819727
6,2026-01-31 15:34:34.928500+00:00,2026-01-31 15:34:35.178500+00:00,197.28669018798792,3.1367558838357343,3.665660144193902,2.7887119171635595,1.445147572072013,0.4955225291948575,0.051631679274805414,-0.6381676934389955,-0.4525158011147814,0.4525158011147814,0.002098139890030312,-0.003147143634455063,0.003147143634455063
6,2026-01-31 15:34:35.053500+00:00,2026-01-31 15:34:35.303500+00:00,224.4722496450001,5.129918260724972,3.2099626922235736,3.536220456802928,2.2100730112600226,-0.03965750097080157,0.05697370761398843,-0.5351800301656591,0.10298766327333642,0.10298766327333642,0.005342028339183014,0.0032438884491527015,0.0032438884491527015
6,2026-01-31 15:34:35.178500+00:00,2026-01-31 15:34:35.428500+00:00,155.57011834184715,6.640660752927179,4.175998557577136,4.529950620471956,2.147498565454979,0.040163691852960884,0.04067562903710213,0.07982119282376246,0.6150012229894215,0.6150012229894215,-0.016298078576886296,-0.02164010691606931,0.02164010691606931
6,2026-01-31 15:34:35.303500+00:00,2026-01-31 15:34:35.553500+00:00,72.9686734731815,7.0860052596311505,8.778154730416121,5.658673720522619,2.0374138062853784,1.0351820097564919,0.016510441244584364,0.995018317903531,0.9151971250797686,0.9151971250797686,-0.024165187792517768,-0.007867109215631472,0.007867109215631472
6,2026-01-31 15:34:35.428500+00:00,2026-01-31 15:34:35.678500+00:00,76.27597181555876,10.647481607154418,10.947739118302344,8.151813927120202,2.1100110033927613,1.9814192177091199,0.016382776550558958,0.946237207952628,-0.04878110995090301,0.04878110995090301,-0.00012766469402540614,0.02403752309849236,0.02403752309849236
7,2026-01-31 15:34:41.839500+00:00,2026-01-31 15:34:42.089500+00:00,20.461988233453454,6.716375246614277,6.28348195052263,8.086101789990769,2.9470579872626237,-1.2614049125965376,0.033144892134108025,3.040361176873929,2.094123968921301,2.094123968921301,0.016762115583549068,0.016889780277574474,0.016889780277574474
7,2026-01-31 15:34:41.964500+00:00,2026-01-31 15:34:42.214500+00:00,11.88444357364342,9.207254276697263,8.403955378585989,5.426703747735139,2.2207178461737445,1.0679960132232196,0.01248167983533793,2.3294009258197574,-0.7109602510541717,0.7109602510541717,-0.020663212298770096,-0.03742532788231916,0.03742532788231916
7,2026-01-31 15:34:42.089500+00:00,2026-01-31 15:34:42.339500+00:00,20.501380888993666,10.896671690740833,5.7636258794837145,3.3433541483505285,2.2675617496093343,0.4182383035993104,0.028894408231044638,-0.6497577096239091,-2.9791586354436665,2.9791586354436665,0.01641272839570671,0.037075940694476804,0.037075940694476804
7,2026-01-31 15:34:42.214500+00:00,2026-01-31 15:34:42.464500+00:00,25.60008283175943,11.473611610670073,3.0098411916928507,2.884882499242677,2.6496004164014177,-0.1402081168958227,0.043501666441252425,-0.5584464204951332,0.09131128912877595,0.09131128912877595,0.014607258210207787,-0.0018054701854989218,0.0018054701854989218
7,2026-01-31 15:34:42.339500+00:00,2026-01-31 15:34:42.589500+00:00,25.480951919709227,18.150454204656732,2.2310192774328974,3.6842742416561256,2.4604093728928262,0.14758124001394823,0.04410222708048576,0.2877893569097709,0.8462357774049041,0.8462357774049041,0.0006005606392333329,-0.014006697570974454,0.014006697570974454
7,2026-01-31 15:34:42.464500+00:00,2026-01-31 15:34:42.714500+00:00,40.60901403039756,28.263828536522276,2.1442594767022927,5.163179514155608,2.68934416552183,0.19982630785388944,0.04827280791190295,0.052245067839941206,-0.23554428906982972,0.23554428906982972,0.004170580831417192,0.0035700201921838592,0.0035700201921838592
7,2026-01-31 15:34:42.589500+00:00,2026-01-31 15:34:42.839500+00:00,54.15791850419637,28.256315947774624,5.961540448969084,6.7384461381718355,3.8992330451437525,-0.5722530778951019,0.05096000365301598,-0.7720793857489913,-0.8243244535889324,0.8243244535889324,0.0026871957411130284,-0.0014833850903041637,0.0014833850903041637
7,2026-01-31 15:34:42.714500+00:00,2026-01-31 15:34:42.964500+00:00,39.8103020925993,15.918369058290137,15.690592838403077,7.593099013260293,4.267899055122439,-1.5244999791537694,0.03791496502921251,-0.9522469012586675,-0.18016751550967625,0.18016751550967625,-0.013045038623803469,-0.015732234364916498,0.015732234364916498
7,2026-01-31 15:34:42.839500+00:00,2026-01-31 15:34:43.089500+00:00,20.396859562893813,5.3633257661398686,23.264014863444107,7.893701450686372,3.2759405414159204,-3.097703387050872,0.044655308879434044,-1.5732034078971024,-0.6209565066384349,0.6209565066384349,0.006740343850221535,0.019785382474025004,0.019785382474025004
7,2026-01-31 15:34:42.964500+00:00,2026-01-31 15:34:43.214500+00:00,20.478622748059642,3.86103914314116,20.50386735043454,14.481880433389094,2.3350355489034067,3.1262930101025197,0.07428160813302988,-0.059188910026194884,1.5140144978709076,1.5140144978709076,0.029626299253595834,0.0228859554033743,0.0228859554033743
7,2026-01-31 15:34:43.089500+00:00,2026-01-31 15:34:43.339500+00:00,36.39209371429956,5.405391251557301,13.137036495878043,24.91115944205444,1.9807465855691146,-2.7888231593866966,0.1002926237711036,0.3680691376903698,0.4272580477165647,0.4272580477165647,0.026011015638073717,-0.0036152836155221163,0.0036152836155221163
7,2026-01-31 15:34:43.214500+00:00,2026-01-31 15:34:43.464500+00:00,41.53803423481787,4.655620666435421,9.189567036104945,22.511110796541562,2.1843894477813874,-2.551681962677159,0.08159089681784874,0.23714119670953737,-0.13092794098083244,0.13092794098083244,-0.018701726953254852,-0.04471274259132857,0.04471274259132857
7,2026-01-31 15:34:43.339500+00:00,2026-01-31 15:34:43.589500+00:00,24.5355677162342,2.457403011189257,7.909409739680267,11.316120046469244,2.445107036738621,-2.1231103359631507,0.03134284478724176,0.4285716267140085,0.19143043000447113,0.19143043000447113,-0.050248052030606984,-0.03154632507735213,0.03154632507735213
7,2026-01-31 15:34:43.464500+00:00,2026-01-31 15:34:43.714500+00:00,11.937330662218606,1.2692294766822334,5.830562204268729,6.576683765033369,2.732086404414683,-1.187090892261164,0.031412440592579575,0.9360194437019866,0.5074478169879781,0.5074478169879781,6.959580533781595e-05,0.0503176478359448,0.0503176478359448
7,2026-01-31 15:34:43.589500+00:00,2026-01-31 15:34:43.839500+00:00,15.805775174779185,2.4099055851932563,4.141216761956635,7.877238304890855,2.960245975406557,-1.2236680694788795,0.04622779896994837,-0.036577177217715466,-0.9725966209197022,0.9725966209197022,0.014815358377368797,0.01474576257203098,0.01474576257203098
8,2026-01-31 15:34:49.001000+00:00,2026-01-31 15:34:49.251000+00:00,2991.980776670516,19.03522123558379,4.639014537686476,7.789966895070477,6.468558278267592,-0.3007611352023244,0.4640727561088062,0.9229069342765551,0.9594841114942706,0.9594841114942706,0.41784495713885783,0.403029598761489,0.403029598761489
8,2026-01-31 15:34:49.126000+00:00,2026-01-31 15:34:49.376000+00:00,4586.802615057693,34.67557608800676,10.54175183373507,11.209939630963982,6.541316203109002,-0.17726940854833262,0.6312326040556357,0.12349172665399177,-0.7994152076225634,0.7994152076225634,0.16715984794682953,-0.2506851091920283,0.2506851091920283
8,2026-01-31 15:34:49.251000+00:00,2026-01-31 15:34:49.501000+00:00,6992.456343056,71.564914153323,78.4983673121285,14.136367489160012,4.628849987478543,0.2500507188988042,0.7017139083347542,0.4273201274471368,0.30382840079314505,0.30382840079314505,0.07048130427911847,-0.09667854366771106,0.09667854366771106
8,2026-01-31 15:34:49.376000+00:00,2026-01-31 15:34:49.626000+00:00,10570.778503568767,170.97148146737743,237.95530226118188,26.733915464952545,2.8187400353504817,0.9263102762325864,0.9407316942179628,0.6762595573337822,0.24893942988664536,0.24893942988664536,0.23901778588320854,0.16853648160409007,0.16853648160409007
8,2026-01-31 15:34:49.501000+00:00,2026-01-31 15:34:49.751000+00:00,19177.77744324259,781.1398171164751,532.099047618505,54.70488723645184,5.571755651789854,1.2012051139641005,2.423089412182525,0.274894837731514,-0.40136471960226816,0.40136471960226816,1.4823577179645624,1.2433399320813538,1.2433399320813538
8,2026-01-31 15:34:49.626000+00:00,2026-01-31 15:34:49.876000+00:00,48520.70768502461,3812.415126548829,1638.879426040493,924.5155849395542,132.63530357654332,1.5307408341052342,2.6934551520136325,0.32953572014113375,0.054640882409619736,0.054640882409619736,0.27036573983110745,-1.211991978133455,1.211991978133455
8,2026-01-31 15:34:49.751000+00:00,2026-01-31 15:34:50.001000+00:00,93781.21672251118,8331.992571425917,3244.317903973618,2691.281377304943,384.27577937105093,-2.9550691672385363,2.0094829324314403,1.7973753058358162,1.4678395856946824,1.4678395856946824,-0.6839722195821922,-0.9543379594132997,0.9543379594132997
8,2026-01-31 15:34:49.876000+00:00,2026-01-31 15:34:50.126000+00:00,103329.99342992772,8309.379222934243,3111.411637995806,2751.9698762532335,390.16775504667476,-1.9839997565308305,1.2349657120906081,0.9710694107077058,-0.8263058951281104,0.8263058951281104,-0.7745172203408321,-0.09054500075863992,0.09054500075863992
8,2026-01-31 15:34:50.001000+00:00,2026-01-31 15:34:50.251000+00:00,64464.11272791626,3729.4121691177943,1339.1884684385245,971.969167197622,137.023863691382,0.46887053265319373,3.349865987533268,2.452870289184024,1.4818008784763184,1.4818008784763184,2.11490027544266,2.889417495783492,2.889417495783492
8,2026-01-31 15:34:50.126000+00:00,2026-01-31 15:34:50.376000+00:00,28246.345596034284,707.9355509141446,209.57223861207626,29.0222444875821,5.134355346824924,0.419029402685747,3.5185977787259155,-0.04984112996744672,-2.502711419151471,2.502711419151471,0.16873179119264758,-1.9461684842500122,1.9461684842500122
8,2026-01-31 15:34:50.251000+00:00,2026-01-31 15:34:50.501000+00:00,15105.030401309106,149.91252793585753,20.709002386986434,12.02866714843837,4.6130483105626094,0.08029966908330807,1.9723154934273555,-0.33872973360243896,-0.28888860363499225,0.28888860363499225,-1.54628228529856,-1.7150140764912076,1.7150140764912076
8,2026-01-31 15:34:50.376000+00:00,2026-01-31 15:34:50.626000+00:00,10138.228823591322,62.33297671697433,21.74801672095314,9.921203322013486,5.123451975175307,0.009984878701129126,1.2969117493210511,-0.07031479038217894,0.26841494322026,0.26841494322026,-0.6754037441063043,0.8708785411922557,0.8708785411922557
8,2026-01-31 15:34:50.501000+00:00,2026-01-31 15:34:50.751000+00:00,7145.013119205803,35.01217722306083,22.449103473185176,7.276754574085583,5.184169803964129,-0.02409091815542616,0.9095529991687998,-0.03407579685655529,0.03623899352562365,0.03623899352562365,-0.3873587501522513,0.28804499395405303,0.28804499395405303
8,2026-01-31 15:34:50.626000+00:00,2026-01-31 15:34:50.876000+00:00,5375.240179489702,21.956614950910165,12.053197184434636,4.456097693608072,3.9310138567257047,-0.022913499775255072,0.7099662345360436,0.0011774183801710886,0.03525321523672638,0.03525321523672638,-0.19958676463275626,0.18777198551949503,0.18777198551949503
8,2026-01-31 15:34:50.751000+00:00,2026-01-31 15:34:51.001000+00:00,4040.084882688575,9.61614281745738,6.27202462258561,4.2500917551716615,2.468620026432351,0.002357187875335748,0.536961862581344,0.02527068765059082,0.024093269270419732,0.024093269270419732,-0.17300437195469953,0.026582392678056732,0.026582392678056732
9,2026-01-31 15:34:57.454000+00:00,2026-01-31 15:34:57.704000+00:00,1695.211100529029,32.609915848131365,23.75779208015855,49.93194922570834,36.212283163874034,-1.2744918341052611,1.2835276457832998,-1.2768490219805968,-1.3021197096311876,1.3021197096311876,0.7465657832019558,0.9195701551566553,0.9195701551566553
9,2026-01-31 15:34:57.579000+00:00,2026-01-31 15:34:57.829000+00:00,1636.1122423449974,37.31326337386652,7.359834199134081,44.85545116966857,32.44389743097705,-1.22232864675709,1.186577774010501,0.05216318734817116,1.329012209328768,1.329012209328768,-0.09694987177279879,-0.8435156549747546,0.8435156549747546
9,2026-01-31 15:34:57.704000+00:00,2026-01-31 15:34:57.954000+00:00,1577.5735462931812,32.02450782463308,7.700500189336926,36.164020175453174,31.190886677307766,-1.1940564554684274,1.1319835211286344,0.028272191288662537,-0.02389099605950862,0.02389099605950862,-0.05459425288186659,0.0423556188909322,0.0423556188909322
9,2026-01-31 15:34:57.829000+00:00,2026-01-31 15:34:58.079000+00:00,1138.706032346733,21.407271922649986,28.65112317078478,25.36297654090712,29.79897630869148,-1.2482026540481628,0.9862267449744343,-0.05414619857973535,-0.08241838986839789,0.08241838986839789,-0.14575677615420013,-0.09116252327233354,0.09116252327233354
9,2026-01-31 15:34:57.954000+00:00,2026-01-31 15:34:58.204000+00:00,824.6947709853177,17.018456058411722,51.03095513938861,23.471337476522613,23.609357737494907,-1.3759119767143175,0.6789083238450315,-0.12770932266615473,-0.07356312408641938,0.07356312408641938,-0.3073184211294028,-0.16156164497520265,0.16156164497520265
9,2026-01-31 15:34:58.079000+00:00,2026-01-31 15:34:58.329000+00:00,619.6278166780763,9.810533427600303,39.65328740787317,21.492066385184724,14.344413195113603,-1.4528102471995081,0.38159620525309146,-0.0768982704851906,0.05081105218096413,0.05081105218096413,-0.29731211859194007,0.010006302537462708,0.010006302537462708
9,2026-01-31 15:34:58.204000+00:00,2026-01-31 15:34:58.454000+00:00,373.56549075874807,3.942100327614341,13.064007732342807,19.60402009681485,14.20381437283071,-1.331172826769048,0.4570754696482388,0.12163742043046022,0.19853569091565082,0.19853569091565082,0.07547926439514735,0.3727913829870874,0.3727913829870874
9,2026-01-31 15:34:58.329000+00:00,2026-01-31 15:34:58.579000+00:00,189.37097939468816,3.8329626087374815,2.386964016420781,15.470712027828109,17.86392183423287,-1.2718307040045644,0.6121057474944942,0.05934212276448348,-0.06229529766597674,0.06229529766597674,0.1550302778462554,0.07955101345110804,0.07955101345110804
9,2026-01-31 15:34:58.454000+00:00,2026-01-31 15:34:58.704000+00:00,146.86874041811447,6.684458757914527,3.5821662682345283,13.119689412392308,16.651625197802115,-1.2621171327072893,0.5545311717454859,0.009713571297275125,-0.049628551467208355,0.049628551467208355,-0.05757457574900826,-0.21260485359526365,0.21260485359526365
9,2026-01-31 15:34:58.579000+00:00,2026-01-31 15:34:58.829000+00:00,180.00573413511418,9.787266378240536,8.651566575215691,15.877478561251149,15.96157070375794,-1.3002346870825063,0.5140622977007904,-0.03811755437521702,-0.047831125672492154,0.047831125672492154,-0.04046887404469557,0.017105701704312692,0.017105701704312692
9,2026-01-31 15:34:58.704000+00:00,2026-01-31 15:34:58.954000+00:00,225.1518660030161,15.424491836234031,20.4309535639705,20.519707275185297,13.513399062088753,-1.4211600010288779,0.39092777912345017,-0.1209253139463715,-0.08280775957115448,0.08280775957115448,-0.1231345185773402,-0.08266564453264463,0.08266564453264463
9,2026-01-31 15:34:58.829000+00:00,2026-01-31 15:34:59.079000+00:00,393.29086735768317,38.46549124902167,36.21093721009996,29.634478216894642,9.965146796996741,-1.759664357281788,0.22014115745644658,-0.3385043562529102,-0.21757904230653868,0.21757904230653868,-0.1707866216670036,-0.04765210308966339,0.04765210308966339
9,2026-01-31 15:34:58.954000+00:00,2026-01-31 15:34:59.204000+00:00,717.7382455141536,69.99614304887547,46.47097266760719,37.480103715894856,10.235071175932704,-1.845683647251171,0.18158394538689654,-0.08601928996938302,0.2524850662835272,0.2524850662835272,-0.03855721206955004,0.13222940959745355,0.13222940959745355
9,2026-01-31 15:34:59.079000+00:00,2026-01-31 15:34:59.329000+00:00,833.8101544687988,66.41561895781626,44.295081547804344,28.578029901931632,12.05331718486264,-1.4391404818344142,0.2233582333773186,0.40654316541675684,0.49256245538613985,0.49256245538613985,0.04177428799042207,0.08033150005997211,0.08033150005997211
9,2026-01-31 15:34:59.204000+00:00,2026-01-31 15:34:59.454000+00:00,709.4734085807637,38.10655285846421,32.59299477055416,13.581728740554027,10.037173776329697,-1.1503062743520123,0.1961455999492065,0.28883420748240196,-0.11770895793435487,0.11770895793435487,-0.027212633428112115,-0.06898692141853419,0.06898692141853419
10,2026-01-31 15:35:12.577500+00:00,2026-01-31 15:35:12.827500+00:00,24.619052699500436,13.860992608241862,12.968960692898712,4.912813536985763,2.2021737732374707,1.688499084291983,0.03207076024814431,2.838805358643995,2.5499711511615932,2.5499711511615932,-0.16407483970106218,-0.13686220627295007,0.13686220627295007
10,2026-01-31 15:35:12.702500+00:00,2026-01-31 15:35:12.952500+00:00,25.800440945379883,18.25081226613341,14.484971473253058,6.187097259386116,2.4275137931484783,1.8690698574739326,0.03220289208633177,0.18057077318194967,-2.6582345854620457,2.6582345854620457,0.0001321318381874645,0.16420697153924965,0.16420697153924965
10,2026-01-31 15:35:12.827500+00:00,2026-01-31 15:35:13.077500+00:00,15.905074248728912,20.41396725838118,8.85614294875764,6.568127155917952,1.954786852003978,1.4904749046368935,0.03537297668528378,-0.37859495283703914,-0.5591657260189888,0.5591657260189888,0.0031700845989520096,0.003037952760764545,0.003037952760764545
10,2026-01-31 15:35:12.952500+00:00,2026-01-31 15:35:13.202500+00:00,10.338415298922856,13.818656266546393,6.016713632165855,6.8287133877687705,2.0127369340733603,1.0761379006306027,0.01710145566599394,-0.41433700400629087,-0.03574205116925172,0.03574205116925172,-0.018271521019289843,-0.021441605618241853,0.021441605618241853
10,2026-01-31 15:35:13.077500+00:00,2026-01-31 15:35:13.327500+00:00,11.271009151254294,4.938526951657259,8.900911721919275,7.471646862173861,2.2597736444439644,-2.810761510564689,0.006494239289738772,2.396285895984295,2.810622899990586,2.810622899990586,-0.010607216376255167,0.007664304643034676,0.007664304643034676
10,2026-01-31 15:35:13.202500+00:00,2026-01-31 15:35:13.452500+00:00,14.592801978897256,2.472032587152101,10.500854201927016,10.411181367709158,1.8529230034002855,3.036479355799202,0.029642564549056605,-0.43594444081569544,-2.8322303367999906,2.8322303367999906,0.023148325259317835,0.033755541635573004,0.033755541635573004
10,2026-01-31 15:35:13.327500+00:00,2026-01-31 15:35:13.577500+00:00,15.250105160369877,3.8485153125377076,7.7457611470172925,12.069624889146215,2.1868352458008404,-2.4579369349162357,0.028961356689332255,0.7887690164641488,1.2247134572798442,1.2247134572798442,-0.0006812078597243504,-0.023829533119042186,0.023829533119042186
10,2026-01-31 15:35:13.452500+00:00,2026-01-31 15:35:13.702500+00:00,13.480473010583836,8.032258418173356,6.31666179685871,8.29191695132175,2.828930455101265,-1.2878548278440642,0.02705242028910663,1.1700821070721714,0.38131309060802265,0.38131309060802265,-0.0019089364002256234,-0.001227728540501273,0.001227728540501273
10,2026-01-31 15:35:13.577500+00:00,2026-01-31 15:35:13.827500+00:00,25.572882383781817,13.880797990949306,10.020698302113269,5.933015017827909,2.811878152206402,0.02820422717867697,0.009078821444892658,1.3160590550227411,0.14597694795056967,0.14597694795056967,-0.017973598844213973,-0.01606466244398835,0.01606466244398835
10,2026-01-31 15:35:13.702500+00:00,2026-01-31 15:35:13.952500+00:00,51.49579259682608,15.370345013682654,10.852534700601632,8.584191646726396,2.6541588811698307,2.5067108762810455,0.003346812813675089,2.4785066491023686,1.1624475940796275,1.1624475940796275,-0.00573200863121757,0.012241590212996404,0.012241590212996404
10,2026-01-31 15:35:13.827500+00:00,2026-01-31 15:35:14.077500+00:00,70.16771329783958,16.474324937926916,5.425745751357932,8.896554356186023,2.480307531404387,-0.298232161892236,0.01640699812929495,-2.8049430381732816,0.9997356199039358,0.9997356199039358,0.01306018531561986,0.01879219394683743,0.01879219394683743
10,2026-01-31 15:35:13.952500+00:00,2026-01-31 15:35:14.202500+00:00,109.00910519410371,25.70965641374392,1.4331545732085536,8.801046096345205,2.453613043780119,0.020652162486954877,0.03920882853121386,0.3188843243791909,3.1238273625524724,3.1238273625524724,0.02280183040191891,0.00974164508629905,0.00974164508629905
10,2026-01-31 15:35:14.077500+00:00,2026-01-31 15:35:14.327500+00:00,197.28984514146924,32.342219914687135,2.2737946891061243,12.917698367358007,2.2522418175378274,0.23809667945969132,0.03221548317242335,0.21744451697273645,-0.10143980740645445,0.10143980740645445,-0.006993345358790509,-0.02979517576070942,0.02979517576070942
10,2026-01-31 15:35:14.202500+00:00,2026-01-31 15:35:14.452500+00:00,239.32317224280214,24.311074143644184,4.648679544892152,13.328511211250783,3.015654064144332,-0.7061402536429401,0.04111411390315878,-0.9442369331026315,-1.1616814500753678,1.1616814500753678,0.008898630730735428,0.015891976089525937,0.015891976089525937
10,2026-01-31 15:35:14.327500+00:00,2026-01-31 15:35:14.577500+00:00,162.36948245169407,11.461512698569223,4.66548205511987,10.00650438891954,6.440967832853451,-1.1606548431884383,0.1691060560416857,-0.4545145895454982,0.48972234355713323,0.48972234355713323,0.1279919421385269,0.11909331140779147,0.11909331140779147
11,2026-01-31 15:35:29.557000+00:00,2026-01-31 15:35:29.807000+00:00,30.43252582172981,5.588787942965967,1.551031974455782,4.117765152011657,1.7802557066491986,0.2361466998144627,0.03162617498128283,1.396801543002901,1.8513161325483993,1.8513161325483993,-0.13747988106040285,-0.26547182319892976,0.26547182319892976
11,2026-01-31 15:35:29.682000+00:00,2026-01-31 15:35:29.932000+00:00,25.434462051260958,4.052989021592629,1.6773058025015541,7.334344813200129,1.5177124527986672,0.3518616765217427,0.013156174857093198,0.11571497670728,-1.281086566295621,1.281086566295621,-0.018470000124189635,0.11900988093621322,0.11900988093621322
11,2026-01-31 15:35:29.807000+00:00,2026-01-31 15:35:30.057000+00:00,11.090195212289178,2.108092049307944,2.0337485043448664,8.44234435178788,1.401205597262748,0.9191079036476806,0.0038038216855460277,0.5672462271259379,0.4515312504186578,0.4515312504186578,-0.00935235317154717,0.009117646952642465,0.009117646952642465
11,2026-01-31 15:35:29.932000+00:00,2026-01-31 15:35:30.182000+00:00,5.547612574602182,1.9213909267830005,3.345031923333978,8.795218897016229,1.5377143711800123,3.0720968388409067,0.002978844618945153,2.152988935193226,1.5857427080672881,1.5857427080672881,-0.0008249770666008747,0.008527376104946294,0.008527376104946294
11,2026-01-31 15:35:30.057000+00:00,2026-01-31 15:35:30.307000+00:00,17.544548391794812,3.0656343923363774,3.7555666010539888,10.852663928459325,2.4820281908852193,-1.5802754351745036,0.03599184360919096,1.6308130331641764,-0.5221759020290497,0.5221759020290497,0.033012998990245804,0.03383797605684668,0.03383797605684668
11,2026-01-31 15:35:30.182000+00:00,2026-01-31 15:35:30.432000+00:00,38.73036678456742,4.750582697780443,3.676736094236574,12.07042680161718,3.2679337690088577,-1.4597594722963187,0.06490647384445879,0.12051596287818489,-1.5102970702859915,1.5102970702859915,0.02891463023526783,-0.004098368754977974,0.004098368754977974
11,2026-01-31 15:35:30.307000+00:00,2026-01-31 15:35:30.557000+00:00,44.5333177247832,4.23076668752326,3.757312593671096,10.943297406851565,2.983442449000567,-1.3996145427724618,0.052574597802996344,0.06014492952385697,-0.06037103335432791,0.06037103335432791,-0.012331876041462443,-0.04124650627673027,0.04124650627673027
11,2026-01-31 15:35:30.432000+00:00,2026-01-31 15:35:30.682000+00:00,59.44172351365972,2.5951863620180595,3.1211857520003967,6.95486381361931,2.463173262965195,-0.8357803280951545,0.03463657471214587,0.5638342146773073,0.5036892851534504,0.5036892851534504,-0.01793802309085047,-0.005606147049388027,0.005606147049388027
11,2026-01-31 15:35:30.557000+00:00,2026-01-31 15:35:30.807000+00:00,116.86703854337668,1.999432985637671,3.4079814448750683,3.7726075395564735,1.9522352968840524,0.04197835413881574,0.037018535199046076,0.8777586822339702,0.31392446755666287,0.31392446755666287,0.002381960486900203,0.020319983577750673,0.020319983577750673
11,2026-01-31 15:35:30.682000+00:00,2026-01-31 15:35:30.932000+00:00,143.117142921628,1.571611317196208,4.539154647314279,4.077871025743551,1.9043717708475456,0.12830650693186196,0.034687473718047035,0.08632815279304623,-0.7914305294409241,0.7914305294409241,-0.0023310614809990415,-0.004713021967899245,0.004713021967899245
11,2026-01-31 15:35:30.807000+00:00,2026-01-31 15:35:31.057000+00:00,108.44358840788249,1.6503443388107781,4.417395683791064,6.131965577777619,2.1558997677392835,-0.412647588085958,0.026825430409193034,-0.54095409501782,-0.6272822478108662,0.6272822478108662,-0.007862043308854,-0.005530981827854959,0.005530981827854959
