t,valid,kappa,MQ,a,kL,kS,mL,g,h,MRS_old,MRS_valley,MRS_gmm,MRS_h
315.0,1,2.6281399542894293,1.6507862222577627,0.6634513733114099,0.3853541865625731,0.0182283340293536,0.4298038574831396,-0.009589385873090467,0.052215210080291535,1,0,0,1
316.0,1,2.7787572672349863,1.6507862222577627,0.5998336708665998,0.3853541865625731,0.0358621003028649,-0.5232885530871438,-0.015860198179136274,0.021630632652442708,1,0,0,1
317.0,1,0.1952610432582192,1.6507862222577627,0.62706504199822,0.3853541865625731,0.0533440970964037,-0.5232885530871438,-0.02201185990978447,0.025171976707241445,1,0,0,1
318.0,1,0.3949298437345382,1.6507862222577627,0.5631071843091596,0.3853541865625731,0.0450049153164513,-0.5232885530871438,-0.01907742249817186,0.006944369543073349,0,0,0,1
319.0,1,0.3872843807460742,1.6507862222577627,0.5088124975247355,0.3333318966966578,0.0381102375205856,-0.5232885530871438,-0.016218648650395188,-0.0040008951046457825,0,0,0,0
320.0,1,0.112063153252411,1.6507862222577627,0.4724977650149106,0.2655635824204386,0.0327585941540626,-0.5232885530871438,-0.013771896564764973,-0.008848562792352882,0,0,0,0
321.0,1,0.0425303761982404,1.6507862222577627,0.4386044508788611,0.2655635824204386,0.0246498210339678,-0.5232885530871438,-0.010918536626852614,-0.011514477735373153,0,0,0,0
322.0,1,0.0049684483651482,1.6507862222577627,0.4090864141002444,0.2978493053706006,0.0174022659427651,-0.5232885530871438,-0.00863672679429944,-0.013096920402029606,0,0,0,0
323.0,1,0.2832398010142436,1.6507862222577627,0.3725179212802174,0.2978493053706006,0.0088141063777721,-0.5232885530871438,-0.005614677702504976,-0.013737339613230422,0,0,0,0
324.0,1,0.1290613230330051,1.6507862222577627,0.3458547378529774,0.2801730867767956,0.001865818173131,-0.5232885530871438,-0.003022673683327332,-0.013090718847396175,0,0,0,0
325.0,1,0.1287881486043802,1.6507862222577627,0.3425583662056419,0.2801730867767956,-0.0062088301606836,-0.5232885530871438,-0.00018132176396718042,-0.010449910874395911,0,0,0,0
326.0,1,0.7285526738735768,1.6507862222577627,0.3826887886818424,0.2801730867767956,-0.0140080106757314,-0.5232885530871438,0.002563097015618048,-0.004660147902951165,0,0,0,0
327.0,1,0.2249347890166506,1.6507862222577627,0.4028491826866116,0.2364110764216421,-0.0180036708627351,-0.5232885530871438,0.004333052990482933,-0.0008372914457532125,0,0,0,0
328.0,1,0.6028161197917705,1.6507862222577627,0.439953907244576,0.2330508622424478,-0.0252676424556562,-0.5232885530871438,0.0069170842705975006,0.006518260745877594,0,0,0,1
329.0,1,0.0638369687858523,1.6507862222577627,0.4609293503521383,0.1934922414873236,-0.0297307644597852,-0.5232885530871438,0.008816576362105779,0.011720923004633479,0,0,0,1
330.0,1,1.032852064043567,-0.7911785072914835,0.5145892658010602,0.1934922414873236,-0.0382304393898314,-0.5232885530871438,0.011807488991116211,0.02532433955843368,0,0,0,1
331.0,1,0.9040468437916858,-0.7911785072914835,0.5395598507892908,0.1934922414873236,-0.0378812461202388,-0.255398598882804,0.011703092199287637,0.03129311734118215,0,0,0,1
332.0,1,0.1687701223163853,-0.7911785072914835,0.5981526987020243,0.1934922414873236,-0.0378699539354766,-0.255398598882804,0.011699118642852556,0.048625439557029464,1,0,0,1
333.0,1,0.5140657192027815,-0.7911785072914835,0.5563154155651322,0.2330508622424478,-0.039098762221964,-0.255398598882804,0.011802534466030738,0.03589719876995972,0,0,0,1
334.0,1,0.1310291639255612,-0.7911785072914835,0.5414295593026658,0.2330508622424478,-0.0338177702260464,-0.255398598882804,0.009944229791523956,0.030019534039846474,0,0,0,1
335.0,1,1.8191121378232504,-0.7911785072914835,0.5985197396701296,0.2801730867767956,-0.0371913877752182,-0.255398598882804,0.010739471252002633,0.04778872267526098,1,0,0,1
336.0,1,1.9869512945341576,-0.7911785072914835,0.5695098349050436,0.2801730867767956,-0.0305567394241448,-0.255398598882804,0.008404834491704693,0.0362977657954158,0,0,0,1
337.0,1,0.3834239923790721,-0.7911785072914835,0.5194654699658481,0.2801730867767956,-0.019012735496368,-0.255398598882804,0.004342666535741936,0.018986662245640287,0,0,0,1
338.0,1,0.0541404975981333,-0.7911785072914835,0.5711832696758486,0.2330508622424478,-0.0250297208545753,-0.255398598882804,0.0068518423689667,0.03524260864256485,1,0,0,1
339.0,1,1.506204392235266,-0.7911785072914835,0.6710672838019448,0.2330508622424478,-0.032148278112207,-0.255398598882804,0.009356759671970992,0.07447231554734189,1,0,0,1
340.0,1,1.9753512419532688,-0.7911785072914835,0.6506326862760293,0.1982202459010457,-0.029733470842797,-0.255398598882804,0.008796688143593495,0.0652267973523352,1,0,0,1
341.0,1,0.218214360658262,-0.7911785072914835,0.5903167655844145,0.1982202459010457,-0.02240435244434,-0.255398598882804,0.006217677421669498,0.04056337517266454,1,0,0,1
342.0,1,2.3008768479962467,-0.7911785072914835,0.7385925159124573,0.1839698434720697,-0.0269962788201386,-0.255398598882804,0.007952021459963668,0.10643580644547257,1,0,0,1
343.0,1,2.801956929847713,-0.7911785072914835,0.643734631320117,0.1839698434720697,-0.0167680647269985,-0.255398598882804,0.004352860909099056,0.05799238984713351,1,0,0,1
344.0,1,0.0823567110573463,-0.7911785072914835,0.277347054075196,0.1708297035422121,-0.0038066030499659,-0.255398598882804,-9.881168558680971e-05,-0.012689048199326335,0,0,0,0
345.0,1,1.619326690951158,-0.255398598882804,0.3285581694944667,0.1708297035422121,-0.0083849872577099,-0.0763004740315746,0.0015246098086776074,-0.009501788473439174,0,0,0,0
346.0,1,1.36522437921096,-0.255398598882804,0.7004306400329778,0.1708297035422121,0.0132451763990921,0.1027976508196546,-0.006074377488127937,0.07264948254605522,1,0,0,1
347.0,1,0.0271250509140443,-0.255398598882804,0.8500433844681887,0.1708297035422121,0.0318115394088393,0.1027976508196546,-0.012607612000938089,0.15814319295716237,1,1,0,1
348.0,1,0.0259885201904237,-0.255398598882804,0.6883036104133181,0.1839698434720697,0.0280302436854251,0.1027976508196546,-0.011386306980667168,0.06155311724214731,1,0,0,1
349.0,1,0.2478873638266336,-0.255398598882804,0.7391222990362033,0.2188004598134718,0.0346831347206622,0.1027976508196546,-0.014017027288287345,0.08475810521185476,1,0,0,1
350.0,1,0.1051206664528059,-0.255398598882804,0.7294572111491698,0.2241444642604086,0.0367654838451497,0.1027976508196546,-0.014794218522065522,0.0787400532079528,1,0,0,1
351.0,1,0.3124588097269576,-0.255398598882804,0.6747414174401836,0.2674529854287955,0.0338350271112091,0.1027976508196546,-0.014123202781254297,0.05262144555216959,1,0,0,1
352.0,1,0.1634332759405947,-0.255398598882804,0.6952115111385829,0.2674529854287955,0.0380150437922122,0.1027976508196546,-0.015594090172075782,0.06061165545462324,1,0,0,1
353.0,1,0.1310794651754565,-0.255398598882804,0.7091651724852392,0.2858900311770245,0.0408397154785632,0.1027976508196546,-0.016741380519984726,0.06629454603223413,1,0,0,1
354.0,1,0.1108113053515162,-0.255398598882804,0.6740154388295589,0.3287835022222154,0.0373802835649927,0.1027976508196546,-0.01588077435760707,0.050540329783114,1,0,0,1
355.0,1,0.1525422093956925,-0.255398598882804,0.6287366566700006,0.3816455989147648,0.0324531655133215,0.1027976508196546,-0.014586613434452162,0.03322643084728209,1,0,0,1
356.0,1,0.1025984753541748,-0.255398598882804,0.5720995656230811,0.3816455989147648,0.0263698727437103,0.1027976508196546,-0.012445990725896519,0.016218917351445455,1,0,0,1
357.0,1,0.0911911051447602,-0.255398598882804,0.4984538600417669,0.3816455989147648,0.0183225212420556,0.1027976508196546,-0.009614244166824963,0.00037104882681394946,0,0,0,1
358.0,1,0.1121569768636705,-0.255398598882804,0.4687925189098807,0.438683032675634,0.0141233175581617,0.1027976508196546,-0.008610949415840058,-0.004349859400504537,0,0,0,0
359.0,1,0.0288028387026128,-0.255398598882804,0.429822729727767,0.4769127482075116,0.0087827638009461,0.1027976508196546,-0.00704961818854483,-0.008883921464122289,0,0,0,0
360.0,1,0.3621175402274654,0.1027976508196546,0.3903009516398239,0.5158019383603862,0.0034900344745355,1.136925463185358,-0.00543926514053464,-0.011930215625125518,0,0,0,0
361.0,1,0.4011736576020642,0.1027976508196546,0.3888861932305006,0.5158019383603862,-0.0014032909901056,1.2817612395567686,-0.003707383819468388,-0.010338320504569353,0,0,0,0
362.0,1,0.9602626360533812,0.1027976508196546,0.3959227943235163,0.5158019383603862,-0.0079821007256555,1.2817612395567686,-0.0013923958600634476,-0.007309350615917549,0,0,0,0
363.0,1,1.6547582841018793,0.1027976508196546,0.4303832062705537,0.4769127482075116,-0.0099128476697614,1.2817612395567686,-0.00038957714311313777,-0.0021471270325913693,0,0,0,0
364.0,1,0.8014151267989339,0.1027976508196546,0.4680166470163645,0.4769127482075116,0.0011664838266182,1.2817612395567686,-0.004288233593652792,-0.00016394730972229404,0,0,0,0
365.0,1,0.5944273666789669,0.1027976508196546,0.4830894915571335,0.4769127482075116,0.001519695928741,1.2817612395567686,-0.004412523821885398,0.00248615480017772,0,0,0,1
366.0,1,1.091502191401551,0.1027976508196546,0.4625397794395244,0.4769127482075116,0.0039101494560402,1.2817612395567686,-0.0052536898314921735,-0.0020768205435869463,0,0,0,0
367.0,1,0.0219091334720457,0.1027976508196546,0.5033031158929817,0.4453104781732335,0.0050357777367667,1.2817612395567686,-0.0053869660412068305,0.005628029943811813,0,0,0,1
368.0,1,0.1782261311438295,0.1027976508196546,0.4815315611111136,0.4769127482075116,0.0003004113027705,1.2817612395567686,-0.00398347520341622,0.0026169364469864898,0,0,0,1
369.0,1,0.1122490305366893,0.1027976508196546,0.4805706215700615,0.4769127482075116,-0.0068165024620607,1.2817612395567686,-0.0014791362217492917,0.0049386370702837745,0,0,0,1
370.0,1,0.2763305981370836,0.1027976508196546,0.4771087261323812,0.4769127482075116,-0.0143609180624091,1.2817612395567686,0.0011756344704591337,0.00694383724459377,0,0,0,1
371.0,1,0.18971355580031,0.1027976508196546,0.4812788181300179,0.4769127482075116,-0.0208557821880027,1.2817612395567686,0.0034610831843006062,0.010013359385405297,0,0,0,1
372.0,1,0.2585753727205073,0.1027976508196546,0.4919872800562425,0.4769127482075116,-0.0269818716368298,1.2817612395567686,0.005616765425061894,0.014270620294517044,0,0,0,1
373.0,1,0.0057430417429298,0.1027976508196546,0.5483789691881099,0.4769127482075116,-0.0326853031373607,1.2817612395567686,0.007623720449110216,0.029540819363280547,0,0,0,1
374.0,1,0.0013834470608962,0.1027976508196546,0.6407322576909283,0.4769127482075116,-0.0414702518856356,1.2817612395567686,0.010715016807226582,0.06316188737645104,1,0,0,1
375.0,1,2.415156093489644,2.171053275551061,0.7400254588447391,0.4769127482075116,-0.049666596294803,1.2817612395567686,0.01359919181472473,0.1128721003526744,1,0,0,1
376.0,1,2.2667783886796844,2.171053275551061,0.7091896697226133,0.4769127482075116,-0.0388782935814014,0.3924692035624759,0.009741600092662511,0.0927897938564284,1,0,0,1
377.0,1,0.2954494642169655,2.171053275551061,0.6576716792683023,0.4769127482075116,-0.027468982421332,0.3924692035624759,0.005726828572832662,0.06507757712702984,1,0,0,1
378.0,1,1.9324684559126817,2.171053275551061,0.6557569694740147,0.4793487839073587,-0.0239757162304601,0.3924692035624759,0.004477339774661399,0.0630262811701687,1,0,0,1
379.0,1,1.1183136224610566,2.171053275551061,0.578733401086927,0.4769127482075116,-0.0158091850095245,0.3924692035624759,0.001623914565215591,0.03230646301323845,1,0,0,1
380.0,1,0.5539707880549531,2.171053275551061,0.5380808688903264,0.4721396620667336,-0.0122500423983186,0.3924692035624759,0.0004111985154787255,0.019620415396446357,0,0,0,1
381.0,1,1.465412022602445,2.171053275551061,0.6184081380396116,0.4422832880421866,-0.0135707969847245,0.3924692035624759,0.00112424952775316,0.04511348465307965,1,0,0,1
382.0,1,1.4941507199185662,2.171053275551061,0.5225019541948093,0.4154541041486865,-0.0100985999776084,0.3924692035624759,0.0001255549957813957,0.01548570553923647,0,0,0,1
383.0,1,0.646473386816084,2.171053275551061,0.2930356579760353,0.3793681963027749,-0.0052861333918929,0.3924692035624759,-0.0012677786894460237,-0.013570016944365697,0,0,0,0
384.0,1,0.4761924077492039,2.171053275551061,0.4679985087933012,0.3793681963027749,0.0019812761006606,0.3924692035624759,-0.0038250749402275125,0.00029602088245713615,0,0,0,1
385.0,1,0.2775751257590577,2.171053275551061,0.314646331662022,0.3109414848836722,0.0005844400376244,0.3924692035624759,-0.00276448685125278,-0.014397909777758,0,0,0,0
386.0,1,0.0351571115341604,2.171053275551061,0.4048799687913855,0.3793681963027749,0.0036571813991701,0.3924692035624759,-0.004414801766675723,-0.009357892252496329,0,0,0,0
387.0,1,0.6391629801440588,2.171053275551061,0.3371465921702687,0.3793681963027749,-0.0005848911315998,0.3924692035624759,-0.0029220778201860453,-0.01350147257244334,0,0,0,0
388.0,1,0.4776330886658194,2.171053275551061,0.2951487099887445,0.3537579354290706,9.220410957264088e-05,0.3924692035624759,-0.0029473534940488272,-0.015198383779419865,0,0,0,0
389.0,1,0.5993538239439419,2.171053275551061,0.2374567205072583,0.3072152517681799,-0.0012552078380718,0.3924692035624759,-0.0020861526565172685,-0.014725517828255081,0,0,0,0
390.0,1,0.3443078440082867,0.3924692035624759,0.2136141402618891,0.3072152517681799,-0.0006833733907703,0.0836319791713681,-0.0023086767683019203,-0.014555216832388298,0,0,0,0
391.0,1,0.0400798843949858,0.3924692035624759,0.2979418018830942,0.3108007971684382,0.0044304322391598,0.0836319791713681,-0.00413796969332737,-0.016316680239160514,0,0,0,0
392.0,1,0.1379797591927722,0.3924692035624759,0.2831902283168958,0.3573434808293289,0.0012868158986932,0.0836319791713681,-0.0034188426554161186,-0.01592054489980116,0,0,0,0
393.0,1,1.3554408539085665,0.3924692035624759,0.3196576588463845,0.3888182877235588,-0.0010790448836598,0.0836319791713681,-0.002848086542543028,-0.014279227878084685,0,0,0,0
394.0,1,0.584444175936834,0.3924692035624759,0.2670909920573661,0.3573434808293289,0.0025890402428171,0.0836319791713681,-0.003877076560677226,-0.01657058709270895,0,0,0,0
395.0,1,1.1065158610458976,0.3924692035624759,0.3059503653181957,0.3573434808293289,0.0074202659691066,0.0836319791713681,-0.005577114992415324,-0.017518800633467068,0,0,0,0
396.0,1,0.4144285485972632,0.3924692035624759,0.3681335966541578,0.3108007971684382,0.009628537862611,0.0836319791713681,-0.005967107852617637,-0.01445013596754733,0,0,0,0
397.0,1,0.6026377302361452,0.3924692035624759,0.343906883061523,0.2514463264372587,0.0070964191276809,0.0836319791713681,-0.00458247830632049,-0.01477006091691985,0,0,0,0
398.0,1,0.1064506617395661,0.3924692035624759,0.377798835296638,0.2312252731692191,0.0070988256188767,0.0836319791713681,-0.004415159402656736,-0.012081986133895623,0,0,0,0
399.0,1,0.1057650903382914,0.3924692035624759,0.3751027342248994,0.2312252731692191,0.0033591252859208,0.0836319791713681,-0.003099212963927282,-0.01100175184330324,0,0,0,0
400.0,1,0.0926008628560124,0.3924692035624759,0.3707877534998278,0.2312252731692191,-0.000234274245863,0.0836319791713681,-0.0018347476603543225,-0.010101566136928569,0,0,0,0
401.0,1,0.2296805529919938,0.3924692035624759,0.3901285341250639,0.2514463264372587,0.0070922563292858,0.0836319791713681,-0.004581013477795352,-0.011089119705686441,0,0,0,0
402.0,1,0.2243379718695328,0.3924692035624759,0.5671808317960971,0.3108007971684382,0.0148797963902952,0.0836319791713681,-0.00781494974985641,0.019391192053122182,0,0,0,1
403.0,1,0.0146106418693092,0.3924692035624759,0.5855752578802408,0.3573434808293289,0.016384725127531,0.0836319791713681,-0.008731578466588922,0.024092942959709193,1,0,0,1
404.0,1,0.1111161294446238,0.3924692035624759,0.5226563579257982,0.3759470281665343,0.0117066297685749,0.0836319791713681,-0.0072401383346368565,0.008156722358425891,0,0,0,1
405.0,1,0.4810644791488981,-0.2252052452197396,0.5755056387605658,0.402582844591662,0.0136959196418705,0.7656102728198466,-0.008114610482010018,0.021578994639309797,1,0,0,1
406.0,1,0.602545809776462,-0.2252052452197396,0.6425152624703216,0.402582844591662,0.0246202014767386,0.8103995486788289,-0.011955617599269903,0.04119793310371367,1,0,0,1
407.0,1,1.3680668223279966,-0.2252052452197396,0.5815536808720724,0.3837032091930571,0.0223547963785793,0.8103995486788289,-0.011001444333662413,0.02055649336252692,1,0,0,1
408.0,1,0.4164796597001099,-0.2252052452197396,0.6401110175513748,0.3837032091930571,0.0382163557065541,0.8103995486788289,-0.016582897565730923,0.03561884502785004,1,0,0,1
409.0,1,0.4680869163842633,-0.2252052452197396,0.648221871572927,0.3837032091930571,0.0398394243765491,0.8103995486788289,-0.017154031947079883,0.03829277635100731,1,0,0,1
410.0,1,0.2701226595280731,-0.2252052452197396,0.6584925562426774,0.3837032091930571,0.0420513310852798,0.8103995486788289,-0.017932369914564907,0.04176381948295363,1,0,0,1
411.0,1,0.0191551727989576,-0.2252052452197396,0.6114903531686218,0.3837032091930571,0.036126614207027,0.8103995486788289,-0.01584754776779826,0.02566517495764639,1,0,0,1
412.0,1,0.0964344293298991,-0.2252052452197396,0.5741305860316263,0.3837032091930571,0.0286856183907782,0.8103995486788289,-0.013229169001269202,0.016047310735401846,1,0,0,1
413.0,1,1.286694191786347,-0.2252052452197396,0.5131254233995991,0.3837032091930571,0.0195416063552838,0.8103995486788289,-0.010011523467543484,0.003172433694269304,0,0,0,1
414.0,1,0.1699137844979765,-0.2252052452197396,0.4866802285588594,0.375674617370591,0.0198384916012505,0.8103995486788289,-0.010049224368820966,-0.002452862401945477,0,0,0,0
415.0,1,1.0538906472113567,-0.2252052452197396,0.4781004855876011,0.3837032091930571,0.0165307386055434,0.8103995486788289,-0.008952042669619624,-0.0029990933551086937,0,0,0,0
416.0,1,0.2327699933464444,-0.2252052452197396,0.5119522422887653,0.375674617370591,0.0159884868235422,0.8103995486788289,-0.008694463391940209,0.004224516683454298,0,0,0,1
417.0,1,0.3632080268498545,-0.2252052452197396,0.488038340323671,0.3837032091930571,0.0134441892866983,0.8103995486788289,-0.00786593062253841,-1.9491204430385767e-06,0,0,0,0
418.0,1,0.2030479204879478,-0.2252052452197396,0.3992374691179338,0.4058449887113458,0.0186231119304227,0.8103995486788289,-0.009872457747549405,-0.015437587032839699,0,0,0,0
419.0,1,0.3514789348088034,-0.2252052452197396,0.4019332455425504,0.4058449887113458,0.0097569167251321,0.8103995486788289,-0.006752571936736253,-0.012024168477773593,0,0,0,0
420.0,0,1.3110250060381523,1.7564257908594327,,,,,,,0,0,0,0
421.0,0,0.4230039479394774,1.7564257908594327,,,,,,,0,0,0,0
422.0,0,0.4653130252524975,1.7564257908594327,,,,,,,0,0,0,0
423.0,0,0.1217254202911628,1.7564257908594327,,,,,,,0,0,0,0
424.0,0,1.041097252913433,1.7564257908594327,,,,,,,0,0,0,0
425.0,0,0.1079560955756271,1.7564257908594327,,,,,,,0,0,0,0
426.0,0,0.0441468293740259,1.7564257908594327,,,,,,,0,0,0,0
427.0,0,0.2102724439321019,1.7564257908594327,,,,,,,0,0,0,0
428.0,0,0.1335930775950125,1.7564257908594327,,,,,,,0,0,0,0
429.0,0,0.1588744447128847,1.7564257908594327,,,,,,,0,0,0,0
430.0,0,1.8691984306219387,1.7564257908594327,,,,,,,0,0,0,0
431.0,0,1.9166454092515777,1.7564257908594327,,,,,,,0,0,0,0
432.0,0,1.0648940929396258,1.7564257908594327,,,,,,,0,0,0,0
433.0,0,0.3886860294832142,1.7564257908594327,,,,,,,0,0,0,0
434.0,0,1.3447680046337285,1.7564257908594327,,,,,,,0,0,0,0
435.0,0,2.419309169351445,-0.1356266935017748,,,,,,,0,0,0,0
436.0,0,0.3787203889029,-0.1356266935017748,,,,,,,0,0,0,0
437.0,0,2.3546480738900897,-0.1356266935017748,,,,,,,0,0,0,0
438.0,0,1.2329359717166224,-0.1356266935017748,,,,,,,0,0,0,0
439.0,0,1.3253468217490751,-0.1356266935017748,,,,,,,0,0,0,0
440.0,0,0.3349085027759952,-0.1356266935017748,,,,,,,0,0,0,0
441.0,0,0.3726288458382821,-0.1356266935017748,,,,,,,0,0,0,0
442.0,0,0.0504299661179644,-0.1356266935017748,,,,,,,0,0,0,0
443.0,0,0.2382496805177499,-0.1356266935017748,,,,,,,0,0,0,0
444.0,0,0.801023980761836,-0.1356266935017748,,,,,,,0,0,0,0
445.0,0,0.3282607257280716,-0.1356266935017748,,,,,,,0,0,0,0
446.0,0,0.8456498553428242,-0.1356266935017748,,,,,,,0,0,0,0
447.0,0,1.945582800068402,-0.1356266935017748,,,,,,,0,0,0,0
448.0,0,0.0489244591143886,-0.1356266935017748,,,,,,,0,0,0,0
449.0,0,0.2933683235056699,-0.1356266935017748,,,,,,,0,0,0,0
