t,valid,kappa,mq,a,kL,kS,mqL,g,h
355,True,0.0385068767306908,-0.515983994475678,0.31354854366264756,0.6308204273239477,-0.005213308081157896,0.17014860359891887,-0.0033999099165110845,-0.015075220277153823
356,True,2.461178561212689,-0.515983994475678,0.32563417976341574,0.6308204273239477,-0.019816211838131863,0.17014860359891887,0.0017386406311767349,-0.009427214781425107
357,True,2.6768187821109866,-0.515983994475678,0.3026283675666643,0.4305810690890943,-0.018888900376779427,0.17014860359891887,0.0030775972644692287,-0.008967790869212578
358,True,0.7885903113989978,-0.515983994475678,0.3202165444074675,0.3173480487299619,-0.014153504282643413,0.17014860359891887,0.002352967320344294,-0.009054481252952731
359,True,0.1368739018676452,-0.515983994475678,0.34267921382314764,0.23468698852154665,-0.02263404996633879,0.17014860359891887,0.006024588410755551,-0.00423679952328275
360,True,0.4730505432488976,0.7731084797365002,0.4151898803964957,0.23468698852154665,-0.03530901333116721,0.17014860359891887,0.01048472462915371,0.006754706324254598
361,True,0.0416325910009292,0.7731084797365002,0.4708845831939988,0.20261048792388675,-0.045310083350252675,-0.4328112725386625,0.014229123774788736,0.01886231348708145
362,True,0.1599603128923119,0.7731084797365002,0.5549001693868262,0.20261048792388675,-0.058256705512711573,-0.4328112725386625,0.018784852793535364,0.042485366276752076
363,True,2.301470521828941,0.7731084797365002,0.5136976322038558,0.23468698852154665,-0.05077944181260634,-0.4328112725386625,0.01588695191176774,0.029200735506328408
364,True,2.382255851269708,0.7731084797365002,0.3953152600539743,0.23468698852154665,-0.030076246351160515,-0.4328112725386625,0.008601796976298553,0.0026214394650548554
365,True,2.9546670920511735,0.7731084797365002,0.37586718563299365,0.23468698852154665,-0.014921107173450632,-0.4328112725386625,0.003268922774158107,-0.004567418137678636
366,True,2.811671182538688,0.7731084797365002,0.356311331935483,0.23468698852154665,0.004441783294828524,-0.4328112725386625,-0.003544598226627633,-0.012919181640439203
367,True,2.299510079466065,0.7731084797365002,0.3283963206880455,0.23468698852154665,0.01925371558881437,-0.4328112725386625,-0.008756702892127932,-0.01979098795844769
368,True,2.105057416278638,0.7731084797365002,0.35519562524403375,0.23468698852154665,0.028554533739021004,-0.4328112725386625,-0.012029526228847148,-0.021482304339542176
369,True,0.1807152799584503,0.7731084797365002,0.45853426654499574,0.23468698852154665,0.04603197208813217,-0.4328112725386625,-0.018179583908855823,-0.015675484971174533
370,True,0.0255270955994724,0.7731084797365002,0.436901687693046,0.3173480487299619,0.0415812554008698,-0.4328112725386625,-0.017300880868914167,-0.018142940042197207
371,True,0.182431501335313,0.7731084797365002,0.41898698386542,0.8028808655554246,0.03858791041127649,-0.4328112725386625,-0.020285435484004893,-0.02354336803717897
372,True,0.0035047259716645,0.7731084797365002,0.4391043289419009,0.9389248634921828,0.028660078084516427,-0.4328112725386625,-0.017923366833015087,-0.018446503272374605
373,True,0.0083686015195105,0.7731084797365002,0.46920132327804204,0.9389248634921828,0.014838789747954816,-0.4328112725386625,-0.013059855442845722,-0.008726424263116185
374,True,2.8643043078124433,0.7731084797365002,0.49335668703190344,0.9389248634921828,-0.00021242220012269446,-0.4328112725386625,-0.007763551729125574,0.0011683070881340837
375,True,0.1329824202153533,-0.4328112725386625,0.4114121892273773,0.5241555928660493,0.004144743457593223,-0.8900932359825051,-0.005878945222924555,-0.01006504070750535
376,True,2.7183936700611793,-0.4328112725386625,0.4737987680431895,0.9389248634921828,-0.0004279908961478974,-0.9661950646967429,-0.007724489472699228,-0.0025651101538608154
377,True,0.1790672821303705,-0.4328112725386625,0.419238798392151,0.7618352523099974,0.00874363151185056,-0.9661950646967429,-0.0094791083847546,-0.012705245932607023
378,True,2.5071675952237222,-0.4328112725386625,0.41821393664021833,1.0405605249993726,0.009829431249391497,-0.9661950646967429,-0.01217916744129074,-0.01553432802542248
379,True,1.8832524020286536,-0.4328112725386625,0.5014362309870409,1.0405605249993726,0.023636019469953595,-0.9661950646967429,-0.0170375060733308,-0.006422121350969791
380,True,0.0300477887510866,-0.4328112725386625,0.5602639512265669,1.0405605249993726,0.03775981817627209,-0.9661950646967429,-0.02200746648569913,0.003200380898426766
381,True,0.0154029410524947,-0.4328112725386625,0.5477895039160774,1.2647572366545525,0.041061481742630294,-0.9661950646967429,-0.02503377640244426,-0.0032752445243102862
382,True,0.3881115949292911,-0.4328112725386625,0.5314474943628453,1.3603432402142626,0.04037332242217358,-0.9661950646967429,-0.025586551441401893,-0.00805226868763094
383,True,1.730736511796961,-0.4328112725386625,0.5204493711033412,1.508131397382406,0.04154472441206173,-0.9661950646967429,-0.027227811501258206,-0.012352966234316524
384,True,2.1660724212730513,-0.4328112725386625,0.5282453454351412,1.3603432402142626,0.035921810528889306,-0.9661950646967429,-0.0240201288135495,-0.00727519813659816
385,True,0.2227894745124605,-0.4328112725386625,0.5793048397082528,1.2647572366545525,0.03408488996738277,-0.9661950646967429,-0.02257881469864123,0.008280250432140868
386,True,0.0529294877193151,-0.4328112725386625,0.5354336535603527,1.2647572366545525,0.01996775289007098,-0.9661950646967429,-0.017611198417135536,0.0009231339857500576
387,True,0.2465845025306328,-0.4328112725386625,0.4823161575061387,1.2647572366545525,0.004542639989734867,-0.9661950646967429,-0.012183324368159849,-0.005433036007152864
388,True,0.0489622867223167,-0.4328112725386625,0.4391022754051521,1.2647572366545525,-0.009384393512756172,-0.9661950646967429,-0.0072826027840903465,-0.007806038823982946
389,True,0.0444810856680246,-0.4328112725386625,0.3780853583667812,1.2647572366545525,-0.02545653039827019,-0.9661950646967429,-0.00162705035629803,-0.009268458562836816
390,True,0.0932013985610089,-1.3473751994263476,0.3316587195624748,1.2647572366545525,-0.040466912373262824,-0.9661950646967429,0.0036548858806483863,-0.0072166103935330204
391,True,0.0716152380729964,-1.3473751994263476,0.4095106250892233,1.2647572366545525,-0.052740426972605614,-0.6096963722198753,0.007998349657266285,0.0035877718700391137
392,True,3.112897061098413,-1.3473751994263476,0.46537306957186175,1.3603432402142626,-0.05414666323616282,-0.6096963722198753,0.00769825550497743,0.011361254023165693
393,True,3.077366726153676,-1.3473751994263476,0.37311445690417905,1.3603432402142626,-0.03271941535356145,-0.6096963722198753,0.00015831699856902766,-0.00791405087624995
394,True,2.1845713537603197,-1.3473751994263476,0.31481012005053116,1.2647572366545525,-0.026533043801126366,-0.6096963722198753,-0.0012236492951650303,-0.01285074835430628
395,True,2.2112515121004797,-1.3473751994263476,0.2973768026144417,1.2545042259160448,-0.020008542825394722,-0.6096963722198753,-0.003434258981020119,-0.01562802626265719
396,True,1.6074406514638335,-1.3473751994263476,0.3642384621851731,1.0405605249993726,-0.015786660470628273,-0.6096963722198753,-0.0031406438250653613,-0.01193023847801512
397,True,1.2176501361815582,-1.3473751994263476,0.403279881145481,0.8539011373889785,-0.015473246180161078,-0.6096963722198753,-0.0016986016878935543,-0.00682106738848352
398,True,2.618278428123528,-1.3473751994263476,0.43911459609487696,0.817016402830278,-0.021405001760660285,-0.6096963722198753,0.0006954442893415336,0.0001738058387714958
399,True,1.311864337127547,-1.3473751994263476,0.42608683482474563,0.7249505177512969,-0.01765887187127938,-0.6096963722198753,0.0001428891303878981,-0.0021951441954099413
400,True,1.78165804783406,-1.3473751994263476,0.4365678983654549,0.640065727400203,-0.020927035930635177,-0.6096963722198753,0.001998841900755176,0.0011088768874011508
401,True,0.6601995908028075,-1.3473751994263476,0.42108110253348224,0.640065727400203,-0.017372635765769036,-0.6096963722198753,0.0007480999101321162,-0.00224356858740047
402,True,0.2809299856700475,-1.3473751994263476,0.4583797266156056,0.5423461949707457,-0.02539279421639237,-0.6096963722198753,0.004382949185535335,0.006861429691266956
403,True,0.1042252871752102,-1.3473751994263476,0.510888972819274,0.6759731002040987,-0.031450623197831144,-0.6096963722198753,0.005403321084601439,0.018083542079933547
404,True,0.0662378324949297,-1.3473751994263476,0.5561613943075501,0.7324393572420819,-0.03168581241024583,-0.6096963722198753,0.0050164866126510416,0.02906813193570161
405,True,1.4088221433009784,-0.5850149299671381,0.6014437263346561,0.7612829113866755,-0.02960181252436975,-0.6096963722198753,0.004043283605104134,0.042078445642987086
406,True,0.8634709138171872,-0.5850149299671381,0.5730080897933482,0.7612829113866755,-0.018791060251944335,-0.6343778144726124,0.00023743375149043878,0.02917524375365283
407,True,2.1966950382882393,-0.5850149299671381,0.6049471532978729,0.7612829113866755,-0.014616972285078259,-0.6343778144726124,-0.0012313674106067525,0.03800058332951961
408,True,1.8189050395848585,-0.5850149299671381,0.5891973132273657,0.7324393572420819,-0.011753048855374995,-0.6343778144726124,-0.001999267028011762,0.03198455680336838
409,True,2.4875501089381142,-0.5850149299671381,0.5892914181953199,0.7324393572420819,-0.005344448365631049,-0.6343778144726124,-0.004254360816516615,0.029759818266982027
410,True,2.8328066941554244,-0.5850149299671381,0.5476295655052187,0.7324393572420819,0.004351763911085676,-0.6343778144726124,-0.007666317625533124,0.014049265731514375
411,True,2.4233327015082495,-0.5850149299671381,0.45734790557942984,0.6759731002040987,0.01358554444653995,-0.6343778144726124,-0.01044595724263786,-0.008137882379236766
412,True,2.479216127050699,-0.5850149299671381,0.36033115436710306,0.6119280176061329,0.01722417376742419,-0.6343778144726124,-0.011193715801998022,-0.020278128765574173
413,True,0.1350915336692433,-0.5850149299671381,0.44210072816693163,0.5694500181479227,0.02302605304928547,-0.6343778144726124,-0.012882050515674367,-0.01296350298241794
414,True,0.1465169416304119,-0.5850149299671381,0.40080331661114965,0.5694500181479227,0.013501697174511043,-0.6343778144726124,-0.009530567487970187,-0.014926008809839415
415,True,0.1811061537596668,-0.5850149299671381,0.36217571049116465,0.5694500181479227,0.004723637136517399,-0.6343778144726124,-0.006441695167331418,-0.015388507898910029
416,True,0.1570696580557911,-0.5850149299671381,0.36229257376592033,0.5694500181479227,-0.0037583555378920305,-0.6343778144726124,-0.0034570046682410906,-0.012395004787548042
417,True,0.1894435123604712,-0.5850149299671381,0.3591936873742636,0.6119280176061329,-0.007779462311385292,-0.6343778144726124,-0.0023952980348745834,-0.011563164302598797
418,True,0.0642630641890649,-0.5850149299671381,0.4153182668403721,0.6119280176061329,-0.017280304694784962,-0.6343778144726124,0.0009479109354234362,-0.0027663698375690986
419,True,0.2346805507549317,-0.5850149299671381,0.46679786375687066,0.6119280176061329,-0.026307394378280717,-0.6343778144726124,0.0041244131851901214,0.008035101980660542
420,False,0.6199318639975984,-0.6343778144726124,,,,,,
421,False,2.363761106251315,-0.6343778144726124,,,,,,
422,False,2.810004777270334,-0.6343778144726124,,,,,,
423,False,0.4647605259438929,-0.6343778144726124,,,,,,
424,False,1.2913583156505315,-0.6343778144726124,,,,,,
425,False,0.8443313609607699,-0.6343778144726124,,,,,,
426,False,0.7897014446997862,-0.6343778144726124,,,,,,
427,False,0.1819769271214568,-0.6343778144726124,,,,,,
428,False,0.1134000898383484,-0.6343778144726124,,,,,,
429,False,0.2499459120705405,-0.6343778144726124,,,,,,
430,False,0.7320143364105991,-0.6343778144726124,,,,,,
431,False,0.0643689491173811,-0.6343778144726124,,,,,,
432,False,0.7328643780735646,-0.6343778144726124,,,,,,
433,False,1.8554326608290912,-0.6343778144726124,,,,,,
434,False,2.3762871725261077,-0.6343778144726124,,,,,,
435,False,2.4530712077886623,-1.0327707055804707,,,,,,
436,False,2.0793670763915473,-1.0327707055804707,,,,,,
437,False,0.534975865081178,-1.0327707055804707,,,,,,
438,False,1.3736439684699195,-1.0327707055804707,,,,,,
439,False,1.1377576129617086,-1.0327707055804707,,,,,,
440,False,0.6039241712146675,-1.0327707055804707,,,,,,
441,False,0.0206732752384128,-1.0327707055804707,,,,,,
442,False,0.1305389142120758,-1.0327707055804707,,,,,,
443,False,0.0987830845593291,-1.0327707055804707,,,,,,
444,False,0.1997415411563477,-1.0327707055804707,,,,,,
445,False,0.2123279695134532,-1.0327707055804707,,,,,,
446,False,0.9316126978908976,-1.0327707055804707,,,,,,
447,False,0.1010639058114425,-1.0327707055804707,,,,,,
448,False,0.3022140115453616,-1.0327707055804707,,,,,,
449,False,0.1416080582282583,-1.0327707055804707,,,,,,
