t,valid,kappa,mq,a,kL,kS,mqL,g,h
353,True,0.0291319454820098,0.4417415414008905,0.39274355857030957,1.3780611319410896,-0.009787547791020604,1.4838376142984315,-0.0079140102241195,-0.014159060221293839
354,True,2.8272380032554443,0.4417415414008905,0.3693051307589159,1.3780611319410896,-0.029276101249848932,1.4838376142984315,-0.0010562702351340897,-0.009444598505546003
355,True,2.72990513860097,0.4417415414008905,0.2917489505605532,1.355489324849632,-0.02780920723463031,1.4838376142984315,-0.001384733568975037,-0.013716685846327528
356,True,2.972426905894703,0.4417415414008905,0.27252136278866473,1.3098572184182307,-0.022504543378630133,1.4838376142984315,-0.002871874655156794,-0.01551886955987877
357,True,0.4565381614170187,0.4417415414008905,0.2564672516675773,1.1010459592718826,-0.01860685558189749,1.4838376142984315,-0.002506863397555546,-0.015239586975931512
358,True,2.484466376583278,0.4417415414008905,0.27910647605252786,1.3098572184182307,-0.021228709510331376,1.4838376142984315,-0.0033208221338097495,-0.01588670143264883
359,True,0.4815324050557092,0.4417415414008905,0.25335845056548395,1.1010459592718826,-0.016593441461719042,1.4838376142984315,-0.0032153546950500164,-0.015946902005192817
360,True,3.1147183634181212,2.5259336871959728,0.341911302041471,1.1010459592718826,-0.02926538904996109,1.2163781862743561,0.001225270745864683,-0.009081681533990148
361,True,0.7778305024889738,2.5259336871959728,0.2495521050475903,1.1010459592718826,-0.005337906577846114,-0.09317731464726056,-0.007284798343361407,-0.02000728155639028
362,True,1.4694655374002583,2.5259336871959728,0.29810933707274306,1.3098572184182307,-0.0036188365254941545,-0.09317731464726056,-0.009626265421118272,-0.021800469478975695
363,True,0.8814493461656252,2.5259336871959728,0.28014698020249257,1.3098572184182307,-0.0016436325448254728,-0.09317731464726056,-0.01032131112336862,-0.022871856167205606
364,True,2.5756872238917876,2.5259336871959728,0.3005243503859011,1.3098572184182307,-0.00699561059842428,-0.09317731464726056,-0.008438027482236673,-0.020545137818137722
365,True,2.571793028336405,2.5259336871959728,0.22827043628807703,1.1383921874513505,-0.00585968894620104,-0.09317731464726056,-0.007411775641030405,-0.019934676473424395
366,True,0.1587213488625245,2.5259336871959728,0.2921060042111691,0.9668404738552198,-0.003638684075250625,-0.09317731464726056,-0.006766628000185314,-0.019090445835352576
367,True,0.071594501992042,2.5259336871959728,0.23403009736300479,1.1383921874513505,-0.0008491824788913617,-0.09317731464726056,-0.00917490037158213,-0.021776090273478113
368,True,2.999634574957444,2.5259336871959728,0.39775863068446804,1.3098572184182307,0.001385367474300832,-0.09317731464726056,-0.011387172404539812,-0.017110503536328932
369,True,2.973435881479827,2.5259336871959728,0.2923841695042203,1.1383921874513505,0.003944398072963581,-0.09317731464726056,-0.010861692011111786,-0.023179113593516
370,True,0.3129477568075516,2.5259336871959728,0.3184929897443031,1.1383921874513505,0.019856816583435914,-0.09317731464726056,-0.01646104185363716,-0.02794082306778211
371,True,0.0703311459610569,2.5259336871959728,0.26813130808476443,1.1724196436467524,0.012466552904338906,-0.09317731464726056,-0.014143499827808138,-0.02682950626974577
372,True,1.3638618857308158,2.5259336871959728,0.17079959060988323,1.1724196436467524,0.002966765409636432,-0.09317731464726056,-0.010800662057579841,-0.021664862947390673
373,True,0.049372684734074,2.5259336871959728,0.2309409800381548,1.064610460982918,-0.00318107839806967,-0.09317731464726056,-0.007740743974408719,-0.020302125944388256
374,True,2.157571880359568,2.5259336871959728,0.2749908811775143,1.064610460982918,-0.018354895867998135,-0.09317731464726056,-0.002401297151486341,-0.015021076957887671
375,True,1.7124334930739509,-0.09317731464726056,0.32953351443059997,1.0305830047875157,-0.019720460348012385,-0.18176375027598435,-0.001643900697721621,-0.012622353728673442
376,True,1.2725976728680133,-0.09317731464726056,0.27892511653961094,1.0305830047875157,-0.013327646874781643,-0.18176375027598435,-0.0038934392635323885,-0.016461920472676486
377,True,1.3922603781513634,-0.09317731464726056,0.2710905096902683,1.0305830047875157,-0.0013469489084737005,-0.18176375027598435,-0.008109273533278427,-0.02077029447697781
378,True,0.8133879139425434,-0.09317731464726056,0.32931664576808106,1.0305830047875157,0.0065100366176293134,-0.18176375027598435,-0.010874033059893165,-0.021863208703210325
379,True,1.347116763968448,-0.09317731464726056,0.23518177456111827,1.0305830047875157,-0.002838801458299983,-0.18176375027598435,-0.007584312206095931,-0.02019903889487904
380,True,0.3154929318098545,-0.09317731464726056,0.26272119578842434,0.9668404738552198,-0.004966005999613887,-0.18176375027598435,-0.006305673384097956,-0.01902350916980591
381,True,2.9636070667116665,-0.09317731464726056,0.4299311347220152,1.0305830047875157,-0.011195012825581092,-0.18176375027598435,-0.004643882329097594,-0.006463364406298213
382,True,2.846783149375649,-0.09317731464726056,0.32468060839869206,0.9668404738552198,-0.006007415626006026,-0.18176375027598435,-0.00593921640436822,-0.01714917103182445
383,True,0.133880338971646,-0.09317731464726056,0.2671132534865283,0.9668404738552198,0.005385662218471288,-0.18176375027598435,-0.009948275655315472,-0.022641632545133954
384,True,0.3981198352421241,-0.09317731464726056,0.20734941134375645,0.9668404738552198,-0.003901272805419328,-0.18176375027598435,-0.0066803375898766846,-0.018776293127458432
385,True,0.929494245675752,-0.09317731464726056,0.1779675767671803,1.0305830047875157,-0.00395552839756888,-0.18176375027598435,-0.007191352153705156,-0.018341792887391274
386,True,0.3279992815942418,-0.09317731464726056,0.23235909752543085,1.064610460982918,-0.0008398058837865763,-0.18176375027598435,-0.008570714661650013,-0.021151001497289303
387,True,1.824494308338509,-0.09317731464726056,0.20489111736826587,1.064610460982918,-0.008816944778752136,-0.18176375027598435,-0.005763674902990309,-0.017795421739969668
388,True,0.8759046845630514,-0.09317731464726056,0.20172831215713885,1.0305830047875157,-0.01049184923913041,-0.18176375027598435,-0.004891315421337533,-0.0168362888640003
389,True,0.2234183206200748,-0.09317731464726056,0.29235989771992993,1.0305830047875157,-0.019770799138885166,-0.18176375027598435,-0.0016261872055481385,-0.013944168964881742
390,True,3.0637440186614135,-0.2703501859047081,0.37992849084198727,1.0305830047875157,-0.033199854472678744,-0.05140080091077634,0.0031082956085306196,-0.004367900954688895
391,True,2.1159771625391857,-0.2703501859047081,0.21002987500181464,1.0305830047875157,-0.012635522384174787,0.16754858408315543,-0.004112892008135906,-0.01627558982690664
392,True,1.5086298951472636,-0.2703501859047081,0.37271119856550844,1.0305830047875157,0.004161345846548061,0.16754858408315543,-0.010023466910418671,-0.018129866821915006
393,True,1.0041867020346875,-0.2703501859047081,0.36406382626801814,1.0305830047875157,0.008603889863405814,0.16754858408315543,-0.01158673387230969,-0.020389776011590845
394,True,0.2071939323759697,-0.2703501859047081,0.4192318634937497,1.064610460982918,0.01550527249403401,0.16754858408315543,-0.014298215401958586,-0.017525229389465345
395,True,0.2162002271126544,-0.2703501859047081,0.29257480008286035,1.064610460982918,0.0024904715113594814,0.16754858408315543,-0.009718495242833977,-0.022031503487136696
396,True,2.7213529595938817,-0.2703501859047081,0.22171833766623358,1.064610460982918,-0.008700297464065802,0.16754858408315543,-0.0057806255557686995,-0.018193419563370745
397,True,2.9052042643666987,-0.2703501859047081,0.2712013524662672,1.0104743398644385,-0.006012246395232298,0.16754858408315543,-0.006276295948441358,-0.01893627582085555
398,True,0.020946256236078,-0.2703501859047081,0.32223997045650254,1.0104743398644385,0.015431396907546944,0.16754858408315543,-0.013822003765990657,-0.025141756017718113
399,True,1.9133001018894389,-0.2703501859047081,0.36746735334675995,1.064610460982918,0.01715228515254718,0.16754858408315543,-0.014877775326429758,-0.023414142571832153
400,True,1.0722416144254918,-0.2703501859047081,0.3242168410393741,1.0104743398644385,0.016205336346910314,0.16754858408315543,-0.014094341856839101,-0.025325499709997763
401,True,1.056979307540344,-0.2703501859047081,0.3636392899813278,1.0104743398644385,0.023295741098376756,0.16754858408315543,-0.01658935270025277,-0.025424979455626648
402,True,0.2618355235177474,-0.2703501859047081,0.38089822220236946,1.0666062440662305,0.02634486130847007,0.16754858408315543,-0.01812910753733234,-0.02551719598354448
403,True,0.1919514164413116,-0.2703501859047081,0.29958743460636633,1.0666062440662305,0.01339983878668547,0.16754858408315543,-0.01357394140899435,-0.02570755552683853
404,True,0.0884714022581576,-0.2703501859047081,0.23462559318728718,1.0666062440662305,-0.0009893497476428461,0.16754858408315543,-0.008510594155983493,-0.021118872417350658
405,True,1.6241609867232465,0.16754858408315543,0.2380629440553794,1.2094358246241335,-0.008855559440664159,0.9011493311538755,-0.006879807703192457,-0.019525265017398697
406,True,2.954364649139269,0.16754858408315543,0.2639944567204059,1.0666062440662305,-0.011039251291646237,0.9011493311538755,-0.004923574833765555,-0.01763551654691285
407,True,2.3032578446578036,0.16754858408315543,0.2691962887341345,1.0666062440662305,0.00033212306399318903,0.9011493311538755,-0.008924996941011069,-0.02160263344590347
408,True,0.3179773009457718,0.16754858408315543,0.3605891392159022,0.8982979427964557,0.0007158096471996904,0.9011493311538755,-0.007660296987557591,-0.016725633887483365
409,True,0.8326265134043784,0.16754858408315543,0.36965684025783796,0.8982979427964557,-0.010157605649773442,0.9011493311538755,-0.0038340994682584157,-0.012193771406992179
410,True,1.2641353763792638,0.16754858408315543,0.3929517389512173,0.8560588166928997,-0.01796150743520071,0.9011493311538755,-0.0007367432403593508,-0.006960587910350809
411,True,0.2683899212756483,0.16754858408315543,0.3697696175722975,0.8560588166928997,-0.013729019784668272,0.9011493311538755,-0.0022260944061738013,-0.010576555403670352
412,True,1.1692431159439278,0.16754858408315543,0.3782246226482631,0.8560588166928997,-0.02182249664498537,0.9011493311538755,0.0006218829992391065,-0.007007144905580357
413,True,0.7481482611972665,0.16754858408315543,0.3596094891761433,0.8560588166928997,-0.01969391007364676,0.9011493311538755,-0.00012713581742804548,-0.009264619186829842
414,True,1.9391139682918352,0.16754858408315543,0.3908936246565126,0.8877599714201848,-0.024199671221470487,0.9011493311538755,0.00119473788077711,-0.005237038360831156
415,True,1.9687151106649612,0.16754858408315543,0.3356204386514631,0.8877599714201848,-0.014251274285340771,0.9011493311538755,-0.00230595906111374,-0.012968902355257026
416,True,0.963969372188533,0.16754858408315543,0.39514637958198257,0.7671451705852015,-0.01528320021542504,0.9011493311538755,-0.0009397622300202016,-0.006937684905826563
417,True,0.3849741354846073,0.16754858408315543,0.41850329997249164,0.6458195802500899,-0.021955476667923548,0.9011493311538755,0.0024171035284189205,-0.0009017301602534979
418,True,0.1210794369099205,0.16754858408315543,0.4279888564863117,0.6458195802500899,-0.03172330663093366,0.9011493311538755,0.005854261565030404,0.0037709795197212286
419,True,0.1232416045279038,0.16754858408315543,0.4576023862112752,0.7671451705852015,-0.026859667382407075,0.9011493311538755,0.003133829070119437,0.00548382788639909
420,False,2.349097687002441,1.6347500782245956,,,,,,
421,False,2.728984922717787,1.6347500782245956,,,,,,
422,False,1.5055743526551386,1.6347500782245956,,,,,,
423,False,2.4257159895656124,1.6347500782245956,,,,,,
424,False,0.2887018203479004,1.6347500782245956,,,,,,
425,False,0.5674205966131414,1.6347500782245956,,,,,,
426,False,0.0649379114761135,1.6347500782245956,,,,,,
427,False,2.5923229648345005,1.6347500782245956,,,,,,
428,False,2.596890263740301,1.6347500782245956,,,,,,
429,False,0.3381658243313523,1.6347500782245956,,,,,,
430,False,2.3743881965880953,1.6347500782245956,,,,,,
431,False,1.8541071850119772,1.6347500782245956,,,,,,
432,False,0.2799706843172366,1.6347500782245956,,,,,,
433,False,0.1320793537856679,1.6347500782245956,,,,,,
434,False,1.249628533304339,1.6347500782245956,,,,,,
435,False,0.5688993899816135,-0.18325113185127045,,,,,,
436,False,1.175216144132776,-0.18325113185127045,,,,,,
437,False,0.0454353645405841,-0.18325113185127045,,,,,,
438,False,0.2670691212106219,-0.18325113185127045,,,,,,
439,False,0.189190544959296,-0.18325113185127045,,,,,,
440,False,1.54918791825334,-0.18325113185127045,,,,,,
441,False,0.7227397705185663,-0.18325113185127045,,,,,,
442,False,1.3755130735896557,-0.18325113185127045,,,,,,
443,False,0.8115505706518367,-0.18325113185127045,,,,,,
444,False,1.783216373629362,-0.18325113185127045,,,,,,
445,False,0.0388721706457846,-0.18325113185127045,,,,,,
446,False,0.1055637711450583,-0.18325113185127045,,,,,,
447,False,0.1854785334204065,-0.18325113185127045,,,,,,
448,False,2.7216922767840037,-0.18325113185127045,,,,,,
449,False,2.797957309079214,-0.18325113185127045,,,,,,
