t,valid,kappa,MQ,a,kL,kS,mL,g,h,MRS_old,MRS_valley,MRS_gmm,MRS_h
313.0,1,1.1745602722156097,0.7800358570481647,0.2796144972721252,0.5884553228812055,0.0078021937662363,-0.2975945411334202,-0.007659818219384572,-0.020218297195644996,0,0,0,0
314.0,1,0.6495099295504847,0.7800358570481647,0.2528011950370981,0.5884553228812055,0.0085813576546161,-0.2975945411334202,-0.007933994718251142,-0.02066473692268196,0,0,0,0
315.0,1,0.3495720974916491,-1.3752249393150051,0.2315849572970996,0.5158400910616245,0.0048362778066822,0.1544753765834885,-0.005981076190391649,-0.018551175128095704,0,0,0,0
316.0,1,0.5042794659113226,-1.3752249393150051,0.2139464453590774,0.5158400910616245,-0.0016394201463485,1.571791862367593,-0.0036046041289981936,-0.01585860087648018,0,0,0,0
317.0,1,0.9479596138514518,-1.3752249393150051,0.2391892858410928,0.5031425244475392,-0.0083822059415161,1.571791862367593,-0.001126317734598322,-0.013782562048520158,0,0,0,0
318.0,1,0.938534250315748,-1.3752249393150051,0.2645639112918613,0.4732679767295685,-0.0128373488790447,1.571791862367593,0.0006898303271652468,-0.012019158608143794,0,0,0,0
319.0,1,0.2600016842166568,-1.3752249393150051,0.3255160540201101,0.4732679767295685,0.000302197142929,1.571791862367593,-0.003933785806395677,-0.015105140838123006,0,0,0,0
320.0,1,2.0334727795552805,-1.3752249393150051,0.45648692184277,0.5031425244475392,0.0078400560105346,1.571791862367593,-0.0068346970011969495,-0.00466796096657681,1,0,1,0
321.0,1,1.9712381637704008,-1.3752249393150051,0.4102758818418213,0.5031425244475392,0.0151036534397007,1.571791862367593,-0.009390651842027847,-0.013711298358521522,0,0,0,0
322.0,1,0.2693705562014545,-1.3752249393150051,0.3707706446976114,0.5031425244475392,0.0207232731772948,1.571791862367593,-0.011368114719342275,-0.019636345988304223,0,0,0,0
323.0,1,0.2669128516276314,-1.3752249393150051,0.2933564480428517,0.5031425244475392,0.0141154761699974,1.571791862367593,-0.009042926558416254,-0.021337584065323118,0,0,0,0
324.0,1,0.2188722230771765,-1.3752249393150051,0.2396911323495441,0.5573138071779444,0.0082414955923302,1.571791862367593,-0.007426466084594859,-0.02008729314867843,0,0,0,0
325.0,1,0.4676516207759852,-1.3752249393150051,0.1871115950170711,0.5607430453090005,0.0015519530474717,1.571791862367593,-0.005101031656780908,-0.016586133881609382,0,0,0,0
326.0,1,0.5274007162119264,-1.3752249393150051,0.22489585838418,0.5607430453090005,-0.0053593232126542,1.571791862367593,-0.0026690535377214553,-0.015138005444481089,0,0,0,0
327.0,1,1.557982628422464,-1.3752249393150051,0.2673430009401176,0.6069155188427233,-0.0054680839973482,1.571791862367593,-0.003014769456082954,-0.01570652299135168,0,0,0,0
328.0,1,0.6971179756698508,-1.3752249393150051,0.2360810638748913,0.5607430453090005,-0.0067092082372509,1.571791862367593,-0.002194048528587961,-0.01481884926521544,0,0,0,0
329.0,1,0.3378055447515076,-1.3752249393150051,0.2867844879374814,0.5065717625785953,-0.010281240670018,1.571791862367593,-0.00048659369515051284,-0.012922873845006556,0,0,0,0
330.0,1,2.3463317831683885,1.6841756924819822,0.4180659867331499,0.5065717625785953,-0.0161221575172286,1.571791862367593,0.0015687404331662066,-0.001804962930130223,0,0,0,0
331.0,1,1.991023852099309,1.6841756924819822,0.2818631981702466,0.5065717625785953,-0.0004918109328476,1.4594080322532037,-0.003939104707968628,-0.016462839419062,0,0,0,0
332.0,1,0.3191068499313437,1.6841756924819822,0.3242601153577162,0.5065717625785953,0.00728984375988,1.4594080322532037,-0.0066773564042544725,-0.01790654253024203,0,0,0,0
333.0,1,0.0087099796652093,1.6841756924819822,0.2958513329166942,0.5065717625785953,0.0005345645627615,1.4594080322532037,-0.0043002713945994794,-0.01653360713720264,0,0,0,0
334.0,1,0.0408942588205114,1.6841756924819822,0.2475596319672136,0.5395425242990936,-0.0062682159359026,1.4594080322532037,-0.00218066834013358,-0.014895099540591664,0,0,0,0
335.0,1,0.7282622416836082,1.6841756924819822,0.2624712468907793,0.5395425242990936,-0.0147863235094598,1.4594080322532037,0.0008167304694327946,-0.011902147754508033,0,0,0,0
336.0,1,0.1365679969920869,1.6841756924819822,0.274868740423686,0.5395425242990936,-0.0163719141752163,1.4594080322532037,0.00137467688334658,-0.011246538898410046,0,0,0,0
337.0,1,1.021550282897234,1.6841756924819822,0.3389544446577298,0.5395425242990936,-0.0243621207775538,1.4594080322532037,0.0041863149791583065,-0.006291783807942122,0,0,0,0
338.0,1,0.0349503651871097,1.6841756924819822,0.3588957173618999,0.5065717625785953,-0.025412888870561,1.4594080322532037,0.004830262043808445,-0.004359289653808027,0,0,0,0
339.0,1,2.0749677540367695,1.6841756924819822,0.5514952667909557,0.5065717625785953,-0.0353520370745459,1.4594080322532037,0.008327704490674258,0.031090349731909134,1,0,1,1
340.0,1,2.9036776428725224,1.6841756924819822,0.4939521127003283,0.4960777974932617,-0.0282063094630635,1.4594080322532037,0.005900498004946259,0.014953894576936955,1,0,1,1
341.0,1,0.4191319301638401,1.6841756924819822,0.4030895277835701,0.4746432127139434,-0.0173710108011042,1.4594080322532037,0.0022659710653024617,-0.0028776764306439676,0,0,0,0
342.0,1,0.7507050007877147,1.6841756924819822,0.3991320738757384,0.4960777974932617,-0.0195349840099519,1.4594080322532037,0.002849184040421486,-0.0027272861640394337,0,0,0,0
343.0,1,0.6547316504630298,1.6841756924819822,0.4318843229761304,0.4746432127139434,-0.022555837355572,1.4594080322532037,0.004090436512347752,0.002539979349761877,1,0,1,1
344.0,1,0.4788843326831518,1.6841756924819822,0.3874580870091662,0.4746432127139434,-0.0166561360023268,1.4594080322532037,0.0020144169668902543,-0.004756020032138618,0,0,0,0
345.0,1,0.3644944436375981,1.4594080322532037,0.3270862991626398,0.4918366775240534,-0.0116323064105043,0.5280315400610911,3.93697376333483e-05,-0.01105802808194776,0,0,0,0
346.0,1,0.1587481133229955,1.4594080322532037,0.3510988890883866,0.5237652273887052,-0.0112359591680742,0.3857731575497946,-0.00037544178050704345,-0.010106686205323769,0,0,0,0
347.0,1,0.0152242289701389,1.4594080322532037,0.3930353609295648,0.5364589451670236,-0.0141835682237922,0.3857731575497946,0.0005562135744631886,-0.005659102360576335,0,0,0,0
348.0,1,2.688149828032457,1.4594080322532037,0.4217482120629431,0.5364589451670236,-0.0222559297038581,0.3857731575497946,0.003396760783076873,0.0004908008184176492,0,0,0,1
349.0,1,2.665879377881442,1.4594080322532037,0.3523793531961732,0.5237652273887052,-0.0114924064083724,0.3857731575497946,-0.00028520170709301414,-0.009930865675388721,0,0,0,0
350.0,1,0.8935120077451084,1.4594080322532037,0.4482222038644036,0.5237652273887052,0.0075438842304888,0.3857731575497946,-0.006983796953367163,-0.006134611362699202,1,0,1,0
351.0,1,0.6266041395414843,1.4594080322532037,0.495603674193155,0.5237652273887052,0.0124395395227988,0.3857731575497946,-0.008706507217178647,0.0006861036485899807,1,0,1,1
352.0,1,0.4578589505032798,1.4594080322532037,0.4927721048232972,0.5237652273887052,0.0132006990261632,0.3857731575497946,-0.00897434823345755,-0.00016142438693316635,1,0,1,0
353.0,1,0.5872268981439623,1.4594080322532037,0.4337790302137319,0.5237652273887052,0.0098033079637185,0.3857731575497946,-0.0077788554742658994,-0.009064739847088724,1,0,1,0
354.0,1,0.5342591924740389,1.4594080322532037,0.4310970231722258,0.5237652273887052,0.0100387140375132,0.3857731575497946,-0.00786169146562475,-0.009521041050742137,1,0,1,0
355.0,1,0.255704694543109,1.4594080322532037,0.476585493388471,0.52596498008169,0.0200579068014122,0.3857731575497946,-0.01140559438710471,-0.0057344273386652975,1,0,1,0
356.0,1,1.231607841132312,1.4594080322532037,0.4991851729662612,0.5417422769920783,0.026661277300156,0.3857731575497946,-0.013860434725229008,-0.0037215770143292567,1,0,1,0
357.0,1,0.0030009873444145,1.4594080322532037,0.521430149769622,0.5359543987145956,0.0285394441259421,0.3857731575497946,-0.01447320033304744,0.0006329094250215744,1,0,1,1
358.0,1,0.4547047330771679,1.4594080322532037,0.4389759658552654,0.5359543987145956,0.0191218522010347,0.3857731575497946,-0.011159285994570603,-0.011701141807504652,1,0,1,0
359.0,1,0.4704020927447351,1.4594080322532037,0.4454643829791307,0.5359543987145956,0.0132106951993963,0.3857731575497946,-0.009079235372191375,-0.008654043169211333,1,0,1,0
360.0,1,1.660547224816014,-0.4033449521310214,0.382261272349849,0.5417422769920783,0.0249866581955414,0.3857731575497946,-0.013271160491802917,-0.020534018197425986,0,0,0,0
361.0,1,0.7765164211420629,-0.4033449521310214,0.5347378134511575,0.5417422769920783,0.0437961235717682,0.9800954395893056,-0.01984894237459739,-0.0014905813663535841,1,0,1,0
362.0,1,0.2267541580535729,-0.4033449521310214,0.4190551600635243,0.5359543987145956,0.03801073884602,0.9800954395893056,-0.017765015072722174,-0.021014345458563306,0,0,0,0
363.0,1,0.5448258561241482,-0.4033449521310214,0.4649975258524626,0.5417422769920783,0.0465110131875842,0.9800954395893056,-0.020804272749599062,-0.017206199513415926,1,0,1,0
364.0,1,0.2815197836227616,-0.4033449521310214,0.5558429416840912,0.588270397317461,0.0558277463217227,0.9800954395893056,-0.02446964129323875,-0.0005068457881887978,1,0,1,0
365.0,1,0.6378820967749136,-0.4033449521310214,0.3980537614694823,0.588270397317461,0.0453026697923136,0.9800954395893056,-0.020766019146251553,-0.026457937283577208,0,0,0,0
366.0,1,0.2714342574882897,-0.4033449521310214,0.3850138489999291,0.5415464317352516,0.0404088589537858,0.9800954395893056,-0.018655384243539158,-0.02566038667583764,0,0,0,0
367.0,1,0.4103328008459735,-0.4033449521310214,0.3607436676591244,0.5700703405787824,0.0333601896041576,0.9800954395893056,-0.016412274796722946,-0.025466159166314298,0,0,0,0
368.0,1,0.0451222451930896,-0.4033449521310214,0.4352375054939386,0.6508054755297316,0.0425928416725265,0.9800954395893056,-0.02033253453943906,-0.02141233393525252,1,0,1,0
369.0,1,0.5132712623033717,-0.4033449521310214,0.3577896921012714,0.7271085768655268,0.0358903794781095,0.9800954395893056,-0.018608599711819874,-0.027878007614647454,0,0,0,0
370.0,1,0.0915892738384842,-0.4033449521310214,0.3421875028482481,0.7952228790277888,0.031306322656244,0.9800954395893056,-0.0175620000198447,-0.02785261700575349,0,0,0,0
371.0,1,0.5386586978600083,-0.4033449521310214,0.313192755067198,0.9170072957544686,0.0238685523338294,0.9800954395893056,-0.015957560240561473,-0.027646260448683836,0,0,0,0
372.0,1,0.0596453230758553,-0.4033449521310214,0.2962648996678115,1.012604310916512,0.019806375113337,0.9800954395893056,-0.015323158774534277,-0.02754592321272357,0,0,0,0
373.0,1,1.497264215353146,-0.4033449521310214,0.2775928013804182,1.012604310916512,0.0066194853540202,0.9800954395893056,-0.010682883064802567,-0.02326983582117354,0,0,0,0
374.0,1,1.6075845054690572,-0.4033449521310214,0.2601857072295949,0.9170072957544686,0.004569542596909,0.9800954395893056,-0.009166517944872549,-0.021893192295909324,0,0,0,0
375.0,1,1.090444979450614,1.1748912672306109,0.2832774336727295,0.7952228790277888,0.0017529345678501,0.9800954395893056,-0.007162590349345296,-0.019662804831167193,0,0,0,0
376.0,1,0.8421330398369171,1.1748912672306109,0.296503426261115,0.7271085768655268,-0.0006982817510095,0.7852996119480006,-0.0057470163890047075,-0.01796363105741223,0,0,0,0
377.0,1,0.2483484922687458,1.1748912672306109,0.3139665003637859,0.7271085768655268,0.0001158348303295,0.7852996119480006,-0.006033492234805128,-0.01769295705981461,0,0,0,0
378.0,1,0.3267228723297522,1.1748912672306109,0.2707473536055906,0.8700971349453401,-0.0048645309925322,0.7852996119480006,-0.0054701189786116895,-0.018134314642091094,0,0,0,0
379.0,1,1.4699511223900974,1.1748912672306109,0.2424125781457688,1.012604310916512,-0.0108486803690386,0.7852996119480006,-0.004549525462697621,-0.017232790808655078,0,0,0,0
380.0,1,1.0902744355106158,1.1748912672306109,0.2640987714607694,0.8700971349453401,-0.0143806153379547,0.7852996119480006,-0.002121546582408542,-0.014832962064876165,0,0,0,0
381.0,1,0.7483127182186604,1.1748912672306109,0.2911879418614221,0.8700971349453401,-0.0126815834816841,0.7852996119480006,-0.0027194113099226745,-0.015063972657631087,0,0,0,0
382.0,1,0.2925138638816438,1.1748912672306109,0.2842141106121812,1.012604310916512,-0.0098597398444523,0.7852996119480006,-0.004897519324659267,-0.017381442493300384,0,0,0,0
383.0,1,0.7059044355123931,1.1748912672306109,0.2844512964427224,1.012604310916512,-0.0206474099847428,0.7852996119480006,-0.0011014942853795333,-0.01358120168455458,0,0,0,0
384.0,1,2.2871966811166367,1.1748912672306109,0.2998320910152637,1.012604310916512,-0.0271615144361429,0.7852996119480006,0.0011907248207315916,-0.01093602651282418,0,0,0,0
385.0,1,2.1764016235742925,1.1748912672306109,0.292653387329828,0.842246892758757,-0.0265322344870162,0.7852996119480006,0.002386045231506708,-0.0099251365368012,0,0,0,0
386.0,1,0.5332500995691828,1.1748912672306109,0.3717204786490529,0.6608174273903907,-0.0244834677046907,0.7852996119480006,0.0031739479789051343,-0.005015472720171967,0,0,0,0
387.0,1,0.0475832512909529,1.1748912672306109,0.3335908959373847,0.842246892758757,-0.015199028560013,0.7852996119480006,-0.0016019459579475822,-0.01237322556008711,0,0,0,0
388.0,1,0.1112995750934272,1.1748912672306109,0.363064685990331,1.012604310916512,-0.0156431128148564,0.7852996119480006,-0.0028624340540081964,-0.011741924779935145,0,0,0,0
389.0,1,2.8123401242098005,1.1748912672306109,0.3957882921125852,1.012604310916512,-0.0293160047521736,0.7852996119480006,0.0019488587903635178,-0.0039821615287477415,0,0,0,0
390.0,1,2.7918218541128232,0.7852996119480006,0.3401196999507516,0.842246892758757,-0.0229786351583856,-0.3256972276728453,0.0010589475760568743,-0.009352517817849574,0,0,0,0
391.0,1,0.0026374735648513,0.7852996119480006,0.3250126026370827,0.842246892758757,0.0011910966852057,-0.6925242849551368,-0.0074713353855592295,-0.018666013253359433,0,0,0,0
392.0,1,2.751220569018564,0.7852996119480006,0.3658421315565539,1.012604310916512,-0.0062109628629986,-0.6925242849551368,-0.006283412648437243,-0.01494832981759563,0,0,0,0
393.0,1,2.7118651364104203,0.7852996119480006,0.3725150123882318,1.012604310916512,0.0134526808235436,-0.6925242849551368,-0.013202764355234885,-0.021325670771537582,0,0,0,0
394.0,1,0.0673007353921113,0.7852996119480006,0.343323312383627,0.842246892758757,0.0197125768641632,-0.6925242849551368,-0.013988776279608723,-0.024211589793984065,0,0,0,0
395.0,1,0.5444341656104948,0.7852996119480006,0.2995071357063364,0.842246892758757,0.0082392113413633,-0.6925242849551368,-0.009951464956314555,-0.022087322567973126,0,0,0,0
396.0,1,0.59570651554707,0.7852996119480006,0.3239068053825241,0.842246892758757,0.0014601647788996,-0.6925242849551368,-0.00756601655467642,-0.018811260074468365,0,0,0,0
397.0,1,2.9931971860962436,0.7852996119480006,0.3367167371829379,0.842246892758757,-0.0067129941953298,-0.6925242849551368,-0.004690000166270871,-0.015293108574711955,0,0,0,0
398.0,1,1.091780544183054,0.7852996119480006,0.2569889481111351,0.6608174273903907,0.0040695107058238,-0.6925242849551368,-0.006975373497435462,-0.01970774050125923,0,0,0,0
399.0,1,0.99188155167202,0.7852996119480006,0.2834495305197467,0.6268841190835266,-0.0008956806206731,-0.6925242849551368,-0.004945992642078258,-0.01744325660777783,0,0,0,0
400.0,1,1.0333270701610038,0.7852996119480006,0.2956596290894379,0.6268841190835266,-0.0010922186792072,-0.6925242849551368,-0.004876833742921673,-0.01711503039382019,0,0,0,0
401.0,1,1.1435896370961092,0.7852996119480006,0.3239723785543043,0.5837728247013042,-0.0054760467543502,-0.6925242849551368,-0.0029756986977499994,-0.014217969014116484,0,0,0,0
402.0,1,0.2830273486397526,0.7852996119480006,0.3555458721717892,0.5471944158414026,-0.0059270624809119,-0.6925242849551368,-0.0025127932933054287,-0.011941133341554649,0,0,0,0
403.0,1,0.487894768137876,0.7852996119480006,0.3462390172227441,0.5471944158414026,-0.0136083674895367,-0.6925242849551368,0.00019014680106970165,-0.009853961475718202,0,0,0,0
404.0,1,0.1815213789851744,0.7852996119480006,0.3536229625913913,0.5471944158414026,-0.0218865472366192,-0.6925242849551368,0.00310311847993282,-0.006458162588757841,0,0,0,0
405.0,1,0.6926122338454939,-1.4366940672936912,0.3460012875551803,0.5471944158414026,-0.0309099157781389,-0.6925242849551368,0.006278311313678053,-0.003780619016434228,0,0,0,0
406.0,1,1.4367389932664407,-1.4366940672936912,0.3519883986076018,0.5471944158414026,-0.0243397330113988,0.0516454973834174,0.004017692497895266,-0.005654241116096779,0,0,0,0
407.0,1,1.214336733769538,-1.4366940672936912,0.3129032936133576,0.5471944158414026,-0.0151424935547435,0.0516454973834174,0.0007813170047922753,-0.01091820993562449,0,0,0,0
408.0,1,1.041590651958433,-1.4366940672936912,0.3772487517977677,0.4719179787286005,-0.0183680355961236,0.0516454973834174,0.002542365105747981,-0.005173062671149819,0,0,0,0
409.0,1,0.2489135336654975,-1.4366940672936912,0.4025322325061988,0.3961634156945768,-0.0221638614736333,0.0516454973834174,0.004508064108337352,-0.0006974049534713075,0,0,0,0
410.0,1,1.3813651886664997,-1.4366940672936912,0.4617520550251144,0.3961634156945768,-0.0314595136464258,0.0516454973834174,0.007779069612349285,0.010822294910064294,1,0,1,1
411.0,1,1.9410215230727976,-1.4366940672936912,0.4702653884244322,0.3908399676370731,-0.0327177000125382,0.0516454973834174,0.00826607894149079,0.012788646690778574,1,0,1,1
412.0,1,0.4010359252863582,-1.4366940672936912,0.4559036448611082,0.3501833788951889,-0.0291009090592493,0.0516454973834174,0.007331497674202602,0.009402923253307667,1,0,1,1
413.0,1,0.6290226209352876,-1.4366940672936912,0.4969197729139242,0.3092787838868908,-0.0350517431317126,0.0516454973834174,0.009765687734090367,0.019430826650712524,1,0,1,1
414.0,1,0.040598125676033,-1.4366940672936912,0.5265868771914028,0.290185687286926,-0.0392620846428816,0.0516454973834174,0.011406031204647966,0.027747015272415205,1,0,1,1
415.0,1,0.2241168494057028,-1.4366940672936912,0.58728965915134,0.3092787838868908,-0.0455724854195487,0.0516454973834174,0.013467784724178675,0.04683883229850838,1,0,1,1
416.0,1,2.9674780550813646,-1.4366940672936912,0.6460140296154155,0.3501833788951889,-0.0510792048785596,0.0516454973834174,0.015065341976615833,0.06961920057918895,1,0,1,1
417.0,1,2.1465958318676495,-1.4366940672936912,0.569610175739823,0.3501833788951889,-0.0341566964607923,0.0516454973834174,0.009110556110356773,0.037033235129338565,1,0,1,1
418.0,1,0.1727795763696137,-1.4366940672936912,0.5089273243719715,0.3501833788951889,-0.0250894406777709,0.0516454973834174,0.005919919991316489,0.0181631161551416,1,0,1,1
419.0,1,0.3912909061027954,-1.4366940672936912,0.5883920367824921,0.3908399676370731,-0.0284467405845806,0.0516454973834174,0.006763190113835337,0.04048774562269138,1,0,1,1
420.0,0,3.010271466435869,0.0516454973834174,,,,,,,0,0,0,0
421.0,0,1.1132512152465883,0.0516454973834174,,,,,,,0,0,0,0
422.0,0,2.4468887174702036,0.0516454973834174,,,,,,,0,0,0,0
423.0,0,0.3903890291713509,0.0516454973834174,,,,,,,0,0,0,0
424.0,0,0.3085798391547547,0.0516454973834174,,,,,,,0,0,0,0
425.0,0,0.5428000321708428,0.0516454973834174,,,,,,,0,0,0,0
426.0,0,0.2717915354190975,0.0516454973834174,,,,,,,0,0,0,0
427.0,0,0.6247456172317656,0.0516454973834174,,,,,,,0,0,0,0
428.0,0,0.053060038552122,0.0516454973834174,,,,,,,0,0,0,0
429.0,0,0.827353976347742,0.0516454973834174,,,,,,,0,0,0,0
430.0,0,0.1226734643317428,0.0516454973834174,,,,,,,0,0,0,0
431.0,0,0.5515887995119624,0.0516454973834174,,,,,,,0,0,0,0
432.0,0,0.309977728619027,0.0516454973834174,,,,,,,0,0,0,0
433.0,0,0.0003245840034955,0.0516454973834174,,,,,,,0,0,0,0
434.0,0,0.178697379330037,0.0516454973834174,,,,,,,0,0,0,0
435.0,0,2.0491645734902892,0.8002711518812122,,,,,,,0,0,0,0
436.0,0,1.7544678479182083,0.8002711518812122,,,,,,,0,0,0,0
437.0,0,0.0885893968850347,0.8002711518812122,,,,,,,0,0,0,0
438.0,0,0.1072172596082278,0.8002711518812122,,,,,,,0,0,0,0
439.0,0,0.0376491453007963,0.8002711518812122,,,,,,,0,0,0,0
440.0,0,0.0583346183789619,0.8002711518812122,,,,,,,0,0,0,0
441.0,0,0.1244592922940813,0.8002711518812122,,,,,,,0,0,0,0
442.0,0,0.1623887605377361,0.8002711518812122,,,,,,,0,0,0,0
443.0,0,0.1719967663447712,0.8002711518812122,,,,,,,0,0,0,0
444.0,0,0.4439740506703532,0.8002711518812122,,,,,,,0,0,0,0
445.0,0,0.4001884967818414,0.8002711518812122,,,,,,,0,0,0,0
446.0,0,0.9563031597102822,0.8002711518812122,,,,,,,0,0,0,0
447.0,0,0.4775320747344316,0.8002711518812122,,,,,,,0,0,0,0
448.0,0,0.5465596119889915,0.8002711518812122,,,,,,,0,0,0,0
449.0,0,0.0428379940145381,0.8002711518812122,,,,,,,0,0,0,0
