t,valid,kappa,MQ,a,kL,kS,mL,g,h,MRS_old,MRS_valley,MRS_gmm,MRS_h
315.0,1,1.7309301016693788,0.7918542157279445,0.5856005190057256,1.3141111134863892,-0.0352689314329741,0.4049829983093249,0.0015099315915996058,0.03434247727717704,1,0,0,1
316.0,1,1.332251256969733,0.7918542157279445,0.5907055652436449,1.167982778190443,-0.0349174231657517,0.1707213941588077,0.00258533832114463,0.037057115310055636,1,0,0,1
317.0,1,0.2489528037349694,0.7918542157279445,0.6061444457740428,0.9095561030317216,-0.039480039762098,0.1707213941588077,0.0063400283257338775,0.04598487134106216,1,0,0,1
318.0,1,0.4999454599533031,0.7918542157279445,0.636552814325317,0.9095561030317216,-0.0530866489521312,0.1707213941588077,0.011127997230358622,0.061936625525084506,1,0,0,1
319.0,1,2.2426727628724112,0.7918542157279445,0.659631606811526,0.9095561030317216,-0.0646025317902664,0.1707213941588077,0.015180269781750872,0.07535747602169787,1,0,0,1
320.0,1,2.773611558190505,0.7918542157279445,0.6874655492125747,0.7628615931228235,-0.0639198560207956,0.1707213941588077,0.01616001153142294,0.08870829602331727,1,0,0,1
321.0,1,0.6545680196390509,0.7918542157279445,0.7256869980655773,0.7005867930995475,-0.0558682527902334,0.1707213941588077,0.01384466898232627,0.10537695037677808,1,0,0,1
322.0,1,1.7036419040505684,0.7918542157279445,0.7310720711105153,0.6925559428316117,-0.0612850414884925,0.1707213941588077,0.015817546054901783,0.11021656302800792,1,0,0,1
323.0,1,0.7791176196856029,0.7918542157279445,0.7392263061834055,0.5770136017347969,-0.0603853907736667,0.1707213941588077,0.016461864571934805,0.1152942502252641,1,0,0,1
324.0,1,1.2959709700030455,0.7918542157279445,0.7553348787349863,0.5119613489675964,-0.0662476309603842,0.1707213941588077,0.019065700524892898,0.12698792999641764,1,0,0,1
325.0,1,0.5084018135687781,0.7918542157279445,0.7513063627225203,0.5017396291708923,-0.0689898663678674,0.1707213941588077,0.020115661068094055,0.12572296718993448,1,0,0,1
326.0,1,1.5418887174843188,0.7918542157279445,0.7861519979136031,0.5052991645697106,-0.0736615697008002,0.1707213941588077,0.021729963472671282,0.14829987262731342,1,0,0,1
327.0,1,1.9168222933631949,0.7918542157279445,0.7659423915786758,0.5052991645697106,-0.0628883974905262,0.1707213941588077,0.01793904004519879,0.13209128553093508,1,0,0,1
328.0,1,2.1706040404638114,0.7918542157279445,0.7455978557212573,0.5052991645697106,-0.0511939930721991,0.1707213941588077,0.013823948332704344,0.11619870066856847,1,0,0,1
329.0,1,1.9610674830204835,0.7918542157279445,0.7236027164418386,0.4438534535766376,-0.0457691890112092,0.1707213941588077,0.012426043395942974,0.10286170784394866,1,0,0,1
330.0,1,3.0038593137958043,0.0181117808907053,0.7037552132164616,0.4438534535766376,-0.0394889289929921,0.1707213941588077,0.010216110762454279,0.09056674894529419,1,0,0,1
331.0,1,3.064540200508592,0.0181117808907053,0.6621318951584556,0.4438534535766376,-0.0183166161099582,0.1707213941588077,0.0027658801938268557,0.06400582191339022,1,0,0,1
332.0,1,0.0551272463388259,0.0181117808907053,0.6061142927598833,0.4438534535766376,0.0040533192351349,0.1707213941588077,-0.0051057763912117585,0.034528643813843435,1,0,0,1
333.0,1,1.0399945863778404,0.0181117808907053,0.7008802754157024,0.4438534535766376,-0.0036509666396723,0.1707213941588077,-0.00239474966252929,0.07654808776514382,1,0,0,1
334.0,1,1.4775993782618777,0.0181117808907053,0.7086246998589696,0.3867414105458974,-0.0033229321664218,0.1707213941588077,-0.0020352155007866877,0.0807303122578166,1,0,0,1
335.0,1,2.395920998638012,0.0181117808907053,0.6699266913555549,0.3722045435133518,-0.0015091888284222,0.1707213941588077,-0.002552551608386586,0.06206149355102612,1,0,0,1
336.0,1,1.41726842975484,0.0181117808907053,0.5629765922004006,0.3603121479298573,0.0086678683932302,0.1707213941588077,-0.006034809262522723,0.019949369750792548,1,0,0,1
337.0,1,1.4143692903546323,0.0181117808907053,0.4879105824757843,0.3501371334958899,0.0124951559403189,0.1707213941588077,-0.007296957213834982,0.0005417615722252828,0,0,0,1
338.0,1,0.1083584381157538,0.0181117808907053,0.4573708556486965,0.3303045089212904,0.0171900931118531,0.1707213941588077,-0.008784102277787614,-0.006472249327966924,0,0,0,0
339.0,1,0.0792569834463767,0.0181117808907053,0.4382646049805615,0.3303045089212904,0.0119325463979593,0.1707213941588077,-0.006934047658803284,-0.00757934233102036,0,0,0,0
340.0,1,0.2314650451030176,0.0181117808907053,0.4261495493201888,0.3303045089212904,0.0078317416904928,0.1707213941588077,-0.005491033815378532,-0.007820723670255242,0,0,0,0
341.0,1,0.3926294623802686,0.0181117808907053,0.4185695377465213,0.3501371334958899,0.0055398818091865,0.1707213941588077,-0.004849496880558401,-0.008160003750369484,0,0,0,0
342.0,1,0.0883340694306422,0.0181117808907053,0.4219065918341042,0.3501371334958899,0.004339935898239,0.1707213941588077,-0.004427253276100602,-0.007312801941537644,0,0,0,0
343.0,1,0.097505894134719,0.0181117808907053,0.4081053655257012,0.3501371334958899,0.0002246796150011,0.1707213941588077,-0.0029791541322567723,-0.007553446366078846,0,0,0,0
344.0,1,0.6385063191031792,0.0181117808907053,0.3946907765121147,0.3501371334958899,-0.0040759072414771,0.1707213941588077,-0.0014658398411739949,-0.007511020925504687,0,0,0,0
345.0,1,0.7466055665600441,0.3233310074269101,0.3895246425740777,0.3501371334958899,-0.0001958219949602,-0.5239654930418378,-0.0028791057674856977,-0.009447090702172964,0,0,0,0
346.0,1,0.3432056994472425,0.3233310074269101,0.5506351711719193,0.3501371334958899,0.0160029288368251,-0.767599265977762,-0.008596017867267195,0.01393203560534649,1,0,0,1
347.0,1,0.0311855003648219,0.3233310074269101,0.517412607803808,0.3603121479298573,0.0179903652720751,-0.767599265977762,-0.009379987154098787,0.0047860551713514235,1,0,0,1
348.0,1,0.0719271556156305,0.3233310074269101,0.5095459660286191,0.3722045435133518,0.0169942191819496,-0.767599265977762,-0.009128359291701874,0.0032521759722684007,0,0,0,1
349.0,1,0.0702698432715264,0.3233310074269101,0.4142567408377413,0.3722045435133518,0.0103322465360161,-0.767599265977762,-0.006784107507388491,-0.010628039190411467,0,0,0,0
350.0,1,0.4950774447730066,0.3233310074269101,0.325076767504914,0.3722045435133518,0.0027217259819237,-0.767599265977762,-0.004106075438407388,-0.015297791300136953,0,0,0,0
351.0,1,0.5155208843664146,0.3233310074269101,0.2906481686337255,0.3722045435133518,0.0006102218832787,-0.767599265977762,-0.0033630676967206954,-0.015719562849578303,0,0,0,0
352.0,1,0.3635557283151773,0.3233310074269101,0.2914860355140109,0.3722045435133518,0.0009357837745741,-0.767599265977762,-0.0034776282158245292,-0.015815515835864203,0,0,0,0
353.0,1,0.2113274821567536,0.3233310074269101,0.3407227994369199,0.393936584772427,0.0053141618509655,-0.767599265977762,-0.005199047756394171,-0.015575610960827673,0,0,0,0
354.0,1,0.1032718734588258,0.3233310074269101,0.3532604299321503,0.4115571538096811,0.001218635520913,-0.767599265977762,-0.00390443042779534,-0.013490439558950493,0,0,0,0
355.0,1,0.5638335055787427,0.3233310074269101,0.3926021980978517,0.4115571538096811,-0.0062910704027847,-0.767599265977762,-0.001261873568597924,-0.007521300386424509,0,0,0,0
356.0,1,1.856850227280576,0.3233310074269101,0.4274194880408829,0.4115571538096811,-0.0093160186725749,-0.767599265977762,-0.0001974380393947392,-0.002357350530898219,0,0,0,0
357.0,1,1.6205716390924954,0.3233310074269101,0.3642289789838767,0.393936584772427,-0.0055161798688652,-0.767599265977762,-0.0013880072056746467,-0.010178332746056173,0,0,0,0
358.0,1,0.3570685675445373,0.3233310074269101,0.2860414907051622,0.393936584772427,0.0004319288382358,-0.767599265977762,-0.003481060598564649,-0.015931556353420466,0,0,0,0
359.0,1,0.5885801834976652,0.3233310074269101,0.3552706448019054,0.4115571538096811,0.000755604795037,-0.767599265977762,-0.003741496614791874,-0.013189048720475365,0,0,0,0
360.0,1,1.687485572265616,-1.371261993510586,0.442768943657855,0.393936584772427,-0.0022919753029169,-0.767599265977762,-0.0025225581425250576,-0.0025042757480029584,0,0,0,0
361.0,1,1.717466882465618,-1.371261993510586,0.4963389956608456,0.393936584772427,0.0146392523727237,-0.1639365384449379,-0.008438771042515432,0.001105862266761834,0,0,0,1
362.0,1,0.1800196603871328,-1.371261993510586,0.454410740901793,0.393936584772427,0.0212216637067886,-0.1639365384449379,-0.010755026352327512,-0.00892593305877585,0,0,0,0
363.0,1,0.3808533587115263,-1.371261993510586,0.451588437630013,0.4115571538096811,0.0210772837294538,-0.1639365384449379,-0.010850760257472586,-0.009473464543747735,0,0,0,0
364.0,1,0.0978957843428663,-1.371261993510586,0.4109961375544501,0.4115571538096811,0.0158902882456929,-0.1639365384449379,-0.009025531595590544,-0.013261032973908307,0,0,0,0
365.0,1,0.3174033183953383,-1.371261993510586,0.3762788471979822,0.4231863590814848,0.0113748936114652,-0.1639365384449379,-0.007533342301928711,-0.015333827049797029,0,0,0,0
366.0,1,0.2359888214204784,-1.371261993510586,0.3420275362543369,0.4231863590814848,0.0065770844113507,-0.1639365384449379,-0.005845062662259374,-0.016145147800619628,0,0,0,0
367.0,1,0.2921060340625379,-1.371261993510586,0.3353529758716964,0.4635723015317556,0.0070548800127519,-0.1639365384449379,-0.0063490563663400855,-0.01702645731660726,0,0,0,0
368.0,1,0.0681541320564265,-1.371261993510586,0.3286687598213155,0.4996201582041645,0.0074793062647105,-0.1639365384449379,-0.006798193052341033,-0.017819191014915546,0,0,0,0
369.0,1,0.2757848838330596,-1.371261993510586,0.320086988268343,0.5168992479155718,0.0118568352321243,-0.1639365384449379,-0.008482281421581998,-0.019895242617579276,0,0,0,0
370.0,1,0.4070198108333276,-1.371261993510586,0.2671955216787904,0.5461554669126738,0.0075385052979729,-0.1639365384449379,-0.007206029071195736,-0.019898815540120848,0,0,0,0
371.0,1,0.4160944967860347,-1.371261993510586,0.2227427148561001,0.5461554669126738,0.0004856666302997,-0.1639365384449379,-0.004724237189138169,-0.017155698641987585,0,0,0,0
372.0,1,0.2911209494344638,-1.371261993510586,0.244590464821178,0.5461554669126738,-0.0054377367700811,-0.1639365384449379,-0.002639877236230419,-0.01533814166650125,0,0,0,0
373.0,1,0.2665756483126,-1.371261993510586,0.3324469206787543,0.5461554669126738,-0.0132504451325073,-0.1639365384449379,0.00010930179711749816,-0.010721655786481288,0,0,0,0
374.0,1,0.967929008219389,-1.371261993510586,0.4455404719246964,0.5834077001721287,-0.0169557204584015,-0.1639365384449379,0.0011033313066533955,0.0015401173578414307,0,0,0,1
375.0,1,2.784486612110813,-0.1639365384449379,0.4566494807988839,0.5834077001721287,-0.0037176417363565,-0.0945680893357507,-0.0035501719662688175,-0.0013568096519020537,0,0,0,0
376.0,1,1.153496948633988,-0.1639365384449379,0.4989051035818589,0.5834077001721287,0.0144292274385329,-0.0251996402265634,-0.00993100757594645,0.0001489676357201153,0,0,0,1
377.0,1,1.0804626458190068,-0.1639365384449379,0.4803661748128895,0.5834077001721287,0.018657900243826,-0.0251996402265634,-0.011419016352916861,-0.005039969588342269,0,0,0,0
378.0,1,0.2310720461561211,-0.1639365384449379,0.3929461114399902,0.5461554669126738,0.0180990139541064,-0.0251996402265634,-0.010912549086605881,-0.017136967489323796,0,0,0,0
379.0,1,0.0967942398310901,-0.1639365384449379,0.3593894211708804,0.5834077001721287,0.0152449084356114,-0.0251996402265634,-0.010218033917010608,-0.019371615508010566,0,0,0,0
380.0,1,0.4968663816865764,-0.1639365384449379,0.380984768216144,0.6157186174592191,0.0151940466118741,-0.0251996402265634,-0.010468845844167561,-0.017849031055610143,0,0,0,0
381.0,1,0.8528816531077354,-0.1639365384449379,0.3027158631053151,0.6157186174592191,0.0097020602457586,-0.0251996402265634,-0.008536295303593103,-0.020579050467066456,0,0,0,0
382.0,1,1.66677993335179,-0.1639365384449379,0.2870936032808513,0.5834077001721287,0.0055639595467938,-0.0251996402265634,-0.0068114480733550906,-0.019241707314367425,0,0,0,0
383.0,1,0.6059290276283011,-0.1639365384449379,0.3752421524689948,0.5461554669126738,0.0064965227055778,-0.0251996402265634,-0.006829800288703491,-0.014720303623734225,0,0,0,0
384.0,1,0.219452809943597,-0.1639365384449379,0.4020886618940182,0.5168992479155718,0.0016995703064376,-0.0251996402265634,-0.004898516671889023,-0.010152987150617174,0,0,0,0
385.0,1,0.4302782213769349,-0.1639365384449379,0.2873303720215361,0.5461554669126738,0.0033606865447588,-0.0251996402265634,-0.005726344915046024,-0.018151949948656234,0,0,0,0
386.0,1,0.0967192197983611,-0.1639365384449379,0.2984004941795787,0.5461554669126738,-0.0011620092415623,-0.0251996402265634,-0.004134873705169234,-0.01630120043609167,0,0,0,0
387.0,1,0.5608863727159563,-0.1639365384449379,0.31455301319778,0.5461554669126738,-0.0082005118956742,-0.0251996402265634,-0.0016581264588610388,-0.013295143770874212,0,0,0,0
388.0,1,0.9666587683240944,-0.1639365384449379,0.3408468406209552,0.5168992479155718,-0.0133375249721482,-0.0251996402265634,0.0003928195900862277,-0.009976530032923411,0,0,0,0
389.0,1,0.2386768490443417,-0.1639365384449379,0.3701246678013513,0.4636934593395272,-0.0161812363839147,-0.0251996402265634,0.0018359593897154794,-0.006485433043389138,0,0,0,0
390.0,1,2.136568822202798,-0.0251996402265634,0.3680825586507914,0.5168992479155718,-0.020156653124937,0.2413920467665313,0.002810761835286404,-0.0056763655766132355,0,0,0,0
391.0,1,0.5314245611093912,-0.0251996402265634,0.3477376138420386,0.5168992479155718,-0.0077879845255707,0.2413920467665313,-0.0015415936868192347,-0.011491234765041516,0,0,0,0
392.0,1,1.0504539506603772,-0.0251996402265634,0.3643049445539198,0.4636934593395272,-0.0117551971129505,0.2413920467665313,0.00029688992095629207,-0.008487578710847269,0,0,0,0
393.0,1,0.1141942000088247,-0.0251996402265634,0.3699893761315524,0.4636934593395272,-0.0026636894398793,0.2413920467665313,-0.002902280087300259,-0.011234761665329433,0,0,0,0
394.0,1,0.5023739347217526,-0.0251996402265634,0.3169811023180112,0.4636934593395272,-0.0111853001087309,0.2413920467665313,9.635141081513435e-05,-0.011445096259626879,0,0,0,0
395.0,1,0.2518487371862374,-0.0251996402265634,0.3224571938244995,0.5031820300282612,-0.0137468640056287,0.2413920467665313,0.0006693272122197397,-0.010640831333186279,0,0,0,0
396.0,1,1.152075765690233,-0.0251996402265634,0.3158551780502911,0.5778709251455851,-0.0181162330552888,0.2413920467665313,0.0015857046512848618,-0.010000589225004582,0,0,0,0
397.0,1,1.1469945612381822,-0.0251996402265634,0.2780761418875709,0.5778709251455851,-0.013805266828856,0.2413920467665313,6.873801009059345e-05,-0.012511644220821473,0,0,0,0
398.0,1,2.0580801723592943,-0.0251996402265634,0.2000826598627245,0.4997018790746257,-0.0136720329067347,0.2413920467665313,0.000671937446006419,-0.01122605540021558,0,0,0,0
399.0,1,0.6255082072901371,-0.0251996402265634,0.1478680012386041,0.4081379271189796,-0.0072817684855824,0.2413920467665313,-0.0008152246579902002,-0.01063294628778354,0,0,0,0
400.0,1,0.0854925918668725,-0.0251996402265634,0.1770158859481249,0.3810821144031341,-0.0113088884710838,0.2413920467665313,0.0008268666833072246,-0.010286756528972214,0,0,0,0
401.0,1,0.2286802409707412,-0.0251996402265634,0.2109010880684569,0.3810821144031341,-0.0186536551033493,0.2413920467665313,0.003411383792299521,-0.008772265304143005,0,0,0,0
402.0,1,0.056505263449153,-0.0251996402265634,0.2106296746177779,0.4081379271189796,-0.0217497523578453,0.2413920467665313,0.004275849534377196,-0.007901311719575229,0,0,0,0
403.0,1,0.7032150724842929,-0.0251996402265634,0.2253868979694847,0.4081379271189796,-0.0292549172925065,0.2413920467665313,0.006916808485234678,-0.005560360073549042,0,0,0,0
404.0,1,2.609825456509106,-0.0251996402265634,0.2402955041583234,0.3810821144031341,-0.0310042705905451,0.2413920467665313,0.007757386685436632,-0.004908775970909741,0,0,0,0
405.0,1,1.5420847758705227,0.5079837337596262,0.250007042640394,0.3810821144031341,-0.0166144241965765,-0.1988881339588164,0.0026634370554214867,-0.010060567367105498,0,0,0,0
406.0,1,1.0425531625589852,0.5079837337596262,0.230020103837909,0.3810821144031341,-0.0047786617335927,-0.1988881339588164,-0.0015013965077267284,-0.01404993270998777,0,0,0,0
407.0,1,0.3709013585256108,0.5079837337596262,0.2367225712943298,0.3810821144031341,1.3338816442046475e-05,-0.1988881339588164,-0.00318763216747636,-0.01581935229929059,0,0,0,0
408.0,1,0.87417637858138,0.5079837337596262,0.1700885740846353,0.3585192893683838,-0.0039002351940975,-0.1988881339588164,-0.0016228613492798507,-0.012457560468636107,0,0,0,0
409.0,1,1.4965695188869887,0.5079837337596262,0.2684634693355808,0.3585192893683838,0.0024366813315518,-0.1988881339588164,-0.0038527305879904167,-0.01653620130857917,0,0,0,0
410.0,1,0.3220681169077211,0.5079837337596262,0.1501486247841301,0.3239219126819156,0.005663284510414,-0.1988881339588164,-0.004700401058027627,-0.014630620390834188,0,0,0,0
411.0,1,0.1392972938121672,0.5079837337596262,0.1340829088859803,0.3585192893683838,0.003866105441374,-0.1988881339588164,-0.004355724250391101,-0.013456959378212868,0,0,0,0
412.0,1,0.0060082812061053,0.5079837337596262,0.1424026117134332,0.3969374311253602,0.0004979480794104,-0.1988881339588164,-0.0034900177984214993,-0.013031033107284606,0,0,0,0
413.0,1,0.1374104308704971,0.5079837337596262,0.1843375622818092,0.3969374311253602,-0.0060885591222434,-0.1988881339588164,-0.0011723212120665866,-0.012559599811834547,0,0,0,0
414.0,1,1.5192291922532224,0.5079837337596262,0.3852395902975971,0.4138124879636823,-0.0026994094494206,-0.1988881339588164,-0.00250525312214875,-0.00948881305555135,0,0,0,0
415.0,1,0.4250129839573019,0.5079837337596262,0.5266212176129663,0.4138124879636823,0.0118808659184836,-0.1988881339588164,-0.007635841067125297,0.00871347351972454,1,0,0,1
416.0,1,0.3912628702806575,0.5079837337596262,0.3969788628414459,0.3969374311253602,0.0082399343998335,-0.1988881339588164,-0.006214310768441425,-0.012020257135184557,0,0,0,0
417.0,1,0.2101284293151963,0.5079837337596262,0.3395113675694068,0.4097529620890009,0.0059325517299777,-0.1988881339588164,-0.005508954858673602,-0.015955338462737195,0,0,0,0
418.0,1,0.1076432855981748,0.5079837337596262,0.3044178650641711,0.4296652872600394,0.0026477583589138,-0.1988881339588164,-0.004518681814682203,-0.016509162388407113,0,0,0,0
419.0,1,0.6511740813642273,0.5079837337596262,0.2578915867869994,0.4296652872600394,-0.0023779205080232,-0.1988881339588164,-0.0027502181362258535,-0.01548158993886648,0,0,0,0
420.0,0,1.184174319356453,-0.9057600016772592,,,,,,,0,0,0,0
421.0,0,0.3022742212109077,-0.9057600016772592,,,,,,,0,0,0,0
422.0,0,1.7557478699988267,-0.9057600016772592,,,,,,,0,0,0,0
423.0,0,0.0751848755826927,-0.9057600016772592,,,,,,,0,0,0,0
424.0,0,0.5813510760992207,-0.9057600016772592,,,,,,,0,0,0,0
425.0,0,0.5743907741919495,-0.9057600016772592,,,,,,,0,0,0,0
426.0,0,0.979775369241098,-0.9057600016772592,,,,,,,0,0,0,0
427.0,0,0.3257757084561101,-0.9057600016772592,,,,,,,0,0,0,0
428.0,0,0.2650605513121635,-0.9057600016772592,,,,,,,0,0,0,0
429.0,0,0.0580794743170191,-0.9057600016772592,,,,,,,0,0,0,0
430.0,0,0.0819692996608432,-0.9057600016772592,,,,,,,0,0,0,0
431.0,0,0.5872074081588272,-0.9057600016772592,,,,,,,0,0,0,0
432.0,0,0.1125770431658399,-0.9057600016772592,,,,,,,0,0,0,0
433.0,0,0.3172843806128109,-0.9057600016772592,,,,,,,0,0,0,0
434.0,0,0.7541436677528154,-0.9057600016772592,,,,,,,0,0,0,0
435.0,0,1.371660573011682,3.4982353378762383,,,,,,,0,0,0,0
436.0,0,0.8021061526059595,3.4982353378762383,,,,,,,0,0,0,0
437.0,0,0.154132161411012,3.4982353378762383,,,,,,,0,0,0,0
438.0,0,1.190024952590733,3.4982353378762383,,,,,,,0,0,0,0
439.0,0,0.0643922389609419,3.4982353378762383,,,,,,,0,0,0,0
440.0,0,0.4424366423121398,3.4982353378762383,,,,,,,0,0,0,0
441.0,0,0.4026119919700628,3.4982353378762383,,,,,,,0,0,0,0
442.0,0,0.0644087594768083,3.4982353378762383,,,,,,,0,0,0,0
443.0,0,1.4741988273291484,3.4982353378762383,,,,,,,0,0,0,0
444.0,0,1.8238990062755036,3.4982353378762383,,,,,,,0,0,0,0
445.0,0,0.1903030452464105,3.4982353378762383,,,,,,,0,0,0,0
446.0,0,0.416893932207939,3.4982353378762383,,,,,,,0,0,0,0
447.0,0,0.4607894043408216,3.4982353378762383,,,,,,,0,0,0,0
448.0,0,0.3177922009383546,3.4982353378762383,,,,,,,0,0,0,0
449.0,0,0.0983024240459435,3.4982353378762383,,,,,,,0,0,0,0
