t,valid,kappa,mq,a,kL,kS,mqL,g,h
355,True,0.1448102402589382,-0.2527976660054041,0.37727104664122074,0.24420553497924824,0.013447513355855962,0.36764147495814015,-0.006737528183129334,-0.01445099124534362
356,True,0.1134147409213723,-0.2527976660054041,0.3425534098751135,0.24420553497924824,0.006906305021893431,0.36764147495814015,-0.0044357716129012435,-0.014704655821167612
357,True,0.1468892923640217,-0.2527976660054041,0.30357549769432735,0.24420553497924824,0.00026397122674109546,0.36764147495814015,-0.0020984304560299743,-0.014115034694237347
358,True,0.1627714801766839,-0.2527976660054041,0.27288716086456166,0.36064940760975805,-0.0037055645547452365,0.36764147495814015,-0.0016699983028917735,-0.01431320276829623
359,True,0.1082434216490791,-0.2527976660054041,0.275745805162954,0.4337835513036876,-0.009242220159312354,0.36764147495814015,-0.00032993972979276486,-0.012940635596546441
360,True,0.0141068000945023,0.36764147495814015,0.38651165011722344,0.5200116269627416,-0.009672169840142124,0.3708913895254531,-0.0008955268544385283,-0.00775741693128764
361,True,2.2760026440997776,0.36764147495814015,0.5850916427321382,0.5964850632878048,-0.010422916584698664,0.3708913895254531,-0.0012673311486948214,0.031403733583051825
362,True,2.394850348436357,0.36764147495814015,0.4617927860817779,0.5964850632878048,0.011762725673031533,0.3708913895254531,-0.009074137662763718,-0.006024018088722438
363,True,0.1865844742739977,0.36764147495814015,0.4811924155116328,0.5964850632878048,0.02214317341808128,0.3708913895254531,-0.012726867033118991,-0.0061910302586828045
364,True,0.0821585133880087,0.36764147495814015,0.46627598148117466,0.6320344465532374,0.020191459533576105,0.3708913895254531,-0.012335728896540164,-0.008516016948564666
365,True,0.7606000976468057,0.36764147495814015,0.4125563001361207,0.6320344465532374,0.011930609364114587,0.3708913895254531,-0.009428855245306171,-0.013478247407640361
366,True,0.4708070489188112,0.36764147495814015,0.40936971774083775,0.5964850632878048,0.0072978974096244405,0.3708913895254531,-0.007503029196935083,-0.011930106239359525
367,True,0.2379193036577916,0.36764147495814015,0.388249940948073,0.5964850632878048,0.0010568783286604238,0.3708913895254531,-0.0053069048815021285,-0.012000215780118745
368,True,0.1432475637511445,0.36764147495814015,0.3593124933277764,0.5964850632878048,-0.004475123908828965,0.3708913895254531,-0.0033602733347670765,-0.012519472886866185
369,True,0.1358924957370266,0.36764147495814015,0.3371123839640436,0.5964850632878048,-0.010534909058337065,0.3708913895254531,-0.0012279226176020459,-0.011809209740737826
370,True,0.0054945462599258,0.36764147495814015,0.3920035236550665,0.5964850632878048,-0.018913415001659294,0.3708913895254531,0.0017203523981326105,-0.00459976260478397
371,True,0.1695142463128474,0.36764147495814015,0.4722648861834771,0.6320344465532374,-0.01116665674991816,0.3708913895254531,-0.001301261486176402,0.003580013539196014
372,True,1.982232741992397,0.36764147495814015,0.5805497549556144,0.6610767678909062,-0.004621203969175817,0.3708913895254531,-0.003846038237252366,0.02739907917308748
373,True,1.7592694145256498,0.36764147495814015,0.4128449082741532,0.6320344465532374,-0.0020399275364220318,0.3708913895254531,-0.004512825444900132,-0.008527538391140389
374,True,1.4051841077811074,0.36764147495814015,0.30809064742341424,0.5964850632878048,-0.0002823140385678082,0.3708913895254531,-0.004835662463788216,-0.016706447527815797
375,True,1.0824805715855172,0.374141304092766,0.26543096190952736,0.5032735613989597,-0.000866514683789772,-0.7321710720692156,-0.00393099973875763,-0.016635115575460623
376,True,2.077178214084119,0.374141304092766,0.3622814619323586,0.5032735613989597,0.011510243505196046,-1.6960510560846198,-0.008352691097309194,-0.017291529642582036
377,True,0.0709933125111531,0.374141304092766,0.5451532579163209,0.5032735613989597,0.032663209517211564,-1.6960510560846198,-0.015796113781948472,0.0052585877123613595
378,True,0.9758024325138008,0.374141304092766,0.4555367042352075,0.5964850632878048,0.027890471096010408,-1.6960510560846198,-0.014891837304861329,-0.012880189784583405
379,True,0.6818385642442752,0.374141304092766,0.37814837039324806,0.5032735613989597,0.024884133007661218,-1.6960510560846198,-0.01305876931101986,-0.02069457796002986
380,True,0.6403149715375371,0.374141304092766,0.3187230981397494,0.42182667624529785,0.01901543897965722,-1.6960510560846198,-0.01031631855440098,-0.021786568278769472
381,True,0.1489034384678725,0.374141304092766,0.28098698901047925,0.4015412441939562,0.014686096617463756,-1.6960510560846198,-0.008624184506183338,-0.021161843801553584
382,True,0.569216205006672,0.374141304092766,0.24522661201283374,0.42182667624529785,0.008409265704649971,-1.6960510560846198,-0.00658415963599871,-0.019286305235725967
383,True,0.2504917663007049,0.374141304092766,0.25794207579006584,0.42182667624529785,0.010423666188495771,-1.6960510560846198,-0.007292998020596364,-0.02002429997149481
384,True,0.8529279941851987,0.374141304092766,0.2584965473180325,0.4781282357826663,0.009969543770071334,-1.6960510560846198,-0.007601423380056258,-0.020331859147311105
385,True,0.2140838991785354,0.374141304092766,0.2204941623207369,0.42182667624529785,0.004221351188405582,-1.6960510560846198,-0.005110493111226877,-0.01750028055882998
386,True,0.2367476526011411,0.374141304092766,0.313381914679465,0.4781282357826663,0.009189757976835845,-1.6960510560846198,-0.007327028041869099,-0.019008620666727455
387,True,0.6237539215689376,0.374141304092766,0.44058700146239627,0.5713397376715114,0.01627354357440441,-1.6960510560846198,-0.010594890819019428,-0.01090060557050214
388,True,0.3967600536885641,0.374141304092766,0.269541172540121,0.4781282357826663,0.008061952552145013,-1.6960510560846198,-0.0069301696307491395,-0.01960494596630702
389,True,1.2627252291568016,0.374141304092766,0.2546872058838112,0.5349529819107598,0.0012222420805882313,-1.6960510560846198,-0.0049959499572229,-0.017728689741460375
390,True,1.393249921631129,-1.8384834482311971,0.26634119702699743,0.4781282357826663,-0.002188435275703269,-1.6960510560846198,-0.003323206463464858,-0.016021715111586295
391,True,2.625614874879012,-1.8384834482311971,0.2832156428503275,0.4781282357826663,-0.00046365153661166573,-1.5536186639380427,-0.003920307803449286,-0.016421576973419408
392,True,0.6928768160040428,-1.8384834482311971,0.3226399936583083,0.4781282357826663,0.01314176801206923,-1.5536186639380427,-0.008707858090494666,-0.02000991627030197
393,True,1.0245743508081504,-1.8384834482311971,0.32827325112625183,0.4781282357826663,0.02389734268525463,-1.5536186639380427,-0.012492589199278387,-0.023532858186091167
394,True,0.2160783832100543,-1.8384834482311971,0.36824328978594817,0.4781282357826663,0.03160109550319978,-1.5536186639380427,-0.015203428352963719,-0.023677638650294076
395,True,0.062445000586526,-1.8384834482311971,0.3202069322004376,0.4781282357826663,0.021268913457690275,-1.5536186639380427,-0.011567682983936853,-0.022975540979698922
396,True,0.0747875448260857,-1.8384834482311971,0.2703088628501133,0.4781282357826663,0.00946342336320921,-1.5536186639380427,-0.007413501829264264,-0.02008164803107288
397,True,0.4063224346993483,-1.8384834482311971,0.21860138086891728,0.5349529819107598,0.0017568267590019136,-1.5536186639380427,-0.005174237468335569,-0.0175269658643464
398,True,0.4373309177912474,-1.8384834482311971,0.21193756982842363,0.6496711835086799,-0.0033929211043720077,-1.5536186639380427,-0.00431615444492663,-0.016524251963570043
399,True,0.1060731194575694,-1.8384834482311971,0.242273307996866,0.7616623787642058,0.0001831632427954173,-1.5536186639380427,-0.006505886738035518,-0.019188103165117237
400,True,2.7428234724934666,-1.8384834482311971,0.3982285699416829,0.7616623787642058,-0.009027023175151893,-1.5536186639380427,-0.003264955396578999,-0.008938229936396782
401,True,2.5700710262412927,-1.8384834482311971,0.27142944008253184,0.7616623787642058,0.001681394895313963,-1.5536186639380427,-0.007033092779158379,-0.019690906385015586
402,True,0.183445767951027,-1.8384834482311971,0.30134899983871766,0.7616623787642058,0.014564753326475818,-1.5536186639380427,-0.01156656020620274,-0.023649843099386704
403,True,0.1700638476411264,-1.8384834482311971,0.25120696474561205,0.7616623787642058,0.006324227561610432,-1.5536186639380427,-0.00866683841887931,-0.021394286483868517
404,True,0.0759872546129993,-1.8384834482311971,0.2381118627552107,0.7616623787642058,-0.0038373270503121735,-1.5536186639380427,-0.0050911343749820296,-0.01773707456593507
405,True,2.3382260779057944,-1.5536186639380427,0.33619970539104616,0.8200628697902053,-0.0019605302463741683,0.19857283981747587,-0.0061163643713923795,-0.016747807073756664
406,True,2.721843948930015,-1.5536186639380427,0.32920870369455635,0.8200628697902053,0.01258091245902558,0.5692231219433384,-0.011207719905731819,-0.022202219303215986
407,True,0.8923619486246628,-1.5536186639380427,0.26904186651498724,0.7616623787642058,0.019089741166250344,0.5692231219433384,-0.013012402599922172,-0.02569129599342431
408,True,0.2555903640837851,-1.5536186639380427,0.2695204667953943,0.7616623787642058,0.01748805315498522,0.5692231219433384,-0.012448791763030858,-0.02512374188355857
409,True,0.0764926341095386,-1.5536186639380427,0.243424181462687,0.8200628697902053,0.012201872893153663,0.5692231219433384,-0.011074341366694588,-0.023764902315835452
410,True,0.3177314358839456,-1.5536186639380427,0.19550049081124882,0.8891952484512499,0.010802028253857666,0.5692231219433384,-0.011156686568946994,-0.022917364655753676
411,True,0.5189255537740851,-1.5536186639380427,0.2476500744756562,0.9674068303122816,0.013063632826908148,0.5692231219433384,-0.012602948764487573,-0.02531779432976423
412,True,1.3802853329428604,-1.5536186639380427,0.2536534922970745,1.0229216177775045,0.009109332810436339,0.5692231219433384,-0.0116731691842574,-0.02440506988455301
413,True,1.3943055194964005,-1.5536186639380427,0.22277403276624613,0.9674068303122816,0.006003042560048438,0.5692231219433384,-0.010118429206831495,-0.022550452958337856
414,True,0.0086247973654471,-1.5536186639380427,0.1876028815031674,0.8891952484512499,0.0030090253475825745,0.5692231219433384,-0.008414441600507186,-0.019916526499961403
415,True,2.294372201508504,-1.5536186639380427,0.21856292178542258,0.8891952484512499,-0.01153870445634541,0.5692231219433384,-0.0032953059686033005,-0.015647262737058385
416,True,2.741497304806292,-1.5536186639380427,0.1901330279515374,0.8891952484512499,-0.0007180125627852615,0.5692231219433384,-0.007102950885078234,-0.018690850263659256
417,True,0.1297589275746323,-1.5536186639380427,0.3112234112212533,0.8200628697902053,0.006116209965712583,0.5692231219433384,-0.008932884633891608,-0.020694061484341275
418,True,0.5509804100474345,-1.5536186639380427,0.289384814903134,0.8200628697902053,-0.004185592866076549,0.5692231219433384,-0.005307829270626547,-0.017691498826259075
419,True,0.1674295178515656,-1.5536186639380427,0.2984491120058787,0.8200628697902053,-0.01430967662869957,0.5692231219433384,-0.001745310676444963,-0.013910316401183478
420,False,0.7483619569699254,1.9507643435729944,,,,,,
421,False,1.2280298357318942,1.9507643435729944,,,,,,
422,False,2.755949043713879,1.9507643435729944,,,,,,
423,False,2.070624272582412,1.9507643435729944,,,,,,
424,False,0.2114500528534714,1.9507643435729944,,,,,,
425,False,0.1469968983875786,1.9507643435729944,,,,,,
426,False,0.7749628005584863,1.9507643435729944,,,,,,
427,False,0.8651629390219241,1.9507643435729944,,,,,,
428,False,2.2161641052005323,1.9507643435729944,,,,,,
429,False,0.711073451199561,1.9507643435729944,,,,,,
430,False,1.0215861027439876,1.9507643435729944,,,,,,
431,False,1.4246622412145722,1.9507643435729944,,,,,,
432,False,0.6226865852077564,1.9507643435729944,,,,,,
433,False,0.3695243954352795,1.9507643435729944,,,,,,
434,False,2.3497893986681655,1.9507643435729944,,,,,,
435,False,2.051368160499346,-0.8123180996863177,,,,,,
436,False,0.3764554102110595,-0.8123180996863177,,,,,,
437,False,0.9132275578805756,-0.8123180996863177,,,,,,
438,False,1.0242571328110213,-0.8123180996863177,,,,,,
439,False,1.871099953154243,-0.8123180996863177,,,,,,
440,False,2.3045146425535616,-0.8123180996863177,,,,,,
441,False,1.262999388375707,-0.8123180996863177,,,,,,
442,False,0.5249924371177193,-0.8123180996863177,,,,,,
443,False,0.4684219450711514,-0.8123180996863177,,,,,,
444,False,0.0949873636431108,-0.8123180996863177,,,,,,
445,False,1.5896636096544807,-0.8123180996863177,,,,,,
446,False,0.4451989482098419,-0.8123180996863177,,,,,,
447,False,0.4226078787787584,-0.8123180996863177,,,,,,
448,False,0.0200795740081746,-0.8123180996863177,,,,,,
449,False,0.5111997214053488,-0.8123180996863177,,,,,,
